symbol,date,open,high,low,close,volume,adjclose,dividends,splits
IIIN,2000-01-03,4.5,4.59375,4.5,4.59375,2800,2.4701461791992188,0.0,0.0
IIIN,2000-01-04,4.5,4.5625,4.5,4.5625,14000,2.4533426761627197,0.0,0.0
IIIN,2000-01-05,4.5,4.53125,4.46875,4.53125,9000,2.4365389347076416,0.0,0.0
IIIN,2000-01-06,4.5,4.5,4.5,4.5,1600,2.419736385345459,0.0,0.0
IIIN,2000-01-07,4.40625,4.40625,4.3125,4.3125,13000,2.3189139366149902,0.0,0.0
IIIN,2000-01-10,4.34375,4.34375,4.28125,4.28125,9200,2.302109479904175,0.0,0.0
IIIN,2000-01-11,4.28125,4.28125,4.25,4.25,17400,2.285306215286255,0.0,0.0
IIIN,2000-01-12,4.25,4.28125,4.21875,4.21875,2000,2.2685024738311768,0.0,0.0
IIIN,2000-01-13,4.28125,4.3125,4.25,4.25,14200,2.285306215286255,0.0,0.0
IIIN,2000-01-14,4.0,4.0,3.75,3.96875,92400,2.1340718269348145,0.0,0.0
IIIN,2000-01-18,3.90625,4.0,3.875,3.9375,27600,2.1172685623168945,0.0,0.0
IIIN,2000-01-19,3.96875,3.96875,3.9375,3.9375,9000,2.1172685623168945,0.0,0.0
IIIN,2000-01-20,3.9375,3.9375,3.90625,3.90625,3000,2.1004650592803955,0.0,0.0
IIIN,2000-01-21,3.9375,3.9375,3.78125,3.78125,6800,2.033250093460083,0.0,0.0
IIIN,2000-01-24,3.84375,3.84375,3.8125,3.8125,2400,2.0500528812408447,0.0,0.0
IIIN,2000-01-25,3.875,3.875,3.875,3.875,4000,2.083660840988159,0.0,0.0
IIIN,2000-01-26,3.875,3.9375,3.84375,3.84375,1200,2.066857099533081,0.0,0.0
IIIN,2000-01-27,3.875,3.875,3.875,3.875,2000,2.083660840988159,0.0,0.0
IIIN,2000-01-28,3.875,3.875,3.84375,3.875,2800,2.083660840988159,0.0,0.0
IIIN,2000-01-31,3.875,3.875,3.875,3.875,8000,2.083660840988159,0.0,0.0
IIIN,2000-02-01,3.96875,4.21875,3.96875,4.1875,44400,2.2516982555389404,0.0,0.0
IIIN,2000-02-02,4.21875,4.21875,4.09375,4.09375,14000,2.201286554336548,0.0,0.0
IIIN,2000-02-03,4.03125,4.03125,4.03125,4.03125,19800,2.1676793098449707,0.0,0.0
IIIN,2000-02-04,4.03125,4.03125,4.03125,4.03125,15400,2.1676793098449707,0.0,0.0
IIIN,2000-02-07,4.03125,4.03125,3.9375,3.96875,11400,2.1340718269348145,0.0,0.0
IIIN,2000-02-08,3.96875,3.96875,3.875,3.875,5000,2.083660840988159,0.0,0.0
IIIN,2000-02-09,3.875,3.875,3.875,3.875,5200,2.083660840988159,0.0,0.0
IIIN,2000-02-10,3.8125,3.8125,3.78125,3.78125,21400,2.033250093460083,0.0,0.0
IIIN,2000-02-11,3.78125,3.78125,3.75,3.75,3400,2.016447067260742,0.0,0.0
IIIN,2000-02-14,3.75,3.8125,3.71875,3.8125,22800,2.0500528812408447,0.0,0.0
IIIN,2000-02-15,3.875,3.875,3.78125,3.8125,4800,2.0500528812408447,0.0,0.0
IIIN,2000-02-16,3.875,3.96875,3.8125,3.9375,6600,2.1172685623168945,0.0,0.0
IIIN,2000-02-17,3.9375,3.9375,3.9375,3.9375,6400,2.1172685623168945,0.0,0.0
IIIN,2000-02-18,3.9375,3.9375,3.9375,3.9375,2000,2.1172685623168945,0.0,0.0
IIIN,2000-02-22,3.9375,3.9375,3.9375,3.9375,1400,2.1172685623168945,0.0,0.0
IIIN,2000-02-23,3.90625,3.9375,3.90625,3.9375,10600,2.1172685623168945,0.0,0.0
IIIN,2000-02-24,3.90625,3.90625,3.84375,3.84375,4200,2.066857099533081,0.0,0.0
