symbol,date,open,high,low,close,volume,adjclose,splits
PXLW,2000-05-19,405.0,443.25,378.0,392.0625,185778,392.0625,0.0
PXLW,2000-05-22,398.25,477.0,373.5,438.75,44783,438.75,0.0
PXLW,2000-05-23,447.75,531.0,443.25,450.0,44158,450.0,0.0
PXLW,2000-05-24,477.0,486.0,416.25,447.75,24633,447.75,0.0
PXLW,2000-05-25,454.5,463.5,427.5,436.5,14186,436.5,0.0
PXLW,2000-05-26,432.0,433.125,391.5,398.25,13100,398.25,0.0
PXLW,2000-05-30,409.5,438.75,405.0,427.5,10903,427.5,0.0
PXLW,2000-05-31,436.5,450.0,418.5,434.25,13558,434.25,0.0
PXLW,2000-06-01,434.25,501.75,434.25,472.5,14697,472.5,0.0
PXLW,2000-06-02,504.0,594.0,486.0,585.0,29314,585.0,0.0
PXLW,2000-06-05,591.75,713.25,569.25,688.5,38186,688.5,0.0
PXLW,2000-06-06,702.0,774.0,616.5,720.0,31950,720.0,0.0
PXLW,2000-06-07,725.625,726.75,652.5,673.875,14639,673.875,0.0
PXLW,2000-06-08,688.5,688.5,639.0,654.75,10894,654.75,0.0
PXLW,2000-06-09,673.875,830.25,657.0,830.25,20086,830.25,0.0
PXLW,2000-06-12,891.0,933.75,774.0,819.0,30114,819.0,0.0
PXLW,2000-06-13,820.125,839.25,720.0,807.75,16717,807.75,0.0
PXLW,2000-06-14,837.0,839.25,747.0,771.75,16192,771.75,0.0
PXLW,2000-06-15,786.375,801.0,729.0,774.0,7514,774.0,0.0
PXLW,2000-06-16,785.25,792.0,729.0,738.0,4400,738.0,0.0
PXLW,2000-06-19,724.5,724.5,643.5,697.5,11508,697.5,0.0
PXLW,2000-06-20,694.125,702.0,652.5,679.5,7303,679.5,0.0
PXLW,2000-06-21,684.0,697.5,657.0,675.0,4964,675.0,0.0
PXLW,2000-06-22,697.5,774.0,677.25,711.0,12894,711.0,0.0
PXLW,2000-06-23,713.25,751.5,706.5,733.5,7739,733.5,0.0
PXLW,2000-06-26,724.5,751.5,715.5,740.25,7619,740.25,0.0
PXLW,2000-06-27,742.5,742.5,706.5,720.0,4275,720.0,0.0
PXLW,2000-06-28,716.625,738.0,708.75,720.0,3931,720.0,0.0
PXLW,2000-06-29,706.5,756.0,704.25,738.0,5283,738.0,0.0
PXLW,2000-06-30,744.75,879.75,744.75,819.0,15439,819.0,0.0
PXLW,2000-07-03,792.0,897.75,792.0,868.5,3336,868.5,0.0
PXLW,2000-07-05,875.25,891.0,778.5,837.0,9553,837.0,0.0
PXLW,2000-07-06,866.25,891.0,805.5,812.25,8608,812.25,0.0
PXLW,2000-07-07,843.75,994.5,814.5,972.0,11972,972.0,0.0
PXLW,2000-07-10,990.0,1116.0,909.0,1107.0,14589,1107.0,0.0
PXLW,2000-07-11,1127.25,1224.0,1080.0,1140.75,19753,1140.75,0.0
PXLW,2000-07-12,1165.5,1248.75,1163.25,1224.0,9236,1224.0,0.0
PXLW,2000-07-13,1235.25,1235.25,1125.0,1174.5,6239,1174.5,0.0
PXLW,2000-07-14,1161.0,1170.0,1053.0,1149.75,5572,1149.75,0.0
PXLW,2000-07-17,1174.5,1185.75,1084.5,1170.0,3886,1170.0,0.0
PXLW,2000-07-18,1188.0,1197.0,1107.0,1149.75,4003,1149.75,0.0
PXLW,2000-07-19,1199.25,1206.0,1116.0,1134.0,3858,1134.0,0.0
PXLW,2000-07-20,1131.75,1134.0,1062.0,1098.0,3914,1098.0,0.0
PXLW,2000-07-21,1080.0,1363.5,1071.0,1314.0,16631,1314.0,0.0
PXLW,2000-07-24,1365.75,1523.25,1329.75,1444.5,18647,1444.5,0.0
PXLW,2000-07-25,1417.5,1633.5,1323.0,1566.0,12936,1566.0,0.0
PXLW,2000-07-26,1599.75,1613.25,1512.0,1570.5,9219,1570.5,0.0
PXLW,2000-07-27,1543.5,1548.0,1404.0,1462.5,11056,1462.5,0.0
PXLW,2000-07-28,1422.0,1462.5,1291.5,1460.25,32456,1460.25,0.0
PXLW,2000-07-31,1507.5,1507.5,1354.5,1379.25,14408,1379.25,0.0
PXLW,2000-08-01,1386.0,1388.25,1152.0,1183.5,7661,1183.5,0.0
PXLW,2000-08-02,1134.0,1327.5,1082.25,1323.0,16475,1323.0,0.0
PXLW,2000-08-03,1296.0,1296.0,1098.0,1215.0,3236,1215.0,0.0
PXLW,2000-08-04,1282.5,1296.0,1206.0,1233.0,2600,1233.0,0.0
PXLW,2000-08-07,1218.375,1296.0,1206.0,1278.0,5936,1278.0,0.0
PXLW,2000-08-08,1243.125,1264.5,1179.0,1224.0,2219,1224.0,0.0
PXLW,2000-08-09,1239.75,1242.0,1120.5,1190.25,3547,1190.25,0.0
PXLW,2000-08-10,1190.25,1191.375,1116.0,1129.5,1464,1129.5,0.0
PXLW,2000-08-11,1116.0,1116.0,1008.0,1048.5,5250,1048.5,0.0
PXLW,2000-08-14,1017.0,1026.0,918.0,1014.75,8225,1014.75,0.0
PXLW,2000-08-15,1021.5,1023.75,940.5,976.5,6494,976.5,0.0
PXLW,2000-08-16,973.125,1075.5,972.0,1041.75,11628,1041.75,0.0
PXLW,2000-08-17,1027.125,1215.0,1026.0,1167.75,4953,1167.75,0.0
PXLW,2000-08-18,1183.5,1183.5,1071.0,1080.0,3381,1080.0,0.0
PXLW,2000-08-21,1125.0,1129.5,877.5,904.5,17078,904.5,0.0
PXLW,2000-08-22,974.25,999.0,920.25,956.25,14214,956.25,0.0
PXLW,2000-08-23,955.125,972.0,936.0,954.0,3942,954.0,0.0
PXLW,2000-08-24,960.75,1010.25,954.0,978.75,5008,978.75,0.0
PXLW,2000-08-25,999.0,1023.75,967.5,972.0,2789,972.0,0.0
PXLW,2000-08-28,972.0,1012.5,972.0,999.0,6322,999.0,0.0
PXLW,2000-08-29,1003.5,1003.5,974.25,989.4375,2328,989.4375,0.0
PXLW,2000-08-30,987.75,990.0,920.25,947.25,10525,947.25,0.0
PXLW,2000-08-31,954.0,976.5,940.5,976.5,6064,976.5,0.0
PXLW,2000-09-01,974.25,1003.5,966.9375,967.5,6092,967.5,0.0
PXLW,2000-09-05,974.25,1066.5,972.0,1044.0,8400,1044.0,0.0
PXLW,2000-09-06,1044.0,1062.0,956.25,1008.0,4583,1008.0,0.0
PXLW,2000-09-07,1030.5,1091.25,1010.25,1091.25,3733,1091.25,0.0
PXLW,2000-09-08,1068.75,1089.0,981.0,1030.5,9006,1030.5,0.0
PXLW,2000-09-11,1032.75,1098.0,1021.5,1039.5,3297,1039.5,0.0
PXLW,2000-09-12,1073.25,1131.75,1003.5,1014.75,4242,1014.75,0.0
PXLW,2000-09-13,1003.5,1053.0,990.0,1053.0,2853,1053.0,0.0
PXLW,2000-09-14,1071.0,1080.0,1008.0,1012.5,2392,1012.5,0.0
PXLW,2000-09-15,1021.5,1035.0,927.0,958.5,6594,958.5,0.0
PXLW,2000-09-18,943.875,1062.0,940.5,1062.0,9031,1062.0,0.0
PXLW,2000-09-19,1055.25,1327.5,1044.0,1327.5,12497,1327.5,0.0
PXLW,2000-09-20,1262.25,1341.0,1188.0,1300.5,9939,1300.5,0.0
PXLW,2000-09-21,1296.0,1440.0,1269.0,1422.0,9478,1422.0,0.0
PXLW,2000-09-22,1237.5,1440.0,1197.0,1440.0,7156,1440.0,0.0
