symbol,date,open,high,low,close,volume,adjclose
VYLD,2025-03-21,24.969999313354492,25.10099983215332,24.968000411987305,25.10099983215332,9800,25.10099983215332
VYLD,2025-03-24,25.329999923706055,25.3799991607666,25.270000457763672,25.375999450683594,14600,25.375999450683594
VYLD,2025-03-25,25.420000076293945,25.469999313354492,25.385000228881836,25.385000228881836,1200,25.385000228881836
VYLD,2025-03-26,25.190000534057617,25.235000610351562,25.190000534057617,25.235000610351562,13100,25.235000610351562
VYLD,2025-03-27,25.25,25.270000457763672,25.239999771118164,25.264999389648438,1300,25.264999389648438
VYLD,2025-03-28,25.049999237060547,25.05299949645996,24.559999465942383,24.79199981689453,1400,24.79199981689453
VYLD,2025-03-31,24.549999237060547,24.829999923706055,24.530000686645508,24.826000213623047,12500,24.826000213623047
VYLD,2025-04-01,24.850000381469727,24.85300064086914,24.822999954223633,24.822999954223633,1700,24.822999954223633
VYLD,2025-04-02,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,100,25.0049991607666
VYLD,2025-04-03,24.290000915527344,24.290000915527344,23.860000610351562,23.881999969482422,23100,23.881999969482422
VYLD,2025-04-04,23.106000900268555,23.15999984741211,22.433000564575195,22.433000564575195,21200,22.433000564575195
VYLD,2025-04-07,24.020000457763672,29.68000030517578,14.300000190734863,22.738000869750977,57900,22.738000869750977
VYLD,2025-04-08,23.110000610351562,23.143999099731445,21.268999099731445,21.45800018310547,40100,21.45800018310547
VYLD,2025-04-09,21.540000915527344,23.549999237060547,21.440000534057617,23.215999603271484,23600,23.215999603271484
VYLD,2025-04-10,22.520000457763672,22.520000457763672,21.34000015258789,21.95199966430664,17400,21.95199966430664
VYLD,2025-04-11,21.979999542236328,22.208999633789062,21.69099998474121,22.208999633789062,4100,22.208999633789062
VYLD,2025-04-14,22.700000762939453,22.950000762939453,22.389999389648438,22.950000762939453,14100,22.950000762939453
VYLD,2025-04-15,23.0,23.1299991607666,22.90999984741211,22.996999740600586,1000,22.996999740600586
VYLD,2025-04-16,22.899999618530273,22.899999618530273,22.479999542236328,22.54400062561035,2000,22.54400062561035
VYLD,2025-04-17,22.700000762939453,22.715999603271484,22.187999725341797,22.715999603271484,7300,22.715999603271484
VYLD,2025-04-21,22.584999084472656,22.584999084472656,22.239999771118164,22.329999923706055,2800,22.329999923706055
VYLD,2025-04-22,22.579999923706055,22.759000778198242,22.579999923706055,22.759000778198242,4900,22.759000778198242
VYLD,2025-04-23,23.049999237060547,23.049999237060547,22.993999481201172,22.993999481201172,100,22.993999481201172
VYLD,2025-04-24,23.1200008392334,23.197999954223633,23.1200008392334,23.197999954223633,900,23.197999954223633
VYLD,2025-04-25,23.100000381469727,23.200000762939453,22.6200008392334,22.6200008392334,700,22.6200008392334
VYLD,2025-04-28,23.489999771118164,23.489999771118164,23.270000457763672,23.410999298095703,5800,23.410999298095703
VYLD,2025-04-29,23.325000762939453,23.469999313354492,23.325000762939453,23.45599937438965,2700,23.45599937438965
VYLD,2025-04-30,23.100000381469727,23.35300064086914,23.0,23.35300064086914,6800,23.35300064086914
VYLD,2025-05-01,23.450000762939453,23.450000762939453,23.44099998474121,23.44099998474121,100,23.44099998474121
VYLD,2025-05-02,23.469999313354492,23.655000686645508,23.469999313354492,23.655000686645508,800,23.655000686645508
VYLD,2025-05-05,23.600000381469727,23.639999389648438,23.54599952697754,23.54599952697754,4700,23.54599952697754
VYLD,2025-05-06,23.479999542236328,23.479999542236328,23.367000579833984,23.367000579833984,6400,23.367000579833984
VYLD,2025-05-07,23.450000762939453,23.496999740600586,23.3799991607666,23.496999740600586,9500,23.496999740600586
VYLD,2025-05-08,23.56999969482422,23.729999542236328,23.56999969482422,23.695999145507812,500,23.695999145507812
VYLD,2025-05-09,23.760000228881836,23.770000457763672,23.760000228881836,23.764999389648438,3900,23.764999389648438
VYLD,2025-05-12,24.190000534057617,24.461000442504883,24.100000381469727,24.461000442504883,6600,24.461000442504883
VYLD,2025-05-13,24.530000686645508,24.549999237060547,24.474000930786133,24.474000930786133,23000,24.474000930786133
VYLD,2025-05-14,24.391000747680664,24.391000747680664,24.391000747680664,24.391000747680664,100,24.391000747680664
VYLD,2025-05-15,24.309999465942383,24.47100067138672,24.299999237060547,24.47100067138672,10500,24.47100067138672
VYLD,2025-05-16,24.520000457763672,24.549999237060547,24.489999771118164,24.51099967956543,15900,24.51099967956543
VYLD,2025-05-19,24.270000457763672,24.445999145507812,24.270000457763672,24.445999145507812,16700,24.445999145507812
VYLD,2025-05-20,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,100,24.469999313354492
VYLD,2025-05-21,24.329999923706055,24.450000762939453,24.09000015258789,24.149999618530273,29500,24.149999618530273
VYLD,2025-05-22,24.209999084472656,24.209999084472656,24.177000045776367,24.177000045776367,600,24.177000045776367
VYLD,2025-05-23,23.889999389648438,23.969999313354492,23.87299919128418,23.87299919128418,3700,23.87299919128418
VYLD,2025-05-27,24.354999542236328,24.41200065612793,24.354999542236328,24.41200065612793,8300,24.41200065612793
VYLD,2025-05-28,24.459999084472656,24.459999084472656,24.34000015258789,24.343000411987305,900,24.343000411987305
VYLD,2025-05-29,24.510000228881836,24.510000228881836,24.358999252319336,24.358999252319336,300,24.358999252319336
VYLD,2025-05-30,24.270000457763672,24.339000701904297,24.200000762939453,24.339000701904297,400,24.339000701904297
VYLD,2025-06-02,24.360000610351562,24.38800048828125,24.360000610351562,24.38800048828125,200,24.38800048828125
VYLD,2025-06-03,24.440000534057617,24.509000778198242,24.440000534057617,24.509000778198242,300,24.509000778198242
VYLD,2025-06-04,24.559999465942383,24.559999465942383,24.52199935913086,24.52199935913086,1000,24.52199935913086
VYLD,2025-06-05,24.530000686645508,24.649999618530273,24.422000885009766,24.422000885009766,600,24.422000885009766
VYLD,2025-06-06,24.59000015258789,24.63599967956543,24.59000015258789,24.621000289916992,36700,24.621000289916992
VYLD,2025-06-09,24.739999771118164,24.739999771118164,24.694000244140625,24.694000244140625,200,24.694000244140625
VYLD,2025-06-10,24.739999771118164,24.780000686645508,24.72100067138672,24.72100067138672,24400,24.72100067138672
VYLD,2025-06-11,24.780000686645508,24.809999465942383,24.684999465942383,24.684999465942383,24600,24.684999465942383
VYLD,2025-06-12,24.700000762939453,24.700000762939453,24.61400032043457,24.61400032043457,700,24.61400032043457
VYLD,2025-06-13,24.270000457763672,24.450000762939453,24.18000030517578,24.202999114990234,24700,24.202999114990234
VYLD,2025-06-16,24.6299991607666,24.6299991607666,24.549999237060547,24.582000732421875,700,24.582000732421875
VYLD,2025-06-17,24.350000381469727,24.350000381469727,24.333999633789062,24.333999633789062,700,24.333999633789062
VYLD,2025-06-18,24.469999313354492,24.469999313354492,24.45199966430664,24.45199966430664,200,24.45199966430664
VYLD,2025-06-20,24.5,24.5,24.399999618530273,24.41200065612793,500,24.41200065612793
VYLD,2025-06-23,24.4950008392334,24.4950008392334,24.47800064086914,24.47800064086914,200,24.47800064086914
VYLD,2025-06-24,24.832000732421875,24.832000732421875,24.832000732421875,24.832000732421875,100,24.832000732421875
VYLD,2025-06-25,24.892000198364258,24.892000198364258,24.892000198364258,24.892000198364258,100,24.892000198364258
VYLD,2025-06-26,24.950000762939453,24.950000762939453,24.929000854492188,24.929000854492188,200,24.929000854492188
VYLD,2025-06-27,24.84000015258789,24.916000366210938,24.84000015258789,24.916000366210938,200,24.916000366210938
VYLD,2025-06-30,24.989999771118164,24.989999771118164,24.899999618530273,24.979999542236328,33800,24.979999542236328
VYLD,2025-07-01,25.040000915527344,25.040000915527344,24.964000701904297,24.964000701904297,200,24.964000701904297
VYLD,2025-07-02,25.040000915527344,25.040000915527344,24.99799919128418,24.99799919128418,200,24.99799919128418
VYLD,2025-07-03,25.09000015258789,25.09000015258789,25.030000686645508,25.030000686645508,400,25.030000686645508
VYLD,2025-07-07,24.969999313354492,24.969999313354492,24.966999053955078,24.966999053955078,600,24.966999053955078
VYLD,2025-07-08,25.106000900268555,25.106000900268555,25.106000900268555,25.106000900268555,100,25.106000900268555
VYLD,2025-07-09,25.219999313354492,25.268999099731445,25.219999313354492,25.268999099731445,200,25.268999099731445
VYLD,2025-07-10,25.305999755859375,25.305999755859375,25.305999755859375,25.305999755859375,100,25.305999755859375
VYLD,2025-07-11,25.315000534057617,25.315000534057617,25.302000045776367,25.302000045776367,200,25.302000045776367
VYLD,2025-07-14,25.226999282836914,25.226999282836914,25.226999282836914,25.226999282836914,100,25.226999282836914
VYLD,2025-07-15,25.309999465942383,25.309999465942383,25.268999099731445,25.268999099731445,200,25.268999099731445
VYLD,2025-07-16,25.231000900268555,25.231000900268555,25.231000900268555,25.231000900268555,100,25.231000900268555
VYLD,2025-07-17,25.299999237060547,25.299999237060547,25.256000518798828,25.256000518798828,300,25.256000518798828
VYLD,2025-07-18,25.25,25.309999465942383,25.25,25.309999465942383,300,25.309999465942383
VYLD,2025-07-21,25.357999801635742,25.357999801635742,25.357999801635742,25.357999801635742,100,25.357999801635742
VYLD,2025-07-22,25.395000457763672,25.395000457763672,25.395000457763672,25.395000457763672,200,25.395000457763672
