symbol,date,open,high,low,close,volume,adjclose,dividends,splits
JPXN,2001-10-26,38.67499923706055,38.724998474121094,38.67499923706055,38.724998474121094,102000,27.584674835205078,0.0,0.0
JPXN,2001-10-29,38.20000076293945,38.20000076293945,37.939998626708984,37.939998626708984,36400,27.02550506591797,0.0,0.0
JPXN,2001-10-30,37.939998626708984,37.939998626708984,37.939998626708984,37.939998626708984,0,27.02550506591797,0.0,0.0
JPXN,2001-10-31,37.45000076293945,37.57500076293945,37.45000076293945,37.57500076293945,54000,26.765514373779297,0.0,0.0
JPXN,2001-11-01,37.57500076293945,37.775001525878906,37.57500076293945,37.775001525878906,54400,26.907978057861328,0.0,0.0
JPXN,2001-11-02,37.75,37.75,37.75,37.75,14000,26.890172958374023,0.0,0.0
JPXN,2001-11-05,37.75,37.75,37.75,37.75,0,26.890172958374023,0.0,0.0
JPXN,2001-11-06,38.25,38.349998474121094,38.25,38.349998474121094,1000,27.31755828857422,0.0,0.0
JPXN,2001-11-07,37.45000076293945,37.45000076293945,37.45000076293945,37.45000076293945,400,26.67647361755371,0.0,0.0
JPXN,2001-11-08,38.125,38.125,37.79999923706055,37.79999923706055,4200,26.92578887939453,0.0,0.0
JPXN,2001-11-09,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,26.92578887939453,0.0,0.0
JPXN,2001-11-12,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,600,26.142227172851562,0.0,0.0
JPXN,2001-11-13,36.75,36.75,36.75,36.75,200,26.177852630615234,0.0,0.0
JPXN,2001-11-14,36.54999923706055,36.724998474121094,36.54999923706055,36.724998474121094,3800,26.1600399017334,0.0,0.0
JPXN,2001-11-15,37.150001525878906,37.2400016784668,37.150001525878906,37.2400016784668,1400,26.526885986328125,0.0,0.0
JPXN,2001-11-16,37.400001525878906,37.400001525878906,37.150001525878906,37.224998474121094,1600,26.51620101928711,0.0,0.0
JPXN,2001-11-19,38.099998474121094,38.099998474121094,37.900001525878906,38.025001525878906,1600,27.08605194091797,0.0,0.0
JPXN,2001-11-20,37.95000076293945,37.95000076293945,37.79499816894531,37.84000015258789,17800,26.954280853271484,0.0,0.0
JPXN,2001-11-21,37.6150016784668,37.6150016784668,37.6150016784668,37.6150016784668,2000,26.794002532958984,0.0,0.0
JPXN,2001-11-23,37.650001525878906,37.650001525878906,37.599998474121094,37.599998474121094,4200,26.783323287963867,0.0,0.0
JPXN,2001-11-26,38.255001068115234,38.474998474121094,38.255001068115234,38.474998474121094,1200,27.406599044799805,0.0,0.0
JPXN,2001-11-27,38.349998474121094,38.349998474121094,38.29999923706055,38.29999923706055,400,27.281940460205078,0.0,0.0
JPXN,2001-11-28,37.525001525878906,37.625,37.525001525878906,37.54999923706055,2200,26.747709274291992,0.0,0.0
JPXN,2001-11-29,37.42499923706055,37.45000076293945,37.224998474121094,37.45000076293945,13200,26.67647361755371,0.0,0.0
JPXN,2001-11-30,37.75,37.75,37.75,37.75,3200,26.890172958374023,0.0,0.0
JPXN,2001-12-03,36.70000076293945,36.70000076293945,36.560001373291016,36.560001373291016,2600,26.042505264282227,0.0,0.0
JPXN,2001-12-04,36.60499954223633,36.650001525878906,36.525001525878906,36.650001525878906,6600,26.106613159179688,0.0,0.0
JPXN,2001-12-05,37.900001525878906,38.20000076293945,37.900001525878906,38.20000076293945,1200,27.210718154907227,0.0,0.0
JPXN,2001-12-06,37.54999923706055,37.67499923706055,37.54999923706055,37.67499923706055,1200,26.836750030517578,0.0,0.0
JPXN,2001-12-07,36.79999923706055,36.95000076293945,36.79999923706055,36.90999984741211,71400,26.29182243347168,0.0,0.0
JPXN,2001-12-10,35.849998474121094,35.875,35.82500076293945,35.82500076293945,800,25.51894760131836,0.0,0.0
JPXN,2001-12-11,36.025001525878906,36.025001525878906,35.92499923706055,35.92499923706055,9000,25.590181350708008,0.0,0.0
JPXN,2001-12-12,36.5,36.5,36.17499923706055,36.17499923706055,1800,25.768268585205078,0.0,0.0
JPXN,2001-12-13,36.17499923706055,36.17499923706055,36.17499923706055,36.17499923706055,0,25.768268585205078,0.0,0.0
