symbol,date,open,high,low,close,volume,adjclose,dividends
JLL,2000-01-03,11.8125,11.8125,11.25,11.3125,14900,10.31506061553955,0.0
JLL,2000-01-04,11.25,11.3125,11.25,11.25,9400,10.258070945739746,0.0
JLL,2000-01-05,11.375,11.5625,11.25,11.5,4300,10.486027717590332,0.0
JLL,2000-01-06,11.5625,11.5625,11.3125,11.375,6300,10.372047424316406,0.0
JLL,2000-01-07,11.5,11.9375,11.5,11.9375,9100,10.884954452514648,0.0
JLL,2000-01-10,12.0625,12.4375,11.875,11.875,24100,10.827963829040527,0.0
JLL,2000-01-11,11.9375,12.0,11.5,11.5,17600,10.486027717590332,0.0
JLL,2000-01-12,11.4375,11.4375,10.75,10.75,25700,9.802156448364258,0.0
JLL,2000-01-13,10.875,10.875,10.75,10.75,17000,9.802156448364258,0.0
JLL,2000-01-14,10.75,10.875,10.625,10.75,17900,9.802156448364258,0.0
JLL,2000-01-18,10.75,10.75,10.25,10.3125,18700,9.40323257446289,0.0
JLL,2000-01-19,10.25,10.6875,10.25,10.6875,19400,9.745166778564453,0.0
JLL,2000-01-20,10.5625,10.8125,10.0625,10.0625,31200,9.175274848937988,0.0
JLL,2000-01-21,11.0,15.0,11.0,15.0,242200,13.6774263381958,0.0
JLL,2000-01-24,15.0,15.375,13.875,15.375,211900,14.01936149597168,0.0
JLL,2000-01-25,14.9375,15.125,14.375,14.875,36500,13.563447952270508,0.0
JLL,2000-01-26,15.25,15.25,15.0,15.0,26000,13.6774263381958,0.0
JLL,2000-01-27,14.875,14.9375,13.75,13.75,90400,12.537640571594238,0.0
JLL,2000-01-28,13.75,13.9375,13.6875,13.75,31700,12.537640571594238,0.0
JLL,2000-01-31,13.8125,13.8125,13.5625,13.5625,25300,12.366671562194824,0.0
JLL,2000-02-01,13.625,13.8125,13.5625,13.625,19500,12.423664093017578,0.0
JLL,2000-02-02,13.5,13.5625,13.4375,13.4375,3700,12.252696990966797,0.0
JLL,2000-02-03,13.125,13.1875,12.875,13.0625,14800,11.910759925842285,0.0
JLL,2000-02-04,13.0,13.0,12.6875,12.6875,7900,11.568821907043457,0.0
JLL,2000-02-07,12.75,12.8125,12.6875,12.8125,7300,11.682804107666016,0.0
JLL,2000-02-08,12.6875,12.6875,12.5625,12.625,13000,11.51183795928955,0.0
JLL,2000-02-09,12.625,12.625,12.3125,12.3125,16600,11.226887702941895,0.0
JLL,2000-02-10,12.1875,12.25,11.875,12.0,30500,10.941938400268555,0.0
JLL,2000-02-11,12.0,12.0625,11.875,11.9375,13300,10.884954452514648,0.0
JLL,2000-02-14,11.875,11.875,11.625,11.625,8500,10.600008964538574,0.0
JLL,2000-02-15,11.5625,11.5625,11.4375,11.4375,7400,10.429040908813477,0.0
JLL,2000-02-16,11.4375,11.4375,11.0,11.125,9700,10.144092559814453,0.0
JLL,2000-02-17,11.3125,11.375,11.1875,11.3125,9800,10.31506061553955,0.0
JLL,2000-02-18,11.375,11.375,11.1875,11.1875,4400,10.201080322265625,0.0
JLL,2000-02-22,11.3125,11.3125,11.125,11.1875,17300,10.201080322265625,0.0
JLL,2000-02-23,11.1875,11.25,11.125,11.25,5900,10.258070945739746,0.0
JLL,2000-02-24,11.1875,12.0,11.0,12.0,20200,10.941938400268555,0.0
JLL,2000-02-25,12.0,12.0,11.8125,12.0,9200,10.941938400268555,0.0
JLL,2000-02-28,12.0,12.1875,11.9375,12.125,7900,11.055919647216797,0.0
JLL,2000-02-29,12.1875,12.3125,12.125,12.25,4800,11.169897079467773,0.0
JLL,2000-03-01,12.375,12.375,12.0625,12.3125,8500,11.226887702941895,0.0
JLL,2000-03-02,12.25,12.3125,12.0625,12.25,13100,11.169897079467773,0.0
JLL,2000-03-03,12.125,12.5625,12.125,12.5,25000,11.397855758666992,0.0
JLL,2000-03-06,12.5,12.6875,12.5,12.6875,35000,11.568821907043457,0.0
JLL,2000-03-07,12.6875,12.6875,12.5625,12.625,6300,11.51183795928955,0.0
JLL,2000-03-08,12.625,12.6875,12.4375,12.5625,7100,11.454846382141113,0.0
JLL,2000-03-09,12.5,12.6875,12.5,12.625,5200,11.51183795928955,0.0
JLL,2000-03-10,12.5,12.625,12.5,12.625,144900,11.51183795928955,0.0
JLL,2000-03-13,12.5625,12.5625,12.375,12.375,14300,11.28387451171875,0.0
JLL,2000-03-14,12.25,12.6875,12.1875,12.6875,61900,11.568821907043457,0.0
JLL,2000-03-15,12.6875,13.5,12.6875,13.5,66200,12.309682846069336,0.0
