symbol,date,open,high,low,close,volume,adjclose,dividends,splits
ATR,2000-01-03,12.5625,12.5625,11.6875,11.875,238000,8.373218536376953,0.0,0.0
ATR,2000-01-04,12.0,12.0,11.78125,12.0,375200,8.461350440979004,0.0,0.0
ATR,2000-01-05,11.90625,13.09375,11.90625,12.75,246400,8.990187644958496,0.0,0.0
ATR,2000-01-06,12.78125,13.25,12.75,13.03125,193000,9.188495635986328,0.0,0.0
ATR,2000-01-07,13.0625,14.3125,13.03125,13.03125,239200,9.188495635986328,0.0,0.0
ATR,2000-01-10,12.90625,13.15625,12.75,12.75,212400,8.990187644958496,0.0,0.0
ATR,2000-01-11,13.0,13.375,12.75,12.8125,184600,9.034259796142578,0.0,0.0
ATR,2000-01-12,12.8125,13.21875,12.8125,12.90625,124600,9.100360870361328,0.0,0.0
ATR,2000-01-13,12.8125,13.28125,12.8125,13.28125,146800,9.364776611328125,0.0,0.0
ATR,2000-01-14,13.34375,13.6875,13.3125,13.375,159200,9.430878639221191,0.0,0.0
ATR,2000-01-18,13.125,13.3125,13.125,13.1875,88600,9.298676490783691,0.0,0.0
ATR,2000-01-19,13.1875,13.25,13.15625,13.21875,78200,9.320710182189941,0.0,0.0
ATR,2000-01-20,13.28125,13.421875,12.9375,12.96875,100400,9.144436836242676,0.0,0.0
ATR,2000-01-21,12.84375,13.0625,12.5625,12.75,148400,8.990187644958496,0.0,0.0
ATR,2000-01-24,12.6875,13.0625,12.375,12.375,133000,8.725768089294434,0.0,0.0
ATR,2000-01-25,12.375,12.5625,11.375,11.5,177400,8.108798027038574,0.0,0.0
ATR,2000-01-26,11.5625,11.6875,11.21875,11.375,488600,8.020657539367676,0.0,0.0
ATR,2000-01-27,11.40625,11.46875,11.25,11.4375,252400,8.064730644226074,0.0,0.0
ATR,2000-01-28,11.375,11.46875,11.1875,11.1875,168600,7.888450622558594,0.0,0.0
ATR,2000-01-31,11.25,11.5625,11.0,11.0,179600,7.756239414215088,0.0,0.0
ATR,2000-02-01,11.0625,13.0,11.0625,12.3125,408200,8.681699752807617,0.0,0.0
ATR,2000-02-02,12.25,12.5,11.84375,11.96875,336400,8.439318656921387,0.0,0.0
ATR,2000-02-03,11.90625,11.90625,11.625,11.75,225200,8.285076141357422,0.0,0.0
ATR,2000-02-04,11.75,11.78125,11.4375,11.5625,176400,8.15286636352539,0.0,0.0
ATR,2000-02-07,11.40625,11.625,11.1875,11.21875,115400,7.927626132965088,0.025,0.0
ATR,2000-02-08,11.3125,11.5,11.03125,11.4375,165400,8.082204818725586,0.0,0.0
ATR,2000-02-09,11.46875,12.0,11.1875,12.0,97000,8.479686737060547,0.0,0.0
ATR,2000-02-10,12.0,12.0,11.28125,11.625,148400,8.214696884155273,0.0,0.0
ATR,2000-02-11,11.5625,11.5625,11.125,11.125,69600,7.861379146575928,0.0,0.0
ATR,2000-02-14,11.3125,11.96875,11.21875,11.75,195000,8.303028106689453,0.0,0.0
ATR,2000-02-15,11.71875,11.71875,10.75,11.53125,262800,8.148449897766113,0.0,0.0
ATR,2000-02-16,11.5,11.5,11.0,11.4375,141800,8.082204818725586,0.0,0.0
ATR,2000-02-17,11.8125,12.09375,11.40625,11.5625,571200,8.17053508758545,0.0,0.0
ATR,2000-02-18,11.625,12.0625,11.625,11.78125,169000,8.32510757446289,0.0,0.0
ATR,2000-02-22,11.75,12.1875,11.625,12.1875,338800,8.612181663513184,0.0,0.0
ATR,2000-02-23,12.125,12.15625,11.8125,12.0,212800,8.479686737060547,0.0,0.0
ATR,2000-02-24,11.75,11.75,11.375,11.4375,528800,8.082204818725586,0.0,0.0
ATR,2000-02-25,11.4375,11.8125,11.4375,11.65625,487400,8.236783027648926,0.0,0.0
ATR,2000-02-28,11.625,12.21875,11.0625,12.0,219600,8.479686737060547,0.0,0.0
ATR,2000-02-29,12.0,12.28125,11.78125,11.96875,571400,8.457603454589844,0.0,0.0
ATR,2000-03-01,11.96875,12.125,11.53125,12.125,318000,8.568012237548828,0.0,0.0
ATR,2000-03-02,12.03125,12.5625,12.0,12.4375,274600,8.788844108581543,0.0,0.0
ATR,2000-03-03,12.46875,12.71875,12.25,12.40625,234800,8.766758918762207,0.0,0.0
ATR,2000-03-06,12.375,12.375,11.6875,11.90625,170800,8.413440704345703,0.0,0.0
ATR,2000-03-07,11.90625,11.96875,11.09375,11.09375,272000,7.839295387268066,0.0,0.0
ATR,2000-03-08,11.125,11.625,10.0625,11.25,441400,7.94970703125,0.0,0.0
ATR,2000-03-09,11.25,11.53125,11.15625,11.4375,182800,8.082204818725586,0.0,0.0
ATR,2000-03-10,11.40625,11.6875,11.3125,11.3125,158600,7.993870258331299,0.0,0.0
ATR,2000-03-13,11.25,11.5,10.90625,11.46875,75600,8.104286193847656,0.0,0.0
ATR,2000-03-14,11.46875,11.46875,11.125,11.15625,168800,7.883457660675049,0.0,0.0
ATR,2000-03-15,11.15625,11.46875,11.15625,11.3125,357600,7.993870258331299,0.0,0.0
ATR,2000-03-16,11.28125,11.625,11.28125,11.625,1135400,8.214696884155273,0.0,0.0
ATR,2000-03-17,11.625,12.5,11.59375,12.3125,194000,8.700514793395996,0.0,0.0
ATR,2000-03-20,12.25,12.5,12.0625,12.125,111200,8.568012237548828,0.0,0.0
ATR,2000-03-21,12.125,12.71875,12.125,12.71875,149200,8.987585067749023,0.0,0.0
