symbol,date,open,high,low,close,volume,adjclose,splits
HGBL,2000-01-03,57.8125,60.0,55.0,55.0,7495,55.0,0.0
HGBL,2000-01-04,56.875,67.5,55.0,67.5,31470,67.5,0.0
HGBL,2000-01-05,69.0625,77.5,68.75,76.25,57890,76.25,0.0
HGBL,2000-01-06,73.125,85.0,70.0,81.25,59785,81.25,0.0
HGBL,2000-01-07,77.5,84.375,76.25,80.0,58015,80.0,0.0
HGBL,2000-01-10,78.125,80.0,70.0,73.75,12945,73.75,0.0
HGBL,2000-01-11,75.0,76.25,66.25,70.0,11795,70.0,0.0
HGBL,2000-01-12,71.875,75.0,65.0,68.75,9295,68.75,0.0
HGBL,2000-01-13,68.75,70.0,63.125,63.75,12985,63.75,0.0
HGBL,2000-01-14,65.625,70.0,65.0,67.5,9040,67.5,0.0
HGBL,2000-01-18,67.5,75.0,65.0,75.0,9485,75.0,0.0
HGBL,2000-01-19,74.0625,75.0,66.25,71.25,10530,71.25,0.0
HGBL,2000-01-20,71.875,85.0,67.5,76.25,40170,76.25,0.0
HGBL,2000-01-21,78.75,82.5,70.0,81.875,53130,81.875,0.0
HGBL,2000-01-24,83.75,102.5,81.25,83.125,186080,83.125,0.0
HGBL,2000-01-25,88.125,110.0,86.25,101.25,165140,101.25,0.0
HGBL,2000-01-26,104.375,109.375,90.625,90.625,44250,90.625,0.0
HGBL,2000-01-27,93.75,143.75,92.5,132.5,183035,132.5,0.0
HGBL,2000-01-28,131.25,135.0,115.0,130.0,120645,130.0,0.0
HGBL,2000-01-31,137.5,140.0,115.0,130.0,74475,130.0,0.0
HGBL,2000-02-01,133.125,133.75,126.25,127.5,46925,127.5,0.0
HGBL,2000-02-02,128.75,129.375,115.0,117.5,42330,117.5,0.0
HGBL,2000-02-03,118.125,120.0,115.0,119.375,23215,119.375,0.0
HGBL,2000-02-04,119.375,121.25,101.25,120.0,40375,120.0,0.0
HGBL,2000-02-07,120.625,134.375,120.625,133.125,56510,133.125,0.0
HGBL,2000-02-08,135.0,137.5,130.0,134.375,50355,134.375,0.0
HGBL,2000-02-09,135.0,135.625,117.5,120.625,34865,120.625,0.0
HGBL,2000-02-10,121.25,128.75,113.75,123.75,24435,123.75,0.0
HGBL,2000-02-11,123.75,152.5,117.5,145.625,113560,145.625,0.0
HGBL,2000-02-14,155.0,183.75,148.75,181.25,211655,181.25,0.0
HGBL,2000-02-15,178.75,190.0,166.25,167.5,107640,167.5,0.0
HGBL,2000-02-16,170.0,170.0,153.75,157.5,53525,157.5,0.0
HGBL,2000-02-17,161.25,179.375,158.75,178.75,37485,178.75,0.0
HGBL,2000-02-18,178.125,185.0,162.5,175.0,40515,175.0,0.0
HGBL,2000-02-22,175.0,192.5,171.25,187.1875,64400,187.1875,0.0
HGBL,2000-02-23,192.5,195.0,175.0,177.5,34025,177.5,0.0
HGBL,2000-02-24,182.5,192.5,170.0,188.75,37340,188.75,0.0
HGBL,2000-02-25,192.5,192.5,180.0,180.0,21595,180.0,0.0
HGBL,2000-02-28,185.0,186.25,180.0,182.5,28690,182.5,0.0
HGBL,2000-02-29,181.25,185.0,168.75,175.0,25195,175.0,0.0
HGBL,2000-03-01,176.25,182.5,175.0,176.25,28860,176.25,0.0
HGBL,2000-03-02,181.25,220.0,180.0,220.0,201815,220.0,0.0
HGBL,2000-03-03,220.0,238.75,210.0,220.0,95945,220.0,0.0
HGBL,2000-03-06,236.25,290.0,235.0,280.0,158310,280.0,0.0
HGBL,2000-03-07,297.5,368.75,295.0,347.5,166740,347.5,0.0
HGBL,2000-03-08,400.0,401.25,332.5,363.125,124945,363.125,0.0
HGBL,2000-03-09,387.5,390.0,322.5,326.25,70170,326.25,0.0
HGBL,2000-03-10,300.0,320.0,260.0,277.5,178305,277.5,0.0
HGBL,2000-03-13,261.25,320.0,245.0,300.0,95290,300.0,0.0
HGBL,2000-03-14,302.5,335.0,292.5,311.25,73235,311.25,0.0
HGBL,2000-03-15,319.375,320.0,290.0,292.5,28455,292.5,0.0
HGBL,2000-03-16,290.0,300.0,250.0,295.0,44070,295.0,0.0
HGBL,2000-03-17,297.5,310.0,285.0,290.0,23460,290.0,0.0
HGBL,2000-03-20,316.25,316.25,260.0,285.0,27035,285.0,0.0
HGBL,2000-03-21,280.0,280.0,247.5,260.0,47990,260.0,0.0
HGBL,2000-03-22,258.75,260.0,213.75,215.0,65915,215.0,0.0
HGBL,2000-03-23,187.5,225.0,173.75,200.0,83535,200.0,0.0
HGBL,2000-03-24,205.0,250.0,202.5,250.0,88010,250.0,0.0
HGBL,2000-03-27,268.75,312.5,265.0,277.5,100145,277.5,0.0
HGBL,2000-03-28,282.5,285.0,256.25,260.0,40275,260.0,0.0
HGBL,2000-03-29,261.875,263.75,230.0,243.75,34400,243.75,0.0
HGBL,2000-03-30,241.25,241.25,206.25,212.5,35490,212.5,0.0
HGBL,2000-03-31,231.25,237.5,197.5,210.0,39345,210.0,0.0
HGBL,2000-04-03,210.0,238.75,200.0,200.0,33025,200.0,0.0
HGBL,2000-04-04,201.875,202.5,125.0,161.25,113410,161.25,0.0
HGBL,2000-04-05,161.25,195.0,142.5,172.5,48095,172.5,0.0
HGBL,2000-04-06,180.0,197.5,175.0,177.5,25325,177.5,0.0
HGBL,2000-04-07,180.0,197.5,177.5,187.5,27020,187.5,0.0
HGBL,2000-04-10,191.875,200.0,172.5,172.5,22495,172.5,0.0
HGBL,2000-04-11,174.375,180.0,165.0,172.5,20990,172.5,0.0
HGBL,2000-04-12,171.25,172.5,145.0,145.0,27810,145.0,0.0
HGBL,2000-04-13,152.5,166.25,135.0,146.25,41040,146.25,0.0
HGBL,2000-04-14,137.5,147.5,100.0,102.5,58430,102.5,0.0
HGBL,2000-04-17,98.75,110.0,82.5,92.5,80775,92.5,0.0
HGBL,2000-04-18,100.0,140.0,90.0,138.125,57515,138.125,0.0
HGBL,2000-04-19,151.25,160.0,137.5,156.25,43270,156.25,0.0
HGBL,2000-04-20,161.875,185.0,151.875,163.75,49210,163.75,0.0
HGBL,2000-04-24,157.5,157.5,128.75,145.0,24040,145.0,0.0
HGBL,2000-04-25,155.625,165.0,146.25,150.0,12670,150.0,0.0
HGBL,2000-04-26,155.0,160.0,145.0,147.5,9675,147.5,0.0
HGBL,2000-04-27,145.0,152.5,138.125,146.25,12100,146.25,0.0
HGBL,2000-04-28,148.75,150.0,143.75,150.0,7935,150.0,0.0
HGBL,2000-05-01,158.75,165.0,148.75,160.0,17960,160.0,0.0
HGBL,2000-05-02,160.0,161.875,150.0,150.0,11605,150.0,0.0
HGBL,2000-05-03,150.0,152.5,141.25,145.0,9210,145.0,0.0
HGBL,2000-05-04,148.75,152.5,146.25,152.5,7175,152.5,0.0
HGBL,2000-05-05,150.625,153.75,148.125,153.75,9290,153.75,0.0
HGBL,2000-05-08,156.25,161.25,151.875,155.625,11635,155.625,0.0
HGBL,2000-05-09,166.25,172.5,152.5,157.5,29170,157.5,0.0
HGBL,2000-05-10,156.25,156.25,140.0,146.25,10810,146.25,0.0
HGBL,2000-05-11,146.25,150.0,142.5,143.75,8700,143.75,0.0
HGBL,2000-05-12,150.0,160.0,142.5,142.5,11560,142.5,0.0
HGBL,2000-05-15,143.75,152.5,143.75,147.5,9505,147.5,0.0
HGBL,2000-05-16,147.5,152.5,143.125,146.25,10690,146.25,0.0
HGBL,2000-05-17,145.625,145.625,128.75,129.375,16210,129.375,0.0
HGBL,2000-05-18,130.0,141.25,130.0,140.0,11170,140.0,0.0
HGBL,2000-05-19,140.0,143.125,131.25,135.0,9060,135.0,0.0
HGBL,2000-05-22,136.25,137.5,117.5,121.25,11335,121.25,0.0
HGBL,2000-05-23,121.25,122.5,105.0,107.5,11995,107.5,0.0
HGBL,2000-05-24,108.75,111.25,93.75,98.75,24885,98.75,0.0
HGBL,2000-05-25,110.0,120.0,102.5,112.5,14985,112.5,0.0
HGBL,2000-05-26,111.25,115.0,109.375,111.25,6245,111.25,0.0
HGBL,2000-05-30,112.5,131.25,110.0,116.25,10400,116.25,0.0
HGBL,2000-05-31,118.75,132.5,117.5,127.5,14060,127.5,0.0
HGBL,2000-06-01,131.25,131.25,121.25,125.0,7270,125.0,0.0
HGBL,2000-06-02,138.75,140.0,126.25,130.0,6835,130.0,0.0
HGBL,2000-06-05,130.0,132.5,122.5,125.0,4885,125.0,0.0
HGBL,2000-06-06,125.0,132.5,115.0,117.5,8615,117.5,0.0
HGBL,2000-06-07,118.125,125.0,117.5,121.25,3650,121.25,0.0
HGBL,2000-06-08,122.5,125.0,120.0,121.875,5670,121.875,0.0
HGBL,2000-06-09,123.125,124.375,113.75,115.625,5910,115.625,0.0
HGBL,2000-06-12,115.0,117.5,111.25,113.75,4390,113.75,0.0
HGBL,2000-06-13,112.5,113.75,107.5,111.25,8295,111.25,0.0
HGBL,2000-06-14,112.5,113.75,101.25,102.8125,8995,102.8125,0.0
HGBL,2000-06-15,103.75,107.5,97.5,107.5,6085,107.5,0.0
HGBL,2000-06-16,106.875,108.75,100.625,105.0,5090,105.0,0.0
HGBL,2000-06-19,108.75,111.25,98.75,101.25,7240,101.25,0.0
HGBL,2000-06-20,101.25,101.25,93.75,95.0,12960,95.0,0.0
HGBL,2000-06-21,98.75,111.25,95.0,107.5,10240,107.5,0.0
HGBL,2000-06-22,110.0,128.75,108.75,117.5,19270,117.5,0.0
HGBL,2000-06-23,122.5,122.5,110.0,112.5,6215,112.5,0.0
HGBL,2000-06-26,112.5,115.0,102.5,110.0,4785,110.0,0.0
HGBL,2000-06-27,105.0,110.0,102.5,106.25,4795,106.25,0.0
HGBL,2000-06-28,102.8125,105.0,102.5,105.0,6100,105.0,0.0
HGBL,2000-06-29,105.0,105.0,100.0,102.5,5950,102.5,0.0
HGBL,2000-06-30,100.9375,107.5,97.5,107.5,20815,107.5,0.0
HGBL,2000-07-03,105.0,116.25,105.0,113.75,3995,113.75,0.0
HGBL,2000-07-05,115.0,116.25,103.75,105.0,7050,105.0,0.0
HGBL,2000-07-06,103.75,108.75,100.0,108.75,5885,108.75,0.0
HGBL,2000-07-07,108.75,108.75,101.25,104.375,7350,104.375,0.0
HGBL,2000-07-10,101.25,102.5,100.625,100.625,4470,100.625,0.0
HGBL,2000-07-11,100.625,102.5,97.5,100.0,9075,100.0,0.0
HGBL,2000-07-12,100.9375,119.375,100.0,108.75,32500,108.75,0.0
HGBL,2000-07-13,109.6875,110.0,100.0,101.25,12195,101.25,0.0
HGBL,2000-07-14,103.75,107.5,99.375,102.5,12285,102.5,0.0
HGBL,2000-07-17,103.125,105.0,100.0,101.875,10385,101.875,0.0
HGBL,2000-07-18,100.625,102.5,98.75,99.375,7080,99.375,0.0
HGBL,2000-07-19,102.5,102.5,97.5,98.75,8695,98.75,0.0
HGBL,2000-07-20,100.625,101.25,94.375,95.0,13680,95.0,0.0
HGBL,2000-07-21,96.25,97.5,90.0,90.625,12305,90.625,0.0
HGBL,2000-07-24,90.0,92.5,80.0,81.875,11905,81.875,0.0
HGBL,2000-07-25,80.0,92.5,75.0,80.0,21780,80.0,0.0
HGBL,2000-07-26,80.0,80.0,65.625,75.0,24680,75.0,0.0
HGBL,2000-07-27,76.25,76.25,70.0,73.75,15865,73.75,0.0
HGBL,2000-07-28,78.125,81.875,70.0,71.25,11195,71.25,0.0
HGBL,2000-07-31,70.9375,73.75,63.75,72.5,12160,72.5,0.0
HGBL,2000-08-01,70.3125,71.25,60.0,60.0,11540,60.0,0.0
HGBL,2000-08-02,66.25,68.75,60.0,66.25,16675,66.25,0.0
HGBL,2000-08-03,67.5,75.0,66.875,71.25,12210,71.25,0.0
HGBL,2000-08-04,71.25,89.375,70.0,87.5,15075,87.5,0.0
HGBL,2000-08-07,87.5,100.0,80.625,87.5,35300,87.5,0.0
