symbol,date,open,high,low,close,volume,adjclose,splits
SNOA,2007-01-25,48825.0,52920.0,47943.0,49140.0,176,49140.0,0.0
SNOA,2007-01-26,50085.0,51345.0,48825.0,49707.0,27,49707.0,0.0
SNOA,2007-01-29,50337.0,50337.0,48636.0,48762.0,6,48762.0,0.0
SNOA,2007-01-30,49140.0,49707.0,48510.0,49140.0,15,49140.0,0.0
SNOA,2007-01-31,50337.0,50337.0,48132.0,48321.0,7,48321.0,0.0
SNOA,2007-02-01,48195.0,49140.0,45360.0,46116.0,13,46116.0,0.0
SNOA,2007-02-02,45675.0,47880.0,45675.0,47376.0,5,47376.0,0.0
SNOA,2007-02-05,49581.0,49581.0,46809.0,46809.0,3,46809.0,0.0
SNOA,2007-02-06,49392.0,49392.0,45360.0,45864.0,6,45864.0,0.0
SNOA,2007-02-07,45801.0,48447.0,45675.0,46053.0,5,46053.0,0.0
SNOA,2007-02-08,46494.0,46620.0,45801.0,45801.0,3,45801.0,0.0
SNOA,2007-02-09,45927.0,46053.0,42525.0,44289.0,11,44289.0,0.0
SNOA,2007-02-12,45360.0,45360.0,41580.0,42903.0,6,42903.0,0.0
SNOA,2007-02-13,48699.0,48699.0,42651.0,45045.0,8,45045.0,0.0
SNOA,2007-02-14,47250.0,48447.0,45171.0,46683.0,7,46683.0,0.0
SNOA,2007-02-15,48195.0,48195.0,47250.0,47565.0,3,47565.0,0.0
SNOA,2007-02-16,47565.0,49014.0,46935.0,47187.0,4,47187.0,0.0
SNOA,2007-02-20,50652.0,50715.0,47250.0,49077.0,7,49077.0,0.0
SNOA,2007-02-21,50715.0,50715.0,47880.0,48447.0,2,48447.0,0.0
SNOA,2007-02-22,48888.0,49140.0,45675.0,46620.0,6,46620.0,0.0
SNOA,2007-02-23,49077.0,50400.0,48888.0,50400.0,7,50400.0,0.0
SNOA,2007-02-26,50715.0,50715.0,48195.0,50400.0,8,50400.0,0.0
SNOA,2007-02-27,50526.0,50526.0,46305.0,48825.0,8,48825.0,0.0
SNOA,2007-02-28,48510.0,49707.0,47250.0,48510.0,3,48510.0,0.0
SNOA,2007-03-01,48573.0,49014.0,46620.0,47691.0,5,47691.0,0.0
SNOA,2007-03-02,48006.0,48006.0,44982.0,45297.0,6,45297.0,0.0
SNOA,2007-03-05,45234.0,45234.0,40950.0,41643.0,5,41643.0,0.0
SNOA,2007-03-06,47313.0,47943.0,40950.0,42462.0,7,42462.0,0.0
SNOA,2007-03-07,45171.0,45171.0,40887.0,44163.0,4,44163.0,0.0
SNOA,2007-03-08,41895.0,45360.0,41895.0,44352.0,6,44352.0,0.0
SNOA,2007-03-09,44163.0,45612.0,41832.0,44100.0,3,44100.0,0.0
SNOA,2007-03-12,41076.0,43281.0,40383.0,41706.0,7,41706.0,0.0
SNOA,2007-03-13,41895.0,42588.0,40509.0,42588.0,5,42588.0,0.0
SNOA,2007-03-14,43218.0,43218.0,41580.0,42462.0,3,42462.0,0.0
SNOA,2007-03-15,42777.0,43659.0,40320.0,41580.0,4,41580.0,0.0
SNOA,2007-03-16,41958.0,43470.0,40320.0,42273.0,1,42273.0,0.0
SNOA,2007-03-19,39753.0,42840.0,39753.0,40950.0,2,40950.0,0.0
SNOA,2007-03-20,40068.0,40824.0,40068.0,40068.0,4,40068.0,0.0
SNOA,2007-03-21,38430.0,40005.0,36225.0,38052.0,12,38052.0,0.0
SNOA,2007-03-22,36351.0,44037.0,36351.0,43722.0,9,43722.0,0.0
SNOA,2007-03-23,39375.0,42777.0,39375.0,41202.0,3,41202.0,0.0
SNOA,2007-03-26,40635.0,42525.0,39564.0,42525.0,2,42525.0,0.0
SNOA,2007-03-27,43281.0,43281.0,40005.0,40131.0,4,40131.0,0.0
SNOA,2007-03-28,40320.0,41076.0,38430.0,38430.0,3,38430.0,0.0
SNOA,2007-03-29,40761.0,40761.0,38115.0,38430.0,1,38430.0,0.0
SNOA,2007-03-30,38556.0,38556.0,35973.0,37485.0,5,37485.0,0.0
SNOA,2007-04-02,39816.0,39816.0,36225.0,37107.0,2,37107.0,0.0
SNOA,2007-04-03,36477.0,37737.0,35910.0,35910.0,1,35910.0,0.0
