symbol,date,open,high,low,close,volume,adjclose,dividends,splits
IYR,2000-06-19,35.03125,35.03125,35.03125,35.03125,200,12.974584579467773,0.0,0.0
IYR,2000-06-20,35.125,35.1796875,35.125,35.1796875,400,13.029565811157227,0.0,0.0
IYR,2000-06-21,35.390625,35.390625,35.3515625,35.3515625,20600,13.09322738647461,0.0,0.0
IYR,2000-06-22,35.3671875,35.3671875,35.3671875,35.3671875,400,13.099014282226562,0.0,0.0
IYR,2000-06-23,35.3671875,35.3671875,35.3671875,35.3671875,0,13.099014282226562,0.0,0.0
IYR,2000-06-26,35.125,35.125,34.875,34.875,2000,12.91672134399414,0.0,0.0
IYR,2000-06-27,35.359375,35.375,35.359375,35.375,2600,13.101906776428223,0.0,0.0
IYR,2000-06-28,35.375,35.375,35.375,35.375,0,13.101906776428223,0.0,0.0
IYR,2000-06-29,35.375,35.375,35.375,35.375,0,13.101906776428223,0.0,0.0
IYR,2000-06-30,35.796875,35.8125,35.375,35.375,2800,13.101906776428223,0.0,0.0
IYR,2000-07-03,35.421875,35.578125,35.421875,35.578125,45400,13.17713737487793,0.0,0.0
IYR,2000-07-05,35.625,35.90625,35.59375,35.90625,32600,13.298667907714844,0.0,0.0
IYR,2000-07-06,35.75,36.125,35.75,36.015625,6600,13.3391752243042,0.0,0.0
IYR,2000-07-07,36.109375,36.390625,36.109375,36.28125,8400,13.437553405761719,0.0,0.0
IYR,2000-07-10,36.359375,36.375,36.25,36.25,10400,13.425983428955078,0.0,0.0
IYR,2000-07-11,36.234375,36.234375,36.234375,36.234375,200,13.420195579528809,0.0,0.0
IYR,2000-07-12,36.25,36.25,36.0625,36.0625,8800,13.356538772583008,0.0,0.0
IYR,2000-07-13,36.03125,36.03125,36.03125,36.03125,4000,13.34496021270752,0.0,0.0
IYR,2000-07-14,36.0,36.03125,35.953125,35.953125,58000,13.316031455993652,0.0,0.0
IYR,2000-07-17,36.109375,36.109375,36.109375,36.109375,1200,13.373906135559082,0.0,0.0
IYR,2000-07-18,36.21875,36.21875,36.21875,36.21875,400,13.414409637451172,0.0,0.0
IYR,2000-07-19,35.734375,35.875,35.625,35.78125,98400,13.367704391479492,0.3125,0.0
IYR,2000-07-20,35.90625,35.90625,35.828125,35.828125,2200,13.385217666625977,0.0,0.0
IYR,2000-07-21,36.328125,36.375,36.3125,36.34375,3000,13.577860832214355,0.0,0.0
IYR,2000-07-24,36.5,36.640625,36.4375,36.640625,5200,13.688761711120605,0.0,0.0
IYR,2000-07-25,36.65625,36.65625,36.625,36.625,5600,13.682936668395996,0.0,0.0
IYR,2000-07-26,36.75,37.1484375,36.75,37.1484375,11200,13.878480911254883,0.0,0.0
IYR,2000-07-27,37.203125,37.59375,37.203125,37.5625,121200,14.033171653747559,0.0,0.0
IYR,2000-07-28,37.5546875,37.59375,37.5546875,37.5546875,3200,14.030261039733887,0.0,0.0
IYR,2000-07-31,37.625,37.625,37.21875,37.296875,78800,13.933943748474121,0.0,0.0
IYR,2000-08-01,37.6875,38.0859375,37.65625,38.0859375,420400,14.228724479675293,0.0,0.0
IYR,2000-08-02,38.171875,38.171875,38.109375,38.15625,13800,14.255005836486816,0.0,0.0
IYR,2000-08-03,38.0625,38.0625,37.6640625,37.875,41800,14.149922370910645,0.0,0.0
IYR,2000-08-04,37.546875,37.546875,37.09375,37.28125,175200,13.92810344696045,0.0,0.0
IYR,2000-08-07,37.421875,37.546875,37.25,37.28125,63800,13.92810344696045,0.0,0.0
IYR,2000-08-08,37.125,37.40625,37.125,37.34375,159800,13.951449394226074,0.0,0.0
IYR,2000-08-09,37.46875,37.46875,37.359375,37.375,3800,13.963125228881836,0.0,0.0
IYR,2000-08-10,37.5625,37.609375,37.4609375,37.5625,10400,14.033171653747559,0.0,0.0
IYR,2000-08-11,37.578125,37.671875,37.5625,37.625,23600,14.056525230407715,0.0,0.0
IYR,2000-08-14,37.5625,37.71875,37.5625,37.71875,600,14.091550827026367,0.0,0.0
IYR,2000-08-15,37.5625,37.625,37.5,37.5,17400,14.009825706481934,0.0,0.0
IYR,2000-08-16,37.5,37.703125,37.5,37.625,13400,14.056525230407715,0.0,0.0
IYR,2000-08-17,37.734375,37.734375,37.6796875,37.6796875,3600,14.076956748962402,0.0,0.0
IYR,2000-08-18,37.625,37.625,37.34375,37.34375,59000,13.951449394226074,0.0,0.0
IYR,2000-08-21,37.421875,37.421875,37.203125,37.203125,160400,13.898921012878418,0.0,0.0
IYR,2000-08-22,37.296875,37.4375,37.25,37.3125,57400,13.939774513244629,0.0,0.0
IYR,2000-08-23,37.3125,37.3203125,36.90625,36.90625,86400,13.788004875183105,0.0,0.0
IYR,2000-08-24,36.90625,36.9296875,36.6484375,36.6484375,90800,13.691678047180176,0.0,0.0
IYR,2000-08-25,36.765625,36.765625,36.578125,36.59375,9800,13.671260833740234,0.0,0.0
IYR,2000-08-28,36.578125,36.8203125,36.578125,36.6484375,8200,13.691678047180176,0.0,0.0
IYR,2000-08-29,36.5,36.5,36.296875,36.3125,9800,13.566176414489746,0.0,0.0
IYR,2000-08-30,36.25,36.5,36.25,36.5,2200,13.63623046875,0.0,0.0
IYR,2000-08-31,36.640625,36.734375,36.640625,36.734375,1000,13.723790168762207,0.0,0.0
IYR,2000-09-01,36.515625,36.7109375,36.515625,36.515625,41600,13.642065048217773,0.0,0.0
IYR,2000-09-05,36.65625,36.8125,36.59375,36.75,544200,13.729631423950195,0.0,0.0
IYR,2000-09-06,36.75,37.046875,36.71875,37.0390625,255400,13.83761215209961,0.0,0.0
IYR,2000-09-07,36.90625,37.0,36.90625,37.0,72200,13.823027610778809,0.0,0.0
IYR,2000-09-08,37.171875,37.703125,37.171875,37.703125,167600,14.085715293884277,0.0,0.0
IYR,2000-09-11,37.84375,38.03125,37.78125,37.921875,9200,14.167437553405762,0.0,0.0
IYR,2000-09-12,37.84375,38.109375,37.84375,38.09375,20200,14.231643676757812,0.0,0.0
IYR,2000-09-13,38.15625,38.15625,37.84375,38.0,3800,14.196627616882324,0.0,0.0
IYR,2000-09-14,38.03125,38.09375,37.890625,37.9375,15000,14.173276901245117,0.0,0.0
IYR,2000-09-15,38.0078125,38.0078125,37.84375,37.96875,2400,14.184945106506348,0.0,0.0
IYR,2000-09-18,37.625,37.65625,37.453125,37.453125,9800,13.99232006072998,0.0,0.0
IYR,2000-09-19,37.3359375,37.5703125,37.296875,37.5703125,9200,14.036096572875977,0.0,0.0
IYR,2000-09-20,37.71875,37.71875,37.5,37.5,10800,14.009825706481934,0.0,0.0
IYR,2000-09-21,37.53125,37.53125,37.3359375,37.46875,1200,13.998149871826172,0.0,0.0
IYR,2000-09-22,37.0,37.46875,37.0,37.46875,53800,13.998149871826172,0.0,0.0
IYR,2000-09-25,37.57500076293945,37.57500076293945,37.42499923706055,37.42499923706055,5200,13.98180103302002,0.0,0.0
IYR,2000-09-26,37.5,37.57500076293945,37.42499923706055,37.57500076293945,5400,14.03783893585205,0.0,0.0
IYR,2000-09-27,37.625,37.79999923706055,37.5,37.79999923706055,1600,14.121907234191895,0.0,0.0
IYR,2000-09-28,38.07500076293945,38.07500076293945,37.95000076293945,37.95000076293945,2000,14.177946090698242,0.0,0.0
IYR,2000-09-29,38.17499923706055,38.17499923706055,37.875,37.875,196400,14.149922370910645,0.0,0.0
IYR,2000-10-02,37.900001525878906,37.900001525878906,37.474998474121094,37.525001525878906,10200,14.019172668457031,0.0,0.0
IYR,2000-10-03,37.29999923706055,37.29999923706055,37.025001525878906,37.04999923706055,3200,13.841700553894043,0.0,0.0
IYR,2000-10-04,36.685001373291016,36.685001373291016,36.525001525878906,36.525001525878906,21800,13.645577430725098,0.0,0.0
IYR,2000-10-05,36.625,36.70000076293945,36.625,36.70000076293945,1200,13.710948944091797,0.0,0.0
IYR,2000-10-06,36.724998474121094,36.724998474121094,36.599998474121094,36.625,2400,13.682936668395996,0.0,0.0
IYR,2000-10-09,36.625,36.625,36.400001525878906,36.599998474121094,64000,13.673591613769531,0.0,0.0
IYR,2000-10-10,36.625,36.625,36.5,36.625,4200,13.682936668395996,0.0,0.0
IYR,2000-10-11,36.5,36.5,36.17499923706055,36.349998474121094,2000,13.58018684387207,0.0,0.0
IYR,2000-10-12,36.125,36.125,35.724998474121094,35.775001525878906,11000,13.365378379821777,0.0,0.0
IYR,2000-10-13,35.650001525878906,35.849998474121094,35.625,35.849998474121094,2200,13.393394470214844,0.0,0.0
IYR,2000-10-16,35.92499923706055,36.29999923706055,35.92499923706055,36.29999923706055,8200,13.561506271362305,0.0,0.0
IYR,2000-10-17,36.275001525878906,36.275001525878906,35.625,35.79999923706055,29200,13.37471866607666,0.0,0.0
IYR,2000-10-18,35.025001525878906,35.20000076293945,34.994998931884766,35.17499923706055,41000,13.312458038330078,0.4605,0.0
IYR,2000-10-19,35.400001525878906,35.45000076293945,35.275001525878906,35.45000076293945,2000,13.41653823852539,0.0,0.0
IYR,2000-10-20,35.32500076293945,35.32500076293945,35.32500076293945,35.32500076293945,800,13.369227409362793,0.0,0.0
IYR,2000-10-23,35.125,35.224998474121094,35.04999923706055,35.04999923706055,5800,13.26514720916748,0.0,0.0
IYR,2000-10-24,34.849998474121094,34.849998474121094,34.75,34.75,100000,13.151610374450684,0.0,0.0
IYR,2000-10-25,34.67499923706055,34.775001525878906,34.625,34.625,13400,13.104302406311035,0.0,0.0
IYR,2000-10-26,34.54999923706055,34.75,34.525001525878906,34.724998474121094,2800,13.142144203186035,0.0,0.0
IYR,2000-10-27,34.82500076293945,35.375,34.79999923706055,35.150001525878906,310800,13.302993774414062,0.0,0.0
IYR,2000-10-30,35.224998474121094,35.349998474121094,35.17499923706055,35.32500076293945,5200,13.369227409362793,0.0,0.0
IYR,2000-10-31,35.375,35.375,35.275001525878906,35.275001525878906,2600,13.350297927856445,0.0,0.0
IYR,2000-11-01,35.349998474121094,35.42499923706055,35.349998474121094,35.42499923706055,34600,13.407073020935059,0.0,0.0
IYR,2000-11-02,35.5,35.54999923706055,35.375,35.54999923706055,9400,13.454377174377441,0.0,0.0
IYR,2000-11-03,35.625,35.625,35.45000076293945,35.45000076293945,600,13.41653823852539,0.0,0.0
IYR,2000-11-06,35.5,35.54999923706055,35.375,35.54999923706055,60000,13.454377174377441,0.0,0.0
IYR,2000-11-07,35.599998474121094,35.599998474121094,35.45000076293945,35.599998474121094,3800,13.473298072814941,0.0,0.0
IYR,2000-11-08,35.75,35.75,35.75,35.75,600,13.530071258544922,0.0,0.0
IYR,2000-11-09,35.599998474121094,35.599998474121094,35.474998474121094,35.474998474121094,48800,13.425992965698242,0.0,0.0
IYR,2000-11-10,35.275001525878906,35.275001525878906,35.17499923706055,35.20000076293945,7800,13.321918487548828,0.0,0.0
IYR,2000-11-13,35.025001525878906,35.224998474121094,35.0,35.224998474121094,800,13.331372261047363,0.0,0.0
IYR,2000-11-14,35.349998474121094,35.57500076293945,35.349998474121094,35.57500076293945,800,13.46384334564209,0.0,0.0
IYR,2000-11-15,35.75,35.75,35.650001525878906,35.650001525878906,2800,13.492225646972656,0.0,0.0
IYR,2000-11-16,35.70000076293945,35.75,35.70000076293945,35.75,14000,13.530071258544922,0.0,0.0
IYR,2000-11-17,35.625,35.625,35.59000015258789,35.59000015258789,2000,13.469522476196289,0.0,0.0
IYR,2000-11-20,35.650001525878906,35.650001525878906,35.54999923706055,35.54999923706055,244000,13.454377174377441,0.0,0.0
IYR,2000-11-21,35.70000076293945,35.70000076293945,35.5,35.599998474121094,2800,13.473298072814941,0.0,0.0
IYR,2000-11-22,35.54999923706055,35.54999923706055,35.45000076293945,35.45000076293945,1000,13.41653823852539,0.0,0.0
