symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SCHO,2010-08-05,24.989999771118164,25.0049991607666,24.989999771118164,25.0049991607666,8400,20.016197204589844,0.0,0.0
SCHO,2010-08-06,25.100000381469727,25.100000381469727,25.010000228881836,25.020000457763672,71400,20.028221130371094,0.0,0.0
SCHO,2010-08-09,25.014999389648438,25.014999389648438,25.0049991607666,25.0049991607666,64000,20.016197204589844,0.0,0.0
SCHO,2010-08-10,25.0,25.020000457763672,25.0,25.020000457763672,18000,20.028221130371094,0.0,0.0
SCHO,2010-08-11,25.024999618530273,25.030000686645508,25.020000457763672,25.020000457763672,61000,20.028221130371094,0.0,0.0
SCHO,2010-08-12,25.020000457763672,25.020000457763672,25.0049991607666,25.0049991607666,79600,20.016197204589844,0.0,0.0
SCHO,2010-08-13,25.020000457763672,25.020000457763672,25.010000228881836,25.010000228881836,58400,20.02022361755371,0.0,0.0
SCHO,2010-08-16,25.049999237060547,25.049999237060547,25.024999618530273,25.03499984741211,184000,20.04022216796875,0.0,0.0
SCHO,2010-08-17,25.03499984741211,25.03499984741211,25.014999389648438,25.024999618530273,144200,20.032207489013672,0.0,0.0
SCHO,2010-08-18,25.03499984741211,25.03499984741211,25.024999618530273,25.030000686645508,42400,20.036212921142578,0.0,0.0
SCHO,2010-08-19,25.030000686645508,25.040000915527344,25.030000686645508,25.03499984741211,39000,20.04022216796875,0.0,0.0
SCHO,2010-08-20,25.040000915527344,25.040000915527344,25.030000686645508,25.030000686645508,33200,20.036212921142578,0.0,0.0
SCHO,2010-08-23,25.03499984741211,25.03499984741211,25.030000686645508,25.03499984741211,124000,20.04022216796875,0.0,0.0
SCHO,2010-08-24,25.059999465942383,25.059999465942383,25.040000915527344,25.049999237060547,35400,20.05222511291504,0.0,0.0
SCHO,2010-08-25,25.059999465942383,25.059999465942383,25.024999618530273,25.03499984741211,53200,20.04022216796875,0.0,0.0
SCHO,2010-08-26,25.03499984741211,25.03499984741211,25.020000457763672,25.020000457763672,37400,20.028221130371094,0.0,0.0
