symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SLP,2000-01-03,0.5,0.5,0.5,0.5,800,0.38992011547088623,0.0,0.0
SLP,2000-01-04,0.5,0.5,0.5,0.5,0,0.38992011547088623,0.0,0.0
SLP,2000-01-05,0.4375,0.46875,0.4375,0.46875,28000,0.36555013060569763,0.0,0.0
SLP,2000-01-06,0.4375,0.5,0.4375,0.5,9600,0.38992011547088623,0.0,0.0
SLP,2000-01-07,0.5,0.5,0.4375,0.46875,17200,0.36555013060569763,0.0,0.0
SLP,2000-01-10,0.46875,0.46875,0.4375,0.46875,13600,0.36555013060569763,0.0,0.0
SLP,2000-01-11,0.4453130066394806,0.4453130066394806,0.4453130066394806,0.4453130066394806,6800,0.34727296233177185,0.0,0.0
SLP,2000-01-12,0.4453130066394806,0.4453130066394806,0.4453130066394806,0.4453130066394806,2400,0.34727296233177185,0.0,0.0
SLP,2000-01-13,0.46875,0.46875,0.46875,0.46875,14800,0.36555013060569763,0.0,0.0
SLP,2000-01-14,0.46875,0.46875,0.4375,0.46875,18000,0.36555013060569763,0.0,0.0
SLP,2000-01-18,0.4375,0.46875,0.4375,0.453125,21200,0.35336506366729736,0.0,0.0
SLP,2000-01-19,0.453125,0.453125,0.4375,0.4375,38800,0.34118005633354187,0.0,0.0
SLP,2000-01-20,0.4375,0.4375,0.4375,0.4375,0,0.34118005633354187,0.0,0.0
SLP,2000-01-21,0.4453130066394806,0.515625,0.4453130066394806,0.4882810115814209,99200,0.3807810842990875,0.0,0.0
SLP,2000-01-24,0.4882810115814209,0.53125,0.4882810115814209,0.53125,31600,0.4142901301383972,0.0,0.0
SLP,2000-01-25,0.5078129768371582,0.53125,0.5078129768371582,0.53125,6000,0.4142901301383972,0.0,0.0
SLP,2000-01-26,0.53125,0.53125,0.53125,0.53125,4000,0.4142901301383972,0.0,0.0
SLP,2000-01-27,0.53125,0.53125,0.53125,0.53125,18800,0.4142901301383972,0.0,0.0
SLP,2000-01-28,0.53125,0.53125,0.53125,0.53125,8800,0.4142901301383972,0.0,0.0
SLP,2000-01-31,0.5078129768371582,0.5078129768371582,0.4882810115814209,0.4882810115814209,16400,0.3807810842990875,0.0,0.0
SLP,2000-02-01,0.4882810115814209,0.5,0.46875,0.5,36000,0.38992011547088623,0.0,0.0
SLP,2000-02-02,0.5,0.5,0.5,0.5,0,0.38992011547088623,0.0,0.0
SLP,2000-02-03,0.484375,0.484375,0.484375,0.484375,4000,0.37773507833480835,0.0,0.0
SLP,2000-02-04,0.484375,0.53125,0.484375,0.53125,111600,0.4142901301383972,0.0,0.0
SLP,2000-02-07,0.53125,0.703125,0.53125,0.65625,150000,0.5117701888084412,0.0,0.0
SLP,2000-02-08,0.703125,0.75,0.703125,0.75,134000,0.5848802328109741,0.0,0.0
SLP,2000-02-09,0.796875,0.9375,0.796875,0.9375,238000,0.7311002612113953,0.0,0.0
SLP,2000-02-10,0.9375,1.171875,0.9375,1.140625,237200,0.8895052075386047,0.0,0.0
SLP,2000-02-11,1.140625,1.21875,1.125,1.1875,143200,0.9260603189468384,0.0,0.0
SLP,2000-02-14,1.21875,1.34375,1.125,1.296875,291200,1.0113554000854492,0.0,0.0
SLP,2000-02-15,1.40625,1.4375,0.6875,0.875,321200,0.6823601126670837,0.0,0.0
SLP,2000-02-16,0.8125,0.875,0.6875,0.734375,56800,0.5726951956748962,0.0,0.0
SLP,2000-02-17,0.734375,1.0,0.734375,0.9140629768371582,150000,0.7128228545188904,0.0,0.0
SLP,2000-02-18,0.859375,0.859375,0.859375,0.859375,21600,0.6701751351356506,0.0,0.0
SLP,2000-02-22,0.859375,0.859375,0.75,0.75,32800,0.5848802328109741,0.0,0.0
SLP,2000-02-23,0.84375,0.9375,0.84375,0.921875,95600,0.7189152836799622,0.0,0.0
SLP,2000-02-24,0.9375,0.96875,0.9296879768371582,0.96875,34400,0.7554701566696167,0.0,0.0
SLP,2000-02-25,0.9296879768371582,0.9296879768371582,0.921875,0.921875,21200,0.7189152836799622,0.0,0.0
SLP,2000-02-28,0.921875,0.921875,0.8984379768371582,0.8984379768371582,16000,0.7006380558013916,0.0,0.0
SLP,2000-02-29,0.953125,0.96875,0.8984379768371582,0.9140629768371582,12800,0.7128228545188904,0.0,0.0
SLP,2000-03-01,0.9140629768371582,0.9140629768371582,0.9140629768371582,0.9140629768371582,2000,0.7128228545188904,0.0,0.0
SLP,2000-03-02,0.9140629768371582,0.9140629768371582,0.9140629768371582,0.9140629768371582,8400,0.7128228545188904,0.0,0.0
SLP,2000-03-03,0.9140629768371582,0.9140629768371582,0.9140629768371582,0.9140629768371582,9200,0.7128228545188904,0.0,0.0
SLP,2000-03-06,0.8203129768371582,0.8203129768371582,0.8203129768371582,0.8203129768371582,6800,0.6397129893302917,0.0,0.0
SLP,2000-03-07,0.8203129768371582,0.8203129768371582,0.8203129768371582,0.8203129768371582,0,0.6397129893302917,0.0,0.0
SLP,2000-03-08,0.8203129768371582,0.90625,0.8203129768371582,0.90625,6000,0.7067301273345947,0.0,0.0
SLP,2000-03-09,0.90625,0.96875,0.875,0.875,59200,0.6823601126670837,0.0,0.0
SLP,2000-03-10,0.875,0.875,0.8203129768371582,0.8203129768371582,14400,0.6397129893302917,0.0,0.0
SLP,2000-03-13,0.8203129768371582,0.90625,0.8203129768371582,0.8203129768371582,11600,0.6397129893302917,0.0,0.0
SLP,2000-03-14,0.8203129768371582,0.8203129768371582,0.8203129768371582,0.8203129768371582,5200,0.6397129893302917,0.0,0.0
SLP,2000-03-15,0.875,0.875,0.875,0.875,20000,0.6823601126670837,0.0,0.0
SLP,2000-03-16,0.875,0.875,0.875,0.875,2000,0.6823601126670837,0.0,0.0
SLP,2000-03-17,0.875,0.921875,0.828125,0.84375,75200,0.6579902172088623,0.0,0.0
SLP,2000-03-20,0.8515629768371582,0.875,0.8515629768371582,0.8515629768371582,6400,0.664082944393158,0.0,0.0
SLP,2000-03-21,0.8515629768371582,0.875,0.8515629768371582,0.8515629768371582,8400,0.664082944393158,0.0,0.0
SLP,2000-03-22,0.8515629768371582,0.8515629768371582,0.8515629768371582,0.8515629768371582,0,0.664082944393158,0.0,0.0
SLP,2000-03-23,0.8515629768371582,0.8515629768371582,0.8359379768371582,0.8359379768371582,14800,0.6518978476524353,0.0,0.0
SLP,2000-03-24,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.8359379768371582,1600,0.6518978476524353,0.0,0.0
SLP,2000-03-27,0.875,1.0,0.8671879768371582,0.9453129768371582,83600,0.7371931672096252,0.0,0.0
SLP,2000-03-28,1.0,1.09375,0.96875,0.9765629768371582,86400,0.7615629434585571,0.0,0.0
SLP,2000-03-29,1.046875,1.046875,0.96875,1.0,77200,0.7798402309417725,0.0,0.0
SLP,2000-03-30,0.9375,1.0,0.84375,0.84375,26400,0.6579902172088623,0.0,0.0
SLP,2000-03-31,0.96875,1.0,0.75,0.96875,312000,0.7554701566696167,0.0,0.0
SLP,2000-04-03,0.96875,1.125,0.90625,1.0,95600,0.7798402309417725,0.0,0.0
SLP,2000-04-04,1.0,1.0,0.9375,0.9375,82400,0.7311002612113953,0.0,0.0
SLP,2000-04-05,0.9375,0.9375,0.9375,0.9375,0,0.7311002612113953,0.0,0.0
SLP,2000-04-06,0.765625,0.96875,0.765625,0.96875,24800,0.7554701566696167,0.0,0.0
SLP,2000-04-07,0.875,0.90625,0.859375,0.859375,26800,0.6701751351356506,0.0,0.0
SLP,2000-04-10,0.96875,0.96875,0.9375,0.9375,30800,0.7311002612113953,0.0,0.0
SLP,2000-04-11,0.8984379768371582,0.96875,0.890625,0.890625,28400,0.6945450305938721,0.0,0.0
SLP,2000-04-12,0.890625,0.890625,0.890625,0.890625,6800,0.6945450305938721,0.0,0.0
SLP,2000-04-13,0.96875,0.96875,0.890625,0.96875,22000,0.7554701566696167,0.0,0.0
SLP,2000-04-14,0.96875,0.96875,0.84375,0.875,60000,0.6823601126670837,0.0,0.0
SLP,2000-04-17,0.828125,0.828125,0.75,0.75,24000,0.5848802328109741,0.0,0.0
SLP,2000-04-18,0.84375,0.875,0.8125,0.8125,46000,0.633620023727417,0.0,0.0
SLP,2000-04-19,0.875,0.890625,0.78125,0.78125,30800,0.6092499494552612,0.0,0.0
SLP,2000-04-20,0.765625,0.765625,0.765625,0.765625,4800,0.5970652103424072,0.0,0.0
SLP,2000-04-24,0.84375,0.84375,0.84375,0.84375,1600,0.6579902172088623,0.0,0.0
SLP,2000-04-25,0.765625,0.8125,0.71875,0.75,73200,0.5848802328109741,0.0,0.0
SLP,2000-04-26,0.75,0.78125,0.71875,0.78125,23600,0.6092499494552612,0.0,0.0
SLP,2000-04-27,0.8125,0.8125,0.765625,0.765625,14000,0.5970652103424072,0.0,0.0
SLP,2000-04-28,0.75,0.75,0.75,0.75,6000,0.5848802328109741,0.0,0.0
SLP,2000-05-01,0.703125,0.703125,0.703125,0.703125,4000,0.5483250617980957,0.0,0.0
SLP,2000-05-02,0.703125,0.703125,0.703125,0.703125,2000,0.5483250617980957,0.0,0.0
SLP,2000-05-03,0.703125,0.703125,0.703125,0.703125,2000,0.5483250617980957,0.0,0.0
SLP,2000-05-04,0.84375,0.859375,0.75,0.8125,61600,0.633620023727417,0.0,0.0
SLP,2000-05-05,0.78125,0.78125,0.765625,0.78125,9200,0.6092499494552612,0.0,0.0
SLP,2000-05-08,0.78125,0.78125,0.75,0.75,37200,0.5848802328109741,0.0,0.0
SLP,2000-05-09,0.75,0.75,0.75,0.75,0,0.5848802328109741,0.0,0.0
SLP,2000-05-10,0.71875,0.734375,0.71875,0.734375,8000,0.5726951956748962,0.0,0.0
SLP,2000-05-11,0.671875,0.671875,0.671875,0.671875,1200,0.5239552855491638,0.0,0.0
SLP,2000-05-12,0.671875,0.6875,0.671875,0.671875,8400,0.5239552855491638,0.0,0.0
SLP,2000-05-15,0.6875,0.6875,0.640625,0.640625,28400,0.49958521127700806,0.0,0.0
SLP,2000-05-16,0.65625,0.65625,0.65625,0.65625,6000,0.5117701888084412,0.0,0.0
SLP,2000-05-17,0.640625,0.6875,0.625,0.6875,11600,0.536139965057373,0.0,0.0
SLP,2000-05-18,0.625,0.65625,0.625,0.65625,15200,0.5117701888084412,0.0,0.0
SLP,2000-05-19,0.625,0.625,0.625,0.625,7600,0.4874001443386078,0.0,0.0
SLP,2000-05-22,0.625,0.625,0.578125,0.625,19200,0.4874001443386078,0.0,0.0
SLP,2000-05-23,0.578125,0.578125,0.53125,0.53125,20000,0.4142901301383972,0.0,0.0
SLP,2000-05-24,0.53125,0.53125,0.53125,0.53125,3200,0.4142901301383972,0.0,0.0
SLP,2000-05-25,0.578125,0.609375,0.578125,0.609375,8000,0.4752148985862732,0.0,0.0
SLP,2000-05-26,0.5625,0.5625,0.5625,0.5625,6000,0.4386599659919739,0.0,0.0
SLP,2000-05-30,0.59375,0.625,0.59375,0.625,28800,0.4874001443386078,0.0,0.0
SLP,2000-05-31,0.640625,0.6875,0.625,0.625,18000,0.4874001443386078,0.0,0.0
SLP,2000-06-01,0.6875,0.6875,0.671875,0.671875,28000,0.5239552855491638,0.0,0.0
SLP,2000-06-02,0.6015629768371582,0.6015629768371582,0.6015629768371582,0.6015629768371582,1600,0.46912309527397156,0.0,0.0
SLP,2000-06-05,0.59375,0.59375,0.59375,0.59375,8000,0.4630301594734192,0.0,0.0
SLP,2000-06-06,0.65625,0.671875,0.640625,0.640625,52000,0.49958521127700806,0.0,0.0
SLP,2000-06-07,0.640625,0.65625,0.59375,0.59375,13200,0.4630301594734192,0.0,0.0
SLP,2000-06-08,0.609375,0.625,0.609375,0.625,10000,0.4874001443386078,0.0,0.0
SLP,2000-06-09,0.609375,0.609375,0.609375,0.609375,800,0.4752148985862732,0.0,0.0
SLP,2000-06-12,0.609375,0.609375,0.609375,0.609375,2000,0.4752148985862732,0.0,0.0
SLP,2000-06-13,0.671875,0.671875,0.671875,0.671875,2000,0.5239552855491638,0.0,0.0
SLP,2000-06-14,0.671875,0.671875,0.671875,0.671875,0,0.5239552855491638,0.0,0.0
SLP,2000-06-15,0.671875,0.671875,0.609375,0.625,36000,0.4874001443386078,0.0,0.0
SLP,2000-06-16,0.671875,0.671875,0.65625,0.65625,32000,0.5117701888084412,0.0,0.0
SLP,2000-06-19,0.703125,0.703125,0.65625,0.65625,44000,0.5117701888084412,0.0,0.0
SLP,2000-06-20,0.609375,0.625,0.59375,0.59375,17200,0.4630301594734192,0.0,0.0
SLP,2000-06-21,0.59375,0.59375,0.59375,0.59375,800,0.4630301594734192,0.0,0.0
SLP,2000-06-22,0.59375,0.59375,0.59375,0.59375,4000,0.4630301594734192,0.0,0.0
SLP,2000-06-23,0.59375,0.625,0.59375,0.625,10000,0.4874001443386078,0.0,0.0
SLP,2000-06-26,0.609375,0.609375,0.609375,0.609375,6000,0.4752148985862732,0.0,0.0
