symbol,date,open,high,low,close,volume,adjclose,splits
MRKR,2002-07-16,1800000.0,1800000.0,1785000.0,1785000.0,0,1785000.0,0.0
MRKR,2002-07-17,1725000.0,1725000.0,1725000.0,1725000.0,0,1725000.0,0.0
MRKR,2002-07-18,1665000.0,1665000.0,1245000.0,1245000.0,0,1245000.0,0.0
MRKR,2002-07-19,1350000.0,1380000.0,1245000.0,1320000.0,0,1320000.0,0.0
MRKR,2002-07-22,1392000.0,1392000.0,1020000.0,1050000.0,0,1050000.0,0.0
MRKR,2002-07-23,1215000.0,1230000.0,1053000.0,1155000.0,0,1155000.0,0.0
MRKR,2002-07-24,1185000.0,1203000.0,1170000.0,1185000.0,0,1185000.0,0.0
MRKR,2002-07-25,1200000.0,1200000.0,1149000.0,1170000.0,0,1170000.0,0.0
MRKR,2002-07-26,1200000.0,1335000.0,1185000.0,1260000.0,0,1260000.0,0.0
MRKR,2002-07-29,1275000.0,1350000.0,1254000.0,1320000.0,0,1320000.0,0.0
MRKR,2002-07-30,1335000.0,1365000.0,1281000.0,1329000.0,0,1329000.0,0.0
MRKR,2002-07-31,1320000.0,1359000.0,1320000.0,1350000.0,0,1350000.0,0.0
MRKR,2002-08-01,1365000.0,1365000.0,1359000.0,1359000.0,0,1359000.0,0.0
MRKR,2002-08-02,1341000.0,1365000.0,1320000.0,1365000.0,0,1365000.0,0.0
MRKR,2002-08-05,1350000.0,1350000.0,1305000.0,1335000.0,0,1335000.0,0.0
MRKR,2002-08-06,1335000.0,1350000.0,1290000.0,1350000.0,0,1350000.0,0.0
MRKR,2002-08-07,1344000.0,1344000.0,1290000.0,1290000.0,0,1290000.0,0.0
MRKR,2002-08-08,1347000.0,1347000.0,1269000.0,1290000.0,0,1290000.0,0.0
MRKR,2002-08-09,1290000.0,1356000.0,1290000.0,1344000.0,0,1344000.0,0.0
MRKR,2002-08-12,1365000.0,1434000.0,1350000.0,1431000.0,0,1431000.0,0.0
MRKR,2002-08-13,1425000.0,1440000.0,1275000.0,1290000.0,0,1290000.0,0.0
MRKR,2002-08-14,1275000.0,1320000.0,1095000.0,1146000.0,0,1146000.0,0.0
MRKR,2002-08-15,1116000.0,1320000.0,1113000.0,1320000.0,0,1320000.0,0.0
MRKR,2002-08-16,1335000.0,1395000.0,1230000.0,1335000.0,0,1335000.0,0.0
MRKR,2002-08-19,1338000.0,1386000.0,1323000.0,1356000.0,0,1356000.0,0.0
MRKR,2002-08-20,1365000.0,1365000.0,1305000.0,1335000.0,0,1335000.0,0.0
MRKR,2002-08-21,1290000.0,1365000.0,1290000.0,1365000.0,0,1365000.0,0.0
MRKR,2002-08-22,1377000.0,1800000.0,1377000.0,1695000.0,0,1695000.0,0.0
MRKR,2002-08-23,1800000.0,1875000.0,1560000.0,1650000.0,1,1650000.0,0.0
MRKR,2002-08-26,1569000.0,1605000.0,1425000.0,1434000.0,0,1434000.0,0.0
MRKR,2002-08-27,1368000.0,1575000.0,1368000.0,1500000.0,0,1500000.0,0.0
MRKR,2002-08-28,1515000.0,1569000.0,1500000.0,1557000.0,0,1557000.0,0.0
MRKR,2002-08-29,1557000.0,1647000.0,1545000.0,1620000.0,0,1620000.0,0.0
MRKR,2002-08-30,1620000.0,1632000.0,1440000.0,1530000.0,0,1530000.0,0.0
MRKR,2002-09-03,1539000.0,1539000.0,1440000.0,1461000.0,0,1461000.0,0.0
MRKR,2002-09-04,1485000.0,1485000.0,1446000.0,1464000.0,0,1464000.0,0.0
MRKR,2002-09-05,1446000.0,1557000.0,1443000.0,1557000.0,0,1557000.0,0.0
MRKR,2002-09-06,1560000.0,1722000.0,1557000.0,1683000.0,0,1683000.0,0.0
MRKR,2002-09-09,1719000.0,1719000.0,1599000.0,1599000.0,0,1599000.0,0.0
MRKR,2002-09-10,1620000.0,1650000.0,1560000.0,1620000.0,0,1620000.0,0.0
MRKR,2002-09-11,1650000.0,1665000.0,1635000.0,1650000.0,0,1650000.0,0.0
MRKR,2002-09-12,1656000.0,1725000.0,1656000.0,1710000.0,0,1710000.0,0.0
MRKR,2002-09-13,1725000.0,1779000.0,1614000.0,1665000.0,0,1665000.0,0.0
MRKR,2002-09-16,1668000.0,1695000.0,1635000.0,1680000.0,0,1680000.0,0.0
MRKR,2002-09-17,1695000.0,1731000.0,1680000.0,1728000.0,0,1728000.0,0.0
MRKR,2002-09-18,1710000.0,1740000.0,1680000.0,1740000.0,0,1740000.0,0.0
MRKR,2002-09-19,1740000.0,1767000.0,1737000.0,1746000.0,0,1746000.0,0.0
MRKR,2002-09-20,1767000.0,1797000.0,1740000.0,1740000.0,0,1740000.0,0.0
MRKR,2002-09-23,1797000.0,1797000.0,1758000.0,1758000.0,0,1758000.0,0.0
MRKR,2002-09-24,1755000.0,1815000.0,1725000.0,1770000.0,0,1770000.0,0.0
MRKR,2002-09-25,1797000.0,1812000.0,1776000.0,1812000.0,0,1812000.0,0.0
MRKR,2002-09-26,1815000.0,1902000.0,1815000.0,1860000.0,0,1860000.0,0.0
MRKR,2002-09-27,1890000.0,2034000.0,1890000.0,1950000.0,0,1950000.0,0.0
MRKR,2002-09-30,1950000.0,2322000.0,1950000.0,2250000.0,1,2250000.0,0.0
MRKR,2002-10-01,2337000.0,2340000.0,2190000.0,2304000.0,0,2304000.0,0.0
MRKR,2002-10-02,2325000.0,2820000.0,2310000.0,2550000.0,1,2550000.0,0.0
MRKR,2002-10-03,2550000.0,2550000.0,2295000.0,2445000.0,1,2445000.0,0.0
MRKR,2002-10-04,2460000.0,2550000.0,2370000.0,2370000.0,0,2370000.0,0.0
MRKR,2002-10-07,2325000.0,2352000.0,1845000.0,1935000.0,1,1935000.0,0.0
MRKR,2002-10-08,1905000.0,1905000.0,1659000.0,1668000.0,0,1668000.0,0.0
MRKR,2002-10-09,1665000.0,1950000.0,1665000.0,1836000.0,1,1836000.0,0.0
MRKR,2002-10-10,1836000.0,1902000.0,1800000.0,1887000.0,0,1887000.0,0.0
MRKR,2002-10-11,1890000.0,1947000.0,1740000.0,1800000.0,0,1800000.0,0.0
MRKR,2002-10-14,1785000.0,1833000.0,1560000.0,1590000.0,0,1590000.0,0.0
MRKR,2002-10-15,1605000.0,1650000.0,1545000.0,1545000.0,0,1545000.0,0.0
MRKR,2002-10-16,1575000.0,1632000.0,1563000.0,1608000.0,0,1608000.0,0.0
MRKR,2002-10-17,1620000.0,1650000.0,1605000.0,1644000.0,0,1644000.0,0.0
MRKR,2002-10-18,1665000.0,1680000.0,1581000.0,1596000.0,0,1596000.0,0.0
MRKR,2002-10-21,1605000.0,1680000.0,1605000.0,1680000.0,0,1680000.0,0.0
MRKR,2002-10-22,1692000.0,1752000.0,1635000.0,1665000.0,1,1665000.0,0.0
MRKR,2002-10-23,1665000.0,1767000.0,1659000.0,1761000.0,0,1761000.0,0.0
MRKR,2002-10-24,1767000.0,1947000.0,1737000.0,1911000.0,0,1911000.0,0.0
MRKR,2002-10-25,1929000.0,1947000.0,1863000.0,1947000.0,0,1947000.0,0.0
MRKR,2002-10-28,1959000.0,2520000.0,1950000.0,2358000.0,1,2358000.0,0.0
MRKR,2002-10-29,2385000.0,2493000.0,2376000.0,2475000.0,0,2475000.0,0.0
MRKR,2002-10-30,2490000.0,2520000.0,2211000.0,2445000.0,1,2445000.0,0.0
MRKR,2002-10-31,2430000.0,2640000.0,2355000.0,2565000.0,0,2565000.0,0.0
MRKR,2002-11-01,2604000.0,2805000.0,2565000.0,2610000.0,0,2610000.0,0.0
MRKR,2002-11-04,2580000.0,2685000.0,2580000.0,2655000.0,0,2655000.0,0.0
MRKR,2002-11-05,2715000.0,2820000.0,2640000.0,2748000.0,0,2748000.0,0.0
MRKR,2002-11-06,2832000.0,3705000.0,2820000.0,3705000.0,0,3705000.0,0.0
MRKR,2002-11-07,3702000.0,3705000.0,3063000.0,3435000.0,1,3435000.0,0.0
MRKR,2002-11-08,3396000.0,3585000.0,3210000.0,3555000.0,0,3555000.0,0.0
MRKR,2002-11-11,3555000.0,3735000.0,3360000.0,3636000.0,0,3636000.0,0.0
