symbol,date,open,high,low,close,volume,adjclose,dividends,splits
DRS,2000-01-03,24.375,24.375,22.03125,23.90625,21033,23.732587814331055,0.0,0.0
DRS,2000-01-04,24.375,26.25,23.90625,24.375,27940,24.197933197021484,0.0,0.0
DRS,2000-01-05,24.375,27.1875,23.4375,26.25,39880,26.05931282043457,0.0,0.0
DRS,2000-01-06,26.71875,32.34375,25.78125,30.0,103247,29.782072067260742,0.0,0.0
DRS,2000-01-07,31.40625,32.8125,29.0625,31.875,42787,31.643451690673828,0.0,0.0
DRS,2000-01-10,32.34375,37.5,31.875,37.5,75080,37.22758865356445,0.0,0.0
DRS,2000-01-11,37.5,37.96875,33.75,33.75,46307,33.50482940673828,0.0,0.0
DRS,2000-01-12,32.8125,36.09375,30.9375,35.15625,42167,34.90086364746094,0.0,0.0
DRS,2000-01-13,35.625,37.03125,35.15625,37.03125,17993,36.762245178222656,0.0,0.0
DRS,2000-01-14,36.09375,37.5,35.625,37.03125,29907,36.762245178222656,0.0,0.0
DRS,2000-01-18,38.4375,44.53125,35.625,41.25,91493,40.950347900390625,0.0,0.0
DRS,2000-01-19,41.25,44.53125,40.3125,43.125,63060,42.81172561645508,0.0,0.0
DRS,2000-01-20,43.59375,46.875,43.125,45.46875,61873,45.13845443725586,0.0,0.0
DRS,2000-01-21,46.875,46.875,42.1875,44.0625,30073,43.74241638183594,0.0,0.0
DRS,2000-01-24,45.0,47.34375,42.1875,42.1875,47500,41.88104248046875,0.0,0.0
DRS,2000-01-25,44.0625,44.0625,39.375,41.25,27113,40.950347900390625,0.0,0.0
DRS,2000-01-26,42.1875,42.1875,32.8125,37.5,37847,37.22758865356445,0.0,0.0
DRS,2000-01-27,36.5625,36.5625,32.8125,35.625,34107,35.3662109375,0.0,0.0
DRS,2000-01-28,34.6875,35.15625,30.46875,31.875,19133,31.643451690673828,0.0,0.0
DRS,2000-01-31,30.9375,30.9375,29.0625,29.0625,28533,28.851383209228516,0.0,0.0
DRS,2000-02-01,29.53125,37.5,29.53125,37.03125,34860,36.762245178222656,0.0,0.0
DRS,2000-02-02,37.03125,38.4375,31.875,33.75,16493,33.50482940673828,0.0,0.0
DRS,2000-02-03,37.5,37.5,33.75,35.15625,13187,34.90086364746094,0.0,0.0
DRS,2000-02-04,36.09375,37.5,33.28125,33.75,9727,33.50482940673828,0.0,0.0
DRS,2000-02-07,33.28125,34.6875,31.875,33.75,6713,33.50482940673828,0.0,0.0
DRS,2000-02-08,33.75,37.5,33.28125,37.5,22873,37.22758865356445,0.0,0.0
DRS,2000-02-09,37.5,38.4375,35.625,37.5,24827,37.22758865356445,0.0,0.0
DRS,2000-02-10,37.5,38.4375,35.625,37.5,11520,37.22758865356445,0.0,0.0
DRS,2000-02-11,35.625,37.5,33.75,37.5,11220,37.22758865356445,0.0,0.0
DRS,2000-02-14,37.734375,37.96875,33.28125,34.6875,21327,34.43552017211914,0.0,0.0
DRS,2000-02-15,33.75,38.4375,33.75,37.5,23253,37.22758865356445,0.0,0.0
DRS,2000-02-16,36.5625,40.3125,36.5625,40.3125,22813,40.01966094970703,0.0,0.0
DRS,2000-02-17,40.78125,44.0625,39.375,43.125,45527,42.81172561645508,0.0,0.0
DRS,2000-02-18,44.0625,45.0,42.1875,44.0625,19467,43.74241638183594,0.0,0.0
DRS,2000-02-22,44.0625,45.0,42.1875,43.125,30547,42.81172561645508,0.0,0.0
DRS,2000-02-23,45.0,45.0,39.84375,42.65625,20087,42.34638595581055,0.0,0.0
DRS,2000-02-24,42.1875,44.0625,39.84375,40.78125,20740,40.48500061035156,0.0,0.0
DRS,2000-02-25,40.78125,43.125,40.78125,41.71875,15827,41.41569137573242,0.0,0.0
DRS,2000-02-28,42.1875,42.1875,37.03125,39.375,11180,39.08897018432617,0.0,0.0
DRS,2000-02-29,40.3125,45.0,36.5625,44.0625,33033,43.74241638183594,0.0,0.0
DRS,2000-03-01,45.0,52.5,44.0625,50.15625,114447,49.791900634765625,0.0,0.0
DRS,2000-03-02,50.625,58.125,49.6875,51.5625,76267,51.18793869018555,0.0,0.0
DRS,2000-03-03,53.4375,54.375,45.0,48.75,34640,48.39586639404297,0.0,0.0
DRS,2000-03-06,52.5,61.875,48.75,60.0,109860,59.564144134521484,0.0,0.0
DRS,2000-03-07,59.53125,60.0,52.03125,52.5,67700,52.11862564086914,0.0,0.0
DRS,2000-03-08,54.375,60.0,52.5,55.3125,48340,54.91069412231445,0.0,0.0
DRS,2000-03-09,55.78125,62.8125,52.5,52.5,56320,52.11862564086914,0.0,0.0
DRS,2000-03-10,57.1875,58.125,54.375,57.1875,30287,56.772071838378906,0.0,0.0
DRS,2000-03-13,55.3125,55.3125,52.5,53.4375,26660,53.049312591552734,0.0,0.0
DRS,2000-03-14,55.3125,55.3125,45.9375,46.875,42387,46.53448486328125,0.0,0.0
DRS,2000-03-15,45.9375,49.6875,45.0,48.28125,17753,47.93052291870117,0.0,0.0
DRS,2000-03-16,46.875,52.5,45.0,45.46875,20547,45.13845443725586,0.0,0.0
DRS,2000-03-17,47.8125,51.5625,45.46875,47.8125,9640,47.46517562866211,0.0,0.0
DRS,2000-03-20,45.9375,48.75,43.125,46.875,25553,46.53448486328125,0.0,0.0
DRS,2000-03-21,45.9375,46.875,32.8125,43.125,13313,42.81172561645508,0.0,0.0
DRS,2000-03-22,40.3125,43.125,39.375,40.3125,13793,40.01966094970703,0.0,0.0
DRS,2000-03-23,39.375,40.3125,37.5,39.375,16647,39.08897018432617,0.0,0.0
DRS,2000-03-24,42.1875,43.125,39.375,39.375,6867,39.08897018432617,0.0,0.0
DRS,2000-03-27,41.71875,44.0625,39.375,43.125,12173,42.81172561645508,0.0,0.0
DRS,2000-03-28,44.0625,44.0625,39.375,41.25,9940,40.950347900390625,0.0,0.0
DRS,2000-03-29,41.25,44.0625,36.5625,37.5,21940,37.22758865356445,0.0,0.0
DRS,2000-03-30,36.5625,39.375,30.0,31.875,43280,31.643451690673828,0.0,0.0
DRS,2000-03-31,31.875,35.625,31.875,33.75,12587,33.50482940673828,0.0,0.0
DRS,2000-04-03,33.75,34.6875,27.1875,28.125,25613,27.920692443847656,0.0,0.0
DRS,2000-04-04,29.296875,31.875,22.5,24.375,33907,24.197933197021484,0.0,0.0
DRS,2000-04-05,23.4375,31.40625,22.96875,29.53125,11987,29.316726684570312,0.0,0.0
DRS,2000-04-06,30.0,35.625,30.0,34.21875,17527,33.970176696777344,0.0,0.0
DRS,2000-04-07,34.6875,38.4375,33.75,36.5625,15447,36.29690170288086,0.0,0.0
DRS,2000-04-10,37.5,39.84375,33.75,33.75,13027,33.50482940673828,0.0,0.0
DRS,2000-04-11,34.21875,34.6875,30.0,31.875,6293,31.643451690673828,0.0,0.0
DRS,2000-04-12,31.40625,31.40625,29.0625,29.0625,9987,28.851383209228516,0.0,0.0
DRS,2000-04-13,31.40625,31.40625,27.1875,29.0625,16400,28.851383209228516,0.0,0.0
DRS,2000-04-14,28.125,28.125,23.90625,25.3125,13873,25.128623962402344,0.0,0.0
DRS,2000-04-17,22.5,26.71875,21.5625,24.375,19273,24.197933197021484,0.0,0.0
DRS,2000-04-18,25.3125,26.25,24.375,24.375,25453,24.197933197021484,0.0,0.0
DRS,2000-04-19,26.71875,27.1875,24.375,25.3125,9253,25.128623962402344,0.0,0.0
DRS,2000-04-20,26.25,26.25,24.375,24.375,940,24.197933197021484,0.0,0.0
DRS,2000-04-24,25.3125,26.25,24.375,24.375,6540,24.197933197021484,0.0,0.0
DRS,2000-04-25,26.25,27.1875,24.375,24.84375,5313,24.663278579711914,0.0,0.0
DRS,2000-04-26,25.3125,27.1875,24.375,26.25,3600,26.05931282043457,0.0,0.0
DRS,2000-04-27,26.25,27.1875,23.4375,24.375,5613,24.197933197021484,0.0,0.0
DRS,2000-04-28,25.078125,25.78125,24.375,25.78125,1507,25.593969345092773,0.0,0.0
DRS,2000-05-01,24.375,34.6875,24.375,33.75,21947,33.50482940673828,0.0,0.0
DRS,2000-05-02,36.5625,37.5,31.875,33.75,30433,33.50482940673828,0.0,0.0
DRS,2000-05-03,33.984375,35.15625,27.1875,28.125,8767,27.920692443847656,0.0,0.0
DRS,2000-05-04,30.9375,30.9375,26.71875,27.1875,13547,26.99000358581543,0.0,0.0
DRS,2000-05-05,26.25,28.125,24.375,26.25,21540,26.05931282043457,0.0,0.0
DRS,2000-05-08,26.25,28.125,24.84375,27.1875,3267,26.99000358581543,0.0,0.0
DRS,2000-05-09,27.1875,28.125,27.1875,27.1875,2407,26.99000358581543,0.0,0.0
DRS,2000-05-10,26.25,27.1875,24.375,24.84375,7693,24.663278579711914,0.0,0.0
DRS,2000-05-11,25.546875,27.1875,24.84375,26.25,4753,26.05931282043457,0.0,0.0
DRS,2000-05-12,25.78125,27.1875,24.375,26.25,13680,26.05931282043457,0.0,0.0
DRS,2000-05-15,28.59375,29.0625,24.375,25.78125,5893,25.593969345092773,0.0,0.0
DRS,2000-05-16,26.25,28.125,24.84375,24.84375,6000,24.663278579711914,0.0,0.0
DRS,2000-05-17,25.78125,27.1875,24.84375,24.84375,5740,24.663278579711914,0.0,0.0
DRS,2000-05-18,24.375,27.1875,24.375,24.84375,3667,24.663278579711914,0.0,0.0
DRS,2000-05-19,26.25,26.25,24.84375,24.84375,3200,24.663278579711914,0.0,0.0
DRS,2000-05-22,25.78125,26.25,24.375,25.546875,8747,25.36129379272461,0.0,0.0
DRS,2000-05-23,27.1875,29.0625,25.3125,26.25,16827,26.05931282043457,0.0,0.0
DRS,2000-05-24,26.71875,26.71875,25.3125,25.78125,10893,25.593969345092773,0.0,0.0
DRS,2000-05-25,25.78125,26.25,24.375,24.375,4133,24.197933197021484,0.0,0.0
DRS,2000-05-26,24.375,25.3125,23.90625,24.84375,9353,24.663278579711914,0.0,0.0
DRS,2000-05-30,24.375,27.65625,24.140625,27.65625,18827,27.455347061157227,0.0,0.0
DRS,2000-05-31,26.71875,29.0625,26.71875,27.1875,5607,26.99000358581543,0.0,0.0
DRS,2000-06-01,28.59375,30.46875,27.1875,28.59375,20007,28.386035919189453,0.0,0.0
DRS,2000-06-02,30.46875,30.46875,27.1875,28.125,2913,27.920692443847656,0.0,0.0
DRS,2000-06-05,28.59375,28.59375,26.25,27.1875,11573,26.99000358581543,0.0,0.0
DRS,2000-06-06,26.484375,27.1875,25.78125,27.1875,3807,26.99000358581543,0.0,0.0
DRS,2000-06-07,26.25,28.125,25.3125,26.25,10620,26.05931282043457,0.0,0.0
DRS,2000-06-08,25.3125,25.78125,24.375,25.3125,12880,25.128623962402344,0.0,0.0
DRS,2000-06-09,24.375,26.25,24.375,26.25,307,26.05931282043457,0.0,0.0
DRS,2000-06-12,26.71875,26.71875,24.375,25.78125,39867,25.593969345092773,0.0,0.0
DRS,2000-06-13,26.71875,26.71875,24.84375,25.3125,4467,25.128623962402344,0.0,0.0
DRS,2000-06-14,25.78125,25.78125,23.90625,24.84375,12460,24.663278579711914,0.0,0.0
DRS,2000-06-15,25.3125,25.3125,23.90625,24.375,5513,24.197933197021484,0.0,0.0
DRS,2000-06-16,25.3125,25.3125,24.375,24.375,2433,24.197933197021484,0.0,0.0
DRS,2000-06-19,24.375,24.84375,24.375,24.375,1933,24.197933197021484,0.0,0.0
DRS,2000-06-20,24.375,25.3125,23.90625,24.375,6873,24.197933197021484,0.0,0.0
DRS,2000-06-21,25.3125,25.3125,24.375,25.3125,5987,25.128623962402344,0.0,0.0
DRS,2000-06-22,25.3125,25.3125,23.90625,24.375,3427,24.197933197021484,0.0,0.0
DRS,2000-06-23,24.84375,25.3125,23.90625,25.3125,2120,25.128623962402344,0.0,0.0
DRS,2000-06-26,25.3125,25.3125,24.375,24.375,3947,24.197933197021484,0.0,0.0
DRS,2000-06-27,24.375,24.375,23.4375,23.4375,7947,23.267242431640625,0.0,0.0
DRS,2000-06-28,23.4375,24.375,22.03125,23.4375,9613,23.267242431640625,0.0,0.0
DRS,2000-06-29,22.5,23.4375,22.03125,22.96875,3793,22.801898956298828,0.0,0.0
DRS,2000-06-30,22.5,24.375,22.5,22.96875,11667,22.801898956298828,0.0,0.0
DRS,2000-07-03,22.96875,24.375,22.5,22.5,4673,22.3365535736084,0.0,0.0
DRS,2000-07-05,23.90625,24.375,22.5,23.4375,6913,23.267242431640625,0.0,0.0
DRS,2000-07-06,22.5,23.4375,22.03125,22.5,12600,22.3365535736084,0.0,0.0
DRS,2000-07-07,23.671875,23.671875,20.625,23.4375,7873,23.267242431640625,0.0,0.0
DRS,2000-07-10,22.5,23.4375,20.625,22.734375,7973,22.56922721862793,0.0,0.0
DRS,2000-07-11,23.203125,23.4375,21.5625,22.5,8753,22.3365535736084,0.0,0.0
DRS,2000-07-12,23.4375,23.90625,21.5625,21.5625,6460,21.40586280822754,0.0,0.0
DRS,2000-07-13,23.90625,23.90625,21.5625,22.5,9327,22.3365535736084,0.0,0.0
DRS,2000-07-14,21.5625,23.4375,21.5625,22.03125,2860,21.87120819091797,0.0,0.0
DRS,2000-07-17,20.625,23.90625,19.6875,23.90625,18120,23.732587814331055,0.0,0.0
DRS,2000-07-18,22.734375,24.375,20.625,20.625,12193,20.475173950195312,0.0,0.0
DRS,2000-07-19,22.96875,24.375,21.5625,22.5,6293,22.3365535736084,0.0,0.0
DRS,2000-07-20,23.4375,24.375,21.5625,22.96875,7927,22.801898956298828,0.0,0.0
DRS,2000-07-21,22.734375,22.734375,21.5625,22.5,2167,22.3365535736084,0.0,0.0
DRS,2000-07-24,22.5,23.4375,20.625,21.5625,11853,21.40586280822754,0.0,0.0
DRS,2000-07-25,20.625,21.5625,19.6875,20.625,14233,20.475173950195312,0.0,0.0
DRS,2000-07-26,20.625,22.5,19.6875,20.625,8740,20.475173950195312,0.0,0.0
DRS,2000-07-27,19.921875,21.09375,18.75,20.15625,7287,20.009830474853516,0.0,0.0
DRS,2000-07-28,20.625,20.625,19.21875,20.625,3780,20.475173950195312,0.0,0.0
DRS,2000-07-31,19.6875,21.09375,18.75,18.75,10207,18.613794326782227,0.0,0.0
DRS,2000-08-01,19.453125,19.6875,18.28125,18.75,2453,18.613794326782227,0.0,0.0
DRS,2000-08-02,18.28125,20.625,18.28125,18.28125,4053,18.14845085144043,0.0,0.0
DRS,2000-08-03,18.28125,20.625,18.28125,18.75,16400,18.613794326782227,0.0,0.0
DRS,2000-08-04,20.625,21.5625,19.6875,20.625,3200,20.475173950195312,0.0,0.0
DRS,2000-08-07,21.09375,21.5625,20.625,20.625,2807,20.475173950195312,0.0,0.0
DRS,2000-08-08,18.75,20.625,18.75,19.6875,767,19.544485092163086,0.0,0.0
DRS,2000-08-09,19.21875,21.09375,19.21875,21.09375,2987,20.940521240234375,0.0,0.0
DRS,2000-08-10,20.625,20.625,20.15625,20.15625,720,20.009830474853516,0.0,0.0
DRS,2000-08-11,20.15625,21.5625,19.6875,19.6875,1307,19.544485092163086,0.0,0.0
DRS,2000-08-14,19.21875,20.15625,18.75,19.21875,5613,19.079139709472656,0.0,0.0
DRS,2000-08-15,19.6875,20.15625,18.75,19.6875,2720,19.544485092163086,0.0,0.0
DRS,2000-08-16,20.625,20.625,18.75,19.6875,5853,19.544485092163086,0.0,0.0
DRS,2000-08-17,19.6875,20.15625,18.28125,19.21875,5107,19.079139709472656,0.0,0.0
DRS,2000-08-18,18.75,19.21875,18.28125,18.75,3073,18.613794326782227,0.0,0.0
DRS,2000-08-21,18.75,19.21875,18.28125,18.75,1787,18.613794326782227,0.0,0.0
DRS,2000-08-22,18.75,19.21875,18.28125,19.21875,2960,19.079139709472656,0.0,0.0
DRS,2000-08-23,18.28125,18.75,18.28125,18.75,2467,18.613794326782227,0.0,0.0
DRS,2000-08-24,18.75,19.21875,18.28125,18.75,9627,18.613794326782227,0.0,0.0
DRS,2000-08-25,18.28125,18.75,18.28125,18.75,3413,18.613794326782227,0.0,0.0
DRS,2000-08-28,18.28125,19.21875,17.578125,18.75,9313,18.613794326782227,0.0,0.0
DRS,2000-08-29,18.75,19.21875,18.28125,18.75,5047,18.613794326782227,0.0,0.0
DRS,2000-08-30,18.984375,19.21875,18.28125,18.75,3033,18.613794326782227,0.0,0.0
DRS,2000-08-31,18.75,19.21875,18.28125,18.75,7613,18.613794326782227,0.0,0.0
DRS,2000-09-01,18.75,18.75,18.28125,18.75,4000,18.613794326782227,0.0,0.0
DRS,2000-09-05,18.75,18.75,18.28125,18.75,1573,18.613794326782227,0.0,0.0
DRS,2000-09-06,18.28125,18.75,18.28125,18.75,3733,18.613794326782227,0.0,0.0
DRS,2000-09-07,18.28125,18.75,17.8125,18.75,6100,18.613794326782227,0.0,0.0
DRS,2000-09-08,18.515625,18.75,18.28125,18.75,453,18.613794326782227,0.0,0.0
DRS,2000-09-11,18.28125,18.75,17.8125,18.75,1273,18.613794326782227,0.0,0.0
DRS,2000-09-12,17.8125,18.75,17.8125,18.75,3647,18.613794326782227,0.0,0.0
DRS,2000-09-13,17.8125,18.28125,17.8125,18.28125,613,18.14845085144043,0.0,0.0
DRS,2000-09-14,17.8125,18.75,17.34375,18.75,7927,18.613794326782227,0.0,0.0
DRS,2000-09-15,17.34375,18.75,17.34375,18.75,1860,18.613794326782227,0.0,0.0
DRS,2000-09-18,18.75,18.75,16.875,18.75,5800,18.613794326782227,0.0,0.0
DRS,2000-09-19,18.28125,18.75,16.875,18.75,2320,18.613794326782227,0.0,0.0
DRS,2000-09-20,18.75,18.75,16.875,17.8125,5293,17.68310546875,0.0,0.0
DRS,2000-09-21,18.75,18.75,16.875,16.875,580,16.75241470336914,0.0,0.0
DRS,2000-09-22,16.875,17.34375,15.9375,16.40625,2387,16.287071228027344,0.0,0.0
DRS,2000-09-25,18.28125,18.75,17.8125,17.8125,1047,17.68310546875,0.0,0.0
DRS,2000-09-26,17.34375,17.8125,16.875,16.875,1833,16.75241470336914,0.0,0.0
DRS,2000-09-27,16.40625,17.8125,16.40625,16.875,2280,16.75241470336914,0.0,0.0
DRS,2000-09-28,16.40625,17.8125,16.40625,16.875,6840,16.75241470336914,0.0,0.0
DRS,2000-09-29,16.40625,16.875,16.40625,16.875,1533,16.75241470336914,0.0,0.0
DRS,2000-10-02,16.40625,16.875,15.9375,16.40625,2487,16.287071228027344,0.0,0.0
DRS,2000-10-03,15.9375,16.875,15.46875,16.40625,3353,16.287071228027344,0.0,0.0
DRS,2000-10-04,15.9375,16.40625,15.0,15.9375,4960,15.821725845336914,0.0,0.0
DRS,2000-10-05,15.0,15.9375,15.0,15.0,2613,14.891036033630371,0.0,0.0
DRS,2000-10-06,15.0,15.9375,15.0,15.9375,1333,15.821725845336914,0.0,0.0
DRS,2000-10-09,15.0,15.9375,15.0,15.9375,953,15.821725845336914,0.0,0.0
DRS,2000-10-10,15.9375,15.9375,15.0,15.46875,13820,15.356380462646484,0.0,0.0
DRS,2000-10-11,15.0,15.46875,15.0,15.0,10607,14.891036033630371,0.0,0.0
DRS,2000-10-12,15.0,15.46875,15.0,15.0,18827,14.891036033630371,0.0,0.0
DRS,2000-10-13,15.0,15.46875,14.53125,15.0,30413,14.891036033630371,0.0,0.0
DRS,2000-10-16,15.0,15.46875,15.0,15.0,2700,14.891036033630371,0.0,0.0
DRS,2000-10-17,15.0,15.46875,15.0,15.0,1480,14.891036033630371,0.0,0.0
DRS,2000-10-18,15.0,15.46875,15.0,15.0,15367,14.891036033630371,0.0,0.0
DRS,2000-10-19,15.0,15.46875,15.0,15.0,17073,14.891036033630371,0.0,0.0
DRS,2000-10-20,15.46875,15.46875,15.0,15.46875,1740,15.356380462646484,0.0,0.0
DRS,2000-10-23,15.0,15.9375,15.0,15.0,3407,14.891036033630371,0.0,0.0
DRS,2000-10-24,15.234375,15.234375,14.0625,15.0,8753,14.891036033630371,0.0,0.0
DRS,2000-10-25,15.0,15.46875,15.0,15.0,14047,14.891036033630371,0.0,0.0
DRS,2000-10-26,15.0,15.0,15.0,15.0,3053,14.891036033630371,0.0,0.0
DRS,2000-10-27,15.46875,16.40625,15.0,15.0,3227,14.891036033630371,0.0,0.0
DRS,2000-10-30,15.0,15.46875,15.0,15.0,7447,14.891036033630371,0.0,0.0
DRS,2000-10-31,15.0,15.46875,14.53125,15.46875,12540,15.356380462646484,0.0,0.0
DRS,2000-11-01,15.46875,15.46875,15.0,15.0,1200,14.891036033630371,0.0,0.0
DRS,2000-11-02,15.0,15.46875,15.0,15.0,12807,14.891036033630371,0.0,0.0
DRS,2000-11-03,15.0,15.46875,15.0,15.0,9380,14.891036033630371,0.0,0.0
DRS,2000-11-06,15.46875,15.46875,15.0,15.0,2093,14.891036033630371,0.0,0.0
DRS,2000-11-07,15.0,15.46875,14.53125,15.0,1420,14.891036033630371,0.0,0.0
DRS,2000-11-08,15.46875,15.46875,15.0,15.0,8240,14.891036033630371,0.0,0.0
DRS,2000-11-09,15.0,15.46875,15.0,15.0,5067,14.891036033630371,0.0,0.0
DRS,2000-11-10,15.0,15.46875,15.0,15.0,2680,14.891036033630371,0.0,0.0
DRS,2000-11-13,15.0,15.234375,15.0,15.0,3560,14.891036033630371,0.0,0.0
DRS,2000-11-14,15.0,15.46875,15.0,15.0,20353,14.891036033630371,0.0,0.0
DRS,2000-11-15,15.46875,15.9375,15.0,15.0,11467,14.891036033630371,0.0,0.0
DRS,2000-11-16,16.40625,16.40625,15.0,15.46875,5540,15.356380462646484,0.0,0.0
DRS,2000-11-17,15.46875,16.40625,15.46875,15.46875,1527,15.356380462646484,0.0,0.0
DRS,2000-11-20,15.46875,15.9375,15.0,15.0,1133,14.891036033630371,0.0,0.0
DRS,2000-11-21,15.0,15.46875,15.0,15.0,28080,14.891036033630371,0.0,0.0
DRS,2000-11-22,15.0,15.46875,15.0,15.0,5173,14.891036033630371,0.0,0.0
DRS,2000-11-24,15.0,15.0,15.0,15.0,6833,14.891036033630371,0.0,0.0
DRS,2000-11-27,15.0,15.46875,14.53125,15.46875,3107,15.356380462646484,0.0,0.0
DRS,2000-11-28,14.53125,15.0,14.53125,15.0,1420,14.891036033630371,0.0,0.0
DRS,2000-11-29,15.0,15.0,10.78125,11.25,6707,11.1682767868042,0.0,0.0
DRS,2000-11-30,15.0,15.0,11.25,11.25,7040,11.1682767868042,0.0,0.0
DRS,2000-12-01,12.1875,13.125,12.1875,13.125,4113,13.029656410217285,0.0,0.0
DRS,2000-12-04,13.59375,15.0,13.59375,14.53125,7267,14.425691604614258,0.0,0.0
DRS,2000-12-05,15.0,15.46875,14.53125,15.0,5220,14.891036033630371,0.0,0.0
DRS,2000-12-06,15.0,15.46875,14.53125,14.53125,3000,14.425691604614258,0.0,0.0
DRS,2000-12-07,14.53125,15.0,14.53125,15.0,7013,14.891036033630371,0.0,0.0
DRS,2000-12-08,14.53125,15.0,14.53125,15.0,2073,14.891036033630371,0.0,0.0
DRS,2000-12-11,15.0,15.46875,15.0,15.0,9473,14.891036033630371,0.0,0.0
DRS,2000-12-12,15.0,15.46875,15.0,15.46875,9773,15.356380462646484,0.0,0.0
DRS,2000-12-13,15.46875,15.9375,15.0,15.46875,4433,15.356380462646484,0.0,0.0
DRS,2000-12-14,15.0,15.46875,15.0,15.0,11533,14.891036033630371,0.0,0.0
DRS,2000-12-15,15.9375,15.9375,14.53125,14.53125,2153,14.425691604614258,0.0,0.0
DRS,2000-12-18,14.53125,15.0,14.53125,15.0,8500,14.891036033630371,0.0,0.0
DRS,2000-12-19,15.0,15.9375,14.53125,14.53125,5733,14.425691604614258,0.0,0.0
DRS,2000-12-20,14.53125,15.0,14.53125,15.0,18933,14.891036033630371,0.0,0.0
DRS,2000-12-21,15.0,15.0,13.125,15.0,5127,14.891036033630371,0.0,0.0
DRS,2000-12-22,14.0625,15.0,14.0625,14.53125,5553,14.425691604614258,0.0,0.0
DRS,2000-12-26,14.0625,14.53125,11.25,14.0625,4673,13.960346221923828,0.0,0.0
DRS,2000-12-27,14.53125,15.0,14.0625,14.0625,12340,13.960346221923828,0.0,0.0
DRS,2000-12-28,14.0625,15.0,14.0625,14.0625,4287,13.960346221923828,0.0,0.0
DRS,2000-12-29,14.53125,15.0,14.0625,15.0,15933,14.891036033630371,0.0,0.0
DRS,2001-01-02,14.0625,15.0,14.0625,14.53125,19400,14.425691604614258,0.0,0.0
DRS,2001-01-03,15.0,15.46875,14.53125,15.46875,6260,15.356380462646484,0.0,0.0
DRS,2001-01-04,14.53125,15.0,14.0625,15.0,1480,14.891036033630371,0.0,0.0
DRS,2001-01-05,14.0625,15.0,14.0625,15.0,313,14.891036033630371,0.0,0.0
DRS,2001-01-08,14.296875,15.46875,14.0625,15.0,6547,14.891036033630371,0.0,0.0
DRS,2001-01-09,14.53125,14.53125,14.0625,14.53125,380,14.425691604614258,0.0,0.0
DRS,2001-01-10,14.53125,15.0,14.0625,15.0,4740,14.891036033630371,0.0,0.0
DRS,2001-01-11,14.53125,15.0,14.0625,14.53125,1533,14.425691604614258,0.0,0.0
