symbol,date,open,high,low,close,volume,adjclose,splits
OGEN,2004-02-25,1584000.0,1584000.0,1530000.0,1530000.0,0,1530000.0,0.0
OGEN,2004-02-26,1548000.0,1548000.0,1530000.0,1530000.0,0,1530000.0,0.0
OGEN,2004-02-27,1548000.0,1602000.0,1530000.0,1584000.0,0,1584000.0,0.0
OGEN,2004-03-01,1584000.0,1584000.0,1584000.0,1584000.0,0,1584000.0,0.0
OGEN,2004-03-02,1584000.0,1584000.0,1530000.0,1548000.0,0,1548000.0,0.0
OGEN,2004-03-03,1566000.0,1566000.0,1548000.0,1548000.0,0,1548000.0,0.0
OGEN,2004-03-04,1512000.0,1548000.0,1494000.0,1512000.0,0,1512000.0,0.0
OGEN,2004-03-05,1530000.0,1530000.0,1350000.0,1350000.0,0,1350000.0,0.0
OGEN,2004-03-08,1440000.0,1458000.0,1350000.0,1368000.0,0,1368000.0,0.0
OGEN,2004-03-09,1440000.0,1458000.0,1386000.0,1404000.0,0,1404000.0,0.0
OGEN,2004-03-10,1350000.0,1386000.0,1332000.0,1368000.0,0,1368000.0,0.0
OGEN,2004-03-11,1368000.0,1368000.0,1098000.0,1134000.0,0,1134000.0,0.0
OGEN,2004-03-12,1170000.0,1260000.0,1170000.0,1260000.0,0,1260000.0,0.0
OGEN,2004-03-15,1260000.0,1332000.0,1260000.0,1310400.0,0,1310400.0,0.0
OGEN,2004-03-16,1260000.0,1332000.0,1206000.0,1260000.0,0,1260000.0,0.0
OGEN,2004-03-17,1332000.0,1332000.0,1296000.0,1314000.0,0,1314000.0,0.0
OGEN,2004-03-18,1206000.0,1296000.0,1206000.0,1296000.0,0,1296000.0,0.0
OGEN,2004-03-19,1314000.0,1314000.0,1314000.0,1314000.0,0,1314000.0,0.0
OGEN,2004-03-22,1314000.0,1314000.0,1281600.0,1296000.0,0,1296000.0,0.0
OGEN,2004-03-23,1242000.0,1260000.0,1044000.0,1105200.0,0,1105200.0,0.0
OGEN,2004-03-24,1260000.0,1314000.0,1224000.0,1224000.0,0,1224000.0,0.0
OGEN,2004-03-25,1224000.0,1224000.0,1224000.0,1224000.0,0,1224000.0,0.0
OGEN,2004-03-26,1188000.0,1296000.0,1170000.0,1278000.0,0,1278000.0,0.0
OGEN,2004-03-29,1296000.0,1296000.0,1260000.0,1260000.0,0,1260000.0,0.0
OGEN,2004-03-30,1296000.0,1296000.0,1296000.0,1296000.0,0,1296000.0,0.0
OGEN,2004-03-31,1296000.0,1296000.0,1134000.0,1134000.0,0,1134000.0,0.0
OGEN,2004-04-01,1296000.0,1296000.0,1260000.0,1260000.0,0,1260000.0,0.0
OGEN,2004-04-02,1260000.0,1260000.0,1260000.0,1260000.0,0,1260000.0,0.0
OGEN,2004-04-05,1260000.0,1260000.0,1260000.0,1260000.0,0,1260000.0,0.0
OGEN,2004-04-06,1260000.0,1260000.0,1260000.0,1260000.0,0,1260000.0,0.0
OGEN,2004-04-07,1296000.0,1296000.0,1296000.0,1296000.0,0,1296000.0,0.0
OGEN,2004-04-08,1296000.0,1296000.0,1296000.0,1296000.0,0,1296000.0,0.0
OGEN,2004-04-12,1440000.0,1440000.0,1440000.0,1440000.0,0,1440000.0,0.0
OGEN,2004-04-13,1440000.0,1440000.0,1422000.0,1422000.0,0,1422000.0,0.0
OGEN,2004-04-14,1314000.0,1350000.0,1278000.0,1350000.0,0,1350000.0,0.0
OGEN,2004-04-15,1476000.0,1476000.0,1422000.0,1422000.0,0,1422000.0,0.0
OGEN,2004-04-16,1422000.0,1422000.0,1422000.0,1422000.0,0,1422000.0,0.0
OGEN,2004-04-19,1422000.0,1422000.0,1404000.0,1404000.0,0,1404000.0,0.0
OGEN,2004-04-20,1278000.0,1296000.0,1245600.0,1245600.0,0,1245600.0,0.0
OGEN,2004-04-21,1422000.0,1422000.0,1422000.0,1422000.0,0,1422000.0,0.0
OGEN,2004-04-22,1422000.0,1422000.0,1422000.0,1422000.0,0,1422000.0,0.0
OGEN,2004-04-23,1227600.0,1260000.0,1224000.0,1242000.0,0,1242000.0,0.0
OGEN,2004-04-26,1332000.0,1332000.0,1332000.0,1332000.0,0,1332000.0,0.0
OGEN,2004-04-27,1332000.0,1332000.0,1332000.0,1332000.0,0,1332000.0,0.0
OGEN,2004-04-28,1296000.0,1296000.0,1296000.0,1296000.0,0,1296000.0,0.0
OGEN,2004-04-29,1224000.0,1278000.0,1224000.0,1278000.0,0,1278000.0,0.0
OGEN,2004-04-30,1224000.0,1234800.0,1224000.0,1224000.0,0,1224000.0,0.0
OGEN,2004-05-03,1116000.0,1170000.0,1116000.0,1170000.0,0,1170000.0,0.0
OGEN,2004-05-04,1288800.0,1288800.0,1098000.0,1119600.0,0,1119600.0,0.0
OGEN,2004-05-05,1119600.0,1119600.0,1119600.0,1119600.0,0,1119600.0,0.0
OGEN,2004-05-06,1152000.0,1152000.0,939600.0,1008000.0,0,1008000.0,0.0
OGEN,2004-05-07,1062000.0,1101600.0,1062000.0,1101600.0,0,1101600.0,0.0
OGEN,2004-05-10,1101600.0,1101600.0,1101600.0,1101600.0,0,1101600.0,0.0
OGEN,2004-05-11,1101600.0,1101600.0,1101600.0,1101600.0,0,1101600.0,0.0
OGEN,2004-05-12,972000.0,1170000.0,972000.0,1170000.0,0,1170000.0,0.0
OGEN,2004-05-13,1080000.0,1170000.0,1080000.0,1170000.0,0,1170000.0,0.0
