symbol,date,open,high,low,close,volume,adjclose,splits
INOD,2000-01-03,1.984375,2.125,1.984375,2.117187976837158,211600,2.117187976837158,0.0
INOD,2000-01-04,2.078125,2.117187976837158,2.03125,2.03125,78000,2.03125,0.0
INOD,2000-01-05,2.0625,2.0625,2.0,2.0,161200,2.0,0.0
INOD,2000-01-06,2.0,2.21875,2.0,2.1875,238800,2.1875,0.0
INOD,2000-01-07,2.132812976837158,2.21875,2.125,2.15625,189200,2.15625,0.0
INOD,2000-01-10,2.21875,2.21875,2.109375,2.125,125600,2.125,0.0
INOD,2000-01-11,2.203125,2.6875,2.1875,2.625,1212400,2.625,0.0
INOD,2000-01-12,2.65625,2.8125,2.375,2.46875,440400,2.46875,0.0
INOD,2000-01-13,2.5,2.6875,2.46875,2.5,340800,2.5,0.0
INOD,2000-01-14,2.5,2.671875,2.5,2.625,208400,2.625,0.0
INOD,2000-01-18,2.5625,2.796875,2.5,2.671875,340000,2.671875,0.0
INOD,2000-01-19,2.6875,2.796875,2.671875,2.71875,197600,2.71875,0.0
INOD,2000-01-20,2.71875,2.75,2.65625,2.65625,159200,2.65625,0.0
INOD,2000-01-21,2.71875,2.734375,2.65625,2.71875,210000,2.71875,0.0
INOD,2000-01-24,2.734375,2.75,2.59375,2.625,120800,2.625,0.0
INOD,2000-01-25,2.671875,2.671875,2.375,2.46875,298400,2.46875,0.0
INOD,2000-01-26,2.40625,2.5625,2.40625,2.5,117200,2.5,0.0
INOD,2000-01-27,2.5625,2.5625,2.5,2.5625,74000,2.5625,0.0
INOD,2000-01-28,2.5,2.5625,2.453125,2.492187976837158,101600,2.492187976837158,0.0
INOD,2000-01-31,2.484375,2.484375,2.4375,2.484375,85600,2.484375,0.0
INOD,2000-02-01,2.484375,2.5,2.421875,2.5,98400,2.5,0.0
INOD,2000-02-02,2.5,2.5625,2.4375,2.5,74400,2.5,0.0
INOD,2000-02-03,2.59375,3.09375,2.5625,2.5625,834800,2.5625,0.0
INOD,2000-02-04,2.859375,2.9375,2.65625,2.84375,336400,2.84375,0.0
INOD,2000-02-07,2.859375,3.09375,2.835937976837158,3.0625,659600,3.0625,0.0
INOD,2000-02-08,3.125,3.28125,3.0625,3.203125,785600,3.203125,0.0
INOD,2000-02-09,3.203125,3.265625,2.8125,2.96875,271200,2.96875,0.0
INOD,2000-02-10,3.125,3.125,2.9375,3.03125,122000,3.03125,0.0
INOD,2000-02-11,3.0625,3.125,2.90625,3.09375,177200,3.09375,0.0
INOD,2000-02-14,3.171875,3.25,3.03125,3.25,439200,3.25,0.0
INOD,2000-02-15,3.25,3.28125,2.9375,3.03125,361200,3.03125,0.0
INOD,2000-02-16,3.09375,3.15625,2.9375,3.15625,197600,3.15625,0.0
INOD,2000-02-17,3.1875,3.1875,3.0,3.0,182000,3.0,0.0
INOD,2000-02-18,3.03125,3.03125,2.90625,2.90625,247200,2.90625,0.0
INOD,2000-02-22,3.03125,3.03125,2.90625,2.9375,142000,2.9375,0.0
INOD,2000-02-23,3.0,3.125,2.90625,3.0,108800,3.0,0.0
INOD,2000-02-24,3.0,3.0,2.84375,2.96875,263200,2.96875,0.0
INOD,2000-02-25,2.9375,3.0,2.9375,2.984375,153600,2.984375,0.0
INOD,2000-02-28,2.9375,3.0,2.859375,2.890625,127600,2.890625,0.0
INOD,2000-02-29,2.9375,2.953125,2.8125,2.84375,108400,2.84375,0.0
INOD,2000-03-01,2.8125,3.0,2.8125,3.0,484000,3.0,0.0
INOD,2000-03-02,3.0625,3.875,3.0,3.6875,1922800,3.6875,0.0
INOD,2000-03-03,3.875,4.1875,3.6875,3.875,1713600,3.875,0.0
INOD,2000-03-06,3.875,4.0,3.328125,3.75,569200,3.75,0.0
INOD,2000-03-07,3.546875,3.9375,3.53125,3.640625,352800,3.640625,0.0
INOD,2000-03-08,3.625,3.71875,3.0625,3.4375,256400,3.4375,0.0
INOD,2000-03-09,3.53125,3.625,3.328125,3.53125,362400,3.53125,0.0
INOD,2000-03-10,3.625,3.65625,2.8125,3.0,1732400,3.0,0.0
INOD,2000-03-13,2.828125,3.03125,2.53125,2.9375,699600,2.9375,0.0
INOD,2000-03-14,2.90625,2.9375,2.40625,2.625,567600,2.625,0.0
INOD,2000-03-15,2.59375,2.625,2.5,2.53125,231200,2.53125,0.0
INOD,2000-03-16,2.40625,2.5,2.1875,2.375,291200,2.375,0.0
INOD,2000-03-17,2.40625,2.5,2.34375,2.4375,210800,2.4375,0.0
INOD,2000-03-20,2.375,2.625,2.3125,2.390625,236000,2.390625,0.0
INOD,2000-03-21,2.40625,2.5,2.34375,2.5,86400,2.5,0.0
INOD,2000-03-22,2.5,2.875,2.4375,2.597656011581421,194400,2.597656011581421,0.0
INOD,2000-03-23,2.75,2.75,2.53125,2.53125,34000,2.53125,0.0
INOD,2000-03-24,2.53125,2.6875,2.5,2.5,130400,2.5,0.0
INOD,2000-03-27,2.59375,2.59375,2.4375,2.46875,175200,2.46875,0.0
INOD,2000-03-28,2.5,2.53125,2.125,2.1875,335200,2.1875,0.0
INOD,2000-03-29,2.3125,2.375,2.1875,2.203125,108000,2.203125,0.0
INOD,2000-03-30,2.1875,2.3125,2.1875,2.21875,116000,2.21875,0.0
INOD,2000-03-31,2.21875,2.25,2.0,2.09375,122000,2.09375,0.0
INOD,2000-04-03,2.03125,2.09375,1.875,1.90625,248400,1.90625,0.0
INOD,2000-04-04,1.875,1.953125,1.625,1.765625,426000,1.765625,0.0
INOD,2000-04-05,1.765625,1.984375,1.7421879768371582,1.9375,149200,1.9375,0.0
INOD,2000-04-06,2.0,2.15625,1.9375,2.125,104000,2.125,0.0
INOD,2000-04-07,2.125,2.25,2.125,2.21875,58400,2.21875,0.0
INOD,2000-04-10,2.1875,2.25,2.125,2.125,41600,2.125,0.0
INOD,2000-04-11,2.0625,2.0625,1.953125,1.984375,65200,1.984375,0.0
INOD,2000-04-12,2.117187976837158,2.117187976837158,1.875,1.9375,50800,1.9375,0.0
INOD,2000-04-13,1.9375,2.03125,1.8203129768371582,1.8203129768371582,104400,1.8203129768371582,0.0
INOD,2000-04-14,1.8125,1.8125,1.625,1.640625,222800,1.640625,0.0
INOD,2000-04-17,1.546875,1.59375,1.28125,1.53125,278400,1.53125,0.0
INOD,2000-04-18,1.5,1.609375,1.46875,1.546875,169600,1.546875,0.0
INOD,2000-04-19,1.53125,1.734375,1.53125,1.65625,107600,1.65625,0.0
INOD,2000-04-20,1.671875,1.734375,1.625,1.65625,111200,1.65625,0.0
INOD,2000-04-24,1.59375,1.640625,1.46875,1.546875,149200,1.546875,0.0
INOD,2000-04-25,1.625,1.65625,1.609375,1.65625,72400,1.65625,0.0
INOD,2000-04-26,1.6875,1.6875,1.625,1.625,21600,1.625,0.0
INOD,2000-04-27,1.625,1.6875,1.453125,1.6875,48000,1.6875,0.0
INOD,2000-04-28,1.6875,1.6875,1.609375,1.625,61600,1.625,0.0
INOD,2000-05-01,1.65625,1.65625,1.4375,1.5234379768371582,72400,1.5234379768371582,0.0
INOD,2000-05-02,1.625,1.875,1.5625,1.84375,110400,1.84375,0.0
INOD,2000-05-03,1.890625,1.890625,1.75,1.84375,47200,1.84375,0.0
INOD,2000-05-04,1.890625,2.0,1.84375,1.90625,75600,1.90625,0.0
INOD,2000-05-05,1.875,2.078125,1.875,2.0625,190800,2.0625,0.0
INOD,2000-05-08,2.09375,2.3125,2.0625,2.1875,82400,2.1875,0.0
INOD,2000-05-09,2.203125,2.234375,1.78125,1.921875,89600,1.921875,0.0
INOD,2000-05-10,1.9375,1.96875,1.6875,1.78125,242800,1.78125,0.0
INOD,2000-05-11,1.765625,1.875,1.765625,1.796875,63200,1.796875,0.0
INOD,2000-05-12,1.875,1.96875,1.8125,1.8125,119200,1.8125,0.0
INOD,2000-05-15,1.828125,1.9375,1.828125,1.9375,12000,1.9375,0.0
INOD,2000-05-16,1.921875,1.9375,1.828125,1.828125,58800,1.828125,0.0
INOD,2000-05-17,1.828125,1.828125,1.6875,1.78125,164400,1.78125,0.0
INOD,2000-05-18,1.78125,1.78125,1.6875,1.6875,28400,1.6875,0.0
INOD,2000-05-19,1.6875,1.703125,1.625,1.625,100800,1.625,0.0
INOD,2000-05-22,1.6328129768371582,1.71875,1.59375,1.65625,50400,1.65625,0.0
INOD,2000-05-23,1.609375,1.625,1.59375,1.59375,30400,1.59375,0.0
INOD,2000-05-24,1.59375,1.6015629768371582,1.5,1.5,237200,1.5,0.0
INOD,2000-05-25,1.515625,1.5625,1.5,1.546875,74000,1.546875,0.0
INOD,2000-05-26,1.5625,1.5625,1.515625,1.53125,65200,1.53125,0.0
INOD,2000-05-30,1.515625,1.5625,1.515625,1.53125,36800,1.53125,0.0
INOD,2000-05-31,1.53125,1.5625,1.53125,1.53125,42800,1.53125,0.0
INOD,2000-06-01,1.53125,1.625,1.53125,1.5625,44400,1.5625,0.0
INOD,2000-06-02,1.5625,1.8046879768371582,1.5625,1.8046879768371582,64000,1.8046879768371582,0.0
INOD,2000-06-05,1.8046879768371582,1.828125,1.75,1.828125,11200,1.828125,0.0
INOD,2000-06-06,1.75,1.84375,1.75,1.8125,56800,1.8125,0.0
INOD,2000-06-07,1.78125,1.984375,1.78125,1.910156011581421,70000,1.910156011581421,0.0
INOD,2000-06-08,1.96875,1.96875,1.90625,1.96875,15600,1.96875,0.0
INOD,2000-06-09,1.921875,2.0,1.921875,2.0,56000,2.0,0.0
INOD,2000-06-12,2.0,2.0625,1.953125,2.0625,59200,2.0625,0.0
INOD,2000-06-13,2.0625,2.125,2.0,2.0,38000,2.0,0.0
INOD,2000-06-14,1.96875,2.03125,1.96875,2.0,30000,2.0,0.0
INOD,2000-06-15,1.96875,2.0,1.9375,2.0,18800,2.0,0.0
INOD,2000-06-16,1.9375,2.0,1.9375,2.0,19200,2.0,0.0
INOD,2000-06-19,1.953125,2.0,1.9375,2.0,40400,2.0,0.0
INOD,2000-06-20,2.0,2.0,1.96875,1.96875,59200,1.96875,0.0
INOD,2000-06-21,1.984375,2.0,1.96875,1.96875,24800,1.96875,0.0
INOD,2000-06-22,2.0,2.125,1.9375,2.0,23200,2.0,0.0
INOD,2000-06-23,1.9375,1.96875,1.9375,1.9375,58800,1.9375,0.0
INOD,2000-06-26,2.0,2.09375,1.9375,1.9375,18800,1.9375,0.0
INOD,2000-06-27,1.96875,2.15625,1.96875,2.03125,94000,2.03125,0.0
INOD,2000-06-28,2.0,2.125,2.0,2.09375,25200,2.09375,0.0
INOD,2000-06-29,2.09375,2.34375,2.09375,2.28125,105600,2.28125,0.0
INOD,2000-06-30,2.28125,2.351562976837158,2.25,2.34375,56000,2.34375,0.0
INOD,2000-07-03,2.28125,2.359375,2.1875,2.21875,64800,2.21875,0.0
INOD,2000-07-05,2.25,2.3125,2.21875,2.25,64000,2.25,0.0
INOD,2000-07-06,2.234375,2.234375,2.234375,2.234375,18400,2.234375,0.0
INOD,2000-07-07,2.234375,2.28125,1.875,2.15625,203600,2.15625,0.0
INOD,2000-07-10,2.0625,2.15625,2.023437976837158,2.15625,30000,2.15625,0.0
INOD,2000-07-11,2.25,2.59375,2.25,2.5625,286000,2.5625,0.0
INOD,2000-07-12,2.554687976837158,2.625,2.546875,2.578125,153600,2.578125,0.0
INOD,2000-07-13,2.59375,2.75,2.546875,2.71875,213600,2.71875,0.0
INOD,2000-07-14,2.75,2.75,2.671875,2.671875,31200,2.671875,0.0
INOD,2000-07-17,2.671875,2.75,2.5625,2.640625,123200,2.640625,0.0
INOD,2000-07-18,2.65625,2.765625,2.65625,2.75,166400,2.75,0.0
INOD,2000-07-19,2.71875,3.125,2.625,3.09375,286000,3.09375,0.0
INOD,2000-07-20,3.125,3.125,2.953125,2.953125,79200,2.953125,0.0
INOD,2000-07-21,2.953125,2.984375,2.8125,2.90625,91200,2.90625,0.0
INOD,2000-07-24,2.9375,3.109375,2.9375,3.0,121200,3.0,0.0
INOD,2000-07-25,2.9375,2.96875,2.875,2.875,26400,2.875,0.0
INOD,2000-07-26,2.90625,2.90625,2.8125,2.90625,36000,2.90625,0.0
INOD,2000-07-27,2.8125,2.828125,2.703125,2.71875,90800,2.71875,0.0
INOD,2000-07-28,2.71875,2.8125,2.265625,2.59375,318800,2.59375,0.0
INOD,2000-07-31,2.546875,2.671875,2.546875,2.671875,48000,2.671875,0.0
INOD,2000-08-01,2.671875,2.796875,2.5,2.625,83200,2.625,0.0
INOD,2000-08-02,2.65625,2.6875,2.625,2.65625,56000,2.65625,0.0
INOD,2000-08-03,2.625,2.75,2.5625,2.75,39200,2.75,0.0
INOD,2000-08-04,2.75,3.0,2.75,2.78125,124800,2.78125,0.0
INOD,2000-08-07,2.78125,2.875,2.71875,2.765625,10400,2.765625,0.0
INOD,2000-08-08,2.78125,2.828125,2.640625,2.671875,50400,2.671875,0.0
INOD,2000-08-09,2.71875,2.78125,2.625,2.65625,94400,2.65625,0.0
INOD,2000-08-10,2.65625,2.859375,2.65625,2.6875,112800,2.6875,0.0
INOD,2000-08-11,2.65625,2.71875,2.5625,2.6875,513600,2.6875,0.0
INOD,2000-08-14,2.625,2.671875,2.5,2.546875,183200,2.546875,0.0
INOD,2000-08-15,2.53125,2.546875,2.5,2.5,112400,2.5,0.0
INOD,2000-08-16,2.453125,2.5,2.4375,2.5,62400,2.5,0.0
INOD,2000-08-17,2.46875,2.46875,2.40625,2.40625,30400,2.40625,0.0
INOD,2000-08-18,2.390625,2.5,2.390625,2.5,38800,2.5,0.0
INOD,2000-08-21,2.5625,2.65625,2.5625,2.65625,45200,2.65625,0.0
INOD,2000-08-22,2.671875,2.734375,2.5625,2.6875,48800,2.6875,0.0
INOD,2000-08-23,2.578125,2.6875,2.53125,2.53125,56800,2.53125,0.0
INOD,2000-08-24,2.5625,2.671875,2.5625,2.625,30800,2.625,0.0
INOD,2000-08-25,2.671875,2.671875,2.5625,2.5625,37200,2.5625,0.0
INOD,2000-08-28,2.53125,2.625,2.53125,2.5625,60400,2.5625,0.0
INOD,2000-08-29,2.5625,2.5625,2.515625,2.53125,101200,2.53125,0.0
INOD,2000-08-30,2.53125,2.5625,2.515625,2.53125,72400,2.53125,0.0
INOD,2000-08-31,2.53125,2.578125,2.515625,2.546875,89200,2.546875,0.0
INOD,2000-09-01,2.5,2.65625,2.5,2.65625,137200,2.65625,0.0
INOD,2000-09-05,2.5625,2.65625,2.53125,2.59375,53200,2.59375,0.0
INOD,2000-09-06,2.59375,2.65625,2.59375,2.59375,31600,2.59375,0.0
INOD,2000-09-07,2.65625,2.65625,2.625,2.65625,10800,2.65625,0.0
INOD,2000-09-08,2.65625,2.65625,2.625,2.65625,54800,2.65625,0.0
INOD,2000-09-11,2.6875,3.0,2.6875,2.875,289200,2.875,0.0
INOD,2000-09-12,2.90625,2.9375,2.875,2.890625,110000,2.890625,0.0
INOD,2000-09-13,2.921875,2.921875,2.8125,2.875,109600,2.875,0.0
INOD,2000-09-14,2.875,2.9375,2.75,2.75,14000,2.75,0.0
INOD,2000-09-15,2.75,2.8125,2.6875,2.75,42400,2.75,0.0
INOD,2000-09-18,2.71875,2.78125,2.6875,2.78125,26400,2.78125,0.0
INOD,2000-09-19,2.6875,2.75,2.6875,2.6875,34800,2.6875,0.0
INOD,2000-09-20,2.75,2.75,2.671875,2.71875,30000,2.71875,0.0
INOD,2000-09-21,2.71875,2.734375,2.671875,2.671875,19200,2.671875,0.0
INOD,2000-09-22,2.671875,2.71875,2.5625,2.5625,97200,2.5625,0.0
INOD,2000-09-25,2.59375,2.65625,2.53125,2.546875,90800,2.546875,0.0
INOD,2000-09-26,2.53125,2.625,2.53125,2.625,60400,2.625,0.0
INOD,2000-09-27,2.609375,2.65625,2.53125,2.5625,73200,2.5625,0.0
INOD,2000-09-28,2.53125,2.625,2.53125,2.625,10400,2.625,0.0
INOD,2000-09-29,2.59375,2.59375,2.5625,2.59375,30800,2.59375,0.0
INOD,2000-10-02,2.734375,2.734375,2.578125,2.59375,56000,2.59375,0.0
INOD,2000-10-03,2.5625,2.59375,2.515625,2.5625,24800,2.5625,0.0
INOD,2000-10-04,2.59375,2.59375,2.5,2.5,72000,2.5,0.0
INOD,2000-10-05,2.5,2.59375,2.5,2.546875,40800,2.546875,0.0
INOD,2000-10-06,2.546875,2.546875,2.4375,2.4375,118000,2.4375,0.0
INOD,2000-10-09,2.414062976837158,2.5625,2.390625,2.5625,63600,2.5625,0.0
INOD,2000-10-10,2.5,2.5,2.5,2.5,11600,2.5,0.0
INOD,2000-10-11,2.46875,2.5,2.390625,2.433593988418579,44000,2.433593988418579,0.0
INOD,2000-10-12,2.390625,2.40625,2.25,2.25,82800,2.25,0.0
INOD,2000-10-13,2.1875,2.3125,2.1875,2.25,14000,2.25,0.0
INOD,2000-10-16,2.1875,2.28125,2.1875,2.25,67200,2.25,0.0
INOD,2000-10-17,2.21875,2.25,2.21875,2.25,22800,2.25,0.0
INOD,2000-10-18,2.21875,2.3125,2.21875,2.3125,8800,2.3125,0.0
INOD,2000-10-19,2.21875,2.3125,2.21875,2.25,17200,2.25,0.0
INOD,2000-10-20,2.375,2.4375,2.375,2.4375,22400,2.4375,0.0
INOD,2000-10-23,2.375,2.4375,2.375,2.4375,8800,2.4375,0.0
INOD,2000-10-24,2.5,2.5,2.46875,2.46875,32800,2.46875,0.0
INOD,2000-10-25,2.375,2.484375,2.375,2.484375,50000,2.484375,0.0
INOD,2000-10-26,2.4375,2.5625,2.4375,2.5625,25200,2.5625,0.0
INOD,2000-10-27,2.609375,2.609375,2.5,2.5,20400,2.5,0.0
INOD,2000-10-30,2.609375,2.609375,2.4375,2.609375,25600,2.609375,0.0
INOD,2000-10-31,2.609375,2.71875,2.59375,2.6875,34000,2.6875,0.0
INOD,2000-11-01,2.703125,2.796875,2.5,2.6875,174400,2.6875,0.0
INOD,2000-11-02,2.5625,2.75,2.5625,2.75,1600,2.75,0.0
INOD,2000-11-03,2.75,2.828125,2.75,2.8125,52800,2.8125,0.0
INOD,2000-11-06,2.8125,3.234375,2.8125,2.875,138800,2.875,0.0
INOD,2000-11-07,3.171875,3.171875,3.0,3.125,105600,3.125,0.0
INOD,2000-11-08,3.171875,3.25,3.125,3.1875,136800,3.1875,0.0
INOD,2000-11-09,3.5,4.5,3.40625,4.453125,2156400,4.453125,0.0
INOD,2000-11-10,4.40625,4.453125,3.9375,4.28125,636400,4.28125,0.0
