symbol,date,open,high,low,close,volume,adjclose,dividends,splits
MATV,2000-01-03,6.6875,6.6875,6.3125,6.4375,28000,2.6971821784973145,0.0,0.0
MATV,2000-01-04,6.4375,6.46875,6.3125,6.34375,58200,2.6579034328460693,0.0,0.0
MATV,2000-01-05,6.53125,6.53125,6.40625,6.5,30200,2.7233686447143555,0.0,0.0
MATV,2000-01-06,6.75,6.9375,6.75,6.8125,61600,2.854299783706665,0.0,0.0
MATV,2000-01-07,6.8125,7.3125,6.8125,7.28125,90800,3.0506954193115234,0.0,0.0
MATV,2000-01-10,7.25,7.46875,7.21875,7.375,53800,3.089975357055664,0.0,0.0
MATV,2000-01-11,7.4375,8.46875,7.4375,8.125,166400,3.4042091369628906,0.0,0.0
MATV,2000-01-12,8.125,8.125,7.78125,7.78125,48800,3.2601842880249023,0.0,0.0
MATV,2000-01-13,7.8125,7.8125,7.125,7.46875,82400,3.129255533218384,0.0,0.0
MATV,2000-01-14,7.46875,7.59375,7.4375,7.59375,146600,3.1816272735595703,0.0,0.0
MATV,2000-01-18,7.53125,7.5625,7.5,7.5625,19200,3.1685335636138916,0.0,0.0
MATV,2000-01-19,7.375,7.5,7.375,7.5,75200,3.1423473358154297,0.0,0.0
MATV,2000-01-20,7.46875,7.46875,7.3125,7.375,42800,3.089975357055664,0.0,0.0
MATV,2000-01-21,7.3125,7.3125,7.1875,7.28125,38200,3.0506954193115234,0.0,0.0
MATV,2000-01-24,7.3125,7.34375,7.25,7.3125,41800,3.0637893676757812,0.0,0.0
MATV,2000-01-25,7.34375,7.34375,7.25,7.28125,51200,3.0506954193115234,0.0,0.0
MATV,2000-01-26,7.25,7.25,6.90625,7.15625,31000,2.9983222484588623,0.0,0.0
MATV,2000-01-27,7.21875,7.5625,7.21875,7.375,236800,3.089975357055664,0.0,0.0
MATV,2000-01-28,7.375,7.375,7.25,7.28125,64200,3.0506954193115234,0.0,0.0
MATV,2000-01-31,7.3125,7.3125,7.125,7.125,86800,2.985229253768921,0.0,0.0
MATV,2000-02-01,7.15625,7.28125,7.125,7.28125,35600,3.0506954193115234,0.0,0.0
MATV,2000-02-02,7.28125,7.5625,7.28125,7.5,125800,3.1423473358154297,0.0,0.0
MATV,2000-02-03,7.5625,7.5625,7.40625,7.4375,74000,3.116161823272705,0.0,0.0
MATV,2000-02-04,7.40625,7.4375,7.40625,7.40625,13400,3.1030681133270264,0.0,0.0
MATV,2000-02-07,7.4375,7.46875,7.40625,7.4375,17800,3.116161823272705,0.0,0.0
MATV,2000-02-08,7.4375,7.4375,7.375,7.4375,62200,3.116161823272705,0.0,0.0
MATV,2000-02-09,7.4375,7.46875,7.40625,7.4375,70800,3.116161823272705,0.0,0.0
MATV,2000-02-10,7.3125,7.40625,7.125,7.125,80600,3.015641212463379,0.075,0.0
MATV,2000-02-11,7.125,7.375,7.125,7.375,61800,3.121453046798706,0.0,0.0
MATV,2000-02-14,7.3125,7.4375,7.28125,7.40625,39400,3.134678363800049,0.0,0.0
MATV,2000-02-15,7.40625,7.40625,7.34375,7.375,31200,3.121453046798706,0.0,0.0
MATV,2000-02-16,7.375,7.40625,7.1875,7.21875,24600,3.055320978164673,0.0,0.0
MATV,2000-02-17,7.21875,7.296875,7.1875,7.1875,40600,3.0420923233032227,0.0,0.0
MATV,2000-02-18,7.1875,7.21875,7.125,7.21875,23200,3.055320978164673,0.0,0.0
MATV,2000-02-22,7.1875,7.1875,7.125,7.15625,14600,3.0288660526275635,0.0,0.0
MATV,2000-02-23,7.1875,7.25,7.0625,7.0625,58800,2.989187479019165,0.0,0.0
MATV,2000-02-24,7.09375,7.09375,7.0,7.03125,93400,2.975961208343506,0.0,0.0
MATV,2000-02-25,7.03125,7.09375,6.9375,6.9375,48600,2.93628191947937,0.0,0.0
MATV,2000-02-28,6.9375,7.03125,6.9375,7.03125,28400,2.975961208343506,0.0,0.0
MATV,2000-02-29,7.03125,7.03125,6.71875,6.8125,49200,2.8833746910095215,0.0,0.0
MATV,2000-03-01,6.6875,6.6875,6.4375,6.46875,254800,2.737884759902954,0.0,0.0
MATV,2000-03-02,6.4375,6.5,6.40625,6.4375,35400,2.7246577739715576,0.0,0.0
MATV,2000-03-03,6.40625,6.5625,6.34375,6.53125,122400,2.7643373012542725,0.0,0.0
MATV,2000-03-06,6.5,6.53125,6.46875,6.5,52400,2.7511112689971924,0.0,0.0
MATV,2000-03-07,6.5,6.53125,6.5,6.5,38600,2.7511112689971924,0.0,0.0
MATV,2000-03-08,6.5,6.5,6.46875,6.5,88600,2.7511112689971924,0.0,0.0
MATV,2000-03-09,6.5,6.5,6.375,6.4375,45200,2.7246577739715576,0.0,0.0
MATV,2000-03-10,6.375,6.375,6.21875,6.28125,166000,2.658524751663208,0.0,0.0
MATV,2000-03-13,6.21875,6.3125,6.1875,6.28125,68600,2.658524751663208,0.0,0.0
MATV,2000-03-14,6.25,6.25,6.21875,6.21875,22800,2.6320722103118896,0.0,0.0
MATV,2000-03-15,6.25,6.375,6.25,6.375,163800,2.6982030868530273,0.0,0.0
MATV,2000-03-16,6.34375,6.40625,6.34375,6.34375,67600,2.6849782466888428,0.0,0.0
MATV,2000-03-17,6.34375,6.4375,6.3125,6.34375,71200,2.6849782466888428,0.0,0.0
MATV,2000-03-20,6.28125,6.4375,6.28125,6.4375,113800,2.7246577739715576,0.0,0.0
MATV,2000-03-21,6.4375,6.5625,6.40625,6.53125,44200,2.7643373012542725,0.0,0.0
