symbol,date,open,high,low,close,volume,adjclose,dividends,splits
PFE,2000-01-03,30.419828414916992,30.716318130493164,30.004743576049805,30.24193572998047,12873345,11.856045722961426,0.0,0.0
PFE,2000-01-04,29.648956298828125,29.88614845275879,28.462997436523438,29.11527442932129,14208974,11.414346694946289,0.0,0.0
PFE,2000-01-05,29.293169021606445,30.24193572998047,29.233871459960938,29.589658737182617,12981591,11.600326538085938,0.0,0.0
PFE,2000-01-06,29.648956298828125,31.072105407714844,29.589658737182617,30.657020568847656,11115273,12.01877212524414,0.0,0.0
PFE,2000-01-07,32.25806427001953,33.088233947753906,30.657020568847656,32.73244857788086,17962163,12.832423210144043,0.0,0.0
PFE,2000-01-10,33.20683288574219,33.20683288574219,32.31736373901367,32.67314910888672,10413731,12.809175491333008,0.0,0.0
PFE,2000-01-11,32.49525451660156,33.20683288574219,32.25806427001953,32.25806427001953,9747076,12.64645004272461,0.0,0.0
PFE,2000-01-12,32.73244857788086,33.50332260131836,32.67314910888672,33.3254280090332,11423252,13.064897537231445,0.0,0.0
PFE,2000-01-13,33.14753341674805,35.22296142578125,32.851043701171875,35.10436248779297,27705866,13.762307167053223,0.0,0.0
PFE,2000-01-14,35.51945114135742,35.69734191894531,35.10436248779297,35.10436248779297,17055828,13.762307167053223,0.0,0.0
PFE,2000-01-18,35.22296142578125,35.341556549072266,33.97770309448242,34.629981994628906,11459615,13.576330184936523,0.0,0.0
PFE,2000-01-19,34.86717224121094,35.16366195678711,34.45208740234375,35.10436248779297,10596389,13.762307167053223,0.0,0.0
PFE,2000-01-20,34.86717224121094,34.98576736450195,33.97770309448242,34.52621078491211,8411342,13.535648345947266,0.0,0.0
PFE,2000-01-21,34.68927764892578,34.68927764892578,33.20683288574219,33.26612854003906,13022802,13.041647911071777,0.0,0.0
PFE,2000-01-24,33.20683288574219,33.44402313232422,31.665084838867188,32.613853454589844,13734463,12.785935401916504,0.0,0.0
PFE,2000-01-25,32.73244857788086,33.621917724609375,32.5545539855957,33.088233947753906,9903595,12.971907615661621,0.0,0.0
PFE,2000-01-26,33.02893829345703,33.20683288574219,32.613853454589844,33.088233947753906,7728771,12.971907615661621,0.0,0.0
PFE,2000-01-27,32.791744232177734,33.621917724609375,32.73244857788086,32.73244857788086,9058708,12.832423210144043,0.0,0.0
PFE,2000-01-28,32.73244857788086,33.859107971191406,32.139469146728516,33.38472366333008,11834628,13.088140487670898,0.0,0.0
PFE,2000-01-31,32.25806427001953,34.629981994628906,32.25806427001953,34.333492279052734,10634544,13.460092544555664,0.0,0.0
PFE,2000-02-01,33.74051284790039,35.282257080078125,33.68121337890625,35.10436248779297,12345713,13.762307167053223,0.0,0.0
PFE,2000-02-02,35.045066833496094,35.10436248779297,33.91840744018555,34.15559768676758,7527141,13.390358924865723,0.0,0.0
PFE,2000-02-03,34.21489715576172,34.74857711791992,33.50332260131836,33.799808502197266,9268876,13.25086498260498,0.0,0.0
PFE,2000-02-04,34.274192810058594,34.274192810058594,33.50332260131836,33.91840744018555,6965991,13.297375679016113,0.0,0.0
PFE,2000-02-07,34.03700256347656,35.10436248779297,33.74051284790039,35.10436248779297,13399924,13.762307167053223,0.0,0.0
