symbol,date,open,high,low,close,volume,adjclose,dividends
AGCO,2000-01-03,13.125,13.125,12.1875,12.25,257600,9.585919380187988,0.0
AGCO,2000-01-04,12.25,12.5625,12.125,12.5625,178900,9.830455780029297,0.0
AGCO,2000-01-05,12.4375,12.875,12.0,12.75,148600,9.977179527282715,0.0
AGCO,2000-01-06,12.75,13.6875,12.75,13.6875,962200,10.71079158782959,0.0
AGCO,2000-01-07,13.6875,13.9375,13.5,13.5,776700,10.564070701599121,0.0
AGCO,2000-01-10,13.5625,13.625,13.0625,13.0625,183300,10.221719741821289,0.0
AGCO,2000-01-11,13.0625,13.0625,12.375,12.375,165200,9.683732986450195,0.0
AGCO,2000-01-12,12.4375,12.5625,12.1875,12.5625,225000,9.830455780029297,0.0
AGCO,2000-01-13,12.4375,12.75,12.1875,12.3125,146500,9.634821891784668,0.0
AGCO,2000-01-14,12.3125,13.5625,12.3125,13.5,483700,10.564070701599121,0.0
AGCO,2000-01-18,13.375,14.4375,13.3125,13.875,855800,10.857518196105957,0.0
AGCO,2000-01-19,13.9375,14.0625,13.5,13.625,371800,10.661888122558594,0.0
AGCO,2000-01-20,13.6875,13.6875,12.75,12.9375,210700,10.123902320861816,0.0
AGCO,2000-01-21,12.75,12.8125,12.5,12.8125,176500,10.026086807250977,0.0
AGCO,2000-01-24,12.8125,13.5,12.8125,13.0625,336000,10.221719741821289,0.0
AGCO,2000-01-25,13.0,13.0625,12.0625,12.125,179200,9.488101959228516,0.0
AGCO,2000-01-26,12.0,12.5,11.75,12.125,364500,9.488101959228516,0.0
AGCO,2000-01-27,12.25,12.4375,11.8125,11.875,214700,9.292470932006836,0.0
AGCO,2000-01-28,11.9375,12.0,11.4375,11.4375,128000,8.950117111206055,0.0
AGCO,2000-01-31,11.5625,11.75,11.375,11.625,193700,9.096841812133789,0.0
AGCO,2000-02-01,11.5625,12.0625,11.5,11.875,174000,9.292470932006836,0.0
AGCO,2000-02-02,12.5,12.875,11.8125,11.8125,520600,9.243563652038574,0.0
AGCO,2000-02-03,11.8125,12.0,11.5,11.8125,219800,9.243563652038574,0.0
AGCO,2000-02-04,11.6875,11.6875,10.3125,10.75,1447700,8.412129402160645,0.0
AGCO,2000-02-07,11.375,12.0625,11.375,11.9375,511500,9.341378211975098,0.0
AGCO,2000-02-08,12.0,12.0,11.25,11.5,214700,8.999021530151367,0.0
AGCO,2000-02-09,11.5625,11.75,11.375,11.375,110900,8.901208877563477,0.0
AGCO,2000-02-10,11.375,11.625,10.75,10.75,335900,8.412129402160645,0.0
AGCO,2000-02-11,10.5625,10.6875,10.1875,10.1875,655500,7.97938346862793,0.01
AGCO,2000-02-14,10.25,11.5,10.25,11.125,355200,8.713685989379883,0.0
AGCO,2000-02-15,11.0,11.125,10.6875,11.125,308600,8.713685989379883,0.0
AGCO,2000-02-16,11.0,11.0,10.5625,11.0,266700,8.615775108337402,0.0
AGCO,2000-02-17,11.0625,11.0625,10.625,10.75,229800,8.419961929321289,0.0
AGCO,2000-02-18,10.6875,10.6875,10.5,10.5625,218800,8.273107528686523,0.0
AGCO,2000-02-22,10.5625,10.8125,10.5625,10.8125,217100,8.468916893005371,0.0
AGCO,2000-02-23,10.9375,10.9375,10.6875,10.8125,90600,8.468916893005371,0.0
AGCO,2000-02-24,10.8125,10.875,10.5625,10.875,228200,8.517874717712402,0.0
AGCO,2000-02-25,10.8125,11.125,10.625,11.125,217800,8.713685989379883,0.0
AGCO,2000-02-28,11.125,11.375,10.9375,11.375,195400,8.909497261047363,0.0
AGCO,2000-02-29,11.375,11.4375,10.875,11.0,132100,8.615775108337402,0.0
AGCO,2000-03-01,11.0625,11.125,10.8125,10.875,94100,8.517874717712402,0.0
AGCO,2000-03-02,10.75,10.75,10.5625,10.6875,157300,8.371014595031738,0.0
AGCO,2000-03-03,10.6875,11.25,10.625,11.1875,232600,8.762639045715332,0.0
AGCO,2000-03-06,11.0,11.3125,10.875,11.25,161700,8.811593055725098,0.0
AGCO,2000-03-07,11.1875,11.1875,10.625,10.875,225700,8.517874717712402,0.0
AGCO,2000-03-08,11.0,11.0,10.5625,10.6875,100800,8.371014595031738,0.0
AGCO,2000-03-09,10.8125,10.875,10.0625,10.1875,299200,7.97938346862793,0.0
AGCO,2000-03-10,10.5625,10.6875,10.375,10.375,370700,8.12624740600586,0.0
AGCO,2000-03-13,10.25,10.25,10.125,10.1875,115000,7.97938346862793,0.0
AGCO,2000-03-14,10.0625,10.3125,10.0,10.0625,170400,7.881475925445557,0.0
AGCO,2000-03-15,10.1875,11.0,10.0625,10.8125,363200,8.468916893005371,0.0
AGCO,2000-03-16,11.1875,12.0,11.1875,12.0,551400,9.399029731750488,0.0
AGCO,2000-03-17,11.625,11.6875,11.3125,11.4375,190900,8.958450317382812,0.0
AGCO,2000-03-20,11.5625,11.875,11.3125,11.6875,180900,9.154265403747559,0.0
AGCO,2000-03-21,11.5625,12.0,11.5,12.0,366800,9.399029731750488,0.0
AGCO,2000-03-22,12.0,12.1875,11.9375,12.0625,408300,9.447990417480469,0.0
AGCO,2000-03-23,11.9375,11.9375,11.5625,11.625,126400,9.10531234741211,0.0
AGCO,2000-03-24,11.75,11.9375,11.625,11.75,66000,9.20322036743164,0.0
AGCO,2000-03-27,11.625,11.625,11.0,11.0,685400,8.615775108337402,0.0
AGCO,2000-03-28,11.0,11.0625,10.9375,10.9375,418100,8.566823959350586,0.0
AGCO,2000-03-29,11.0,11.125,10.9375,11.0625,103500,8.664730072021484,0.0
AGCO,2000-03-30,11.125,11.6875,11.0625,11.375,283900,8.909497261047363,0.0
AGCO,2000-03-31,11.4375,11.5625,11.1875,11.375,389400,8.909497261047363,0.0
AGCO,2000-04-03,11.5,11.5,11.0,11.0625,104100,8.664730072021484,0.0
AGCO,2000-04-04,11.125,11.25,10.0,10.8125,351400,8.468916893005371,0.0
AGCO,2000-04-05,10.6875,10.875,10.3125,10.5625,151700,8.273107528686523,0.0
AGCO,2000-04-06,10.625,10.8125,10.5625,10.8125,131700,8.468916893005371,0.0
AGCO,2000-04-07,10.75,11.0,10.75,10.9375,268400,8.566823959350586,0.0
AGCO,2000-04-10,11.0,11.125,10.6875,10.6875,200700,8.371014595031738,0.0
AGCO,2000-04-11,10.5625,11.1875,10.5625,11.0,249900,8.615775108337402,0.0
AGCO,2000-04-12,11.3125,12.125,11.3125,12.0625,1189600,9.447990417480469,0.0
AGCO,2000-04-13,11.9375,12.4375,11.4375,12.125,552200,9.496933937072754,0.0
AGCO,2000-04-14,12.0,12.0,11.625,11.75,167300,9.20322036743164,0.0
AGCO,2000-04-17,11.625,12.0,11.625,12.0,177700,9.399029731750488,0.0
AGCO,2000-04-18,11.875,12.125,11.8125,12.125,210900,9.496933937072754,0.0
AGCO,2000-04-19,12.0,12.0,11.5625,11.625,178200,9.10531234741211,0.0
AGCO,2000-04-20,11.625,12.125,11.5625,11.9375,451200,9.350078582763672,0.0
AGCO,2000-04-24,11.875,11.875,11.25,11.25,100100,8.811593055725098,0.0
AGCO,2000-04-25,11.375,11.875,11.3125,11.875,93900,9.30112075805664,0.0
AGCO,2000-04-26,11.875,12.0,11.75,11.875,186500,9.30112075805664,0.0
AGCO,2000-04-27,11.75,11.875,11.5625,11.8125,81600,9.252171516418457,0.0
