symbol,date,open,high,low,close,volume,adjclose,dividends,splits
ACGL,2000-01-03,1.4097219705581665,1.4166669845581055,1.263888955116272,1.2777780294418335,433800,1.215037226676941,0.0,0.0
ACGL,2000-01-04,1.263888955116272,1.2777780294418335,1.263888955116272,1.2708330154418945,84600,1.2084332704544067,0.0,0.0
ACGL,2000-01-05,1.2847219705581665,1.388888955116272,1.2847219705581665,1.388888955116272,80100,1.3206924200057983,0.0,0.0
ACGL,2000-01-06,1.388888955116272,1.430556058883667,1.326388955116272,1.375,348300,1.3074854612350464,0.0,0.0
ACGL,2000-01-07,1.375,1.4583330154418945,1.375,1.451388955116272,247500,1.3801236152648926,0.0,0.0
ACGL,2000-01-10,1.444443941116333,1.513888955116272,1.444443941116333,1.5,455400,1.4263477325439453,0.0,0.0
ACGL,2000-01-11,1.486111044883728,1.5277780294418335,1.4583330154418945,1.513888955116272,407700,1.4395548105239868,0.0,0.0
ACGL,2000-01-12,1.513888955116272,1.5277780294418335,1.4722219705581665,1.513888955116272,216900,1.4395548105239868,0.0,0.0
ACGL,2000-01-13,1.5277780294418335,1.5833330154418945,1.5277780294418335,1.5833330154418945,404100,1.5055890083312988,0.0,0.0
ACGL,2000-01-14,1.611111044883728,1.6666669845581055,1.611111044883728,1.6527780294418335,432000,1.5716241598129272,0.0,0.0
ACGL,2000-01-18,1.625,1.861111044883728,1.625,1.7222219705581665,1624500,1.6376583576202393,0.0,0.0
ACGL,2000-01-19,1.763888955116272,1.763888955116272,1.7152780294418335,1.763888955116272,667800,1.6772793531417847,0.0,0.0
ACGL,2000-01-20,1.763888955116272,1.763888955116272,1.694443941116333,1.7222219705581665,985500,1.6376583576202393,0.0,0.0
ACGL,2000-01-21,1.7291669845581055,1.736111044883728,1.7083330154418945,1.736111044883728,460800,1.6508654356002808,0.0,0.0
ACGL,2000-01-24,1.701388955116272,1.736111044883728,1.701388955116272,1.7222219705581665,1108800,1.6376583576202393,0.0,0.0
ACGL,2000-01-25,1.7222219705581665,1.743056058883667,1.7083330154418945,1.7152780294418335,504900,1.6310553550720215,0.0,0.0
ACGL,2000-01-26,1.7083330154418945,1.7083330154418945,1.680556058883667,1.680556058883667,151200,1.5980383157730103,0.0,0.0
ACGL,2000-01-27,1.673611044883728,1.7083330154418945,1.6666669845581055,1.701388955116272,219600,1.61784827709198,0.0,0.0
ACGL,2000-01-28,1.6979169845581055,1.6979169845581055,1.6666669845581055,1.680556058883667,75600,1.5980383157730103,0.0,0.0
ACGL,2000-01-31,1.6666669845581055,1.694443941116333,1.625,1.625,102600,1.5452101230621338,0.0,0.0
ACGL,2000-02-01,1.611111044883728,1.611111044883728,1.569443941116333,1.569443941116333,612900,1.4923819303512573,0.0,0.0
ACGL,2000-02-02,1.569443941116333,1.569443941116333,1.555556058883667,1.5625,89100,1.4857789278030396,0.0,0.0
ACGL,2000-02-03,1.555556058883667,1.569443941116333,1.486111044883728,1.5277780294418335,248400,1.4527618885040283,0.0,0.0
ACGL,2000-02-04,1.5208330154418945,1.5625,1.5208330154418945,1.555556058883667,43200,1.4791759252548218,0.0,0.0
ACGL,2000-02-07,1.569443941116333,1.611111044883728,1.555556058883667,1.611111044883728,370800,1.5320031642913818,0.0,0.0
ACGL,2000-02-08,1.625,1.694443941116333,1.625,1.638888955116272,246600,1.5584170818328857,0.0,0.0
ACGL,2000-02-09,1.6666669845581055,1.6666669845581055,1.5972219705581665,1.611111044883728,476100,1.5320031642913818,0.0,0.0
ACGL,2000-02-10,1.625,1.631943941116333,1.611111044883728,1.611111044883728,184500,1.5320031642913818,0.0,0.0
ACGL,2000-02-11,1.5972219705581665,1.607638955116272,1.555556058883667,1.576388955116272,322200,1.4989858865737915,0.0,0.0
ACGL,2000-02-14,1.5659719705581665,1.576388955116272,1.555556058883667,1.5659719705581665,212400,1.4890804290771484,0.0,0.0
ACGL,2000-02-15,1.569443941116333,1.5902780294418335,1.569443941116333,1.5902780294418335,51300,1.5121930837631226,0.0,0.0
ACGL,2000-02-16,1.5972219705581665,1.6666669845581055,1.5972219705581665,1.618056058883667,88200,1.538607120513916,0.0,0.0
ACGL,2000-02-17,1.631943941116333,1.664931058883667,1.631943941116333,1.649306058883667,40500,1.5683226585388184,0.0,0.0
ACGL,2000-02-18,1.6666669845581055,1.6666669845581055,1.5833330154418945,1.5833330154418945,27900,1.5055890083312988,0.0,0.0
ACGL,2000-02-22,1.618056058883667,1.618056058883667,1.555556058883667,1.555556058883667,292500,1.4791759252548218,0.0,0.0
ACGL,2000-02-23,1.555556058883667,1.5833330154418945,1.555556058883667,1.5833330154418945,128700,1.5055890083312988,0.0,0.0
ACGL,2000-02-24,1.5833330154418945,1.6597219705581665,1.555556058883667,1.6597219705581665,178200,1.578227162361145,0.0,0.0
