symbol,date,open,high,low,close,volume,adjclose,dividends,splits
NLY,2000-01-03,34.75,34.75,32.75,33.5,9275,1.6142997741699219,0.0,0.0
NLY,2000-01-04,33.25,33.75,33.0,33.25,10600,1.6022523641586304,0.0,0.0
NLY,2000-01-05,33.5,33.75,33.0,33.0,4275,1.5902055501937866,0.0,0.0
NLY,2000-01-06,33.5,33.75,32.75,32.75,4000,1.578158974647522,0.0,0.0
NLY,2000-01-07,33.25,34.0,33.25,34.0,6850,1.6383931636810303,0.0,0.0
NLY,2000-01-10,34.0,34.25,33.75,34.0,2575,1.6383931636810303,0.0,0.0
NLY,2000-01-11,33.75,34.0,33.25,33.5,6025,1.6142997741699219,0.0,0.0
NLY,2000-01-12,33.25,33.5,33.25,33.5,2525,1.6142997741699219,0.0,0.0
NLY,2000-01-13,33.5,34.0,33.25,33.75,3375,1.6263469457626343,0.0,0.0
NLY,2000-01-14,33.75,34.5,33.25,33.5,7900,1.6142997741699219,0.0,0.0
NLY,2000-01-18,34.0,34.0,33.25,33.25,4525,1.6022523641586304,0.0,0.0
NLY,2000-01-19,33.25,33.5,33.25,33.25,4425,1.6022523641586304,0.0,0.0
NLY,2000-01-20,33.5,33.5,33.25,33.25,6000,1.6022523641586304,0.0,0.0
NLY,2000-01-21,33.5,33.5,33.0,33.0,4750,1.5902055501937866,0.0,0.0
NLY,2000-01-24,33.25,33.5,33.0,33.0,7475,1.5902055501937866,0.0,0.0
NLY,2000-01-25,33.5,33.5,33.0,33.5,8000,1.6142997741699219,0.0,0.0
NLY,2000-01-26,34.0,34.25,33.5,34.0,5825,1.6383931636810303,0.0,0.0
NLY,2000-01-27,34.25,35.0,33.5,35.0,6650,1.6865812540054321,0.0,0.0
NLY,2000-01-28,35.0,35.25,34.5,35.25,7275,1.6986286640167236,0.0,0.0
NLY,2000-01-31,35.5,35.5,34.0,34.5,10900,1.6624877452850342,0.0,0.0
NLY,2000-02-01,34.5,34.5,32.75,33.0,17300,1.5902055501937866,0.0,0.0
NLY,2000-02-02,33.0,33.75,33.0,33.75,19175,1.6263469457626343,0.0,0.0
NLY,2000-02-03,33.5,33.5,32.0,32.25,18850,1.5540646314620972,0.0,0.0
NLY,2000-02-04,32.0,32.75,32.0,32.0,21300,1.5420169830322266,0.0,0.0
NLY,2000-02-07,32.5,32.5,31.25,31.75,13200,1.5299705266952515,0.0,0.0
NLY,2000-02-08,31.25,31.25,30.5,31.0,12875,1.4938294887542725,0.0,0.0
NLY,2000-02-09,31.0,31.0,30.25,31.0,16700,1.4938294887542725,0.0,0.0
NLY,2000-02-10,31.0,31.0,30.5,31.0,15475,1.4938294887542725,0.0,0.0
NLY,2000-02-11,31.0,32.0,30.0,30.5,31850,1.469735860824585,0.0,0.0
NLY,2000-02-14,30.5,30.5,28.75,29.0,13775,1.3974533081054688,0.0,0.0
NLY,2000-02-15,29.0,31.0,29.0,31.0,13100,1.4938294887542725,0.0,0.0
NLY,2000-02-16,31.0,32.25,31.0,31.75,5225,1.5299705266952515,0.0,0.0
NLY,2000-02-17,31.25,33.0,31.25,32.25,4225,1.5540646314620972,0.0,0.0
NLY,2000-02-18,32.5,32.5,31.75,32.0,9525,1.5420169830322266,0.0,0.0
NLY,2000-02-22,32.0,32.5,31.5,31.75,12625,1.5299705266952515,0.0,0.0
NLY,2000-02-23,32.25,32.25,32.0,32.0,2650,1.5420169830322266,0.0,0.0
NLY,2000-02-24,32.25,32.25,32.0,32.25,2875,1.5540646314620972,0.0,0.0
NLY,2000-02-25,32.0,32.5,32.0,32.5,3875,1.5661115646362305,0.0,0.0
NLY,2000-02-28,32.25,32.25,31.5,31.75,6175,1.5299705266952515,0.0,0.0
NLY,2000-02-29,31.75,32.0,31.5,32.0,14300,1.5420169830322266,0.0,0.0
NLY,2000-03-01,32.0,32.25,31.75,32.0,2600,1.5420169830322266,0.0,0.0
NLY,2000-03-02,32.25,32.25,31.75,32.25,14475,1.5540646314620972,0.0,0.0
NLY,2000-03-03,32.25,33.75,32.0,33.5,13375,1.6142997741699219,0.0,0.0
NLY,2000-03-06,33.0,34.25,33.0,34.0,8725,1.6383931636810303,0.0,0.0
NLY,2000-03-07,34.0,34.0,32.75,32.75,13100,1.578158974647522,0.0,0.0
NLY,2000-03-08,32.75,34.0,31.75,33.0,20550,1.5902055501937866,0.0,0.0
NLY,2000-03-09,32.5,33.25,31.75,32.5,10050,1.5661115646362305,0.0,0.0
NLY,2000-03-10,33.0,33.0,32.0,32.25,4625,1.5540646314620972,0.0,0.0
NLY,2000-03-13,32.75,34.0,32.5,33.5,6900,1.6142997741699219,0.0,0.0
NLY,2000-03-14,33.5,34.0,33.0,33.0,5175,1.5902055501937866,0.0,0.0
NLY,2000-03-15,33.0,33.5,32.5,33.0,7600,1.5902055501937866,0.0,0.0
NLY,2000-03-16,33.25,33.25,33.0,33.0,7775,1.5902055501937866,0.0,0.0
NLY,2000-03-17,33.25,33.75,33.25,33.5,2950,1.6142997741699219,0.0,0.0
NLY,2000-03-20,33.5,34.75,33.5,34.5,16550,1.6624877452850342,0.0,0.0
NLY,2000-03-21,34.5,34.5,33.5,34.0,23525,1.6383931636810303,0.0,0.0
NLY,2000-03-22,34.0,34.0,33.75,34.0,10375,1.6383931636810303,0.0,0.0
NLY,2000-03-23,34.25,34.25,34.0,34.25,11850,1.6504404544830322,0.0,0.0
NLY,2000-03-24,34.25,34.25,34.0,34.0,5650,1.6383931636810303,0.0,0.0
NLY,2000-03-27,34.75,34.75,34.25,34.5,10475,1.6624877452850342,0.0,0.0
NLY,2000-03-28,35.0,35.5,35.0,35.25,5850,1.6986286640167236,0.0,0.0
NLY,2000-03-29,35.5,35.75,34.75,35.0,5050,1.6865812540054321,0.0,0.0
NLY,2000-03-30,35.5,36.0,35.0,35.75,19950,1.7227228879928589,0.0,0.0
NLY,2000-03-31,36.0,37.0,35.5,36.0,19900,1.734769344329834,0.0,0.0
NLY,2000-04-03,35.0,36.0,35.0,35.5,11300,1.7798938751220703,1.4,0.0
NLY,2000-04-04,36.0,36.5,34.25,35.5,16975,1.7798938751220703,0.0,0.0
NLY,2000-04-05,35.5,36.25,35.0,36.0,18475,1.8049625158309937,0.0,0.0
NLY,2000-04-06,35.75,36.0,34.25,35.0,7725,1.7548247575759888,0.0,0.0
NLY,2000-04-07,34.75,36.0,34.75,35.25,4400,1.767359733581543,0.0,0.0
NLY,2000-04-10,35.75,35.75,35.0,35.5,7650,1.7798938751220703,0.0,0.0
NLY,2000-04-11,35.25,35.5,35.0,35.0,3100,1.7548247575759888,0.0,0.0
NLY,2000-04-12,35.5,35.5,35.25,35.25,5350,1.767359733581543,0.0,0.0
NLY,2000-04-13,35.0,35.5,35.0,35.0,8175,1.7548247575759888,0.0,0.0
NLY,2000-04-14,35.0,35.0,33.0,33.0,12700,1.6545490026474,0.0,0.0
NLY,2000-04-17,34.0,34.75,33.0,34.0,11400,1.7046864032745361,0.0,0.0
NLY,2000-04-18,34.0,35.25,34.0,35.0,9275,1.7548247575759888,0.0,0.0
NLY,2000-04-19,35.25,35.25,34.25,34.5,11875,1.729755163192749,0.0,0.0
NLY,2000-04-20,34.5,35.0,34.0,34.75,3850,1.7422895431518555,0.0,0.0
NLY,2000-04-24,34.5,34.75,34.25,34.75,5775,1.7422895431518555,0.0,0.0
NLY,2000-04-25,35.0,35.0,34.0,34.5,5175,1.729755163192749,0.0,0.0
NLY,2000-04-26,34.75,34.75,34.25,34.5,4400,1.729755163192749,0.0,0.0
NLY,2000-04-27,34.5,34.5,34.0,34.25,7400,1.717221736907959,0.0,0.0
NLY,2000-04-28,34.5,34.5,34.0,34.5,6850,1.729755163192749,0.0,0.0
NLY,2000-05-01,34.75,36.0,34.5,35.0,12400,1.7548247575759888,0.0,0.0
NLY,2000-05-02,35.0,35.0,34.5,34.75,3100,1.7422895431518555,0.0,0.0
NLY,2000-05-03,34.75,35.0,34.25,34.5,9925,1.729755163192749,0.0,0.0
NLY,2000-05-04,34.75,35.0,34.25,34.5,15250,1.729755163192749,0.0,0.0
NLY,2000-05-05,35.0,35.25,34.75,35.25,2400,1.767359733581543,0.0,0.0
NLY,2000-05-08,35.75,35.75,35.0,35.0,7025,1.7548247575759888,0.0,0.0
NLY,2000-05-09,35.0,35.5,35.0,35.5,1400,1.7798938751220703,0.0,0.0
NLY,2000-05-10,35.75,36.0,34.75,34.75,9925,1.7422895431518555,0.0,0.0
NLY,2000-05-11,35.25,35.25,34.0,34.5,13900,1.729755163192749,0.0,0.0
NLY,2000-05-12,34.5,34.75,33.75,34.0,10750,1.7046864032745361,0.0,0.0
