symbol,date,open,high,low,close,volume,adjclose
THRM,2000-01-03,3.0,3.0,2.375,2.875,29300,2.875
THRM,2000-01-04,2.875,2.875,2.875,2.875,0,2.875
THRM,2000-01-05,2.8125,2.8125,2.6875,2.75,1600,2.75
THRM,2000-01-06,2.75,2.875,2.40625,2.5,14100,2.5
THRM,2000-01-07,2.75,2.875,2.75,2.875,1400,2.875
THRM,2000-01-10,2.875,2.875,2.875,2.875,3500,2.875
THRM,2000-01-11,2.8125,3.0,2.8125,3.0,10800,3.0
THRM,2000-01-12,3.0,3.0,2.5625,2.625,22400,2.625
THRM,2000-01-13,2.75,2.875,2.75,2.75,11500,2.75
THRM,2000-01-14,2.8125,2.8125,2.75,2.8125,6600,2.8125
THRM,2000-01-18,2.75,3.0,2.625,2.75,32200,2.75
THRM,2000-01-19,2.6875,2.75,2.625,2.75,9800,2.75
THRM,2000-01-20,2.75,2.9375,2.625,2.875,14700,2.875
THRM,2000-01-21,2.875,2.875,2.75,2.75,4700,2.75
THRM,2000-01-24,2.71875,2.75,2.6875,2.75,7200,2.75
THRM,2000-01-25,2.875,3.5,2.8125,3.5,21900,3.5
THRM,2000-01-26,3.75,9.25,3.625,7.6875,1083500,7.6875
THRM,2000-01-27,7.3125,7.625,6.03125,6.875,229500,6.875
THRM,2000-01-28,6.125,6.4375,5.9375,6.25,75200,6.25
THRM,2000-01-31,6.0,6.0,5.375,5.875,55500,5.875
THRM,2000-02-01,4.875,5.5,4.84375,5.25,32700,5.25
THRM,2000-02-02,5.0625,5.5,5.0,5.125,36200,5.125
THRM,2000-02-03,5.59375,5.625,5.1875,5.3125,41000,5.3125
THRM,2000-02-04,5.75,6.5625,5.5,6.5,61000,6.5
THRM,2000-02-07,6.75,7.0,6.3125,6.75,28900,6.75
THRM,2000-02-08,6.8125,6.8125,6.25,6.25,12600,6.25
THRM,2000-02-09,6.25,6.5,5.5,6.125,31700,6.125
THRM,2000-02-10,6.125,6.9375,6.0,6.84375,25900,6.84375
THRM,2000-02-11,6.828125,7.8125,6.8125,7.6875,70100,7.6875
THRM,2000-02-14,7.5625,8.0,7.125,7.625,40600,7.625
THRM,2000-02-15,7.6875,7.75,7.125,7.25,17000,7.25
THRM,2000-02-16,7.375,8.0,7.375,7.75,10000,7.75
THRM,2000-02-17,7.8125,11.0,7.8125,9.0,102600,9.0
THRM,2000-02-18,9.875,11.5,9.8125,11.0,39700,11.0
THRM,2000-02-22,10.96875,16.25,10.75,14.0,197600,14.0
THRM,2000-02-23,14.125,17.0,14.0625,16.4375,120200,16.4375
THRM,2000-02-24,16.25,16.25,13.25,15.25,48300,15.25
THRM,2000-02-25,15.625,17.0,13.75,14.0,83800,14.0
THRM,2000-02-28,14.5,15.75,13.75,15.75,20300,15.75
THRM,2000-02-29,16.5,20.0,16.0,18.4375,127700,18.4375
THRM,2000-03-01,18.4375,29.0,18.40625,25.5,187400,25.5
THRM,2000-03-02,26.0,28.9375,20.25,23.0,114100,23.0
THRM,2000-03-03,22.125,23.0,16.0,19.5,106800,19.5
THRM,2000-03-06,19.0,22.5,18.875,22.0,78300,22.0
THRM,2000-03-07,22.375,22.375,20.125,20.625,56200,20.625
THRM,2000-03-08,20.375,21.0,19.0,19.0,9900,19.0
THRM,2000-03-09,18.75,19.125,17.0,18.75,39700,18.75
THRM,2000-03-10,18.5625,20.5,17.75,20.125,51700,20.125
THRM,2000-03-13,19.0,20.0,17.5,19.0,17800,19.0
THRM,2000-03-14,18.5,18.75,17.125,17.5,11700,17.5
THRM,2000-03-15,18.875,18.875,17.125,17.125,14800,17.125
THRM,2000-03-16,16.625,17.0,13.0,14.75,39200,14.75
THRM,2000-03-17,14.5,15.375,14.5,14.875,11600,14.875
THRM,2000-03-20,16.5,16.75,14.875,15.25,12200,15.25
THRM,2000-03-21,15.0,15.25,14.8125,15.0,6400,15.0
THRM,2000-03-22,14.875,15.0,14.0625,14.125,7000,14.125
THRM,2000-03-23,14.125,16.875,14.0,15.5,19700,15.5
THRM,2000-03-24,15.8125,16.125,15.25,15.25,3800,15.25
THRM,2000-03-27,15.6875,16.125,14.75,14.75,11800,14.75
THRM,2000-03-28,15.75,17.0,15.625,15.625,38400,15.625
THRM,2000-03-29,16.125,16.875,16.0,16.125,8500,16.125
THRM,2000-03-30,15.53125,15.5625,15.0,15.5,5100,15.5
THRM,2000-03-31,15.28125,16.375,14.625,15.4375,36400,15.4375
THRM,2000-04-03,15.25,15.8125,14.5,15.0,9600,15.0
THRM,2000-04-04,14.5,15.0,13.0,14.0625,10100,14.0625
THRM,2000-04-05,14.0,15.875,13.0,13.0,10500,13.0
THRM,2000-04-06,13.5,14.0,13.0,13.0,7600,13.0
THRM,2000-04-07,16.0,16.0,14.0,14.0,4300,14.0
THRM,2000-04-10,14.0,14.5,13.0,14.0,3200,14.0
THRM,2000-04-11,13.0,14.5,12.5,13.0,10500,13.0
THRM,2000-04-12,12.875,13.0,11.375,11.9375,20400,11.9375
THRM,2000-04-13,11.53125,11.5625,9.75,9.75,14400,9.75
THRM,2000-04-14,9.4375,9.875,5.53125,8.0,60000,8.0
THRM,2000-04-17,7.84375,9.75,7.25,8.625,26000,8.625
THRM,2000-04-18,8.625,10.0,8.625,9.75,18400,9.75
THRM,2000-04-19,9.9375,9.9375,9.375,9.375,900,9.375
THRM,2000-04-20,10.75,10.75,9.375,10.5,8200,10.5
THRM,2000-04-24,10.125,10.1875,8.875,9.0,14000,9.0
THRM,2000-04-25,9.0,9.25,8.125,9.0,14800,9.0
THRM,2000-04-26,9.0,9.9375,7.875,8.75,17400,8.75
THRM,2000-04-27,8.6875,8.75,8.5,8.5,4300,8.5
THRM,2000-04-28,8.75,9.25,7.625,8.0,5700,8.0
THRM,2000-05-01,8.5,9.0,8.0,8.75,5200,8.75
THRM,2000-05-02,8.75,8.875,8.75,8.875,800,8.875
THRM,2000-05-03,8.75,9.0,8.1875,9.0,1800,9.0
THRM,2000-05-04,8.921875,8.921875,8.0,8.125,11800,8.125
THRM,2000-05-05,8.5,9.625,8.5,9.0625,15300,9.0625
THRM,2000-05-08,9.0,13.5,9.0,13.25,25300,13.25
THRM,2000-05-09,13.0,16.875,13.0,14.0,30300,14.0
THRM,2000-05-10,14.0,14.0,11.0,11.0,7100,11.0
THRM,2000-05-11,11.5,12.625,11.5,12.625,1800,12.625
THRM,2000-05-12,13.15625,13.875,13.15625,13.3125,6100,13.3125
THRM,2000-05-15,13.125,13.375,11.0,11.0,7100,11.0
THRM,2000-05-16,10.5,11.0,9.75,9.75,6000,9.75
THRM,2000-05-17,9.5,10.75,9.5,10.75,4500,10.75
THRM,2000-05-18,10.75,10.75,10.25,10.375,12600,10.375
THRM,2000-05-19,10.375,10.375,10.375,10.375,0,10.375
THRM,2000-05-22,10.5,10.5,9.5,10.0,9100,10.0
THRM,2000-05-23,9.5,9.625,9.0,9.25,8400,9.25
THRM,2000-05-24,9.25,9.25,8.0,9.25,15000,9.25
THRM,2000-05-25,9.0,9.75,9.0,9.375,8300,9.375
THRM,2000-05-26,9.4375,9.75,8.875,8.875,15100,8.875
THRM,2000-05-30,8.9375,9.0,8.0,8.25,18400,8.25
THRM,2000-05-31,8.3125,8.75,7.875,8.375,21600,8.375
THRM,2000-06-01,7.5625,8.125,7.5,7.5,29000,7.5
THRM,2000-06-02,7.6875,8.125,7.6875,8.125,29600,8.125
THRM,2000-06-05,8.25,9.625,8.25,9.625,35600,9.625
THRM,2000-06-06,9.78125,10.125,9.5,9.5,30000,9.5
THRM,2000-06-07,9.9375,10.0,9.375,9.5,14600,9.5
THRM,2000-06-08,10.0625,12.0,10.0,10.5,54000,10.5
THRM,2000-06-09,10.8125,11.0,10.125,10.125,15300,10.125
THRM,2000-06-12,10.125,10.125,8.5,8.875,16900,8.875
THRM,2000-06-13,8.5625,9.0,8.5625,8.75,3200,8.75
THRM,2000-06-14,9.0,9.125,8.625,9.125,2400,9.125
THRM,2000-06-15,9.125,9.25,8.625,8.625,10600,8.625
THRM,2000-06-16,8.25,9.5,8.25,8.875,28400,8.875
THRM,2000-06-19,9.0,9.375,8.5,8.5,19100,8.5
THRM,2000-06-20,8.5,8.875,8.0,8.25,14400,8.25
THRM,2000-06-21,8.25,8.25,8.125,8.125,10100,8.125
THRM,2000-06-22,8.0,8.125,7.75,7.875,12200,7.875
THRM,2000-06-23,8.0,8.0,7.25,7.5,19100,7.5
THRM,2000-06-26,7.25,7.5,7.25,7.5,9000,7.5
THRM,2000-06-27,7.5,7.5,7.375,7.375,20900,7.375
THRM,2000-06-28,7.375,7.375,7.25,7.25,2200,7.25
THRM,2000-06-29,7.5625,7.5625,7.5,7.5,3900,7.5
THRM,2000-06-30,7.5,7.5,7.25,7.28125,6400,7.28125
THRM,2000-07-03,7.5,7.5,7.3125,7.5,5200,7.5
THRM,2000-07-05,7.875,8.75,7.875,8.75,3500,8.75
THRM,2000-07-06,8.75,9.0,8.75,9.0,9000,9.0
THRM,2000-07-07,8.5,8.625,7.0,7.5,12000,7.5
THRM,2000-07-10,7.5,7.5,7.5,7.5,600,7.5
THRM,2000-07-11,7.5,7.9375,6.9375,7.5,32200,7.5
THRM,2000-07-12,7.75,7.9375,7.125,7.5,3800,7.5
THRM,2000-07-13,7.625,7.625,7.625,7.625,400,7.625
THRM,2000-07-14,7.75,7.75,7.0,7.25,4400,7.25
THRM,2000-07-17,7.375,7.625,7.125,7.625,21100,7.625
THRM,2000-07-18,7.5625,7.6875,7.4375,7.6875,18300,7.6875
THRM,2000-07-19,7.6875,7.875,7.4375,7.625,11000,7.625
THRM,2000-07-20,7.375,7.875,7.375,7.875,1900,7.875
THRM,2000-07-21,7.375,7.5,7.375,7.5,1600,7.5
THRM,2000-07-24,7.5,7.5,7.25,7.25,6800,7.25
THRM,2000-07-25,7.25,7.25,7.125,7.125,3800,7.125
THRM,2000-07-26,7.25,7.25,7.125,7.25,4700,7.25
THRM,2000-07-27,7.125,7.25,7.125,7.25,3200,7.25
THRM,2000-07-28,7.125,7.1875,7.0,7.1875,3500,7.1875
THRM,2000-07-31,7.03125,7.375,6.75,7.375,17300,7.375
THRM,2000-08-01,7.125,7.125,5.5,5.5,72500,5.5
THRM,2000-08-02,5.75,6.25,4.75,5.0,121600,5.0
THRM,2000-08-03,4.9375,5.125,4.9375,5.0,30900,5.0
THRM,2000-08-04,5.0,5.125,4.875,5.0,38500,5.0
THRM,2000-08-07,5.0,5.25,5.0,5.0,22200,5.0
THRM,2000-08-08,5.0625,5.75,5.0,5.375,81100,5.375
THRM,2000-08-09,5.5,5.75,5.375,5.375,18400,5.375
THRM,2000-08-10,5.375,5.5,5.25,5.25,10700,5.25
THRM,2000-08-11,5.375,5.6875,5.375,5.4375,20700,5.4375
THRM,2000-08-14,5.5,5.875,5.5,5.75,47200,5.75
THRM,2000-08-15,5.875,5.875,5.75,5.75,8300,5.75
THRM,2000-08-16,6.0,6.125,5.8125,6.0625,62800,6.0625
THRM,2000-08-17,6.03125,7.0625,6.0,6.625,101500,6.625
THRM,2000-08-18,6.6875,6.8125,6.5,6.8125,20600,6.8125
THRM,2000-08-21,6.8125,6.8125,6.5,6.5625,18900,6.5625
THRM,2000-08-22,6.59375,6.8125,6.0,6.625,30700,6.625
THRM,2000-08-23,6.625,6.625,5.875,5.9375,41300,5.9375
THRM,2000-08-24,5.875,6.25,5.75,6.25,6000,6.25
THRM,2000-08-25,6.59375,6.75,6.0,6.125,19600,6.125
THRM,2000-08-28,6.125,7.375,6.125,7.125,53900,7.125
THRM,2000-08-29,7.125,7.875,7.0625,7.25,66900,7.25
THRM,2000-08-30,7.5,7.875,7.5,7.625,7000,7.625
THRM,2000-08-31,7.8125,7.8125,7.5625,7.8125,2500,7.8125
THRM,2000-09-01,7.78125,7.8125,7.5625,7.75,6200,7.75
THRM,2000-09-05,7.8125,8.25,7.59375,8.1875,109400,8.1875
THRM,2000-09-06,8.28125,8.375,7.75,8.0625,40500,8.0625
THRM,2000-09-07,8.03125,8.0625,7.0625,7.0625,36500,7.0625
THRM,2000-09-08,7.125,7.25,6.5,6.5,17400,6.5
THRM,2000-09-11,6.9375,7.25,6.8125,7.0625,5800,7.0625
THRM,2000-09-12,7.0,7.0,6.6875,6.8125,20900,6.8125
THRM,2000-09-13,6.8125,7.375,6.6875,7.0,40900,7.0
THRM,2000-09-14,6.9375,7.0,6.875,6.875,3200,6.875
THRM,2000-09-15,6.75,6.75,6.375,6.375,17500,6.375
THRM,2000-09-18,6.3125,6.3125,6.3125,6.3125,1600,6.3125
THRM,2000-09-19,6.3125,6.4375,5.75,6.0,13300,6.0
THRM,2000-09-20,6.25,6.25,5.625,5.75,13200,5.75
THRM,2000-09-21,6.0,6.0625,5.8125,5.875,22200,5.875
THRM,2000-09-22,5.625,5.875,5.625,5.6875,8200,5.6875
THRM,2000-09-25,5.875,5.875,5.5625,5.625,24600,5.625
THRM,2000-09-26,5.625,5.75,5.625,5.75,2800,5.75
THRM,2000-09-27,5.75,5.8125,5.5,5.5,45100,5.5
THRM,2000-09-28,5.625,5.625,5.375,5.5,21100,5.5
THRM,2000-09-29,5.625,5.8125,5.5,5.625,29300,5.625
THRM,2000-10-02,5.625,5.8125,5.125,5.125,32800,5.125
THRM,2000-10-03,5.125,5.125,5.0625,5.0625,1400,5.0625
THRM,2000-10-04,5.0,5.0625,4.875,5.0,10200,5.0
THRM,2000-10-05,5.0,5.125,4.875,5.125,4200,5.125
THRM,2000-10-06,5.125,5.25,4.75,4.9375,33900,4.9375
THRM,2000-10-09,5.046875,5.046875,4.8125,5.0,12700,5.0
THRM,2000-10-10,4.9375,5.0,4.875,5.0,9000,5.0
THRM,2000-10-11,5.0,5.0,4.96875,4.96875,5200,4.96875
THRM,2000-10-12,5.0,5.0,4.4375,4.4375,28400,4.4375
THRM,2000-10-13,4.375,4.75,4.125,4.625,31300,4.625
THRM,2000-10-16,4.53125,4.625,4.34375,4.34375,35700,4.34375
THRM,2000-10-17,4.34375,4.34375,4.0,4.0,35900,4.0
THRM,2000-10-18,4.0,4.0,3.25,3.5,65300,3.5
THRM,2000-10-19,3.5,4.75,3.5,4.25,24100,4.25
THRM,2000-10-20,4.234375,4.375,4.234375,4.3125,16300,4.3125
THRM,2000-10-23,4.125,4.3125,3.5,3.75,1300,3.75
THRM,2000-10-24,3.9375,3.9375,3.78125,3.9375,9900,3.9375
THRM,2000-10-25,4.140625,4.140625,3.75,3.75,3500,3.75
THRM,2000-10-26,3.75,3.875,3.75,3.75,5900,3.75
THRM,2000-10-27,3.9375,3.9375,3.5,3.75,6800,3.75
THRM,2000-10-30,3.875,4.0,3.875,3.875,3100,3.875
THRM,2000-10-31,3.75,3.8125,3.75,3.8125,2900,3.8125
THRM,2000-11-01,4.0,4.0,3.75,3.75,1500,3.75
THRM,2000-11-02,3.75,4.0,3.5,3.8125,13100,3.8125
THRM,2000-11-03,3.8125,3.8125,3.5625,3.75,23000,3.75
