symbol,date,open,high,low,close,volume,adjclose,dividends,splits
OSK,2000-01-03,7.21875,7.21875,7.03125,7.125,203200,5.39724063873291,0.0,0.0
OSK,2000-01-04,7.15625,7.15625,6.9375,7.0,359600,5.30255126953125,0.0,0.0
OSK,2000-01-05,7.078125,7.25,7.0,7.1875,682000,5.444582462310791,0.0,0.0
OSK,2000-01-06,7.1875,7.25,7.125,7.234375,168800,5.4800896644592285,0.0,0.0
OSK,2000-01-07,7.109375,7.75,7.109375,7.59375,485200,5.7523193359375,0.0,0.0
OSK,2000-01-10,7.78125,8.09375,7.625,8.09375,305600,6.131072998046875,0.0,0.0
OSK,2000-01-11,8.09375,8.09375,7.96875,8.0,256400,6.060056209564209,0.0,0.0
OSK,2000-01-12,8.015625,8.03125,7.671875,7.875,690000,5.965369701385498,0.0,0.0
OSK,2000-01-13,7.9375,8.0,7.90625,7.9375,379200,6.012713432312012,0.0,0.0
OSK,2000-01-14,7.96875,8.03125,7.9375,8.0,264000,6.060056209564209,0.0,0.0
OSK,2000-01-18,7.9375,8.03125,7.9375,8.03125,101200,6.083729267120361,0.0,0.0
OSK,2000-01-19,8.03125,8.25,8.0,8.21875,269600,6.225762367248535,0.0,0.0
OSK,2000-01-20,8.179688453674316,8.71875,8.0625,8.1875,433600,6.202089309692383,0.0,0.0
OSK,2000-01-21,8.03125,8.0625,7.875,7.96875,372800,6.0363850593566895,0.0,0.0
OSK,2000-01-24,8.0,8.0,7.90625,7.96875,264400,6.0363850593566895,0.0,0.0
OSK,2000-01-25,7.953125,7.984375,7.90625,7.984375,210000,6.048220157623291,0.0,0.0
OSK,2000-01-26,7.96875,7.96875,7.703125,7.875,99200,5.965369701385498,0.0,0.0
OSK,2000-01-27,7.609375,7.609375,7.125,7.125,125200,5.39724063873291,0.0,0.0
OSK,2000-01-28,7.328125,7.625,7.25,7.625,85200,5.775992393493652,0.0,0.0
OSK,2000-01-31,7.4375,7.5625,7.234375,7.25,70000,5.491927146911621,0.0,0.0
OSK,2000-02-01,7.359375,7.359375,7.09375,7.140625,137200,5.4090776443481445,0.0,0.0
OSK,2000-02-02,7.28125,7.375,7.140625,7.21875,51200,5.46825647354126,0.0,0.0
OSK,2000-02-03,7.375,8.0,7.25,7.96875,369200,6.054415702819824,0.0215,0.0
OSK,2000-02-04,8.0625,8.28125,7.875,8.148438453674316,238800,6.190939903259277,0.0,0.0
OSK,2000-02-07,8.25,8.375,8.125,8.25,324000,6.268105506896973,0.0,0.0
OSK,2000-02-08,8.25,8.34375,7.75,8.15625,189600,6.196872711181641,0.0,0.0
OSK,2000-02-09,8.375,8.46875,8.3125,8.46875,77200,6.434301376342773,0.0,0.0
OSK,2000-02-10,8.421875,8.4375,8.125,8.328125,113600,6.327460765838623,0.0,0.0
OSK,2000-02-11,8.40625,8.40625,7.96875,8.0,47200,6.078159809112549,0.0,0.0
OSK,2000-02-14,7.984375,8.0,7.8125,8.0,66400,6.078159809112549,0.0,0.0
OSK,2000-02-15,8.0,8.015625,7.75,7.8125,1128800,5.935702323913574,0.0,0.0
OSK,2000-02-16,8.0,8.015625,7.875,8.0,193600,6.078159809112549,0.0,0.0
OSK,2000-02-17,8.0,8.0,7.84375,7.90625,355200,6.006930828094482,0.0,0.0
OSK,2000-02-18,7.84375,7.96875,7.8125,7.90625,469600,6.006930828094482,0.0,0.0
OSK,2000-02-22,7.8125,7.859375,7.625,7.71875,71200,5.864473819732666,0.0,0.0
OSK,2000-02-23,7.71875,7.75,7.3125,7.3125,116000,5.555817604064941,0.0,0.0
OSK,2000-02-24,7.3125,7.5,7.09375,7.234375,112400,5.496462345123291,0.0,0.0
OSK,2000-02-25,7.328125,7.46875,7.25,7.296875,114400,5.543946266174316,0.0,0.0
OSK,2000-02-28,7.25,7.25,7.125,7.171875,98800,5.448976993560791,0.0,0.0
OSK,2000-02-29,7.25,7.25,6.4375,6.625,531600,5.0334792137146,0.0,0.0
OSK,2000-03-01,6.640625,6.90625,6.578125,6.875,318800,5.223418712615967,0.0,0.0
OSK,2000-03-02,6.8125,7.03125,6.8125,7.03125,572000,5.342132091522217,0.0,0.0
OSK,2000-03-03,6.984375,7.15625,6.984375,7.09375,334400,5.389619827270508,0.0,0.0
OSK,2000-03-06,7.03125,7.09375,7.015625,7.03125,500800,5.342132091522217,0.0,0.0
OSK,2000-03-07,7.015625,7.0625,6.984375,7.0,656000,5.318390846252441,0.0,0.0
OSK,2000-03-08,7.039062976837158,7.0625,6.75,6.8125,114400,5.175932884216309,0.0,0.0
OSK,2000-03-09,6.75,6.75,6.03125,6.15625,413200,4.677334785461426,0.0,0.0
OSK,2000-03-10,6.0625,6.28125,5.90625,6.03125,266000,4.582362651824951,0.0,0.0
OSK,2000-03-13,5.921875,5.921875,5.53125,5.703125,162800,4.333065032958984,0.0,0.0
OSK,2000-03-14,5.703125,5.75,5.4375,5.484375,364800,4.166862487792969,0.0,0.0
OSK,2000-03-15,5.453125,6.0,5.40625,5.78125,865600,4.392419338226318,0.0,0.0
OSK,2000-03-16,5.78125,6.3125,5.71875,6.3125,273200,4.796048164367676,0.0,0.0
OSK,2000-03-17,6.25,6.5,6.15625,6.460937976837158,207600,4.908825397491455,0.0,0.0
