symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SPGI,2000-01-03,30.5,30.53125,28.75,29.21875,778600,18.701791763305664,0.0,0.0
SPGI,2000-01-04,28.96875,29.0625,27.875,27.875,1267800,17.84170150756836,0.0,0.0
SPGI,2000-01-05,27.8125,28.21875,27.1875,27.5,2723000,17.601688385009766,0.0,0.0
SPGI,2000-01-06,27.6875,27.71875,26.75,26.75,1864000,17.121646881103516,0.0,0.0
SPGI,2000-01-07,26.8125,27.59375,26.71875,27.0,3660000,17.281652450561523,0.0,0.0
SPGI,2000-01-10,27.4375,29.40625,27.28125,28.875,1735200,18.481782913208008,0.0,0.0
SPGI,2000-01-11,29.5,29.5,28.75,29.03125,1713400,18.581783294677734,0.0,0.0
SPGI,2000-01-12,29.0,29.59375,28.75,29.25,1228800,18.721797943115234,0.0,0.0
SPGI,2000-01-13,29.375,30.84375,29.3125,30.59375,1551400,19.581878662109375,0.0,0.0
SPGI,2000-01-14,30.46875,30.75,28.9375,29.375,1548000,18.801815032958984,0.0,0.0
SPGI,2000-01-18,28.75,28.96875,28.25,28.40625,978400,18.181739807128906,0.0,0.0
SPGI,2000-01-19,28.625,29.125,28.5,28.84375,903800,18.461769104003906,0.0,0.0
SPGI,2000-01-20,28.96875,29.3125,28.5,28.75,705200,18.401771545410156,0.0,0.0
SPGI,2000-01-21,28.75,29.21875,28.3125,29.125,802400,18.641788482666016,0.0,0.0
SPGI,2000-01-24,29.0,29.0,27.59375,28.09375,720600,17.98172950744629,0.0,0.0
SPGI,2000-01-25,28.34375,28.5625,27.46875,27.625,1083200,17.681697845458984,0.0,0.0
SPGI,2000-01-26,28.375,29.875,28.0625,29.46875,1824200,18.861814498901367,0.0,0.0
SPGI,2000-01-27,29.0625,30.09375,28.875,29.8125,1752400,19.08182716369629,0.0,0.0
SPGI,2000-01-28,29.3125,29.84375,29.0,29.125,1287800,18.641788482666016,0.0,0.0
SPGI,2000-01-31,28.9375,29.0,28.03125,28.03125,892000,17.941720962524414,0.0,0.0
SPGI,2000-02-01,28.34375,28.65625,27.9375,28.03125,944000,17.941720962524414,0.0,0.0
SPGI,2000-02-02,28.375,29.0,28.375,28.8125,882000,18.441776275634766,0.0,0.0
SPGI,2000-02-03,28.8125,29.6875,28.71875,29.4375,1086400,18.84181022644043,0.0,0.0
SPGI,2000-02-04,29.46875,29.65625,28.59375,28.75,843000,18.401771545410156,0.0,0.0
SPGI,2000-02-07,28.3125,28.78125,28.09375,28.09375,809200,17.98172950744629,0.0,0.0
SPGI,2000-02-08,28.21875,28.75,28.0,28.0625,1893400,17.96173858642578,0.0,0.0
SPGI,2000-02-09,28.0625,28.0625,26.75,27.5625,1887200,17.641700744628906,0.0,0.0
SPGI,2000-02-10,27.5,28.0,27.1875,27.75,1110800,17.7617130279541,0.0,0.0
