symbol,date,open,high,low,close,volume,adjclose,dividends,splits
PKBK,2003-06-23,3.873476028442383,3.873476028442383,3.8424880504608154,3.873476028442383,46470,2.7291646003723145,0.0,0.0
PKBK,2003-06-24,3.873476028442383,3.873476028442383,3.873476028442383,3.873476028442383,0,2.7291646003723145,0.0,0.0
PKBK,2003-06-25,3.888969898223877,3.888969898223877,3.826993942260742,3.873476028442383,22267,2.7291646003723145,0.0,0.0
PKBK,2003-06-26,3.873476028442383,3.966439962387085,3.8424880504608154,3.9075629711151123,10972,2.753180742263794,0.0,0.0
PKBK,2003-06-27,3.9075629711151123,3.9075629711151123,3.8424880504608154,3.8424880504608154,3550,2.7073309421539307,0.0,0.0
PKBK,2003-06-30,3.8424880504608154,3.950946092605591,3.8424880504608154,3.888969898223877,6131,2.7400810718536377,0.0,0.0
PKBK,2003-07-01,3.888969898223877,3.9292540550231934,3.888969898223877,3.898266077041626,15167,2.746631383895874,0.0,0.0
PKBK,2003-07-02,3.8517849445343018,3.988131046295166,3.826993942260742,3.988131046295166,8713,2.809947967529297,0.0,0.0
PKBK,2003-07-03,3.997426986694336,3.997426986694336,3.950946092605591,3.997426986694336,2904,2.816497802734375,0.0,0.0
PKBK,2003-07-07,3.997426986694336,4.090391159057617,3.9943289756774902,4.00362491607666,33884,2.820864200592041,0.0,0.0
PKBK,2003-07-08,4.102786064147949,4.177156925201416,4.050107002258301,4.050107002258301,9036,2.853614568710327,0.0,0.0
PKBK,2003-07-09,4.164762020111084,4.2298359870910645,4.164762020111084,4.183353900909424,11295,2.9474973678588867,0.0,0.0
PKBK,2003-07-10,4.21434211730957,4.3289971351623535,4.183353900909424,4.183353900909424,16781,2.9474973678588867,0.0,0.0
PKBK,2003-07-11,4.307304859161377,4.307304859161377,4.307304859161377,4.307304859161377,2904,3.034830093383789,0.0,0.0
PKBK,2003-07-14,4.236033916473389,4.291811943054199,4.236033916473389,4.291811943054199,3550,3.0239145755767822,0.0,0.0
PKBK,2003-07-15,4.248428821563721,4.248428821563721,4.2298359870910645,4.236033916473389,9359,2.984614849090576,0.0,0.0
PKBK,2003-07-16,4.232934951782227,4.257724761962891,4.226737022399902,4.226737022399902,5809,2.9780635833740234,0.0,0.0
PKBK,2003-07-17,4.217441082000732,4.217441082000732,4.1368727684021,4.1368727684021,10649,2.914747714996338,0.0,0.0
PKBK,2003-07-18,4.21434211730957,4.307304859161377,4.1523661613464355,4.260824203491211,7100,3.0020816326141357,0.0,0.0
PKBK,2003-07-21,4.21434211730957,4.260824203491211,4.186452865600586,4.260824203491211,10327,3.0020816326141357,0.0,0.0
PKBK,2003-07-22,4.307304859161377,4.307304859161377,4.301107883453369,4.301107883453369,1936,3.0304641723632812,0.0,0.0
PKBK,2003-07-23,4.301107883453369,4.301107883453369,4.217441082000732,4.276318073272705,20008,3.01299786567688,0.0,0.0
PKBK,2003-07-24,4.291811943054199,4.291811943054199,4.21434211730957,4.291811943054199,27107,3.0239145755767822,0.0,0.0
PKBK,2003-07-25,4.260824203491211,4.291811943054199,4.239131927490234,4.291811943054199,10327,3.0239145755767822,0.0,0.0
PKBK,2003-07-28,4.301107883453369,4.338293075561523,4.298008918762207,4.307304859161377,10327,3.034830093383789,0.0,0.0
PKBK,2003-07-29,4.260824203491211,4.322799205780029,4.260824203491211,4.322799205780029,10004,3.0457472801208496,0.0,0.0
PKBK,2003-07-30,4.322799205780029,4.322799205780029,4.322799205780029,4.322799205780029,14199,3.0457472801208496,0.0,0.0
PKBK,2003-07-31,4.322799205780029,4.322799205780029,4.322799205780029,4.322799205780029,0,3.0457472801208496,0.0,0.0
