symbol,date,open,high,low,close,volume,adjclose,dividends,splits
DGX,2000-01-03,7.703125,7.734375,7.4375,7.5,394800,5.387265205383301,0.0,0.0
DGX,2000-01-04,7.453125,7.515625,7.40625,7.484375,924400,5.376042366027832,0.0,0.0
DGX,2000-01-05,7.5,7.5,7.375,7.421875,624000,5.331149101257324,0.0,0.0
DGX,2000-01-06,7.390625,7.453125,7.28125,7.453125,450400,5.353596210479736,0.0,0.0
DGX,2000-01-07,7.453125,7.765625,7.421875,7.75,1608400,5.566842555999756,0.0,0.0
DGX,2000-01-10,7.765625,8.109375,7.765625,7.890625,620800,5.667852878570557,0.0,0.0
DGX,2000-01-11,7.84375,7.96875,7.796875,7.875,575600,5.6566314697265625,0.0,0.0
DGX,2000-01-12,7.859375,7.859375,7.75,7.84375,676800,5.634181022644043,0.0,0.0
DGX,2000-01-13,7.890625,8.203125,7.890625,8.140625,700000,5.847427845001221,0.0,0.0
DGX,2000-01-14,8.15625,8.15625,7.78125,7.78125,244800,5.589288711547852,0.0,0.0
DGX,2000-01-18,7.75,7.9375,7.734375,7.921875,485200,5.690301418304443,0.0,0.0
DGX,2000-01-19,7.890625,8.0,7.875,7.875,741600,5.6566314697265625,0.0,0.0
DGX,2000-01-20,7.921875,7.9375,7.859375,7.921875,332000,5.690301418304443,0.0,0.0
DGX,2000-01-21,7.84375,7.953125,7.84375,7.921875,960000,5.690301418304443,0.0,0.0
DGX,2000-01-24,7.90625,7.96875,7.90625,7.9375,371200,5.701523780822754,0.0,0.0
DGX,2000-01-25,7.9375,8.078125,7.90625,8.015625,1643200,5.7576398849487305,0.0,0.0
DGX,2000-01-26,8.015625,9.21875,8.015625,9.0,1582000,6.464719772338867,0.0,0.0
DGX,2000-01-27,9.015625,9.09375,8.25,8.25,1392000,5.925993919372559,0.0,0.0
DGX,2000-01-28,8.3125,8.609375,8.3125,8.40625,1078000,6.038228511810303,0.0,0.0
DGX,2000-01-31,8.453125,8.53125,8.453125,8.5,600000,6.10556697845459,0.0,0.0
DGX,2000-02-01,8.5,8.5,8.296875,8.375,214000,6.015778541564941,0.0,0.0
DGX,2000-02-02,8.40625,8.53125,8.34375,8.390625,456000,6.027003288269043,0.0,0.0
DGX,2000-02-03,8.5,8.71875,8.484375,8.609375,496800,6.184132099151611,0.0,0.0
DGX,2000-02-04,8.625,8.90625,8.625,8.796875,462000,6.318815231323242,0.0,0.0
DGX,2000-02-07,8.765625,8.890625,8.765625,8.859375,767600,6.363708972930908,0.0,0.0
DGX,2000-02-08,8.859375,8.9375,8.859375,8.9375,434400,6.419825553894043,0.0,0.0
DGX,2000-02-09,9.0,9.140625,8.875,9.03125,886400,6.487168788909912,0.0,0.0
DGX,2000-02-10,9.125,9.15625,9.046875,9.09375,394400,6.532060146331787,0.0,0.0
DGX,2000-02-11,9.109375,9.109375,8.828125,8.828125,336800,6.341261863708496,0.0,0.0
DGX,2000-02-14,8.78125,8.78125,8.609375,8.65625,214400,6.21780252456665,0.0,0.0
DGX,2000-02-15,8.6875,8.75,8.671875,8.71875,570000,6.262696266174316,0.0,0.0
DGX,2000-02-16,8.734375,8.8125,8.726563453674316,8.796875,1315200,6.318815231323242,0.0,0.0
DGX,2000-02-17,8.859375,9.0625,8.828125,8.828125,857600,6.341261863708496,0.0,0.0
DGX,2000-02-18,8.859375,8.859375,8.625,8.640625,187200,6.206579685211182,0.0,0.0
DGX,2000-02-22,8.640625,8.8125,8.59375,8.8125,204400,6.330037593841553,0.0,0.0
DGX,2000-02-23,8.796875,8.890625,8.796875,8.875,886400,6.3749308586120605,0.0,0.0
DGX,2000-02-24,8.84375,8.96875,8.765625,8.765625,372400,6.296368598937988,0.0,0.0
DGX,2000-02-25,8.734375,8.828125,8.6875,8.75,910400,6.285146713256836,0.0,0.0
DGX,2000-02-28,8.765625,8.765625,8.515625,8.53125,228000,6.128015041351318,0.0,0.0
DGX,2000-02-29,8.546875,8.578125,8.4375,8.578125,379200,6.161685943603516,0.0,0.0
DGX,2000-03-01,8.625,9.078125,8.59375,8.96875,441200,6.44227409362793,0.0,0.0
DGX,2000-03-02,9.03125,9.046875,8.90625,9.0,241600,6.464719772338867,0.0,0.0
DGX,2000-03-03,9.03125,9.21875,9.03125,9.21875,952000,6.621851444244385,0.0,0.0
DGX,2000-03-06,9.625,10.09375,9.625,9.640625,976400,6.9248833656311035,0.0,0.0
DGX,2000-03-07,9.78125,9.78125,9.015625,9.21875,824400,6.621851444244385,0.0,0.0
DGX,2000-03-08,9.21875,9.4375,9.21875,9.296875,710000,6.677964210510254,0.0,0.0
DGX,2000-03-09,9.265625,9.40625,9.265625,9.390625,510000,6.745307922363281,0.0,0.0
DGX,2000-03-10,9.375,9.375,9.1875,9.203125,299200,6.610625267028809,0.0,0.0
DGX,2000-03-13,9.1875,9.21875,9.125,9.171875,196400,6.588179588317871,0.0,0.0
DGX,2000-03-14,9.15625,9.34375,8.9375,8.9375,780000,6.419825553894043,0.0,0.0
DGX,2000-03-15,8.9375,9.125,8.625,9.046875,286800,6.498391151428223,0.0,0.0
DGX,2000-03-16,9.109375,9.8125,9.109375,9.8125,277600,7.04833984375,0.0,0.0
DGX,2000-03-17,9.8125,9.96875,9.8125,9.921875,438800,7.126905918121338,0.0,0.0
DGX,2000-03-20,9.890625,10.0,9.34375,9.5,569200,6.823872089385986,0.0,0.0
DGX,2000-03-21,9.3125,9.3125,8.75,8.9375,433200,6.419825553894043,0.0,0.0
DGX,2000-03-22,8.921875,9.359375,8.921875,9.265625,634000,6.655521392822266,0.0,0.0
DGX,2000-03-23,9.265625,9.46875,9.1875,9.1875,814800,6.599401950836182,0.0,0.0
DGX,2000-03-24,9.15625,9.203125,8.9375,8.953125,252800,6.431049346923828,0.0,0.0
DGX,2000-03-27,9.0,9.0,8.859375,8.859375,233200,6.363708972930908,0.0,0.0
DGX,2000-03-28,8.96875,9.65625,8.90625,9.421875,1261200,6.767752170562744,0.0,0.0
