symbol,date,open,high,low,close,volume,adjclose,splits
ROG,2000-01-03,19.09375,19.25,18.875,18.9375,29000,18.9375,0.0
ROG,2000-01-04,18.75,18.90625,18.375,18.375,20400,18.375,0.0
ROG,2000-01-05,18.34375,18.625,18.03125,18.625,32800,18.625,0.0
ROG,2000-01-06,18.65625,19.3125,18.5,19.3125,51400,19.3125,0.0
ROG,2000-01-07,19.4375,20.125,19.40625,19.8125,56600,19.8125,0.0
ROG,2000-01-10,20.125,20.5,19.9375,20.28125,35400,20.28125,0.0
ROG,2000-01-11,20.34375,21.75,20.3125,20.4375,46600,20.4375,0.0
ROG,2000-01-12,20.40625,20.4375,20.0,20.03125,83600,20.03125,0.0
ROG,2000-01-13,20.0625,20.0625,20.03125,20.03125,7200,20.03125,0.0
ROG,2000-01-14,20.15625,20.3125,20.0,20.09375,24400,20.09375,0.0
ROG,2000-01-18,20.0,20.09375,20.0,20.0,22800,20.0,0.0
ROG,2000-01-19,20.03125,20.09375,19.9375,20.03125,13600,20.03125,0.0
ROG,2000-01-20,20.25,21.0,20.25,20.5,27600,20.5,0.0
ROG,2000-01-21,20.375,20.6875,20.375,20.375,16000,20.375,0.0
ROG,2000-01-24,20.5,20.8125,20.5,20.6875,43400,20.6875,0.0
ROG,2000-01-25,20.71875,21.1875,20.6875,20.6875,37200,20.6875,0.0
ROG,2000-01-26,20.5625,20.75,20.1875,20.25,17600,20.25,0.0
ROG,2000-01-27,20.28125,20.28125,19.8125,19.8125,20200,19.8125,0.0
ROG,2000-01-28,19.84375,19.875,19.53125,19.71875,13800,19.71875,0.0
ROG,2000-01-31,19.75,19.75,18.9375,19.0,22800,19.0,0.0
ROG,2000-02-01,19.03125,19.1875,19.03125,19.09375,16200,19.09375,0.0
ROG,2000-02-02,19.1875,19.78125,19.1875,19.625,42600,19.625,0.0
ROG,2000-02-03,19.75,21.0,19.75,20.9375,33800,20.9375,0.0
ROG,2000-02-04,20.875,21.4375,20.875,21.4375,59400,21.4375,0.0
ROG,2000-02-07,21.5,22.25,20.6875,20.6875,47800,20.6875,0.0
ROG,2000-02-08,20.3125,22.0625,20.25,22.0625,94600,22.0625,0.0
ROG,2000-02-09,22.0,24.125,22.0,23.8125,119200,23.8125,0.0
ROG,2000-02-10,23.75,26.25,23.75,25.625,79600,25.625,0.0
ROG,2000-02-11,25.75,26.53125,25.5625,25.875,90200,25.875,0.0
ROG,2000-02-14,26.0,27.125,25.75,27.125,31600,27.125,0.0
ROG,2000-02-15,28.5,29.75,28.5,28.78125,79000,28.78125,0.0
ROG,2000-02-16,28.8125,29.625,28.78125,29.3125,45800,29.3125,0.0
ROG,2000-02-17,29.1875,29.8125,28.5,29.5,62600,29.5,0.0
ROG,2000-02-18,29.5625,30.0,29.125,29.25,39200,29.25,0.0
ROG,2000-02-22,29.0,29.125,28.8125,28.8125,29600,28.8125,0.0
ROG,2000-02-23,28.71875,28.75,27.5,28.0,56000,28.0,0.0
ROG,2000-02-24,27.875,27.875,26.25,27.125,35800,27.125,0.0
ROG,2000-02-25,27.125,28.375,27.0,27.6875,45400,27.6875,0.0
ROG,2000-02-28,27.625,28.125,27.25,28.125,32200,28.125,0.0
ROG,2000-02-29,28.25,29.46875,28.25,29.34375,59800,29.34375,0.0
ROG,2000-03-01,29.3125,29.5,29.0,29.375,51200,29.375,0.0
ROG,2000-03-02,29.25,29.3125,28.4375,28.5625,19400,28.5625,0.0
ROG,2000-03-03,28.3125,28.4375,28.0,28.0625,46200,28.0625,0.0
ROG,2000-03-06,28.15625,28.5,27.75,28.46875,36200,28.46875,0.0
ROG,2000-03-07,28.375,28.75,28.375,28.625,23000,28.625,0.0
ROG,2000-03-08,28.75,28.9375,28.375,28.9375,47200,28.9375,0.0
ROG,2000-03-09,29.0625,30.5625,29.0625,30.5625,49800,30.5625,0.0
ROG,2000-03-10,30.875,34.625,30.875,33.25,78200,33.25,0.0
ROG,2000-03-13,33.21875,33.65625,32.5,33.4375,39800,33.4375,0.0
ROG,2000-03-14,33.5,35.25,33.5,33.65625,73800,33.65625,0.0
ROG,2000-03-15,33.65625,33.65625,31.5625,31.65625,47800,31.65625,0.0
ROG,2000-03-16,32.5,34.25,32.5,33.0625,126200,33.0625,0.0
ROG,2000-03-17,32.9375,33.90625,32.9375,33.5,82200,33.5,0.0
ROG,2000-03-20,33.875,33.875,32.5625,32.5625,29200,32.5625,0.0
ROG,2000-03-21,32.4375,32.4375,31.5,31.875,31800,31.875,0.0
ROG,2000-03-22,32.0,33.5625,32.0,32.5625,47000,32.5625,0.0
ROG,2000-03-23,32.375,32.53125,31.875,32.5,34000,32.5,0.0
ROG,2000-03-24,32.375,32.75,32.34375,32.625,40400,32.625,0.0
ROG,2000-03-27,32.375,32.375,31.75,32.09375,23800,32.09375,0.0
ROG,2000-03-28,32.09375,32.15625,31.5,31.625,27200,31.625,0.0
ROG,2000-03-29,31.625,32.125,31.21875,31.6875,36200,31.6875,0.0
ROG,2000-03-30,31.6875,33.5,31.0,31.375,88800,31.375,0.0
ROG,2000-03-31,31.625,31.75,31.0,31.375,76400,31.375,0.0
ROG,2000-04-03,31.375,31.53125,31.0,31.25,33000,31.25,0.0
ROG,2000-04-04,31.375,31.625,29.84375,30.5,25000,30.5,0.0
ROG,2000-04-05,29.875,31.0,29.875,31.0,45400,31.0,0.0
ROG,2000-04-06,31.0625,32.375,31.0625,32.0,63800,32.0,0.0
ROG,2000-04-07,33.0,33.5625,32.4375,33.4375,71800,33.4375,0.0
ROG,2000-04-10,34.0,34.125,32.5,32.5,58400,32.5,0.0
ROG,2000-04-11,32.0,33.375,32.0,32.96875,73400,32.96875,0.0
ROG,2000-04-12,33.46875,35.9375,33.46875,35.28125,103000,35.28125,0.0
ROG,2000-04-13,34.65625,35.25,34.03125,34.0625,127000,34.0625,0.0
ROG,2000-04-14,33.125,34.09375,32.1875,32.375,77400,32.375,0.0
ROG,2000-04-17,31.75,33.65625,31.5,33.65625,81000,33.65625,0.0
ROG,2000-04-18,33.625,33.75,33.625,33.75,83200,33.75,0.0
ROG,2000-04-19,33.875,33.875,33.5625,33.71875,46800,33.71875,0.0
ROG,2000-04-20,33.71875,33.8125,33.625,33.6875,23000,33.6875,0.0
ROG,2000-04-24,33.78125,34.0,33.78125,33.90625,39600,33.90625,0.0
ROG,2000-04-25,33.5,34.0,33.5,33.96875,53400,33.96875,0.0
ROG,2000-04-26,33.84375,33.96875,33.59375,33.65625,31400,33.65625,0.0
ROG,2000-04-27,33.59375,33.59375,33.40625,33.5,32000,33.5,0.0
ROG,2000-04-28,33.5625,33.6875,33.5625,33.6875,13000,33.6875,0.0
ROG,2000-05-01,33.65625,33.8125,33.65625,33.65625,17400,33.65625,0.0
ROG,2000-05-02,33.59375,33.9375,33.59375,33.625,28200,33.625,0.0
ROG,2000-05-03,33.5,33.5,33.0625,33.09375,24400,33.09375,0.0
ROG,2000-05-04,33.0,33.0625,32.6875,33.0625,15600,33.0625,0.0
ROG,2000-05-05,33.0,33.8125,33.0,33.65625,20000,33.65625,0.0
ROG,2000-05-08,33.65625,33.9375,33.09375,33.09375,24600,33.09375,0.0
ROG,2000-05-09,33.15625,33.15625,32.5625,32.5625,31600,32.5625,0.0
ROG,2000-05-10,32.53125,32.53125,31.9375,32.1875,12600,32.1875,0.0
ROG,2000-05-11,32.1875,32.1875,31.875,32.0,5400,32.0,0.0
ROG,2000-05-12,31.875,32.0,31.5625,31.84375,20200,31.84375,0.0
ROG,2000-05-15,31.90625,32.5625,31.90625,32.40625,42600,32.40625,0.0
ROG,2000-05-16,32.53125,33.09375,32.5,32.875,34200,32.875,0.0
ROG,2000-05-17,32.875,32.875,32.125,32.125,9000,32.125,0.0
ROG,2000-05-18,32.1875,32.46875,32.1875,32.4375,23600,32.4375,0.0
ROG,2000-05-19,32.5,32.5625,32.375,32.375,4400,32.375,0.0
ROG,2000-05-22,32.5,32.8125,32.5,32.6875,18000,32.6875,0.0
ROG,2000-05-23,32.75,32.75,32.375,32.375,12400,32.375,0.0
ROG,2000-05-24,32.3125,32.3125,31.6875,31.71875,10400,31.71875,0.0
ROG,2000-05-25,31.78125,32.03125,31.78125,31.90625,13200,31.90625,0.0
ROG,2000-05-26,31.96875,31.96875,31.5,31.5625,13000,31.5625,0.0
ROG,2000-05-30,31.3125,31.4375,31.125,31.4375,7500,31.4375,2.0
ROG,2000-05-31,31.4375,31.5,30.5,30.9375,28300,30.9375,0.0
ROG,2000-06-01,31.0,31.6875,31.0,31.5625,54900,31.5625,0.0
ROG,2000-06-02,31.5,32.9375,31.375,32.9375,60600,32.9375,0.0
