symbol,date,open,high,low,close,volume,adjclose,splits
MIND,2000-01-03,34.0625,36.25,33.75,34.375,2520,34.375,0.0
MIND,2000-01-04,34.375,36.25,33.125,33.125,4500,33.125,0.0
MIND,2000-01-05,33.125,36.875,32.5,36.25,11160,36.25,0.0
MIND,2000-01-06,35.625,36.25,33.75,33.75,4210,33.75,0.0
MIND,2000-01-07,35.0,38.75,35.0,38.75,26670,38.75,0.0
MIND,2000-01-10,40.0,41.875,38.75,38.75,8090,38.75,0.0
MIND,2000-01-11,39.375,41.25,38.75,40.625,4910,40.625,0.0
MIND,2000-01-12,40.0,40.625,37.5,38.75,3060,38.75,0.0
MIND,2000-01-13,38.75,38.75,37.5,38.125,1400,38.125,0.0
MIND,2000-01-14,39.0625,40.0,38.125,40.0,2400,40.0,0.0
MIND,2000-01-18,39.6875,45.0,39.375,45.0,7220,45.0,0.0
MIND,2000-01-19,44.6875,45.625,41.25,42.5,5600,42.5,0.0
MIND,2000-01-20,41.25,43.75,41.25,41.875,1480,41.875,0.0
MIND,2000-01-21,41.25,44.375,40.625,40.625,3670,40.625,0.0
MIND,2000-01-24,40.625,42.5,40.625,40.625,4350,40.625,0.0
MIND,2000-01-25,41.25,41.875,40.0,41.25,2270,41.25,0.0
MIND,2000-01-26,41.25,41.25,37.5,39.375,4300,39.375,0.0
MIND,2000-01-27,38.125,40.0,38.125,38.75,2070,38.75,0.0
MIND,2000-01-28,38.125,39.375,36.25,38.125,3200,38.125,0.0
MIND,2000-01-31,36.875,36.875,36.25,36.25,960,36.25,0.0
MIND,2000-02-01,36.875,36.875,35.625,36.25,2700,36.25,0.0
MIND,2000-02-02,36.25,37.5,36.25,37.5,2380,37.5,0.0
MIND,2000-02-03,36.5625,36.875,34.375,35.0,4150,35.0,0.0
MIND,2000-02-04,35.0,36.25,35.0,36.25,3180,36.25,0.0
MIND,2000-02-07,35.0,36.875,35.0,35.625,1430,35.625,0.0
MIND,2000-02-08,35.0,36.875,35.0,36.25,2080,36.25,0.0
MIND,2000-02-09,35.0,36.875,35.0,35.625,2130,35.625,0.0
MIND,2000-02-10,37.5,38.75,35.625,38.75,3070,38.75,0.0
MIND,2000-02-11,38.125,42.5,38.125,38.75,7470,38.75,0.0
MIND,2000-02-14,41.25,43.125,38.75,40.0,7380,40.0,0.0
MIND,2000-02-15,41.875,44.375,40.0,43.75,13170,43.75,0.0
MIND,2000-02-16,43.75,45.0,43.75,44.0625,6470,44.0625,0.0
MIND,2000-02-17,43.125,44.375,41.25,43.4375,2760,43.4375,0.0
MIND,2000-02-18,43.125,44.375,40.0,41.25,3450,41.25,0.0
MIND,2000-02-22,43.125,43.125,40.625,40.625,3410,40.625,0.0
MIND,2000-02-23,41.25,41.25,40.0,41.25,3360,41.25,0.0
MIND,2000-02-24,40.0,40.625,40.0,40.625,4320,40.625,0.0
MIND,2000-02-25,40.625,43.125,40.0,42.5,2540,42.5,0.0
MIND,2000-02-28,41.5625,44.375,41.25,43.75,3690,43.75,0.0
MIND,2000-02-29,41.25,44.6875,40.625,43.75,7330,43.75,0.0
MIND,2000-03-01,43.75,45.0,43.75,45.0,14210,45.0,0.0
MIND,2000-03-02,47.1875,52.5,46.25,50.0,14660,50.0,0.0
MIND,2000-03-03,51.25,52.5,48.75,50.0,11910,50.0,0.0
MIND,2000-03-06,51.25,52.5,50.0,51.875,5900,51.875,0.0
MIND,2000-03-07,52.5,63.75,51.25,60.0,28420,60.0,0.0
MIND,2000-03-08,63.75,66.25,55.0,58.125,17940,58.125,0.0
MIND,2000-03-09,53.75,55.0,51.25,53.75,8110,53.75,0.0
MIND,2000-03-10,52.5,54.375,51.25,54.0625,5150,54.0625,0.0
MIND,2000-03-13,52.8125,55.0,51.25,55.0,2860,55.0,0.0
MIND,2000-03-14,55.0,55.0,53.75,54.0625,2490,54.0625,0.0
MIND,2000-03-15,54.375,56.25,53.75,56.25,17250,56.25,0.0
MIND,2000-03-16,56.25,56.25,52.5,56.25,3190,56.25,0.0
MIND,2000-03-17,53.75,55.0,52.5,54.6875,2940,54.6875,0.0
MIND,2000-03-20,54.0625,56.25,52.5,53.75,2540,53.75,0.0
