symbol,date,open,high,low,close,volume,adjclose,dividends
SR,2000-01-03,21.5,21.5,21.125,21.375,20800,7.178135871887207,0.0
SR,2000-01-04,21.5,21.75,21.4375,21.625,32200,7.262089252471924,0.0
SR,2000-01-05,21.625,21.875,21.375,21.75,25000,7.304064750671387,0.0
SR,2000-01-06,21.625,21.75,21.5625,21.6875,24400,7.283076286315918,0.0
SR,2000-01-07,21.625,21.75,21.375,21.5,21500,7.2201128005981445,0.0
SR,2000-01-10,21.125,21.25,20.875,21.0,25800,7.052204608917236,0.0
SR,2000-01-11,20.875,20.875,20.625,20.625,45500,6.926266670227051,0.0
SR,2000-01-12,20.625,20.625,20.0625,20.0625,33800,6.737371444702148,0.0
SR,2000-01-13,20.0625,20.625,20.0625,20.625,27300,6.926266670227051,0.0
SR,2000-01-14,20.75,20.75,20.25,20.25,18000,6.800336837768555,0.0
SR,2000-01-18,20.0,20.375,19.9375,20.3125,35000,6.821323394775391,0.0
SR,2000-01-19,20.25,20.5,20.0,20.1875,41700,6.779349327087402,0.0
SR,2000-01-20,20.0,20.1875,19.9375,20.1875,24400,6.779349327087402,0.0
SR,2000-01-21,20.0,20.25,20.0,20.25,24600,6.800336837768555,0.0
SR,2000-01-24,20.25,20.4375,20.0,20.0625,36000,6.737371444702148,0.0
SR,2000-01-25,19.9375,19.9375,19.1875,19.25,28400,6.464515686035156,0.0
SR,2000-01-26,19.375,19.75,19.375,19.5,24200,6.548470973968506,0.0
SR,2000-01-27,19.5,19.8125,19.375,19.75,11600,6.632424354553223,0.0
SR,2000-01-28,19.75,19.75,19.25,19.25,17700,6.464515686035156,0.0
SR,2000-01-31,19.125,19.375,18.875,18.875,28000,6.338590145111084,0.0
SR,2000-02-01,18.9375,19.625,18.75,19.625,23500,6.590449333190918,0.0
SR,2000-02-02,19.5,19.625,19.125,19.3125,18100,6.485505104064941,0.0
SR,2000-02-03,19.3125,19.5,19.125,19.375,13500,6.506493091583252,0.0
SR,2000-02-04,19.25,19.75,19.25,19.5,41700,6.548470973968506,0.0
SR,2000-02-07,19.75,19.75,19.0,19.0,24900,6.3805646896362305,0.0
SR,2000-02-08,18.75,18.9375,18.625,18.75,31600,6.296610355377197,0.0
SR,2000-02-09,18.75,19.5,18.75,19.0,22300,6.3805646896362305,0.0
SR,2000-02-10,19.0,19.0,18.5625,18.625,31500,6.254631519317627,0.0
