symbol,date,open,high,low,close,volume,adjclose,dividends,splits
CW,2000-01-03,9.203125,9.21875,9.1875,9.1875,4000,7.580458164215088,0.0,0.0
CW,2000-01-04,9.15625,9.28125,9.15625,9.28125,6000,7.657810688018799,0.0,0.0
CW,2000-01-05,9.3125,9.3125,9.171875,9.1875,15600,7.580458164215088,0.0,0.0
CW,2000-01-06,9.1875,9.1875,9.140625,9.15625,7600,7.5546793937683105,0.0,0.0
CW,2000-01-07,9.15625,9.15625,9.15625,9.15625,12400,7.5546793937683105,0.0,0.0
CW,2000-01-10,9.1875,9.3125,9.1875,9.25,9600,7.632030010223389,0.0,0.0
CW,2000-01-11,9.25,9.25,9.171875,9.171875,5600,7.567566394805908,0.0,0.0
CW,2000-01-12,9.1875,9.234375,9.171875,9.1875,10800,7.580458164215088,0.0,0.0
CW,2000-01-13,9.171875,9.21875,9.171875,9.21875,7600,7.60624361038208,0.0,0.0
CW,2000-01-14,9.171875,9.1875,9.171875,9.1875,5200,7.580458164215088,0.0,0.0
CW,2000-01-18,9.25,9.25,9.234375,9.234375,5200,7.619132041931152,0.0,0.0
CW,2000-01-19,9.28125,9.28125,9.1875,9.21875,10800,7.60624361038208,0.0,0.0
CW,2000-01-20,9.171875,9.234375,9.171875,9.21875,10000,7.60624361038208,0.0,0.0
CW,2000-01-21,9.1875,9.1875,9.171875,9.171875,6000,7.567566394805908,0.0,0.0
CW,2000-01-24,9.171875,9.171875,9.15625,9.15625,13200,7.5546793937683105,0.0,0.0
CW,2000-01-25,9.15625,9.15625,9.0625,9.0625,10400,7.477323055267334,0.0,0.0
CW,2000-01-26,9.03125,9.03125,8.9375,8.9375,9200,7.374190330505371,0.0,0.0
CW,2000-01-27,8.9375,8.9375,8.921875,8.921875,2000,7.361298561096191,0.0,0.0
CW,2000-01-28,8.921875,8.96875,8.921875,8.96875,4000,7.399971008300781,0.0,0.0
CW,2000-01-31,8.9375,8.9375,8.90625,8.921875,6400,7.361298561096191,0.0,0.0
CW,2000-02-01,8.921875,8.921875,8.890625,8.890625,7600,7.33551025390625,0.0,0.0
CW,2000-02-02,8.890625,8.90625,8.890625,8.890625,10000,7.33551025390625,0.0,0.0
CW,2000-02-03,8.9375,9.25,8.9375,9.21875,81200,7.60624361038208,0.0,0.0
CW,2000-02-04,9.203125,9.203125,9.078125,9.125,22800,7.528890609741211,0.0,0.0
CW,2000-02-07,9.125,9.125,9.109375,9.109375,4800,7.516002178192139,0.0,0.0
CW,2000-02-08,9.03125,9.03125,8.90625,8.96875,18000,7.399971008300781,0.0,0.0
CW,2000-02-09,8.984375,8.984375,8.9375,8.9375,11200,7.374190330505371,0.0,0.0
CW,2000-02-10,8.90625,8.96875,8.90625,8.96875,14000,7.399971008300781,0.0,0.0
CW,2000-02-11,8.953125,8.953125,8.9375,8.9375,12800,7.374190330505371,0.0,0.0
CW,2000-02-14,8.921875,8.921875,8.890625,8.890625,19600,7.33551025390625,0.0,0.0
CW,2000-02-15,8.859375,8.859375,8.75,8.828125,12800,7.2839436531066895,0.0,0.0
CW,2000-02-16,8.828125,8.828125,8.828125,8.828125,800,7.2839436531066895,0.0,0.0
CW,2000-02-17,8.859375,8.859375,8.859375,8.859375,2000,7.309728145599365,0.0,0.0
CW,2000-02-18,8.859375,8.859375,8.828125,8.828125,11600,7.2839436531066895,0.0,0.0
CW,2000-02-22,8.828125,8.84375,8.75,8.75,13600,7.219485282897949,0.0,0.0
CW,2000-02-23,8.75,8.859375,8.75,8.859375,15200,7.309728145599365,0.0,0.0
CW,2000-02-24,8.84375,8.875,8.84375,8.875,5600,7.322625160217285,0.0,0.0
CW,2000-02-25,8.875,8.953125,8.875,8.953125,5600,7.387082576751709,0.0,0.0
CW,2000-02-28,8.953125,9.15625,8.90625,9.15625,16800,7.5546793937683105,0.0,0.0
CW,2000-02-29,9.15625,9.40625,9.15625,9.25,23600,7.632030010223389,0.0,0.0
CW,2000-03-01,9.3125,9.4375,9.3125,9.4375,11600,7.786731243133545,0.0,0.0
CW,2000-03-02,9.46875,9.78125,9.46875,9.78125,23200,8.070354461669922,0.0,0.0
CW,2000-03-03,9.8125,10.078125,9.8125,9.9375,43600,8.199277877807617,0.0,0.0
CW,2000-03-06,9.90625,9.96875,9.796875,9.796875,16000,8.083245277404785,0.0,0.0
CW,2000-03-07,9.8125,9.8125,9.8125,9.8125,2800,8.096139907836914,0.0,0.0
CW,2000-03-08,9.8125,9.8125,9.8125,9.8125,10400,8.096139907836914,0.0,0.0
CW,2000-03-09,9.875,9.875,9.796875,9.796875,20000,8.083245277404785,0.0,0.0
CW,2000-03-10,9.796875,9.796875,9.71875,9.734375,16400,8.0316801071167,0.0,0.0
CW,2000-03-13,9.71875,9.734375,9.53125,9.53125,36000,7.864078521728516,0.0,0.0
CW,2000-03-14,9.53125,9.5625,9.5,9.5,2400,7.838293552398682,0.0,0.0
CW,2000-03-15,9.5,9.5,9.421875,9.421875,17200,7.773839950561523,0.0,0.0
CW,2000-03-16,9.453125,9.75,9.453125,9.75,11600,8.044574737548828,0.0,0.0
CW,2000-03-17,9.6875,9.8125,9.640625,9.640625,66800,7.9543256759643555,0.0,0.0
CW,2000-03-20,9.65625,9.65625,9.65625,9.65625,1200,7.967219829559326,0.0,0.0
CW,2000-03-21,9.625,9.625,9.4375,9.5,15200,7.838293552398682,0.0,0.0
CW,2000-03-22,9.484375,9.484375,9.484375,9.484375,2800,7.825406551361084,0.0,0.0
CW,2000-03-23,9.484375,9.59375,9.484375,9.59375,16400,7.915650367736816,0.0,0.0
CW,2000-03-24,9.65625,9.65625,9.40625,9.40625,15600,7.760947227478027,0.0,0.0
CW,2000-03-27,9.375,9.375,9.3125,9.3125,6400,7.683598041534424,0.0,0.0
CW,2000-03-28,9.28125,9.28125,9.1875,9.203125,7600,7.593350887298584,0.0,0.0
CW,2000-03-29,9.203125,9.21875,9.125,9.203125,30800,7.593350887298584,0.0,0.0
CW,2000-03-30,9.203125,9.25,9.15625,9.15625,53600,7.5546793937683105,0.0,0.0
CW,2000-03-31,9.1875,9.1875,9.15625,9.15625,16400,7.5546793937683105,0.0,0.0
CW,2000-04-03,9.140625,9.140625,9.078125,9.078125,11200,7.490218162536621,0.0,0.0
CW,2000-04-04,9.09375,9.15625,9.078125,9.15625,12400,7.5546793937683105,0.0,0.0
CW,2000-04-05,9.25,9.609375,9.25,9.609375,40800,7.928543567657471,0.0,0.0
CW,2000-04-06,9.609375,9.71875,9.59375,9.640625,20000,7.9543256759643555,0.0,0.0
CW,2000-04-07,9.703125,9.703125,9.484375,9.484375,17200,7.825406551361084,0.0,0.0
CW,2000-04-10,9.5,9.59375,9.5,9.5,9200,7.838293552398682,0.0,0.0
CW,2000-04-11,9.65625,9.65625,9.5,9.5,19600,7.838293552398682,0.0,0.0
CW,2000-04-12,9.484375,9.5,9.453125,9.453125,10000,7.8263983726501465,0.0325,0.0
CW,2000-04-13,9.453125,9.5,9.421875,9.453125,8800,7.8263983726501465,0.0,0.0
CW,2000-04-14,9.421875,9.421875,9.359375,9.375,8800,7.761714935302734,0.0,0.0
CW,2000-04-17,9.3125,9.34375,9.28125,9.3125,9200,7.709969997406006,0.0,0.0
CW,2000-04-18,9.265625,9.265625,9.171875,9.171875,8800,7.593545436859131,0.0,0.0
CW,2000-04-19,9.109375,9.1875,9.09375,9.140625,11600,7.567668914794922,0.0,0.0
CW,2000-04-20,9.15625,9.15625,9.15625,9.15625,4400,7.580613613128662,0.0,0.0
CW,2000-04-24,9.1875,9.25,9.09375,9.125,23200,7.554734706878662,0.0,0.0
CW,2000-04-25,9.09375,9.09375,8.921875,8.9375,25600,7.399504661560059,0.0,0.0
CW,2000-04-26,8.96875,8.96875,8.921875,8.921875,3600,7.386569976806641,0.0,0.0
CW,2000-04-27,8.9375,8.9375,8.859375,8.875,9600,7.347762584686279,0.0,0.0
CW,2000-04-28,8.875,8.90625,8.875,8.90625,2000,7.3736348152160645,0.0,0.0
CW,2000-05-01,8.9375,9.0,8.9375,8.96875,38800,7.425373554229736,0.0,0.0
CW,2000-05-02,9.0,9.0,8.90625,8.90625,8800,7.3736348152160645,0.0,0.0
CW,2000-05-03,8.90625,9.0,8.890625,8.9375,28800,7.399504661560059,0.0,0.0
CW,2000-05-04,8.96875,8.96875,8.96875,8.96875,800,7.425373554229736,0.0,0.0
CW,2000-05-05,8.96875,9.0,8.96875,9.0,6800,7.451245307922363,0.0,0.0
CW,2000-05-08,8.96875,8.984375,8.953125,8.953125,5600,7.412442207336426,0.0,0.0
