symbol,date,open,high,low,close,volume,adjclose,dividends,splits
CNX,2000-01-03,4.2708330154418945,4.4010419845581055,4.1927080154418945,4.2447919845581055,348240,3.0788509845733643,0.0,0.0
CNX,2000-01-04,4.1927080154418945,4.3489580154418945,4.140625,4.1666669845581055,468720,3.0221848487854004,0.0,0.0
CNX,2000-01-05,4.1666669845581055,4.2708330154418945,4.140625,4.21875,431040,3.059962272644043,0.0,0.0
CNX,2000-01-06,4.2708330154418945,4.5052080154418945,4.2708330154418945,4.4010419845581055,115200,3.1921823024749756,0.0,0.0
CNX,2000-01-07,4.4010419845581055,4.5833330154418945,4.4010419845581055,4.53125,118320,3.286625623703003,0.0,0.0
CNX,2000-01-10,4.5833330154418945,4.609375,4.4791669845581055,4.5572919845581055,80160,3.3055145740509033,0.0,0.0
CNX,2000-01-11,4.5572919845581055,4.5572919845581055,4.4270830154418945,4.5052080154418945,76320,3.26773738861084,0.0,0.0
CNX,2000-01-12,4.453125,4.6354169845581055,4.4010419845581055,4.5833330154418945,526560,3.3244032859802246,0.0,0.0
CNX,2000-01-13,4.5833330154418945,4.8958330154418945,4.5572919845581055,4.8177080154418945,166320,3.494401216506958,0.0,0.0
CNX,2000-01-14,4.8177080154418945,4.8958330154418945,4.7395830154418945,4.7916669845581055,348720,3.4755122661590576,0.0,0.0
CNX,2000-01-18,4.84375,4.9739580154418945,4.7916669845581055,4.8697919845581055,89760,3.5321764945983887,0.0,0.0
CNX,2000-01-19,4.8177080154418945,4.8958330154418945,4.7916669845581055,4.7916669845581055,54000,3.4755122661590576,0.0,0.0
CNX,2000-01-20,4.84375,4.9739580154418945,4.84375,4.921875,104640,3.5699539184570312,0.0,0.0
CNX,2000-01-21,4.921875,5.0520830154418945,4.921875,4.9479169845581055,301200,3.5888445377349854,0.0,0.0
CNX,2000-01-24,5.0,5.078125,4.921875,4.9479169845581055,125760,3.5888445377349854,0.0,0.0
CNX,2000-01-25,4.8958330154418945,4.9739580154418945,4.84375,4.8958330154418945,174720,3.551067352294922,0.0,0.0
CNX,2000-01-26,4.7916669845581055,4.8958330154418945,4.4791669845581055,4.5052080154418945,284640,3.26773738861084,0.0,0.0
CNX,2000-01-27,4.5572919845581055,4.8177080154418945,4.5572919845581055,4.7916669845581055,96240,3.4755122661590576,0.0,0.0
CNX,2000-01-28,4.7395830154418945,5.078125,4.7395830154418945,5.0520830154418945,158160,3.664398431777954,0.0,0.0
CNX,2000-01-31,5.0260419845581055,5.078125,4.9739580154418945,5.0520830154418945,86400,3.664398431777954,0.0,0.0
CNX,2000-02-01,5.078125,5.1041669845581055,4.8958330154418945,4.9739580154418945,140640,3.6077325344085693,0.0,0.0
CNX,2000-02-02,5.0260419845581055,5.1822919845581055,4.9739580154418945,5.0520830154418945,102240,3.664398431777954,0.0,0.0
CNX,2000-02-03,5.0520830154418945,5.1822919845581055,5.0520830154418945,5.1041669845581055,99600,3.702176570892334,0.0,0.0
CNX,2000-02-04,5.078125,5.1041669845581055,4.9479169845581055,5.0260419845581055,201360,3.645510196685791,0.0,0.0
CNX,2000-02-07,5.0260419845581055,5.0260419845581055,4.8697919845581055,4.9479169845581055,172320,3.5888445377349854,0.0,0.0
CNX,2000-02-08,4.7916669845581055,5.0260419845581055,4.7916669845581055,5.0260419845581055,552000,3.7335431575775146,0.116667,0.0
CNX,2000-02-09,5.0260419845581055,5.2604169845581055,5.0260419845581055,5.234375,396240,3.8883018493652344,0.0,0.0
CNX,2000-02-10,5.1822919845581055,5.1822919845581055,5.1302080154418945,5.1822919845581055,61680,3.849611520767212,0.0,0.0
CNX,2000-02-11,5.1822919845581055,5.2083330154418945,5.0,5.0260419845581055,100320,3.7335431575775146,0.0,0.0
CNX,2000-02-14,5.0260419845581055,5.1822919845581055,5.0260419845581055,5.078125,39120,3.7722327709198,0.0,0.0
CNX,2000-02-15,5.1041669845581055,5.1041669845581055,5.0,5.0260419845581055,45360,3.7335431575775146,0.0,0.0
CNX,2000-02-16,5.078125,5.15625,5.0520830154418945,5.1041669845581055,80400,3.7915775775909424,0.0,0.0
CNX,2000-02-17,5.1041669845581055,5.15625,5.0260419845581055,5.078125,77280,3.7722327709198,0.0,0.0
CNX,2000-02-18,5.078125,5.1302080154418945,5.0,5.1041669845581055,76080,3.7915775775909424,0.0,0.0
CNX,2000-02-22,5.0520830154418945,5.15625,5.039062976837158,5.078125,72960,3.7722327709198,0.0,0.0
CNX,2000-02-23,5.078125,5.1041669845581055,4.84375,4.84375,64080,3.598130464553833,0.0,0.0
CNX,2000-02-24,4.8958330154418945,4.921875,4.84375,4.84375,104880,3.598130464553833,0.0,0.0
CNX,2000-02-25,4.8697919845581055,4.9739580154418945,4.8177080154418945,4.8177080154418945,74400,3.578784704208374,0.0,0.0
CNX,2000-02-28,4.7916669845581055,4.8177080154418945,4.7135419845581055,4.7395830154418945,88080,3.520749568939209,0.0,0.0
CNX,2000-02-29,4.7916669845581055,4.84375,4.6875,4.84375,116160,3.598130464553833,0.0,0.0
CNX,2000-03-01,4.84375,4.84375,4.6875,4.7395830154418945,108240,3.520749568939209,0.0,0.0
CNX,2000-03-02,4.7395830154418945,4.765625,4.6875,4.765625,109920,3.5400943756103516,0.0,0.0
CNX,2000-03-03,4.7395830154418945,4.7916669845581055,4.7135419845581055,4.7916669845581055,193200,3.5594403743743896,0.0,0.0
CNX,2000-03-06,4.7916669845581055,4.8697919845581055,4.765625,4.84375,60960,3.598130464553833,0.0,0.0
CNX,2000-03-07,4.84375,4.84375,4.8177080154418945,4.84375,290880,3.598130464553833,0.0,0.0
CNX,2000-03-08,4.84375,4.84375,4.7395830154418945,4.765625,19200,3.5400943756103516,0.0,0.0
CNX,2000-03-09,4.8177080154418945,4.84375,4.7916669845581055,4.8177080154418945,36960,3.578784704208374,0.0,0.0
CNX,2000-03-10,4.8177080154418945,4.8177080154418945,4.7135419845581055,4.7395830154418945,125040,3.520749568939209,0.0,0.0
CNX,2000-03-13,4.765625,4.765625,4.6875,4.7135419845581055,49440,3.5014047622680664,0.0,0.0
CNX,2000-03-14,4.7135419845581055,4.765625,4.7135419845581055,4.7395830154418945,71760,3.520749568939209,0.0,0.0
CNX,2000-03-15,4.7916669845581055,4.7916669845581055,4.7135419845581055,4.765625,127200,3.5400943756103516,0.0,0.0
CNX,2000-03-16,4.765625,4.7916669845581055,4.7135419845581055,4.7395830154418945,105600,3.520749568939209,0.0,0.0
CNX,2000-03-17,4.6875,4.765625,4.6875,4.7395830154418945,48000,3.520749568939209,0.0,0.0
CNX,2000-03-20,4.7135419845581055,4.7135419845581055,4.5833330154418945,4.6875,49680,3.482060432434082,0.0,0.0
CNX,2000-03-21,4.6354169845581055,4.765625,4.6354169845581055,4.7135419845581055,99360,3.5014047622680664,0.0,0.0
CNX,2000-03-22,4.6614580154418945,4.7395830154418945,4.53125,4.5833330154418945,33120,3.4046828746795654,0.0,0.0
CNX,2000-03-23,4.5833330154418945,4.6875,4.5833330154418945,4.6354169845581055,130080,3.4433717727661133,0.0,0.0
CNX,2000-03-24,4.6875,4.7916669845581055,4.5572919845581055,4.5833330154418945,124560,3.4046828746795654,0.0,0.0
CNX,2000-03-27,4.5833330154418945,4.765625,4.5833330154418945,4.765625,64800,3.5400943756103516,0.0,0.0
CNX,2000-03-28,4.7395830154418945,4.765625,4.609375,4.609375,117840,3.4240262508392334,0.0,0.0
CNX,2000-03-29,4.609375,4.609375,4.4010419845581055,4.453125,175680,3.307957887649536,0.0,0.0
CNX,2000-03-30,4.453125,4.5572919845581055,4.4010419845581055,4.4010419845581055,183840,3.2692677974700928,0.0,0.0
CNX,2000-03-31,4.453125,4.6354169845581055,4.4010419845581055,4.4270830154418945,263040,3.288612127304077,0.0,0.0
CNX,2000-04-03,4.4791669845581055,4.6614580154418945,4.4270830154418945,4.53125,318480,3.3659932613372803,0.0,0.0
CNX,2000-04-04,4.4791669845581055,4.5572919845581055,4.453125,4.5052080154418945,75360,3.3466482162475586,0.0,0.0
CNX,2000-04-05,4.5052080154418945,4.6875,4.4791669845581055,4.5572919845581055,86400,3.3853378295898438,0.0,0.0
CNX,2000-04-06,4.5572919845581055,4.5833330154418945,4.5572919845581055,4.5833330154418945,44160,3.4046828746795654,0.0,0.0
CNX,2000-04-07,4.609375,4.609375,4.5572919845581055,4.5833330154418945,113520,3.4046828746795654,0.0,0.0
CNX,2000-04-10,4.5833330154418945,4.609375,4.3229169845581055,4.3229169845581055,356160,3.211233377456665,0.0,0.0
CNX,2000-04-11,4.375,4.4270830154418945,4.3489580154418945,4.375,151200,3.2499237060546875,0.0,0.0
CNX,2000-04-12,4.4270830154418945,4.4791669845581055,4.375,4.4010419845581055,107760,3.2692677974700928,0.0,0.0
CNX,2000-04-13,4.4010419845581055,4.453125,4.2447919845581055,4.2447919845581055,85680,3.1531996726989746,0.0,0.0
CNX,2000-04-14,4.1927080154418945,4.3229169845581055,4.1927080154418945,4.3229169845581055,80400,3.211233377456665,0.0,0.0
CNX,2000-04-17,4.2708330154418945,4.375,4.21875,4.375,62400,3.2499237060546875,0.0,0.0
CNX,2000-04-18,4.3489580154418945,4.375,4.296875,4.3489580154418945,108480,3.230578660964966,0.0,0.0
CNX,2000-04-19,4.3229169845581055,4.375,4.3229169845581055,4.375,1233840,3.2499237060546875,0.0,0.0
CNX,2000-04-20,4.3489580154418945,4.4270830154418945,4.3489580154418945,4.375,85200,3.2499237060546875,0.0,0.0
CNX,2000-04-24,4.375,4.375,4.296875,4.3489580154418945,39360,3.230578660964966,0.0,0.0
CNX,2000-04-25,4.3229169845581055,4.375,4.3229169845581055,4.375,439680,3.2499237060546875,0.0,0.0
CNX,2000-04-26,4.375,4.375,4.21875,4.2708330154418945,314640,3.172544240951538,0.0,0.0
CNX,2000-04-27,4.2708330154418945,4.3229169845581055,4.1927080154418945,4.21875,98160,3.133855104446411,0.0,0.0
CNX,2000-04-28,4.21875,4.3229169845581055,4.140625,4.3229169845581055,162480,3.211233377456665,0.0,0.0
CNX,2000-05-01,4.53125,4.765625,4.5052080154418945,4.7395830154418945,145680,3.520749568939209,0.0,0.0
CNX,2000-05-02,4.7395830154418945,5.0260419845581055,4.6354169845581055,4.7916669845581055,213120,3.5594403743743896,0.0,0.0
CNX,2000-05-03,4.7916669845581055,4.8958330154418945,4.765625,4.8697919845581055,31440,3.6174733638763428,0.0,0.0
CNX,2000-05-04,4.8697919845581055,4.8697919845581055,4.6875,4.7135419845581055,92400,3.5014047622680664,0.0,0.0
CNX,2000-05-05,4.765625,4.8958330154418945,4.765625,4.8697919845581055,38400,3.6174733638763428,0.0,0.0
CNX,2000-05-08,4.84375,4.84375,4.7916669845581055,4.8177080154418945,31440,3.578784704208374,0.0,0.0
CNX,2000-05-09,4.6354169845581055,4.8958330154418945,4.6354169845581055,4.8958330154418945,73920,3.727074384689331,0.116667,0.0
CNX,2000-05-10,4.84375,4.8697919845581055,4.609375,4.7395830154418945,60240,3.6081252098083496,0.0,0.0
CNX,2000-05-11,4.7395830154418945,4.765625,4.5833330154418945,4.609375,62640,3.5090014934539795,0.0,0.0
CNX,2000-05-12,4.609375,4.609375,4.4010419845581055,4.4791669845581055,75840,3.409877300262451,0.0,0.0
CNX,2000-05-15,4.53125,4.53125,4.4010419845581055,4.4270830154418945,74160,3.370227098464966,0.0,0.0
CNX,2000-05-16,4.4791669845581055,4.6354169845581055,4.453125,4.6354169845581055,75360,3.52882719039917,0.0,0.0
CNX,2000-05-17,4.6614580154418945,4.8958330154418945,4.6614580154418945,4.8697919845581055,77280,3.707249164581299,0.0,0.0
CNX,2000-05-18,4.8697919845581055,4.8958330154418945,4.6875,4.6875,106080,3.5684759616851807,0.0,0.0
CNX,2000-05-19,4.6875,4.8697919845581055,4.6875,4.84375,69120,3.6874260902404785,0.0,0.0
CNX,2000-05-22,4.8697919845581055,5.0,4.8697919845581055,5.0,72960,3.8063738346099854,0.0,0.0
CNX,2000-05-23,5.0,5.4166669845581055,5.0,5.2604169845581055,359040,4.0046234130859375,0.0,0.0
CNX,2000-05-24,5.2604169845581055,5.3125,5.2083330154418945,5.2864580154418945,76800,4.024447441101074,0.0,0.0
CNX,2000-05-25,5.2604169845581055,5.4166669845581055,5.2604169845581055,5.3645830154418945,152400,4.083920955657959,0.0,0.0
CNX,2000-05-26,5.3645830154418945,5.390625,5.0260419845581055,5.15625,114240,3.925323009490967,0.0,0.0
CNX,2000-05-30,5.1822919845581055,5.2864580154418945,5.15625,5.2083330154418945,88080,3.964970827102661,0.0,0.0
CNX,2000-05-31,5.2604169845581055,5.390625,5.2083330154418945,5.2083330154418945,110880,3.964970827102661,0.0,0.0
CNX,2000-06-01,5.2083330154418945,5.46875,5.2083330154418945,5.46875,299520,4.163222789764404,0.0,0.0
CNX,2000-06-02,5.46875,5.6770830154418945,5.46875,5.5729169845581055,96480,4.242521286010742,0.0,0.0
CNX,2000-06-05,5.78125,5.8072919845581055,5.6770830154418945,5.7291669845581055,315840,4.361471652984619,0.0,0.0
CNX,2000-06-06,5.6770830154418945,5.7552080154418945,5.625,5.7552080154418945,269280,4.3812947273254395,0.0,0.0
CNX,2000-06-07,5.703125,5.8072919845581055,5.6510419845581055,5.8072919845581055,102240,4.42094612121582,0.0,0.0
CNX,2000-06-08,5.7552080154418945,5.8333330154418945,5.7291669845581055,5.7291669845581055,43440,4.361471652984619,0.0,0.0
CNX,2000-06-09,5.703125,5.8072919845581055,5.5989580154418945,5.8072919845581055,72960,4.42094612121582,0.0,0.0
CNX,2000-06-12,5.7552080154418945,5.9635419845581055,5.7552080154418945,5.9635419845581055,192960,4.539892673492432,0.0,0.0
CNX,2000-06-13,5.9635419845581055,6.015625,5.8072919845581055,5.9895830154418945,114720,4.559720516204834,0.0,0.0
CNX,2000-06-14,6.1458330154418945,6.7708330154418945,6.1458330154418945,6.5104169845581055,529680,4.9562153816223145,0.0,0.0
CNX,2000-06-15,6.484375,6.7447919845581055,6.3802080154418945,6.5104169845581055,356400,4.9562153816223145,0.0,0.0
CNX,2000-06-16,6.5625,6.7447919845581055,6.40625,6.71875,269040,5.114817142486572,0.0,0.0
CNX,2000-06-19,6.640625,6.640625,6.5104169845581055,6.5885419845581055,209040,5.015690326690674,0.0,0.0
CNX,2000-06-20,6.3020830154418945,7.1354169845581055,6.2239580154418945,7.0833330154418945,224880,5.392362594604492,0.0,0.0
CNX,2000-06-21,7.03125,7.03125,6.5625,6.7708330154418945,281760,5.154465198516846,0.0,0.0
CNX,2000-06-22,6.7708330154418945,6.796875,6.4583330154418945,6.640625,204000,5.0553412437438965,0.0,0.0
CNX,2000-06-23,6.7447919845581055,6.796875,6.5885419845581055,6.796875,225600,5.174289226531982,0.0,0.0
CNX,2000-06-26,6.7708330154418945,6.875,6.6145830154418945,6.796875,199440,5.174289226531982,0.0,0.0
CNX,2000-06-27,6.71875,6.7447919845581055,6.6145830154418945,6.71875,329040,5.114817142486572,0.0,0.0
CNX,2000-06-28,6.6666669845581055,6.8489580154418945,6.6666669845581055,6.8489580154418945,218640,5.213939666748047,0.0,0.0
CNX,2000-06-29,6.796875,6.796875,6.09375,6.2239580154418945,332400,4.738142967224121,0.0,0.0
CNX,2000-06-30,6.2760419845581055,6.40625,6.25,6.308594226837158,343440,4.802572250366211,0.0,0.0
CNX,2000-07-03,6.3020830154418945,6.4583330154418945,6.25,6.40625,63120,4.876916885375977,0.0,0.0
CNX,2000-07-05,6.40625,6.484375,6.3020830154418945,6.484375,247200,4.936392307281494,0.0,0.0
CNX,2000-07-06,6.40625,6.6145830154418945,6.2760419845581055,6.6145830154418945,76320,5.035516738891602,0.0,0.0
CNX,2000-07-07,6.5625,6.6927080154418945,6.5364580154418945,6.5625,95760,4.995868682861328,0.0,0.0
CNX,2000-07-10,6.4583330154418945,6.4583330154418945,6.2760419845581055,6.3802080154418945,94080,4.857092380523682,0.0,0.0
CNX,2000-07-11,6.328125,6.6666669845581055,6.2760419845581055,6.6666669845581055,103200,5.075165748596191,0.0,0.0
CNX,2000-07-12,6.7708330154418945,6.8489580154418945,6.6145830154418945,6.6927080154418945,129600,5.094991683959961,0.0,0.0
CNX,2000-07-13,6.71875,6.796875,6.6666669845581055,6.6927080154418945,170880,5.094991683959961,0.0,0.0
CNX,2000-07-14,6.71875,6.7447919845581055,6.640625,6.7447919845581055,61920,5.134642124176025,0.0,0.0
CNX,2000-07-17,6.8229169845581055,6.875,6.7708330154418945,6.796875,123840,5.174289226531982,0.0,0.0
CNX,2000-07-18,6.796875,7.03125,6.7708330154418945,6.953125,147840,5.293237686157227,0.0,0.0
CNX,2000-07-19,7.0052080154418945,7.0572919845581055,6.7447919845581055,6.875,126960,5.233765125274658,0.0,0.0
CNX,2000-07-20,6.9270830154418945,7.0833330154418945,6.9270830154418945,6.9270830154418945,232080,5.273414611816406,0.0,0.0
CNX,2000-07-21,6.9270830154418945,6.9270830154418945,6.875,6.875,59040,5.233765125274658,0.0,0.0
CNX,2000-07-24,6.796875,6.796875,6.6666669845581055,6.6666669845581055,194160,5.075165748596191,0.0,0.0
CNX,2000-07-25,6.6666669845581055,6.7447919845581055,6.640625,6.71875,60960,5.114817142486572,0.0,0.0
CNX,2000-07-26,6.6666669845581055,6.7447919845581055,6.640625,6.6927080154418945,114960,5.094991683959961,0.0,0.0
CNX,2000-07-27,6.6666669845581055,6.6927080154418945,6.5885419845581055,6.6145830154418945,59520,5.035516738891602,0.0,0.0
CNX,2000-07-28,6.6927080154418945,6.9791669845581055,6.6666669845581055,6.875,99840,5.233765125274658,0.0,0.0
CNX,2000-07-31,6.9270830154418945,7.1875,6.9270830154418945,7.1614580154418945,127440,5.45183801651001,0.0,0.0
CNX,2000-08-01,7.2916669845581055,7.421875,7.2916669845581055,7.3958330154418945,180960,5.630262851715088,0.0,0.0
CNX,2000-08-02,7.4479169845581055,7.9166669845581055,7.4479169845581055,7.7083330154418945,295200,5.868160724639893,0.0,0.0
CNX,2000-08-03,7.65625,8.020833015441895,7.5520830154418945,7.890625,381360,6.006936073303223,0.0,0.0
CNX,2000-08-04,7.9166669845581055,8.072916984558105,7.3697919845581055,7.421875,244080,5.650086402893066,0.0,0.0
CNX,2000-08-07,7.5520830154418945,7.6822919845581055,7.2916669845581055,7.5325517654418945,316080,5.734343528747559,0.0,0.0
CNX,2000-08-08,7.578125,7.734375,7.4739580154418945,7.7083330154418945,299520,5.868160724639893,0.0,0.0
CNX,2000-08-09,7.6822919845581055,7.8125,7.578125,7.65625,274560,5.9180827140808105,0.116667,0.0
CNX,2000-08-10,7.6822919845581055,7.7083330154418945,7.6041669845581055,7.6302080154418945,281520,5.897953510284424,0.0,0.0
