symbol,date,open,high,low,close,volume,adjclose,dividends
AVY,2000-01-03,72.25,72.375,71.375,71.375,420200,38.28990936279297,0.0
AVY,2000-01-04,68.625,70.9375,68.3125,70.4375,642700,37.786964416503906,0.0
AVY,2000-01-05,70.125,73.875,70.125,72.75,477700,39.027523040771484,0.0
AVY,2000-01-06,72.0,75.4375,71.875,75.3125,536100,40.4022216796875,0.0
AVY,2000-01-07,75.3125,76.625,74.625,75.5625,679900,40.536319732666016,0.0
AVY,2000-01-10,75.8125,78.125,75.625,78.0,883400,41.843955993652344,0.0
AVY,2000-01-11,77.75,78.5,76.875,77.5625,724100,41.6092414855957,0.0
AVY,2000-01-12,77.3125,77.3125,75.9375,76.875,603400,41.24043655395508,0.0
AVY,2000-01-13,76.875,77.1875,74.375,76.25,374800,40.90513610839844,0.0
AVY,2000-01-14,76.5,76.625,74.25,76.5,349300,41.03926086425781,0.0
AVY,2000-01-18,74.6875,75.6875,73.25,74.9375,490200,40.201011657714844,0.0
AVY,2000-01-19,73.0,73.25,67.125,68.6875,1630200,36.8481559753418,0.0
AVY,2000-01-20,68.25,68.25,66.375,66.5,815700,35.67462921142578,0.0
AVY,2000-01-21,67.25,69.5,67.25,69.5,473700,37.284027099609375,0.0
AVY,2000-01-24,69.25,69.3125,67.125,67.3125,261900,36.11051559448242,0.0
AVY,2000-01-25,67.3125,68.375,66.875,68.25,382200,36.61345291137695,0.0
AVY,2000-01-26,68.25,70.6875,67.3125,68.875,425700,36.948734283447266,0.0
AVY,2000-01-27,69.125,70.5625,67.625,68.4375,289100,36.714046478271484,0.0
AVY,2000-01-28,68.4375,68.4375,66.5,66.5,259800,35.67462921142578,0.0
AVY,2000-01-31,66.5,68.5,65.375,67.75,303900,36.345218658447266,0.0
AVY,2000-02-01,67.25,67.25,66.125,67.0625,293300,35.97640609741211,0.0
AVY,2000-02-02,67.3125,67.375,66.1875,66.625,261800,35.74171447753906,0.0
AVY,2000-02-03,66.125,67.75,66.0,66.0625,363500,35.439937591552734,0.0
AVY,2000-02-04,66.0,67.9375,64.5,67.125,418800,36.00993347167969,0.0
AVY,2000-02-07,67.125,67.125,64.3125,65.8125,291400,35.305816650390625,0.0
AVY,2000-02-08,65.5625,66.0,64.5,65.75,207200,35.27230453491211,0.0
AVY,2000-02-09,65.5,65.5,64.0,64.625,182400,34.66878890991211,0.0
AVY,2000-02-10,64.625,65.0625,63.375,65.0,247100,34.869956970214844,0.0
AVY,2000-02-11,65.0625,65.75,62.625,63.4375,236100,34.0317497253418,0.0
AVY,2000-02-14,63.4375,66.0,62.6875,65.6875,272600,35.238765716552734,0.0
AVY,2000-02-15,65.5625,67.75,64.875,67.5,353100,36.21110153198242,0.0
AVY,2000-02-16,67.75,67.75,64.125,65.6875,208700,35.238765716552734,0.0
AVY,2000-02-17,65.5625,66.9375,64.1875,66.9375,237600,35.90936279296875,0.0
AVY,2000-02-18,66.875,66.875,61.875,63.25,327800,33.93114471435547,0.0
AVY,2000-02-22,63.25,65.25,63.25,64.6875,278800,34.70231246948242,0.0
AVY,2000-02-23,64.5,65.5,63.375,64.5,330000,34.601741790771484,0.0
AVY,2000-02-24,64.5,64.5,60.875,61.875,404200,33.193511962890625,0.0
AVY,2000-02-25,61.25,61.375,59.6875,60.75,362400,32.58999252319336,0.0
AVY,2000-02-28,60.5,60.8125,59.5625,59.9375,384000,32.29766082763672,0.27
AVY,2000-02-29,60.0,60.8125,59.5,60.6875,393600,32.7017936706543,0.0
AVY,2000-03-01,60.1875,60.1875,58.125,58.6875,339700,31.62409019470215,0.0
AVY,2000-03-02,59.375,60.5,58.6875,60.125,545700,32.39869689941406,0.0
AVY,2000-03-03,62.0,63.875,61.6875,63.375,351400,34.14997863769531,0.0
AVY,2000-03-06,63.125,63.25,58.3125,58.4375,503700,31.489389419555664,0.0
AVY,2000-03-07,58.5,58.5,55.25,55.3125,648800,29.805456161499023,0.0
AVY,2000-03-08,55.375,57.5,54.8125,57.375,567200,30.916852951049805,0.0
AVY,2000-03-09,57.5,59.75,57.125,59.6875,597400,32.16293716430664,0.0
AVY,2000-03-10,59.5625,61.5,59.5,60.5,347000,32.600765228271484,0.0
AVY,2000-03-13,60.625,60.625,57.6875,58.9375,480600,31.758811950683594,0.0
AVY,2000-03-14,58.6875,58.875,56.25,58.0625,374900,31.287307739257812,0.0
AVY,2000-03-15,58.3125,63.25,58.3125,62.8125,459500,33.84686279296875,0.0
AVY,2000-03-16,63.0,70.0,62.8125,67.6875,553500,36.473793029785156,0.0
