symbol,date,open,high,low,close,volume,adjclose,dividends
GBX,2000-01-03,8.625,8.6875,8.5625,8.625,24000,5.549256324768066,0.0
GBX,2000-01-04,8.5625,8.625,8.4375,8.4375,14600,5.428621292114258,0.0
GBX,2000-01-05,8.4375,8.625,8.4375,8.625,15300,5.549256324768066,0.0
GBX,2000-01-06,8.5,8.875,8.5,8.75,15400,5.629683494567871,0.0
GBX,2000-01-07,8.875,8.875,8.75,8.75,39800,5.629683494567871,0.0
GBX,2000-01-10,8.75,9.125,8.75,9.0,11200,5.790529727935791,0.0
GBX,2000-01-11,9.0,9.0,8.5,8.5625,20100,5.509045600891113,0.0
GBX,2000-01-12,8.5625,8.6875,8.5,8.5,61400,5.4688334465026855,0.0
GBX,2000-01-13,8.625,8.625,8.375,8.4375,127500,5.428621292114258,0.0
GBX,2000-01-14,8.5,8.625,8.5,8.625,5800,5.549256324768066,0.0
GBX,2000-01-18,8.75,8.75,8.625,8.75,23700,5.629683494567871,0.0
GBX,2000-01-19,8.8125,8.875,8.6875,8.6875,30600,5.589471817016602,0.0
GBX,2000-01-20,8.75,8.75,8.375,8.5,40700,5.4688334465026855,0.0
GBX,2000-01-21,8.625,8.6875,8.4375,8.4375,8900,5.428621292114258,0.0
GBX,2000-01-24,8.3125,8.3125,8.3125,8.3125,400,5.405860424041748,0.09
GBX,2000-01-25,8.375,8.4375,8.3125,8.375,87500,5.446506500244141,0.0
GBX,2000-01-26,8.4375,8.4375,8.375,8.375,34300,5.446506500244141,0.0
GBX,2000-01-27,8.3125,8.5,8.3125,8.375,12500,5.446506500244141,0.0
GBX,2000-01-28,8.625,8.625,8.25,8.3125,2000,5.405860424041748,0.0
GBX,2000-01-31,8.375,8.625,8.375,8.4375,6100,5.487151145935059,0.0
GBX,2000-02-01,8.5625,8.625,8.5,8.625,4900,5.609086513519287,0.0
GBX,2000-02-02,8.625,8.75,8.5625,8.6875,2900,5.649735450744629,0.0
GBX,2000-02-03,8.625,8.75,8.625,8.625,1200,5.609086513519287,0.0
GBX,2000-02-04,8.5,9.0,8.5,8.875,15300,5.771671772003174,0.0
GBX,2000-02-07,8.75,8.75,8.625,8.625,5300,5.609086513519287,0.0
GBX,2000-02-08,8.75,9.125,8.5625,9.0,17800,5.85296106338501,0.0
GBX,2000-02-09,9.0,9.0,8.5,8.5,15400,5.527796745300293,0.0
GBX,2000-02-10,8.5,8.625,8.4375,8.625,11900,5.609086513519287,0.0
GBX,2000-02-11,8.75,8.75,8.375,8.375,7400,5.446506500244141,0.0
GBX,2000-02-14,8.375,8.5,8.375,8.5,21000,5.527796745300293,0.0
GBX,2000-02-15,8.625,8.625,8.3125,8.3125,265100,5.405860424041748,0.0
GBX,2000-02-16,8.375,8.5,8.3125,8.4375,6700,5.487151145935059,0.0
GBX,2000-02-17,8.4375,8.4375,8.25,8.25,15400,5.365217685699463,0.0
GBX,2000-02-18,8.375,8.375,8.25,8.25,4400,5.365217685699463,0.0
GBX,2000-02-22,8.375,8.4375,8.1875,8.3125,25000,5.405860424041748,0.0
GBX,2000-02-23,8.25,8.25,8.1875,8.1875,9400,5.324570655822754,0.0
GBX,2000-02-24,8.25,8.25,8.125,8.125,1500,5.283924102783203,0.0
GBX,2000-02-25,8.125,8.125,8.0625,8.0625,3200,5.2432780265808105,0.0
GBX,2000-02-28,8.125,8.25,8.0625,8.25,2900,5.365217685699463,0.0
GBX,2000-02-29,8.125,8.25,8.125,8.25,1600,5.365217685699463,0.0
GBX,2000-03-01,8.25,8.25,8.0625,8.125,3600,5.283924102783203,0.0
GBX,2000-03-02,8.125,8.125,7.9375,7.9375,14100,5.161985874176025,0.0
GBX,2000-03-03,7.875,8.0,7.875,7.9375,20000,5.161985874176025,0.0
GBX,2000-03-06,8.0625,8.0625,7.875,7.9375,21600,5.161985874176025,0.0
GBX,2000-03-07,7.875,8.0,7.875,7.875,6600,5.121342182159424,0.0
GBX,2000-03-08,7.875,7.875,7.8125,7.8125,14300,5.08069372177124,0.0
GBX,2000-03-09,7.8125,7.8125,7.75,7.75,5000,5.040050983428955,0.0
GBX,2000-03-10,7.875,7.875,7.75,7.75,5800,5.040050983428955,0.0
GBX,2000-03-13,7.625,7.875,7.625,7.875,16500,5.121342182159424,0.0
GBX,2000-03-14,8.0,8.0,7.9375,7.9375,7500,5.161985874176025,0.0
GBX,2000-03-15,7.9375,8.25,7.9375,8.25,21500,5.365217685699463,0.0
GBX,2000-03-16,8.125,8.125,7.9375,8.0625,1600,5.2432780265808105,0.0
GBX,2000-03-17,8.0625,8.0625,7.875,7.875,12700,5.121342182159424,0.0
GBX,2000-03-20,7.875,8.0,7.875,7.875,6200,5.121342182159424,0.0
GBX,2000-03-21,7.875,8.0625,7.875,8.0625,13400,5.2432780265808105,0.0
GBX,2000-03-22,8.0625,8.0625,7.875,7.9375,19500,5.161985874176025,0.0
GBX,2000-03-23,7.875,7.875,7.875,7.875,800,5.121342182159424,0.0
GBX,2000-03-24,7.875,7.9375,7.875,7.875,10800,5.121342182159424,0.0
GBX,2000-03-27,7.875,8.0625,7.875,8.0,3900,5.202633857727051,0.0
GBX,2000-03-28,8.0625,8.0625,7.875,7.875,3000,5.121342182159424,0.0
GBX,2000-03-29,8.0,8.0,7.75,7.75,2700,5.040050983428955,0.0
GBX,2000-03-30,7.625,7.6875,7.5,7.625,7000,4.95875883102417,0.0
GBX,2000-03-31,7.5,7.875,7.5,7.8125,11300,5.08069372177124,0.0
GBX,2000-04-03,7.75,7.875,7.5,7.875,13000,5.121342182159424,0.0
GBX,2000-04-04,8.0,8.4375,8.0,8.375,25200,5.446506500244141,0.0
GBX,2000-04-05,8.25,8.375,8.25,8.3125,18600,5.405860424041748,0.0
GBX,2000-04-06,8.375,8.375,8.375,8.375,300,5.446506500244141,0.0
GBX,2000-04-07,8.375,8.375,8.25,8.25,5100,5.365217685699463,0.0
GBX,2000-04-10,8.25,8.25,8.0,8.0,3400,5.202633857727051,0.0
GBX,2000-04-11,8.0,8.0,7.9375,7.9375,2800,5.161985874176025,0.0
GBX,2000-04-12,8.0,8.0,7.875,7.9375,2100,5.161985874176025,0.0
GBX,2000-04-13,7.875,7.9375,7.625,7.6875,22500,4.999406337738037,0.0
GBX,2000-04-14,7.5,7.5,7.3125,7.4375,12300,4.836822032928467,0.0
GBX,2000-04-17,7.1875,7.25,7.0,7.0625,17900,4.592949390411377,0.0
