symbol,date,open,high,low,close,volume,adjclose,dividends
RRX,2000-01-03,20.625,21.0,20.25,21.0,30000,13.620381355285645,0.0
RRX,2000-01-04,20.875,20.875,20.5,20.625,52400,13.37717056274414,0.0
RRX,2000-01-05,20.5,20.5625,20.25,20.5,123700,13.29609203338623,0.0
RRX,2000-01-06,20.5,20.5625,20.0,20.34375,55200,13.194750785827637,0.0
RRX,2000-01-07,20.125,20.375,20.0625,20.25,19800,13.133940696716309,0.0
RRX,2000-01-10,20.0,20.4375,19.75,20.4375,25800,13.25555419921875,0.0
RRX,2000-01-11,20.25,20.625,20.0625,20.4375,32500,13.25555419921875,0.0
RRX,2000-01-12,20.25,20.625,20.25,20.5625,15600,13.336627960205078,0.0
RRX,2000-01-13,20.5625,20.9375,20.5625,20.75,16800,13.45823860168457,0.0
RRX,2000-01-14,20.8125,20.875,20.625,20.625,15600,13.37717056274414,0.0
RRX,2000-01-18,20.5,20.625,20.25,20.625,36700,13.37717056274414,0.0
RRX,2000-01-19,20.4375,20.875,20.375,20.8125,15000,13.498777389526367,0.0
RRX,2000-01-20,20.75,21.625,20.625,21.5625,27400,13.985219955444336,0.0
RRX,2000-01-21,21.4375,21.4375,20.875,21.0,17800,13.620381355285645,0.0
RRX,2000-01-24,21.0,21.25,20.875,21.0,38800,13.620381355285645,0.0
RRX,2000-01-25,21.0,21.3125,21.0,21.125,39600,13.70146369934082,0.0
RRX,2000-01-26,21.125,21.125,20.5,20.75,11000,13.45823860168457,0.0
RRX,2000-01-27,20.75,20.75,20.0625,20.1875,14900,13.093414306640625,0.0
RRX,2000-01-28,20.1875,20.1875,19.625,19.8125,39300,12.850188255310059,0.0
RRX,2000-01-31,19.875,19.9375,19.375,19.875,53700,12.89072322845459,0.0
RRX,2000-02-01,19.75,21.25,19.75,21.0,37600,13.620381355285645,0.0
RRX,2000-02-02,21.125,21.125,20.0,20.1875,54400,13.093414306640625,0.0
RRX,2000-02-03,20.3125,20.5,20.25,20.3125,18500,13.174480438232422,0.0
RRX,2000-02-04,20.125,20.125,19.25,19.625,122100,12.728582382202148,0.0
RRX,2000-02-07,19.625,19.9375,19.5,19.75,56900,12.809649467468262,0.0
RRX,2000-02-08,19.75,20.0,19.625,19.625,45300,12.728582382202148,0.0
RRX,2000-02-09,19.625,19.875,19.5,19.75,34400,12.809649467468262,0.0
RRX,2000-02-10,19.5,19.875,19.5,19.875,56700,12.89072322845459,0.0
RRX,2000-02-11,19.8125,19.875,19.0625,19.375,36100,12.566431999206543,0.0
RRX,2000-02-14,19.75,19.8125,19.25,19.8125,43900,12.850188255310059,0.0
RRX,2000-02-15,20.0,20.125,19.25,19.3125,43700,12.525896072387695,0.0
RRX,2000-02-16,19.4375,19.5,18.6875,18.9375,19000,12.282670974731445,0.0
RRX,2000-02-17,19.125,19.625,18.875,19.25,72100,12.485356330871582,0.0
RRX,2000-02-18,19.0,19.0,18.25,18.875,79700,12.242138862609863,0.0
RRX,2000-02-22,19.375,19.375,18.125,18.3125,25100,11.877300262451172,0.0
RRX,2000-02-23,18.375,18.375,17.9375,17.9375,47000,11.634078979492188,0.0
RRX,2000-02-24,18.125,18.125,17.125,17.5625,45400,11.390859603881836,0.0
RRX,2000-02-25,17.5,17.6875,16.75,16.875,67200,10.944952011108398,0.0
RRX,2000-02-28,16.625,17.375,16.5,17.3125,173800,11.228714942932129,0.0
RRX,2000-02-29,17.1875,17.8125,16.9375,17.8125,62000,11.55300521850586,0.0
RRX,2000-03-01,17.75,17.9375,17.5625,17.625,5700,11.431397438049316,0.0
RRX,2000-03-02,17.75,18.0,17.625,18.0,22800,11.674617767333984,0.0
RRX,2000-03-03,18.125,18.125,17.5,17.5625,22900,11.390859603881836,0.0
RRX,2000-03-06,17.5625,18.625,17.5,18.625,30800,12.079991340637207,0.0
RRX,2000-03-07,18.625,18.625,17.25,17.25,31700,11.1881742477417,0.0
RRX,2000-03-08,17.25,17.625,16.75,17.0,52700,11.026028633117676,0.0
RRX,2000-03-09,17.0,17.625,17.0,17.375,19500,11.269246101379395,0.0
RRX,2000-03-10,17.375,17.75,17.375,17.75,5600,11.512466430664062,0.0
RRX,2000-03-13,17.75,18.25,17.6875,17.6875,17800,11.471932411193848,0.0
RRX,2000-03-14,17.625,17.75,17.125,17.4375,68900,11.309789657592773,0.0
RRX,2000-03-15,17.3125,17.75,17.3125,17.75,13300,11.512466430664062,0.0
RRX,2000-03-16,18.0,19.75,18.0,19.6875,39200,12.769112586975098,0.0
RRX,2000-03-17,19.5625,19.875,19.3125,19.3125,71000,12.525896072387695,0.0
RRX,2000-03-20,19.3125,19.875,19.25,19.4375,6200,12.606962203979492,0.0
RRX,2000-03-21,19.5625,19.8125,19.0,19.125,27400,12.404280662536621,0.0
RRX,2000-03-22,19.25,19.25,18.9375,18.9375,12300,12.282670974731445,0.0
RRX,2000-03-23,18.8125,18.9375,18.0,18.25,41900,11.836771011352539,0.0
RRX,2000-03-24,18.0,18.625,17.875,18.625,114000,12.079991340637207,0.0
RRX,2000-03-27,18.375,18.5,17.875,17.9375,41200,11.634078979492188,0.0
RRX,2000-03-28,17.875,18.1875,17.6875,17.6875,35600,11.471932411193848,0.0
RRX,2000-03-29,17.625,17.875,17.5625,17.625,12300,11.50948715209961,0.12
RRX,2000-03-30,17.75,17.75,17.125,17.3125,62400,11.305412292480469,0.0
RRX,2000-03-31,17.375,18.125,17.25,17.5,85300,11.42785930633545,0.0
RRX,2000-04-03,17.25,17.75,17.25,17.75,25300,11.591105461120605,0.0
RRX,2000-04-04,17.875,18.75,17.625,18.0,119500,11.754364967346191,0.0
RRX,2000-04-05,18.0,18.25,17.125,18.25,69700,11.917622566223145,0.0
RRX,2000-04-06,18.375,18.8125,17.75,18.75,27600,12.244128227233887,0.0
RRX,2000-04-07,18.875,19.0,18.625,18.625,36500,12.162508010864258,0.0
RRX,2000-04-10,18.75,18.75,18.25,18.25,19600,11.917622566223145,0.0
RRX,2000-04-11,18.375,18.375,17.625,17.9375,20700,11.713547706604004,0.0
RRX,2000-04-12,18.0625,18.4375,17.875,18.125,58000,11.835989952087402,0.0
RRX,2000-04-13,18.0,18.25,17.875,17.875,23000,11.672734260559082,0.0
RRX,2000-04-14,17.75,18.0,17.625,17.875,80900,11.672734260559082,0.0
RRX,2000-04-17,17.9375,18.125,17.75,18.0,31800,11.754364967346191,0.0
RRX,2000-04-18,17.8125,18.0,17.8125,17.8125,24000,11.631926536560059,0.0
