symbol,date,open,high,low,close,volume,adjclose,dividends,splits
COR,2000-01-03,3.875,3.9375,3.8125,3.890625,2784800,2.5030741691589355,0.0,0.0
COR,2000-01-04,3.6875,3.703125,3.5,3.625,944000,2.332180976867676,0.0,0.0
COR,2000-01-05,3.65625,4.046875,3.625,3.90625,810400,2.5131261348724365,0.0,0.0
COR,2000-01-06,4.0,4.28125,3.828125,4.203125,2695200,2.7041244506835938,0.0,0.0
COR,2000-01-07,4.203125,4.75,4.15625,4.75,2543600,3.055961847305298,0.0,0.0
COR,2000-01-10,4.75,5.15625,4.75,4.875,2534400,3.1363813877105713,0.0,0.0
COR,2000-01-11,4.96875,5.125,4.890625,5.03125,2545200,3.236907958984375,0.0,0.0
COR,2000-01-12,5.03125,5.03125,4.90625,5.03125,1085600,3.236907958984375,0.0,0.0
COR,2000-01-13,5.03125,5.953125,5.03125,5.921875,2248000,3.80989933013916,0.0,0.0
COR,2000-01-14,5.75,5.828125,5.4375,5.546875,2403200,3.5686399936676025,0.0,0.0
COR,2000-01-18,5.3125,5.484375,5.25,5.3125,3676400,3.417850971221924,0.0,0.0
COR,2000-01-19,5.3125,5.375,5.265625,5.328125,1015200,3.427903413772583,0.0,0.0
COR,2000-01-20,5.234375,5.25,5.0,5.046875,1674000,3.2469594478607178,0.0,0.0
COR,2000-01-21,4.90625,4.9375,4.6875,4.8125,1384000,3.0961716175079346,0.0,0.0
COR,2000-01-24,4.875,4.96875,4.78125,4.859375,857600,3.1263279914855957,0.0,0.0
COR,2000-01-25,4.859375,4.859375,4.5625,4.6875,672400,3.015751838684082,0.0,0.0
COR,2000-01-26,4.6875,4.6875,4.46875,4.53125,621200,2.915227174758911,0.0,0.0
COR,2000-01-27,4.5625,4.875,4.53125,4.6875,3402800,3.015751838684082,0.0,0.0
COR,2000-01-28,4.75,4.78125,4.640625,4.6875,1545200,3.015751838684082,0.0,0.0
COR,2000-01-31,4.6875,4.703125,4.515625,4.53125,588400,2.915227174758911,0.0,0.0
COR,2000-02-01,4.9375,5.046875,4.59375,4.671875,1546800,3.0056984424591064,0.0,0.0
COR,2000-02-02,4.609375,4.78125,4.609375,4.71875,1564400,3.0358569622039795,0.0,0.0
COR,2000-02-03,4.6875,4.71875,4.625,4.6875,1324800,3.015751838684082,0.0,0.0
COR,2000-02-04,4.6875,4.6875,4.53125,4.609375,707200,2.965488910675049,0.0,0.0
COR,2000-02-07,4.546875,4.59375,4.53125,4.578125,528000,2.945382833480835,0.0,0.0
COR,2000-02-08,4.59375,4.59375,4.4375,4.46875,696800,2.8750152587890625,0.0,0.0
COR,2000-02-09,4.40625,4.40625,4.125,4.3125,1449600,2.774491786956787,0.0,0.0
COR,2000-02-10,4.28125,4.3125,4.1875,4.265625,602400,2.744333505630493,0.0,0.0
COR,2000-02-11,4.265625,4.265625,4.078125,4.125,580800,2.6538617610931396,0.0,0.0
COR,2000-02-14,4.21875,4.21875,4.0,4.09375,891600,2.6337549686431885,0.0,0.0
COR,2000-02-15,4.09375,4.09375,3.921875,3.96875,2719600,2.5533359050750732,0.0,0.0
COR,2000-02-16,3.953125,4.0,3.9375,3.984375,2016400,2.5633881092071533,0.0,0.0
COR,2000-02-17,3.984375,4.1875,3.953125,4.1875,1334800,2.694071054458618,0.0,0.0
COR,2000-02-18,4.1875,4.1875,3.859375,3.921875,10545600,2.5231781005859375,0.0,0.0
COR,2000-02-22,3.9375,4.0,3.890625,3.9375,1415600,2.533231496810913,0.0,0.0
COR,2000-02-23,3.9375,3.9375,3.84375,3.875,662000,2.4930202960968018,0.0,0.0
COR,2000-02-24,3.859375,3.859375,3.734375,3.75,1079200,2.412600040435791,0.0,0.0
COR,2000-02-25,3.671875,3.703125,3.4375,3.5,1997600,2.2517611980438232,0.0,0.0
COR,2000-02-28,3.5,3.625,3.4375,3.625,2859200,2.332180976867676,0.0,0.0
COR,2000-02-29,3.625,3.65625,3.609375,3.640625,3308000,2.342233657836914,0.0,0.0
COR,2000-03-01,3.65625,3.78125,3.640625,3.71875,1371600,2.3924965858459473,0.0,0.0
COR,2000-03-02,3.734375,3.765625,3.71875,3.734375,1092800,2.4025487899780273,0.0,0.0
COR,2000-03-03,3.71875,3.734375,3.5,3.578125,1521200,2.3020241260528564,0.0,0.0
COR,2000-03-06,3.640625,3.6875,3.46875,3.46875,872400,2.231656312942505,0.0,0.0
COR,2000-03-07,3.5,3.5,3.203125,3.265625,1344000,2.1009726524353027,0.0,0.0
COR,2000-03-08,3.265625,3.28125,3.125,3.234375,1396400,2.0808677673339844,0.0,0.0
COR,2000-03-09,3.234375,3.265625,3.1875,3.25,1566800,2.0909218788146973,0.0,0.0
COR,2000-03-10,3.234375,3.3125,3.234375,3.25,1954400,2.0909218788146973,0.0,0.0
COR,2000-03-13,3.25,3.296875,3.203125,3.21875,967600,2.0708160400390625,0.0,0.0
COR,2000-03-14,3.21875,3.21875,3.0,3.0,1350000,1.9300806522369385,0.0,0.0
COR,2000-03-15,3.078125,3.484375,3.0625,3.421875,2160400,2.2014994621276855,0.0,0.0
COR,2000-03-16,3.4375,4.078125,3.4375,4.078125,1900400,2.6237034797668457,0.0,0.0
COR,2000-03-17,4.03125,4.078125,3.875,3.953125,844800,2.543283700942993,0.0,0.0
COR,2000-03-20,3.9375,4.09375,3.90625,3.984375,473200,2.5633881092071533,0.0,0.0
COR,2000-03-21,3.890625,4.0,3.71875,4.0,2070000,2.57344126701355,0.0,0.0
COR,2000-03-22,4.234375,4.234375,4.0,4.0,855200,2.57344126701355,0.0,0.0
COR,2000-03-23,3.953125,3.96875,3.765625,3.765625,1984800,2.4226531982421875,0.0,0.0
COR,2000-03-24,3.765625,3.875,3.65625,3.75,2371600,2.412600040435791,0.0,0.0
COR,2000-03-27,3.75,3.765625,3.6875,3.734375,291600,2.4025487899780273,0.0,0.0
COR,2000-03-28,3.703125,3.8125,3.65625,3.734375,1429600,2.4025487899780273,0.0,0.0
COR,2000-03-29,3.765625,3.84375,3.703125,3.75,493600,2.412600040435791,0.0,0.0
COR,2000-03-30,3.703125,3.71875,3.546875,3.625,563200,2.332180976867676,0.0,0.0
COR,2000-03-31,3.625,3.90625,3.609375,3.75,1780400,2.412600040435791,0.0,0.0
COR,2000-04-03,3.734375,3.78125,3.65625,3.65625,908400,2.352285146713257,0.0,0.0
COR,2000-04-04,3.71875,3.96875,3.5625,3.890625,2342800,2.5030741691589355,0.0,0.0
COR,2000-04-05,3.859375,4.109375,3.828125,4.015625,1107600,2.5834949016571045,0.0,0.0
COR,2000-04-06,4.03125,4.5,4.03125,4.203125,737200,2.7041244506835938,0.0,0.0
COR,2000-04-07,4.203125,4.4375,4.109375,4.1875,731200,2.694071054458618,0.0,0.0
COR,2000-04-10,4.171875,4.21875,3.890625,3.890625,379200,2.5030741691589355,0.0,0.0
COR,2000-04-11,4.0625,4.3125,4.0625,4.265625,638400,2.744333505630493,0.0,0.0
COR,2000-04-12,4.25,4.40625,4.1875,4.359375,551600,2.8046483993530273,0.0,0.0
COR,2000-04-13,4.34375,4.5,4.3125,4.453125,645200,2.864964723587036,0.0,0.0
COR,2000-04-14,4.359375,4.375,4.265625,4.28125,1051600,2.7543866634368896,0.0,0.0
COR,2000-04-17,4.046875,4.34375,4.0,4.34375,664800,2.7945950031280518,0.0,0.0
COR,2000-04-18,4.296875,4.5625,4.265625,4.484375,484000,2.8850693702697754,0.0,0.0
COR,2000-04-19,4.515625,4.625,4.453125,4.515625,790800,2.9051742553710938,0.0,0.0
COR,2000-04-20,4.515625,4.609375,4.515625,4.515625,406000,2.9051742553710938,0.0,0.0
COR,2000-04-24,4.5,4.515625,4.375,4.46875,1112400,2.8750152587890625,0.0,0.0
COR,2000-04-25,4.5625,4.6875,4.546875,4.671875,862800,3.0056984424591064,0.0,0.0
COR,2000-04-26,4.640625,4.875,4.640625,4.765625,1542800,3.066014528274536,0.0,0.0
COR,2000-04-27,4.765625,4.875,4.671875,4.875,491200,3.1363813877105713,0.0,0.0
COR,2000-04-28,4.90625,5.0,4.859375,5.0,758800,3.2168002128601074,0.0,0.0
COR,2000-05-01,5.0,5.0,4.78125,4.875,856000,3.1363813877105713,0.0,0.0
COR,2000-05-02,4.875,4.875,4.515625,4.515625,808000,2.9051742553710938,0.0,0.0
COR,2000-05-03,4.578125,4.59375,4.453125,4.515625,734000,2.9051742553710938,0.0,0.0
COR,2000-05-04,4.546875,4.5625,4.5,4.5625,639600,2.935330867767334,0.0,0.0
COR,2000-05-05,4.5625,4.75,4.5,4.75,628800,3.055961847305298,0.0,0.0
COR,2000-05-08,4.6875,4.6875,4.5625,4.65625,158400,2.9956471920013428,0.0,0.0
COR,2000-05-09,4.6875,4.703125,4.609375,4.65625,348400,2.9956471920013428,0.0,0.0
COR,2000-05-10,4.53125,4.609375,4.40625,4.546875,633200,2.925278663635254,0.0,0.0
COR,2000-05-11,4.546875,4.625,4.515625,4.546875,548400,2.925278663635254,0.0,0.0
COR,2000-05-12,4.546875,4.546875,4.421875,4.421875,957200,2.8448586463928223,0.0,0.0
COR,2000-05-15,4.421875,4.625,4.421875,4.5,744000,2.895120859146118,0.0,0.0
COR,2000-05-16,4.484375,5.0,4.484375,5.0,2011600,3.2168002128601074,0.0,0.0
COR,2000-05-17,4.96875,5.0,4.9375,4.953125,623600,3.1866438388824463,0.0,0.0
COR,2000-05-18,4.875,5.0625,4.875,5.015625,2219600,3.2268545627593994,0.0,0.0
COR,2000-05-19,4.984375,5.59375,4.984375,5.5,2964800,3.538482666015625,0.0,0.0
COR,2000-05-22,5.5,5.609375,5.3125,5.46875,2068800,3.5183768272399902,0.0,0.0
COR,2000-05-23,5.46875,5.71875,5.46875,5.71875,1631200,3.6792173385620117,0.0,0.0
COR,2000-05-24,5.734375,6.5,5.71875,6.375,5231600,4.101421356201172,0.0,0.0
COR,2000-05-25,6.34375,6.484375,6.21875,6.328125,3777200,4.071263790130615,0.0,0.0
COR,2000-05-26,6.328125,6.328125,6.1875,6.21875,1810800,4.000897407531738,0.0,0.0
COR,2000-05-30,6.125,6.375,6.125,6.234375,1235200,4.010950088500977,0.0,0.0
COR,2000-05-31,6.203125,6.203125,6.0625,6.0625,1354400,3.9003708362579346,0.0,0.0
COR,2000-06-01,6.125,6.421875,6.03125,6.34375,2333600,4.081315994262695,0.0,0.0
COR,2000-06-02,6.34375,6.375,6.125,6.3125,1146800,4.061212062835693,0.0,0.0
COR,2000-06-05,6.265625,6.265625,6.09375,6.09375,586000,3.9204773902893066,0.0,0.0
COR,2000-06-06,6.21875,6.609375,6.1875,6.5625,2472400,4.222050666809082,0.0,0.0
COR,2000-06-07,6.515625,6.609375,6.3125,6.40625,974000,4.121527194976807,0.0,0.0
