symbol,date,open,high,low,close,volume,adjclose,dividends,splits
NVDS,2022-07-14,6280.0,6280.0,6135.0,6140.875,4,4435.01416015625,0.0,0.0
NVDS,2022-07-15,6043.75,6121.25,5954.875,5954.875,34,4300.6826171875,0.0,0.0
NVDS,2022-07-18,5943.75,5943.75,5422.375,5783.875,154,4177.1845703125,0.0,0.0
NVDS,2022-07-19,5593.75,5726.25,5350.75,5379.25,154,3884.95947265625,0.0,0.0
NVDS,2022-07-20,5446.875,5446.875,5034.5,5060.25,310,3654.573974609375,0.0,0.0
NVDS,2022-07-21,5028.75,5128.75,4941.25,4975.75,65,3593.546630859375,0.0,0.0
NVDS,2022-07-22,5022.5,5273.75,5022.5,5229.375,269,3776.718017578125,0.0,0.0
NVDS,2022-07-25,5335.0,5462.5,5335.0,5339.625,218,3856.341552734375,0.0,0.0
NVDS,2022-07-26,5475.0,5522.5,5451.625,5522.5,40,3988.416748046875,0.0,0.0
NVDS,2022-07-27,5330.0,5348.75,4950.0,4993.75,251,3606.546875,0.0,0.0
NVDS,2022-07-28,4991.25,5111.25,4903.75,4935.0,78,3564.116943359375,0.0,0.0
NVDS,2022-07-29,5005.0,5022.5,4850.0,4876.25,144,3521.686767578125,0.0,0.0
NVDS,2022-08-01,4981.25,4981.25,4653.75,4779.875,209,3452.08349609375,0.0,0.0
NVDS,2022-08-02,4913.75,4913.75,4635.0,4747.125,90,3428.430908203125,0.0,0.0
NVDS,2022-08-03,4857.5,4857.5,4637.25,4637.25,117,3349.078125,0.0,0.0
NVDS,2022-08-04,4606.25,4663.75,4525.0,4541.625,33,3280.0166015625,0.0,0.0
NVDS,2022-08-05,4675.0,4696.25,4600.125,4607.125,31,3327.321533203125,0.0,0.0
NVDS,2022-08-08,5071.25,5128.75,4850.0,4967.625,553,3587.678955078125,0.0,0.0
NVDS,2022-08-09,5156.25,5320.125,5092.5,5203.75,245,3758.21142578125,0.0,0.0
NVDS,2022-08-10,4982.5,5117.5,4828.75,4843.75,578,3498.215087890625,0.0,0.0
NVDS,2022-08-11,4835.0,4890.0,4647.5,4878.75,197,3523.492431640625,0.0,0.0
NVDS,2022-08-12,4782.5,4782.5,4603.75,4603.75,199,3324.884033203125,0.0,0.0
NVDS,2022-08-15,4600.0,4624.875,4503.75,4514.375,68,3260.33642578125,0.0,0.0
NVDS,2022-08-16,4570.0,4635.0,4500.0,4532.125,71,3273.155517578125,0.0,0.0
NVDS,2022-08-17,4696.25,4783.75,4643.75,4722.875,129,3410.91748046875,0.0,0.0
NVDS,2022-08-18,4687.5,4692.5,4550.0,4591.625,125,3316.127197265625,0.0,0.0
NVDS,2022-08-19,4697.5,4868.75,4689.375,4861.25,222,3510.853271484375,0.0,0.0
NVDS,2022-08-22,5003.75,5170.375,4988.75,5161.25,204,3727.517333984375,0.0,0.0
NVDS,2022-08-23,5177.5,5177.5,5000.0,5125.0,132,3701.337158203125,0.0,0.0
NVDS,2022-08-24,5157.25,5248.75,5012.5,5173.75,1424,3736.544921875,0.0,0.0
NVDS,2022-08-25,5312.5,5312.5,4611.25,4611.25,734,3330.30078125,0.0,0.0
NVDS,2022-08-26,4840.0,5392.5,4840.0,5392.5,930,3894.528564453125,0.0,0.0
NVDS,2022-08-29,5491.25,5578.75,5343.75,5487.5,1231,3963.138671875,0.0,0.0
NVDS,2022-08-30,5482.5,5842.5,5473.75,5730.0,584,4138.275390625,0.0,0.0
NVDS,2022-08-31,5837.5,5948.75,5700.0,5892.5,487,4255.634765625,0.0,0.0
NVDS,2022-09-01,6322.5,6760.0,6250.0,6450.0,850,4658.26806640625,0.0,0.0
NVDS,2022-09-02,6352.5,6650.0,6345.0,6634.5,399,4791.51611328125,0.0,0.0
NVDS,2022-09-06,6570.0,6768.75,6553.25,6735.875,201,4864.73046875,0.0,0.0
NVDS,2022-09-07,6657.5,6768.75,6513.25,6573.625,190,4747.5517578125,0.0,0.0
NVDS,2022-09-08,6712.5,6742.5,6416.125,6431.25,203,4644.72705078125,0.0,0.0
NVDS,2022-09-09,6298.75,6317.75,6142.5,6177.25,278,4461.28466796875,0.0,0.0
NVDS,2022-09-12,6185.0,6281.25,6116.25,6125.0,237,4423.54931640625,0.0,0.0
NVDS,2022-09-13,6486.25,6857.5,6432.5,6851.0,509,4947.875,0.0,0.0
NVDS,2022-09-14,6768.75,6973.75,6742.5,6849.5,292,4946.79150390625,0.0,0.0
NVDS,2022-09-15,6905.0,7054.25,6812.5,6971.5,474,5034.90185546875,0.0,0.0
NVDS,2022-09-16,7102.5,7178.75,6792.625,6808.75,556,4917.36181640625,0.0,0.0
NVDS,2022-09-19,6772.5,6785.375,6637.5,6682.5,173,4826.18212890625,0.0,0.0
NVDS,2022-09-20,6751.25,6876.25,6625.0,6812.5,297,4920.0703125,0.0,0.0
NVDS,2022-09-21,6778.75,6843.75,6270.0,6771.25,1254,4890.2783203125,0.0,0.0
NVDS,2022-09-22,6871.25,7277.5,6868.75,7198.75,674,5199.0244140625,0.0,0.0
NVDS,2022-09-23,7296.25,7403.75,7206.25,7218.75,374,5213.46826171875,0.0,0.0
NVDS,2022-09-26,7226.25,7442.5,7148.75,7427.625,342,5364.32080078125,0.0,0.0
NVDS,2022-09-27,7216.25,7407.5,7078.75,7308.125,125,5278.01611328125,0.0,0.0
NVDS,2022-09-28,7247.5,7247.5,7000.0,7080.0,192,5113.26171875,0.0,0.0
NVDS,2022-09-29,7271.25,7593.75,7233.75,7409.5,690,5351.23046875,0.0,0.0
NVDS,2022-09-30,7540.0,7540.0,7112.5,7475.5,250,5398.896484375,0.0,0.0
NVDS,2022-10-03,7348.75,7500.0,7071.25,7213.75,302,5209.857421875,0.0,0.0
NVDS,2022-10-04,6953.75,6953.75,6697.5,6731.75,341,4861.75146484375,0.0,0.0
NVDS,2022-10-05,6906.25,7061.25,6627.5,6627.5,228,4786.4609375,0.0,0.0
NVDS,2022-10-06,6657.5,6760.0,6431.25,6752.875,242,4877.0078125,0.0,0.0
NVDS,2022-10-07,7118.75,7438.625,7065.0,7420.625,309,5359.26513671875,0.0,0.0
NVDS,2022-10-10,7418.75,7925.0,7393.125,7736.25,394,5587.21337890625,0.0,0.0
NVDS,2022-10-11,7820.0,8043.5,7592.5,7808.125,298,5639.12255859375,0.0,0.0
NVDS,2022-10-12,7762.5,8001.875,7718.75,7875.0,174,5687.42041015625,0.0,0.0
NVDS,2022-10-13,8345.0,8465.0,7428.0,7502.5,572,5418.396484375,0.0,0.0
NVDS,2022-10-14,7400.0,8073.75,7398.75,8047.5,390,5812.001953125,0.0,0.0
NVDS,2022-10-17,7800.0,7800.0,7428.75,7471.25,229,5395.8271484375,0.0,0.0
NVDS,2022-10-18,7091.25,7645.0,7038.75,7427.375,209,5364.140625,0.0,0.0
NVDS,2022-10-19,7470.0,7500.0,7137.5,7349.0,173,5307.53662109375,0.0,0.0
NVDS,2022-10-20,7257.5,7270.375,6814.75,7229.625,242,5221.32275390625,0.0,0.0
NVDS,2022-10-21,7295.0,7451.75,7021.25,7030.0,194,5077.1513671875,0.0,0.0
NVDS,2022-10-24,6997.5,7310.0,6878.75,6931.25,244,5005.83251953125,0.0,0.0
NVDS,2022-10-25,6782.5,6831.25,6463.75,6463.75,214,4668.19873046875,0.0,0.0
NVDS,2022-10-26,6738.75,6786.25,6405.0,6702.5,316,4840.626953125,0.0,0.0
NVDS,2022-10-27,6215.0,6536.25,6117.0,6522.5,301,4710.62841796875,0.0,0.0
NVDS,2022-10-28,6568.75,6568.75,6111.25,6122.5,221,4421.7431640625,0.0,0.0
NVDS,2022-10-31,6137.5,6413.75,6122.5,6298.75,438,4549.03369140625,0.0,0.0
NVDS,2022-11-01,6120.0,6282.5,6090.0,6277.5,133,4533.68603515625,0.0,0.0
NVDS,2022-11-02,6128.75,6468.75,5902.5,6467.5,566,4670.90673828125,0.0,0.0
NVDS,2022-11-03,6581.25,6628.75,6145.0,6338.75,268,4577.921875,0.0,0.0
NVDS,2022-11-04,6000.0,6180.0,5880.625,5922.5,326,4277.3017578125,0.0,0.0
NVDS,2022-11-07,5858.75,6003.75,5788.75,5849.625,160,4224.669921875,0.0,0.0
NVDS,2022-11-08,5573.75,5865.0,5545.0,5676.25,246,4099.45654296875,0.0,0.0
NVDS,2022-11-09,5897.5,6150.0,5896.125,6082.875,308,4393.1259765625,0.0,0.0
NVDS,2022-11-10,5500.0,5641.25,5005.0,5005.0,910,3614.671630859375,0.0,0.0
NVDS,2022-11-11,4982.5,5108.75,4762.5,4777.5,580,3450.368408203125,0.0,0.0
NVDS,2022-11-14,4810.0,4910.0,4700.0,4760.0,551,3437.729736328125,0.0,0.0
NVDS,2022-11-15,4623.75,4742.5,4540.0,4653.625,454,3360.904296875,0.0,0.0
NVDS,2022-11-16,4847.5,4963.75,4775.25,4963.75,1042,3584.88037109375,0.0,0.0
NVDS,2022-11-17,5003.75,5055.0,4791.25,5003.75,1056,3613.768798828125,0.0,0.0
NVDS,2022-11-18,4971.25,5218.625,4950.125,5119.625,369,3697.455322265625,0.0,0.0
NVDS,2022-11-21,5247.625,5249.875,5090.125,5146.25,284,3716.68408203125,0.0,0.0
NVDS,2022-11-22,5102.5,5225.0,4846.25,4862.5,345,3511.75634765625,0.0,0.0
NVDS,2022-11-23,4836.25,4842.5,4670.0,4674.125,420,3375.709716796875,0.0,0.0
NVDS,2022-11-25,4743.75,4787.5,4690.0,4753.125,126,3432.76416015625,0.0,0.0
NVDS,2022-11-28,4836.125,4955.0,4758.75,4922.375,354,3554.998779296875,0.0,0.0
NVDS,2022-11-29,4968.75,5040.0,4886.25,4996.0,218,3608.171875,0.0,0.0
NVDS,2022-11-30,4987.5,5008.125,4487.5,4498.5,364,3248.871337890625,0.0,0.0
NVDS,2022-12-01,4457.5,4581.25,4381.0,4414.875,287,3188.47607421875,0.0,0.0
NVDS,2022-12-02,4580.0,4630.0,4486.25,4498.75,569,3249.0517578125,0.0,0.0
NVDS,2022-12-05,4565.0,4631.25,4500.0,4589.875,269,3314.86328125,0.0,0.0
NVDS,2022-12-06,4610.0,4858.75,4610.0,4810.25,365,3474.02099609375,0.0,0.0
