symbol,date,open,high,low,close,volume,adjclose,splits
MMSI,2000-01-03,2.1600000858306885,2.196000099182129,2.0160000324249268,2.0160000324249268,72222,2.0160000324249268,0.0
MMSI,2000-01-04,1.9889999628067017,2.124000072479248,1.871999979019165,1.9259999990463257,100000,1.9259999990463257,0.0
MMSI,2000-01-05,1.9800000190734863,2.0880000591278076,1.9620000123977661,2.0880000591278076,34028,2.0880000591278076,0.0
MMSI,2000-01-06,1.9079999923706055,2.0160000324249268,1.9079999923706055,1.9620000123977661,63542,1.9620000123977661,0.0
MMSI,2000-01-07,1.944000005722046,2.124000072479248,1.944000005722046,2.124000072479248,161458,2.124000072479248,0.0
MMSI,2000-01-10,2.069999933242798,2.1600000858306885,2.052000045776367,2.1600000858306885,205208,2.1600000858306885,0.0
MMSI,2000-01-11,2.1059999465942383,2.1600000858306885,2.1059999465942383,2.1059999465942383,52778,2.1059999465942383,0.0
MMSI,2000-01-12,2.1600000858306885,2.1600000858306885,2.1059999465942383,2.1059999465942383,20139,2.1059999465942383,0.0
MMSI,2000-01-13,2.0880000591278076,2.124000072479248,2.069999933242798,2.0880000591278076,33681,2.0880000591278076,0.0
MMSI,2000-01-14,2.069999933242798,2.0880000591278076,2.0160000324249268,2.0339999198913574,193056,2.0339999198913574,0.0
MMSI,2000-01-18,2.0250000953674316,2.1600000858306885,2.0160000324249268,2.1600000858306885,165625,2.1600000858306885,0.0
MMSI,2000-01-19,2.1600000858306885,2.303999900817871,2.1419999599456787,2.303999900817871,267708,2.303999900817871,0.0
MMSI,2000-01-20,2.303999900817871,2.303999900817871,2.1600000858306885,2.1600000858306885,103472,2.1600000858306885,0.0
MMSI,2000-01-21,2.177999973297119,2.2679998874664307,2.124000072479248,2.2320001125335693,39583,2.2320001125335693,0.0
MMSI,2000-01-24,2.2679998874664307,2.2679998874664307,2.196000099182129,2.196000099182129,27431,2.196000099182129,0.0
MMSI,2000-01-25,2.2679998874664307,2.2679998874664307,2.124000072479248,2.1600000858306885,18403,2.1600000858306885,0.0
MMSI,2000-01-26,2.196000099182129,2.2320001125335693,2.196000099182129,2.2320001125335693,43056,2.2320001125335693,0.0
MMSI,2000-01-27,2.2320001125335693,2.2320001125335693,2.196000099182129,2.2139999866485596,5903,2.2139999866485596,0.0
MMSI,2000-01-28,2.2139999866485596,2.2679998874664307,2.0880000591278076,2.0880000591278076,26042,2.0880000591278076,0.0
MMSI,2000-01-31,2.0880000591278076,2.177999973297119,2.069999933242798,2.124000072479248,32292,2.124000072479248,0.0
MMSI,2000-02-01,2.0880000591278076,2.124000072479248,2.0880000591278076,2.124000072479248,17708,2.124000072479248,0.0
MMSI,2000-02-02,2.061000108718872,2.1419999599456787,2.052000045776367,2.1419999599456787,45139,2.1419999599456787,0.0
MMSI,2000-02-03,2.0880000591278076,2.1600000858306885,2.0880000591278076,2.1600000858306885,39583,2.1600000858306885,0.0
MMSI,2000-02-04,2.1600000858306885,2.1600000858306885,2.0880000591278076,2.1059999465942383,18750,2.1059999465942383,0.0
MMSI,2000-02-07,2.0880000591278076,2.124000072479248,2.0880000591278076,2.0880000591278076,60069,2.0880000591278076,0.0
MMSI,2000-02-08,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,35069,2.1600000858306885,0.0
MMSI,2000-02-09,2.1419999599456787,2.1419999599456787,2.052000045776367,2.069999933242798,105208,2.069999933242798,0.0
MMSI,2000-02-10,2.1419999599456787,2.1600000858306885,2.0880000591278076,2.0880000591278076,157292,2.0880000591278076,0.0
MMSI,2000-02-11,2.0880000591278076,2.1059999465942383,2.052000045776367,2.0880000591278076,39931,2.0880000591278076,0.0
MMSI,2000-02-14,2.052000045776367,2.1600000858306885,2.052000045776367,2.0880000591278076,155208,2.0880000591278076,0.0
MMSI,2000-02-15,2.1059999465942383,2.1059999465942383,1.9800000190734863,2.0880000591278076,353472,2.0880000591278076,0.0
MMSI,2000-02-16,2.0880000591278076,2.196000099182129,2.0880000591278076,2.1600000858306885,59028,2.1600000858306885,0.0
MMSI,2000-02-17,2.1419999599456787,2.303999900817871,2.1419999599456787,2.177999973297119,188542,2.177999973297119,0.0
MMSI,2000-02-18,2.1600000858306885,2.303999900817871,2.1419999599456787,2.1600000858306885,84375,2.1600000858306885,0.0
MMSI,2000-02-22,2.1419999599456787,2.2320001125335693,2.0880000591278076,2.0880000591278076,17708,2.0880000591278076,0.0
MMSI,2000-02-23,2.0880000591278076,2.196000099182129,2.0880000591278076,2.124000072479248,139931,2.124000072479248,0.0
