symbol,date,open,high,low,close,volume,adjclose,dividends,splits
DRD,2000-01-03,17.5,17.8125,16.5625,17.8125,45520,9.770838737487793,0.0,0.0
DRD,2000-01-04,16.875,16.875,15.9375,16.25,52110,8.913748741149902,0.0,0.0
DRD,2000-01-05,16.09375,16.25,15.625,15.625,49920,8.570913314819336,0.0,0.0
DRD,2000-01-06,16.25,17.1875,15.625,16.5625,19520,9.085168838500977,0.0,0.0
DRD,2000-01-07,16.5625,16.5625,15.9375,16.25,49420,8.913748741149902,0.0,0.0
DRD,2000-01-10,16.25,16.875,15.625,16.25,32130,8.913748741149902,0.0,0.0
DRD,2000-01-11,16.25,16.5625,15.625,15.625,43980,8.570913314819336,0.0,0.0
DRD,2000-01-12,15.9375,16.25,15.0,15.3125,69110,8.399495124816895,0.0,0.0
DRD,2000-01-13,15.46875,16.25,15.3125,15.9375,31920,8.742331504821777,0.0,0.0
DRD,2000-01-14,15.0,16.25,15.0,15.625,29920,8.570913314819336,0.0,0.0
DRD,2000-01-18,15.625,15.9375,15.0,15.625,41020,8.570913314819336,0.0,0.0
DRD,2000-01-19,15.625,16.5625,15.625,16.5625,49420,9.085168838500977,0.0,0.0
DRD,2000-01-20,16.25,16.25,15.0,15.3125,97340,8.399495124816895,0.0,0.0
DRD,2000-01-21,15.0,15.3125,15.0,15.0,77460,8.228076934814453,0.0,0.0
DRD,2000-01-24,15.3125,15.625,14.6875,15.3125,75460,8.399495124816895,0.0,0.0
DRD,2000-01-25,15.0,15.625,15.0,15.625,28340,8.570913314819336,0.0,0.0
DRD,2000-01-26,15.3125,15.625,14.375,14.6875,87780,8.056657791137695,0.0,0.0
DRD,2000-01-27,14.375,15.0,14.375,15.0,46530,8.228076934814453,0.0,0.0
DRD,2000-01-28,15.0,15.0,14.0625,14.0625,45140,7.713822841644287,0.0,0.0
DRD,2000-01-31,14.6875,15.0,14.0625,14.0625,47350,7.713822841644287,0.0,0.0
DRD,2000-02-01,14.0625,14.6875,14.0625,14.0625,28820,7.713822841644287,0.0,0.0
DRD,2000-02-02,14.0625,14.6875,13.75,14.6875,56310,8.056657791137695,0.0,0.0
DRD,2000-02-03,14.6875,14.6875,14.0625,14.375,30900,7.88524055480957,0.0,0.0
DRD,2000-02-04,15.3125,18.75,14.6875,18.75,117500,10.28509521484375,0.0,0.0
DRD,2000-02-07,19.375,20.625,16.25,16.5625,249300,9.085168838500977,0.0,0.0
DRD,2000-02-08,16.5625,17.5,15.9375,16.5625,61240,9.085168838500977,0.0,0.0
DRD,2000-02-09,18.125,19.0625,17.5,18.75,91150,10.28509521484375,0.0,0.0
DRD,2000-02-10,19.375,19.6875,17.8125,19.375,135680,10.6279296875,0.0,0.0
DRD,2000-02-11,18.75,20.0,17.8125,18.4375,60390,10.113675117492676,0.0,0.0
DRD,2000-02-14,18.4375,18.4375,16.875,17.5,38960,9.5994234085083,0.0,0.0
DRD,2000-02-15,17.8125,17.8125,16.875,17.1875,23620,9.428003311157227,0.0,0.0
DRD,2000-02-16,17.1875,17.5,16.875,17.1875,19390,9.428003311157227,0.0,0.0
DRD,2000-02-17,18.4375,18.4375,16.875,17.1875,40510,9.428003311157227,0.0,0.0
DRD,2000-02-18,17.5,17.5,16.5625,17.1875,56960,9.428003311157227,0.0,0.0
DRD,2000-02-22,17.1875,17.1875,16.25,16.875,38100,9.256585121154785,0.0,0.0
DRD,2000-02-23,16.25,16.5625,15.625,15.9375,55960,8.742331504821777,0.0,0.0
DRD,2000-02-24,16.25,16.5625,15.625,16.25,27410,8.913748741149902,0.0,0.0
DRD,2000-02-25,15.3125,15.9375,15.0,15.3125,40230,8.399495124816895,0.0,0.0
DRD,2000-02-28,15.0,15.3125,14.375,14.6875,151250,8.056657791137695,0.0,0.0
DRD,2000-02-29,14.6875,15.0,14.375,14.375,62110,7.88524055480957,0.0,0.0
DRD,2000-03-01,14.6875,15.0,14.375,14.6875,80000,8.056657791137695,0.0,0.0
DRD,2000-03-02,15.0,15.3125,14.375,15.0,47130,8.228076934814453,0.0,0.0
