symbol,date,open,high,low,close,volume,adjclose,splits
IOVA,2010-10-15,105.0,110.0,105.0,110.0,1030,110.0,0.0
IOVA,2010-10-18,110.0,110.0,110.0,110.0,0,110.0,0.0
IOVA,2010-10-19,108.0,108.0,101.0,101.0,82,101.0,0.0
IOVA,2010-10-20,101.0,101.0,101.0,101.0,0,101.0,0.0
IOVA,2010-10-21,101.0,102.0,101.0,102.0,125,102.0,0.0
IOVA,2010-10-22,109.0,109.0,100.0,100.0,75,100.0,0.0
IOVA,2010-10-25,100.0,100.0,100.0,100.0,0,100.0,0.0
IOVA,2010-10-26,100.0,100.0,100.0,100.0,0,100.0,0.0
IOVA,2010-10-27,100.0,100.0,100.0,100.0,0,100.0,0.0
IOVA,2010-10-28,103.0,105.0,103.0,105.0,75,105.0,0.0
IOVA,2010-10-29,110.0,110.0,110.0,110.0,250,110.0,0.0
IOVA,2010-11-01,106.0,110.0,105.0,105.0,260,105.0,0.0
IOVA,2010-11-02,105.0,105.0,105.0,105.0,0,105.0,0.0
IOVA,2010-11-03,105.0,105.0,105.0,105.0,0,105.0,0.0
IOVA,2010-11-04,105.0,105.0,105.0,105.0,0,105.0,0.0
IOVA,2010-11-05,108.0,110.0,108.0,110.0,35,110.0,0.0
IOVA,2010-11-08,110.0,110.0,110.0,110.0,0,110.0,0.0
IOVA,2010-11-09,110.0,110.0,110.0,110.0,0,110.0,0.0
IOVA,2010-11-10,110.0,110.0,110.0,110.0,0,110.0,0.0
IOVA,2010-11-11,105.0,105.0,105.0,105.0,35,105.0,0.0
IOVA,2010-11-12,105.0,105.0,105.0,105.0,0,105.0,0.0
IOVA,2010-11-15,105.0,111.0,105.0,111.0,1745,111.0,0.0
IOVA,2010-11-16,110.0,110.0,110.0,110.0,550,110.0,0.0
IOVA,2010-11-17,105.0,105.0,104.0,105.0,600,105.0,0.0
IOVA,2010-11-18,105.0,105.0,105.0,105.0,300,105.0,0.0
IOVA,2010-11-19,101.0,101.0,95.0,96.0,70,96.0,0.0
IOVA,2010-11-22,96.0,96.0,96.0,96.0,0,96.0,0.0
IOVA,2010-11-23,96.0,96.0,96.0,96.0,0,96.0,0.0
IOVA,2010-11-24,96.0,96.0,96.0,96.0,0,96.0,0.0
IOVA,2010-11-26,96.0,96.0,96.0,96.0,0,96.0,0.0
IOVA,2010-11-29,110.0,110.0,103.0,103.0,125,103.0,0.0
IOVA,2010-11-30,103.0,103.0,103.0,103.0,0,103.0,0.0
IOVA,2010-12-01,119.0,119.0,119.0,119.0,10,119.0,0.0
