symbol,date,open,high,low,close,volume,adjclose,dividends,splits
CTO,2000-01-03,3.460911989212036,3.460911989212036,3.3930509090423584,3.3930509090423584,50102,1.9328557252883911,0.0,0.0
CTO,2000-01-04,3.3930509090423584,3.3930509090423584,3.274293899536133,3.291260004043579,198199,1.8748716115951538,0.0,0.0
CTO,2000-01-05,3.274293899536133,3.3251900672912598,3.274293899536133,3.291260004043579,25420,1.8748716115951538,0.0,0.0
CTO,2000-01-06,3.274293899536133,3.3251900672912598,3.274293899536133,3.274293899536133,61154,1.8652069568634033,0.0,0.0
CTO,2000-01-07,3.257328987121582,3.359121084213257,3.257328987121582,3.3251900672912598,82153,1.8942004442214966,0.0,0.0
CTO,2000-01-10,3.359121084213257,3.359121084213257,3.274293899536133,3.291260004043579,12894,1.8748716115951538,0.0,0.0
CTO,2000-01-11,3.274293899536133,3.3251900672912598,3.257328987121582,3.3251900672912598,32419,1.8942004442214966,0.0,0.0
CTO,2000-01-12,3.3251900672912598,3.3251900672912598,3.291260004043579,3.291260004043579,8473,1.8748716115951538,0.0,0.0
CTO,2000-01-13,3.291260004043579,3.3251900672912598,3.2403640747070312,3.3251900672912598,14736,1.8942004442214966,0.0,0.0
CTO,2000-01-14,3.291260004043579,3.3251900672912598,3.223397970199585,3.257328987121582,89890,1.855542778968811,0.0,0.0
CTO,2000-01-18,3.257328987121582,3.257328987121582,3.1894679069519043,3.1894679069519043,43840,1.8168855905532837,0.0,0.0
CTO,2000-01-19,3.1555368900299072,3.3930509090423584,3.1555368900299072,3.291260004043579,67786,1.8748716115951538,0.0,0.0
CTO,2000-01-20,3.257328987121582,3.291260004043579,3.257328987121582,3.291260004043579,32419,1.8748716115951538,0.0,0.0
CTO,2000-01-21,3.257328987121582,3.291260004043579,3.223397970199585,3.291260004043579,26893,1.8748716115951538,0.0,0.0
CTO,2000-01-24,3.291260004043579,3.291260004043579,3.257328987121582,3.257328987121582,14736,1.855542778968811,0.0,0.0
CTO,2000-01-25,3.223397970199585,3.291260004043579,3.223397970199585,3.257328987121582,24314,1.855542778968811,0.0,0.0
CTO,2000-01-26,3.257328987121582,3.30822491645813,3.257328987121582,3.274293899536133,21736,1.8652069568634033,0.0,0.0
CTO,2000-01-27,3.291260004043579,3.291260004043579,3.257328987121582,3.274293899536133,10315,1.8652069568634033,0.0,0.0
CTO,2000-01-28,3.257328987121582,3.257328987121582,3.223397970199585,3.257328987121582,167254,1.855542778968811,0.0,0.0
CTO,2000-01-31,3.257328987121582,3.257328987121582,3.1894679069519043,3.1894679069519043,96521,1.8168855905532837,0.0,0.0
CTO,2000-02-01,3.1894679069519043,3.223397970199585,3.1894679069519043,3.1894679069519043,19157,1.8168855905532837,0.0,0.0
CTO,2000-02-02,3.1894679069519043,3.257328987121582,3.1894679069519043,3.223397970199585,40892,1.8362133502960205,0.0,0.0
CTO,2000-02-03,3.223397970199585,3.257328987121582,3.1894679069519043,3.1894679069519043,34998,1.824567437171936,0.013572,0.0
CTO,2000-02-04,3.1894679069519043,3.223397970199585,3.1894679069519043,3.206433057785034,27262,1.834273338317871,0.0,0.0
CTO,2000-02-07,3.257328987121582,3.257328987121582,3.1725029945373535,3.1725029945373535,28735,1.814862847328186,0.0,0.0
CTO,2000-02-08,3.1894679069519043,3.257328987121582,3.1894679069519043,3.1894679069519043,46050,1.824567437171936,0.0,0.0
CTO,2000-02-09,3.206433057785034,3.2403640747070312,3.1894679069519043,3.206433057785034,119362,1.834273338317871,0.0,0.0
CTO,2000-02-10,3.206433057785034,3.223397970199585,3.1555368900299072,3.1555368900299072,149939,1.805158019065857,0.0,0.0
CTO,2000-02-11,3.206433057785034,3.223397970199585,3.1725029945373535,3.1894679069519043,424028,1.824567437171936,0.0,0.0
CTO,2000-02-14,3.1894679069519043,3.223397970199585,3.1555368900299072,3.223397970199585,121204,1.843977689743042,0.0,0.0
CTO,2000-02-15,3.2403640747070312,3.2403640747070312,3.1894679069519043,3.1894679069519043,38314,1.824567437171936,0.0,0.0
CTO,2000-02-16,3.1894679069519043,3.206433057785034,3.1894679069519043,3.206433057785034,20999,1.834273338317871,0.0,0.0
CTO,2000-02-17,3.2403640747070312,3.2403640747070312,3.1725029945373535,3.223397970199585,40156,1.843977689743042,0.0,0.0
CTO,2000-02-18,3.1555368900299072,3.1894679069519043,3.1385719776153564,3.1555368900299072,36840,1.805158019065857,0.0,0.0
CTO,2000-02-22,3.1555368900299072,3.223397970199585,3.0876760482788086,3.1216070652008057,75154,1.785747766494751,0.0,0.0
CTO,2000-02-23,3.1216070652008057,3.1894679069519043,3.1216070652008057,3.1555368900299072,40524,1.805158019065857,0.0,0.0
CTO,2000-02-24,3.1555368900299072,3.223397970199585,3.1555368900299072,3.1555368900299072,65207,1.805158019065857,0.0,0.0
CTO,2000-02-25,3.1385719776153564,3.1894679069519043,3.1385719776153564,3.1894679069519043,12894,1.824567437171936,0.0,0.0
CTO,2000-02-28,3.1555368900299072,3.1894679069519043,3.0876760482788086,3.0876760482788086,61154,1.7663366794586182,0.0,0.0
CTO,2000-02-29,3.053745985031128,3.1555368900299072,3.053745985031128,3.104641914367676,202252,1.7760416269302368,0.0,0.0
CTO,2000-03-01,3.0876760482788086,3.1555368900299072,3.0876760482788086,3.1216070652008057,75522,1.785747766494751,0.0,0.0
CTO,2000-03-02,3.1555368900299072,3.1555368900299072,3.1216070652008057,3.1216070652008057,15104,1.785747766494751,0.0,0.0
CTO,2000-03-03,3.1555368900299072,3.1725029945373535,3.1385719776153564,3.1385719776153564,36840,1.795452356338501,0.0,0.0
CTO,2000-03-06,3.1216070652008057,3.1216070652008057,3.0876760482788086,3.0876760482788086,65207,1.7663366794586182,0.0,0.0
CTO,2000-03-07,3.0707108974456787,3.1216070652008057,3.0707108974456787,3.104641914367676,96521,1.7760416269302368,0.0,0.0
CTO,2000-03-08,3.0876760482788086,3.104641914367676,3.053745985031128,3.104641914367676,41261,1.7760416269302368,0.0,0.0
CTO,2000-03-09,3.0876760482788086,3.1216070652008057,3.0707108974456787,3.0707108974456787,16578,1.7566310167312622,0.0,0.0
CTO,2000-03-10,3.053745985031128,3.104641914367676,3.053745985031128,3.0876760482788086,78469,1.7663366794586182,0.0,0.0
CTO,2000-03-13,3.019814968109131,3.0876760482788086,3.019814968109131,3.036781072616577,65575,1.7372212409973145,0.0,0.0
CTO,2000-03-14,3.036781072616577,3.053745985031128,3.00285005569458,3.019814968109131,57102,1.7275159358978271,0.0,0.0
CTO,2000-03-15,3.019814968109131,3.053745985031128,3.019814968109131,3.036781072616577,99836,1.7372212409973145,0.0,0.0
CTO,2000-03-16,3.036781072616577,3.0707108974456787,2.98588490486145,3.0707108974456787,102415,1.7566310167312622,0.0,0.0
CTO,2000-03-17,3.053745985031128,3.0707108974456787,3.036781072616577,3.053745985031128,23578,1.7469267845153809,0.0,0.0
CTO,2000-03-20,3.053745985031128,3.0707108974456787,3.019814968109131,3.019814968109131,29472,1.7275159358978271,0.0,0.0
CTO,2000-03-21,3.019814968109131,3.053745985031128,3.019814968109131,3.036781072616577,91363,1.7372212409973145,0.0,0.0
CTO,2000-03-22,3.036781072616577,3.0876760482788086,3.019814968109131,3.053745985031128,149202,1.7469267845153809,0.0,0.0
