symbol,date,open,high,low,close,volume,adjclose,dividends,splits
ECL,2000-01-03,19.5,19.5,18.75,18.84375,582000,13.880426406860352,0.0,0.0
ECL,2000-01-04,18.8125,18.96875,18.0,18.34375,863200,13.512123107910156,0.0,0.0
ECL,2000-01-05,18.46875,19.1875,18.375,19.0625,613600,14.041560173034668,0.0,0.0
ECL,2000-01-06,18.75,19.9375,18.6875,19.90625,893600,14.663071632385254,0.0,0.0
ECL,2000-01-07,19.90625,20.375,19.59375,19.90625,900000,14.663071632385254,0.0,0.0
ECL,2000-01-10,20.0,20.34375,19.8125,20.3125,848600,14.962316513061523,0.0,0.0
ECL,2000-01-11,20.1875,20.21875,19.9375,20.09375,518000,14.80118465423584,0.0,0.0
ECL,2000-01-12,19.5,19.90625,19.375,19.71875,777800,14.524955749511719,0.0,0.0
ECL,2000-01-13,19.71875,19.9375,19.53125,19.5625,492200,14.409866333007812,0.0,0.0
ECL,2000-01-14,19.5625,19.75,19.4375,19.71875,427200,14.524955749511719,0.0,0.0
ECL,2000-01-18,19.59375,19.625,19.15625,19.21875,569600,14.156654357910156,0.0,0.0
ECL,2000-01-19,19.3125,19.40625,18.875,18.96875,807200,13.972501754760742,0.0,0.0
ECL,2000-01-20,19.03125,19.09375,18.75,18.90625,684200,13.92646312713623,0.0,0.0
ECL,2000-01-21,19.0,19.0,18.5,18.53125,623800,13.650237083435059,0.0,0.0
ECL,2000-01-24,18.5625,18.625,18.0,18.1875,417400,13.397024154663086,0.0,0.0
ECL,2000-01-25,18.3125,18.75,17.59375,17.8125,729200,13.120797157287598,0.0,0.0
ECL,2000-01-26,17.90625,18.375,17.65625,18.09375,801800,13.32796859741211,0.0,0.0
ECL,2000-01-27,17.96875,18.34375,17.75,18.03125,354600,13.28193473815918,0.0,0.0
ECL,2000-01-28,17.90625,17.90625,16.875,17.25,724200,12.706461906433105,0.0,0.0
ECL,2000-01-31,17.5,17.78125,17.40625,17.59375,500200,12.959662437438965,0.0,0.0
ECL,2000-02-01,17.5,17.625,17.3125,17.53125,274000,12.91362476348877,0.0,0.0
ECL,2000-02-02,17.59375,17.59375,17.0,17.03125,690400,12.545331954956055,0.0,0.0
ECL,2000-02-03,17.15625,17.59375,17.0,17.375,626800,12.798535346984863,0.0,0.0
ECL,2000-02-04,17.375,17.875,17.25,17.5625,754600,12.936646461486816,0.0,0.0
ECL,2000-02-07,17.4375,17.6875,17.25,17.46875,655800,12.86759090423584,0.0,0.0
ECL,2000-02-08,17.4375,17.4375,16.9375,17.09375,695400,12.591361999511719,0.0,0.0
ECL,2000-02-09,17.0625,17.0625,16.40625,16.53125,611800,12.177023887634277,0.0,0.0
ECL,2000-02-10,16.40625,16.75,16.3125,16.5625,441000,12.20003890991211,0.0,0.0
ECL,2000-02-11,16.6875,16.75,16.15625,16.25,366600,11.969853401184082,0.0,0.0
ECL,2000-02-14,16.3125,16.4375,16.09375,16.25,302000,11.969853401184082,0.0,0.0
ECL,2000-02-15,16.25,16.6875,16.125,16.6875,683400,12.292121887207031,0.0,0.0
ECL,2000-02-16,16.625,16.8125,16.25,16.375,408000,12.061930656433105,0.0,0.0
ECL,2000-02-17,16.4375,16.4375,16.1875,16.34375,393000,12.038912773132324,0.0,0.0
ECL,2000-02-18,16.21875,16.34375,15.125,15.53125,849000,11.440414428710938,0.0,0.0
ECL,2000-02-22,16.0,16.09375,15.5,15.84375,626000,11.670608520507812,0.0,0.0
ECL,2000-02-23,15.8125,15.9375,15.375,15.5625,501000,11.463435173034668,0.0,0.0
ECL,2000-02-24,15.5,15.53125,14.1875,14.5625,1124400,10.726831436157227,0.0,0.0
ECL,2000-02-25,14.6875,15.03125,14.53125,14.5625,557800,10.726831436157227,0.0,0.0
ECL,2000-02-28,14.6875,14.90625,14.0,14.3125,720600,10.542675018310547,0.0,0.0
ECL,2000-02-29,14.375,14.46875,14.0625,14.125,651800,10.404560089111328,0.0,0.0
ECL,2000-03-01,14.375,14.625,14.25,14.4375,710400,10.634757041931152,0.0,0.0
ECL,2000-03-02,14.40625,14.625,14.28125,14.375,718800,10.588714599609375,0.0,0.0
ECL,2000-03-03,14.375,15.5,14.3125,15.34375,1126800,11.302300453186035,0.0,0.0
ECL,2000-03-06,15.34375,15.40625,14.09375,14.25,570200,10.496637344360352,0.0,0.0
ECL,2000-03-07,14.4375,14.75,14.09375,14.1875,778000,10.450603485107422,0.0,0.0
ECL,2000-03-08,14.0625,14.71875,14.0,14.5625,667600,10.726831436157227,0.0,0.0
ECL,2000-03-09,14.625,15.25,14.4375,15.125,873200,11.141168594360352,0.0,0.0
ECL,2000-03-10,14.96875,15.34375,14.875,15.1875,709600,11.187211036682129,0.0,0.0
ECL,2000-03-13,15.21875,15.21875,14.75,14.90625,614200,10.980040550231934,0.0,0.0
ECL,2000-03-14,14.8125,15.65625,14.8125,15.40625,907800,11.348340034484863,0.0,0.0
ECL,2000-03-15,15.3125,16.5,15.25,16.28125,1011600,11.992873191833496,0.0,0.0
ECL,2000-03-16,16.625,17.34375,16.375,17.3125,877400,12.752495765686035,0.0,0.0
ECL,2000-03-17,17.9375,17.9375,17.03125,17.21875,1137400,12.727554321289062,0.06,0.0
ECL,2000-03-20,17.28125,17.46875,16.8125,17.0625,896600,12.612055778503418,0.0,0.0
ECL,2000-03-21,16.875,17.6875,16.875,17.5,430200,12.935446739196777,0.0,0.0
ECL,2000-03-22,17.5,17.5625,17.0,17.1875,450000,12.704452514648438,0.0,0.0
ECL,2000-03-23,17.0625,17.25,16.4375,16.9375,1142000,12.519658088684082,0.0,0.0
ECL,2000-03-24,16.8125,17.34375,16.6875,17.28125,669200,12.7737455368042,0.0,0.0
ECL,2000-03-27,17.1875,17.46875,17.09375,17.28125,460000,12.7737455368042,0.0,0.0
ECL,2000-03-28,17.21875,17.875,17.1875,17.3125,505400,12.796844482421875,0.0,0.0
ECL,2000-03-29,17.28125,17.5,17.28125,17.46875,221800,12.912342071533203,0.0,0.0
ECL,2000-03-30,17.59375,18.5,17.5625,18.25,760400,13.489818572998047,0.0,0.0
ECL,2000-03-31,18.21875,18.5,18.1875,18.34375,706800,13.559114456176758,0.0,0.0
ECL,2000-04-03,18.25,19.0,18.125,18.59375,869000,13.743905067443848,0.0,0.0
ECL,2000-04-04,18.6875,19.0,18.0,18.46875,494200,13.651507377624512,0.0,0.0
ECL,2000-04-05,18.40625,19.0,18.40625,18.875,587400,13.951791763305664,0.0,0.0
ECL,2000-04-06,18.84375,19.03125,18.8125,18.9375,459400,13.998000144958496,0.0,0.0
ECL,2000-04-07,18.8125,18.96875,18.65625,18.71875,368400,13.8363037109375,0.0,0.0
