symbol,date,open,high,low,close,volume,adjclose,dividends,splits
RYN,2000-01-03,9.00646686553955,9.00646686553955,8.680230140686035,8.715184211730957,517645,2.938157320022583,0.0,0.0
RYN,2000-01-04,8.668578147888184,8.668578147888184,8.377294540405273,8.563716888427734,369057,2.887092113494873,0.0,0.0
RYN,2000-01-05,8.587018966674805,8.854998588562012,8.57536792755127,8.820045471191406,400169,2.9735100269317627,0.0,0.0
RYN,2000-01-06,8.77344036102295,8.843347549438477,8.738486289978027,8.831697463989258,342772,2.9774372577667236,0.0,0.0
RYN,2000-01-07,8.843347549438477,8.854998588562012,8.715184211730957,8.7850923538208,323461,2.9617257118225098,0.0,0.0
RYN,2000-01-10,8.715184211730957,8.726835250854492,8.587018966674805,8.703532218933105,326680,2.9342286586761475,0.0,0.0
RYN,2000-01-11,8.738486289978027,8.738486289978027,8.633624076843262,8.633624076843262,157171,2.9106602668762207,0.0,0.0
RYN,2000-01-12,8.633624076843262,8.703532218933105,8.540413856506348,8.552064895629883,190429,2.883164882659912,0.0,0.0
RYN,2000-01-13,8.528762817382812,8.552064895629883,8.412248611450195,8.528762817382812,199012,2.8753085136413574,0.0,0.0
RYN,2000-01-14,8.552064895629883,8.738486289978027,8.505459785461426,8.668578147888184,285912,2.9224443435668945,0.0,0.0
RYN,2000-01-18,8.621973037719727,8.621973037719727,8.144268989562988,8.17922306060791,197939,2.757467746734619,0.0,0.0
RYN,2000-01-19,8.06270980834961,8.109314918518066,7.92289400100708,7.934545993804932,495116,2.674980401992798,0.0,0.0
RYN,2000-01-20,7.957848072052002,8.097663879394531,7.911242961883545,7.957848072052002,251581,2.6828348636627197,0.0,0.0
RYN,2000-01-21,7.946197032928467,8.016104698181152,7.573355197906494,7.701519012451172,455421,2.596418857574463,0.0,0.0
RYN,2000-01-24,7.748124122619629,7.8180317878723145,7.200512886047363,7.328677177429199,537493,2.4707231521606445,0.0,0.0
RYN,2000-01-25,7.375281810760498,7.50344705581665,7.200512886047363,7.317026138305664,675889,2.466794729232788,0.0,0.0
RYN,2000-01-26,7.305375099182129,7.526749134063721,7.2587690353393555,7.270421028137207,1198363,2.451082468032837,0.0,0.0
RYN,2000-01-27,7.317026138305664,7.41023588180542,7.270421028137207,7.328677177429199,572360,2.4707231521606445,0.0,0.0
RYN,2000-01-28,7.363630771636963,8.039406776428223,7.351980209350586,7.829683780670166,958583,2.6396265029907227,0.0,0.0
RYN,2000-01-31,7.829683780670166,8.097663879394531,7.608308792114258,8.016104698181152,1201581,2.702477216720581,0.0,0.0
RYN,2000-02-01,8.016104698181152,8.027755737304688,7.771427154541016,7.783078193664551,365302,2.6239147186279297,0.0,0.0
RYN,2000-02-02,7.736473083496094,7.829683780670166,7.713171005249023,7.7597761154174805,401779,2.616058826446533,0.0,0.0
RYN,2000-02-03,7.748124122619629,7.864637851715088,7.66656494140625,7.829683780670166,392123,2.6396265029907227,0.0,0.0
RYN,2000-02-04,7.8180317878723145,7.957848072052002,7.771427154541016,7.852985858917236,261773,2.647481918334961,0.0,0.0
RYN,2000-02-07,7.829683780670166,7.841334819793701,7.5150980949401855,7.573355197906494,273038,2.553211212158203,0.0,0.0
RYN,2000-02-08,7.619959831237793,7.736473083496094,7.5150980949401855,7.526749134063721,344918,2.5374977588653564,0.0,0.0
RYN,2000-02-09,7.526749134063721,7.631610870361328,7.526749134063721,7.526749134063721,717730,2.5374977588653564,0.0,0.0
RYN,2000-02-10,7.50344705581665,7.526749134063721,7.177209854125977,7.4218878746032715,867928,2.5021469593048096,0.0,0.0
RYN,2000-02-11,7.433538913726807,7.5150980949401855,7.24711799621582,7.351980209350586,337945,2.478579521179199,0.0,0.0
RYN,2000-02-14,7.375281810760498,7.538401126861572,7.351980209350586,7.480144023895264,229588,2.521787166595459,0.0,0.0
RYN,2000-02-15,7.456841945648193,7.724822044372559,7.456841945648193,7.701519012451172,347064,2.596418857574463,0.0,0.0
RYN,2000-02-16,7.654913902282715,7.654913902282715,7.5150980949401855,7.619959831237793,529983,2.568922519683838,0.0,0.0
RYN,2000-02-17,7.66656494140625,7.783078193664551,7.573355197906494,7.631610870361328,798730,2.5728495121002197,0.0,0.0
RYN,2000-02-18,7.619959831237793,7.631610870361328,7.340328216552734,7.41023588180542,941954,2.4982190132141113,0.0,0.0
