symbol,date,open,high,low,close,volume,adjclose,splits
LODE,2010-07-21,325.0,462.5,325.0,385.0,291,385.0,0.0
LODE,2010-07-22,337.5,350.0,305.0,325.0,182,325.0,0.0
LODE,2010-07-23,325.0,362.5,312.5,337.5,107,337.5,0.0
LODE,2010-07-26,337.5,337.5,322.5,335.0,79,335.0,0.0
LODE,2010-07-27,312.5,335.0,312.5,325.0,97,325.0,0.0
LODE,2010-07-28,325.0,337.5,317.5,327.5,143,327.5,0.0
LODE,2010-07-29,332.5,337.5,312.5,325.0,79,325.0,0.0
LODE,2010-07-30,325.0,337.5,312.5,332.5,100,332.5,0.0
LODE,2010-08-02,312.5,332.5,312.5,330.0,62,330.0,0.0
LODE,2010-08-03,330.0,347.5,322.5,337.5,53,337.5,0.0
LODE,2010-08-04,340.0,350.0,327.5,337.5,49,337.5,0.0
LODE,2010-08-05,330.0,335.0,330.0,332.5,11,332.5,0.0
LODE,2010-08-06,327.5,332.5,325.0,327.5,84,327.5,0.0
LODE,2010-08-09,330.0,330.0,315.0,325.0,46,325.0,0.0
LODE,2010-08-10,325.0,347.5,322.5,337.5,76,337.5,0.0
LODE,2010-08-11,347.5,347.5,325.0,325.0,21,325.0,0.0
LODE,2010-08-12,317.5,337.5,317.5,337.5,50,337.5,0.0
LODE,2010-08-13,322.5,325.0,320.0,325.0,40,325.0,0.0
LODE,2010-08-16,325.0,325.0,312.5,325.0,52,325.0,0.0
LODE,2010-08-17,320.0,320.0,312.5,312.5,32,312.5,0.0
LODE,2010-08-18,325.0,337.5,312.5,337.5,185,337.5,0.0
LODE,2010-08-19,337.5,337.5,325.0,337.5,29,337.5,0.0
LODE,2010-08-20,325.0,337.5,322.5,337.5,17,337.5,0.0
LODE,2010-08-23,337.5,337.5,312.5,332.5,101,332.5,0.0
LODE,2010-08-24,332.5,340.0,322.5,325.0,409,325.0,0.0
LODE,2010-08-25,325.0,327.5,325.0,325.0,34,325.0,0.0
LODE,2010-08-26,325.0,325.0,325.0,325.0,49,325.0,0.0
LODE,2010-08-27,322.5,325.0,312.5,315.0,106,315.0,0.0
LODE,2010-08-30,312.5,325.0,312.5,325.0,50,325.0,0.0
LODE,2010-08-31,310.0,317.5,310.0,312.5,222,312.5,0.0
LODE,2010-09-01,310.0,325.0,305.0,322.5,102,322.5,0.0
LODE,2010-09-02,322.5,412.5,322.5,400.0,1080,400.0,0.0
LODE,2010-09-03,400.0,407.5,362.5,392.5,397,392.5,0.0
LODE,2010-09-07,407.5,422.5,370.0,417.5,677,417.5,0.0
LODE,2010-09-08,415.0,415.0,400.0,415.0,241,415.0,0.0
LODE,2010-09-09,405.0,427.5,402.5,427.5,368,427.5,0.0
LODE,2010-09-10,430.0,462.5,412.5,460.0,238,460.0,0.0
LODE,2010-09-13,457.5,475.0,405.0,420.0,477,420.0,0.0
LODE,2010-09-14,420.0,425.0,405.0,407.5,182,407.5,0.0
LODE,2010-09-15,425.0,425.0,400.0,425.0,183,425.0,0.0
LODE,2010-09-16,435.0,472.5,427.5,450.0,265,450.0,0.0
LODE,2010-09-17,457.5,457.5,437.5,455.0,134,455.0,0.0
LODE,2010-09-20,427.5,477.5,427.5,467.5,233,467.5,0.0
LODE,2010-09-21,467.5,500.0,467.5,500.0,294,500.0,0.0
LODE,2010-09-22,485.0,500.0,477.5,492.5,108,492.5,0.0
LODE,2010-09-23,485.0,495.0,475.0,480.0,90,480.0,0.0
LODE,2010-09-24,487.5,500.0,477.5,492.5,103,492.5,0.0
LODE,2010-09-27,492.5,492.5,417.5,450.0,444,450.0,0.0
LODE,2010-09-28,455.0,500.0,442.5,500.0,293,500.0,0.0
LODE,2010-09-29,500.0,547.5,487.5,545.0,227,545.0,0.0
LODE,2010-09-30,550.0,552.5,512.5,550.0,186,550.0,0.0
LODE,2010-10-01,530.0,587.5,530.0,587.5,416,587.5,0.0
LODE,2010-10-04,567.5,612.5,567.5,575.0,438,575.0,0.0
LODE,2010-10-05,575.0,595.0,565.0,595.0,251,595.0,0.0
LODE,2010-10-06,582.5,602.5,572.5,572.5,372,572.5,0.0
LODE,2010-10-07,565.0,597.5,540.0,540.0,310,540.0,0.0
LODE,2010-10-08,550.0,560.0,532.5,560.0,229,560.0,0.0
LODE,2010-10-11,562.5,562.5,525.0,545.0,143,545.0,0.0
LODE,2010-10-12,525.0,545.0,512.5,535.0,255,535.0,0.0
LODE,2010-10-13,535.0,535.0,485.0,492.5,378,492.5,0.0
LODE,2010-10-14,487.5,542.5,482.5,542.5,133,542.5,0.0
LODE,2010-10-15,527.5,550.0,527.5,547.5,90,547.5,0.0
LODE,2010-10-18,550.0,587.5,537.5,562.5,250,562.5,0.0
LODE,2010-10-19,555.0,562.5,545.0,562.5,133,562.5,0.0
LODE,2010-10-20,552.5,552.5,527.5,550.0,171,550.0,0.0
LODE,2010-10-21,587.5,732.5,587.5,665.0,1537,665.0,0.0
LODE,2010-10-22,675.0,675.0,615.0,625.0,353,625.0,0.0
LODE,2010-10-25,642.5,675.0,617.5,672.5,224,672.5,0.0
LODE,2010-10-26,675.0,750.0,655.0,747.5,933,747.5,0.0
