symbol,date,open,high,low,close,volume,adjclose,dividends,splits
IWR,2001-08-27,14.707500457763672,14.707500457763672,14.640000343322754,14.640000343322754,2000,10.178704261779785,0.0,0.0
IWR,2001-08-28,14.675000190734863,14.675000190734863,14.675000190734863,14.675000190734863,4000,10.20303726196289,0.0,0.0
IWR,2001-08-29,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,400,10.046600341796875,0.0,0.0
IWR,2001-08-30,14.387499809265137,14.387499809265137,14.237500190734863,14.237500190734863,80400,9.898859977722168,0.0,0.0
IWR,2001-08-31,14.237500190734863,14.237500190734863,14.237500190734863,14.237500190734863,0,9.898859977722168,0.0,0.0
IWR,2001-09-04,14.237500190734863,14.237500190734863,14.237500190734863,14.237500190734863,0,9.898859977722168,0.0,0.0
IWR,2001-09-05,14.225000381469727,14.225000381469727,14.145000457763672,14.145000457763672,5200,9.83454704284668,0.0,0.0
IWR,2001-09-06,14.022500038146973,14.022500038146973,14.022500038146973,14.022500038146973,6000,9.749377250671387,0.0,0.0
IWR,2001-09-07,13.75,13.75,13.75,13.75,3200,9.559915542602539,0.0,0.0
IWR,2001-09-10,13.75,13.75,13.75,13.75,0,9.559915542602539,0.0,0.0
IWR,2001-09-17,13.75,13.75,13.75,13.75,0,9.559915542602539,0.0,0.0
IWR,2001-09-18,13.010000228881836,13.010000228881836,12.699999809265137,12.699999809265137,10000,8.829887390136719,0.0,0.0
IWR,2001-09-19,12.787500381469727,12.787500381469727,12.425000190734863,12.425000190734863,20400,8.638688087463379,0.0,0.0
IWR,2001-09-20,12.425000190734863,12.425000190734863,12.425000190734863,12.425000190734863,0,8.638688087463379,0.0,0.0
IWR,2001-09-21,11.9375,11.994999885559082,11.875,11.930000305175781,8800,8.294533729553223,0.0,0.0
IWR,2001-09-24,12.25,12.25,12.25,12.25,4000,8.517019271850586,0.0,0.0
IWR,2001-09-25,12.25,12.25,12.25,12.25,0,8.517019271850586,0.0,0.0
IWR,2001-09-26,12.274999618530273,12.274999618530273,12.137499809265137,12.154999732971191,2000,8.450971603393555,0.0,0.0
IWR,2001-09-27,12.154999732971191,12.154999732971191,12.154999732971191,12.154999732971191,0,8.450971603393555,0.0,0.0
IWR,2001-09-28,12.574999809265137,12.574999809265137,12.574999809265137,12.574999809265137,16000,8.742972373962402,0.0,0.0
IWR,2001-10-01,12.399999618530273,12.425000190734863,12.399999618530273,12.425000190734863,2800,8.67179012298584,0.048,0.0
IWR,2001-10-02,12.524999618530273,12.524999618530273,12.524999618530273,12.524999618530273,1600,8.741585731506348,0.0,0.0
