symbol,date,open,high,low,close,volume,adjclose,dividends,splits
AUDC,2000-01-03,46.3125,46.625,42.625,43.75,91200,37.1392707824707,0.0,0.0
AUDC,2000-01-04,41.5,41.5,35.0,35.75,492200,30.348085403442383,0.0,0.0
AUDC,2000-01-05,35.6875,36.6875,34.6875,36.0625,83600,30.613372802734375,0.0,0.0
AUDC,2000-01-06,36.6875,36.6875,35.6875,36.3125,195200,30.825593948364258,0.0,0.0
AUDC,2000-01-07,36.6875,36.6875,35.3125,36.125,250200,30.66642951965332,0.0,0.0
AUDC,2000-01-10,36.6875,37.875,36.5,37.0625,145400,31.46226692199707,0.0,0.0
AUDC,2000-01-11,36.625,36.6875,35.5,35.5,205400,30.135862350463867,0.0,0.0
AUDC,2000-01-12,35.640625,35.84375,31.8125,32.25,1163800,27.3769474029541,0.0,0.0
AUDC,2000-01-13,32.5,35.6875,32.03125,35.0625,728800,29.76447296142578,0.0,0.0
AUDC,2000-01-14,36.6875,40.375,35.8125,40.0,127600,33.95590591430664,0.0,0.0
AUDC,2000-01-18,40.25,40.75,38.125,39.75,175200,33.74367904663086,0.0,0.0
AUDC,2000-01-19,40.0,41.1875,39.25,40.4375,716800,34.327301025390625,0.0,0.0
AUDC,2000-01-20,39.9375,42.0,39.1875,39.5,237800,33.531455993652344,0.0,0.0
AUDC,2000-01-21,39.59375,40.75,35.9375,37.0625,4514400,31.46226692199707,0.0,0.0
AUDC,2000-01-24,37.5,37.5,33.5,34.0,332000,28.862516403198242,0.0,0.0
AUDC,2000-01-25,34.0,34.5625,29.875,31.3125,570000,26.58110237121582,0.0,0.0
AUDC,2000-01-26,31.4375,31.875,31.0,31.625,585400,26.84638786315918,0.0,0.0
AUDC,2000-01-27,31.5,31.5,30.375,31.125,492400,26.421937942504883,0.0,0.0
AUDC,2000-01-28,31.25,31.5,29.5,29.5,319800,25.04248046875,0.0,0.0
AUDC,2000-01-31,29.0,29.125,26.5,27.9375,658400,23.716079711914062,0.0,0.0
AUDC,2000-02-01,28.4375,29.0625,25.4375,28.5,658000,24.193584442138672,0.0,0.0
AUDC,2000-02-02,29.25,33.5,29.0,32.375,851400,27.483057022094727,0.0,0.0
AUDC,2000-02-03,35.0,35.75,31.375,32.5,373200,27.589168548583984,0.0,0.0
AUDC,2000-02-04,32.5625,33.375,28.9375,31.625,463000,26.84638786315918,0.0,0.0
AUDC,2000-02-07,32.375,32.6875,30.5625,31.5,241000,26.740276336669922,0.0,0.0
AUDC,2000-02-08,31.5,31.875,30.5625,30.9375,2855400,26.26276969909668,0.0,0.0
AUDC,2000-02-09,30.9375,31.875,30.8125,31.375,732400,26.63416290283203,0.0,0.0
AUDC,2000-02-10,31.625,37.8125,31.625,37.09375,1190800,31.48879623413086,0.0,0.0
AUDC,2000-02-11,38.0,43.6875,37.75,40.5,779200,34.380348205566406,0.0,0.0
AUDC,2000-02-14,40.6875,40.75,38.5,39.71875,239600,33.71715545654297,0.0,0.0
AUDC,2000-02-15,41.0,41.5,39.90625,39.90625,456400,33.876319885253906,0.0,0.0
AUDC,2000-02-16,39.875,39.875,39.0,39.0,209000,33.10700225830078,0.0,0.0
AUDC,2000-02-17,39.0,39.5,38.75,38.8125,1048800,32.94784164428711,0.0,0.0
