symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SSNC,2010-03-31,8.0,8.170000076293945,7.505000114440918,7.539999961853027,15194200,6.765439987182617,0.0,0.0
SSNC,2010-04-01,7.625,7.744999885559082,7.550000190734863,7.559999942779541,1416200,6.78338623046875,0.0,0.0
SSNC,2010-04-05,7.644999980926514,7.644999980926514,7.400000095367432,7.525000095367432,1336200,6.751979827880859,0.0,0.0
SSNC,2010-04-06,7.514999866485596,7.644999980926514,7.514999866485596,7.644999980926514,391800,6.859652996063232,0.0,0.0
SSNC,2010-04-07,7.630000114440918,7.635000228881836,7.550000190734863,7.550000190734863,610000,6.774413585662842,0.0,0.0
SSNC,2010-04-08,7.565000057220459,7.875,7.550000190734863,7.860000133514404,640200,7.052567958831787,0.0,0.0
SSNC,2010-04-09,7.804999828338623,8.145000457763672,7.699999809265137,8.0,812800,7.17818546295166,0.0,0.0
SSNC,2010-04-12,8.09000015258789,8.28499984741211,7.934999942779541,8.255000114440918,498000,7.406988143920898,0.0,0.0
SSNC,2010-04-13,8.149999618530273,8.25,8.0,8.210000038146973,841400,7.366611957550049,0.0,0.0
SSNC,2010-04-14,8.1899995803833,8.319999694824219,8.104999542236328,8.225000381469727,246400,7.380073547363281,0.0,0.0
SSNC,2010-04-15,8.225000381469727,8.319999694824219,8.125,8.279999732971191,378600,7.429420471191406,0.0,0.0
SSNC,2010-04-16,8.164999961853027,8.595000267028809,8.03499984741211,8.5,403600,7.626822471618652,0.0,0.0
SSNC,2010-04-19,8.5,8.5,8.199999809265137,8.270000457763672,171400,7.420449256896973,0.0,0.0
SSNC,2010-04-20,8.25,8.460000038146973,8.164999961853027,8.239999771118164,235000,7.393531322479248,0.0,0.0
SSNC,2010-04-21,8.265000343322754,8.3149995803833,8.175000190734863,8.175000190734863,237600,7.335208892822266,0.0,0.0
SSNC,2010-04-22,8.180000305175781,8.260000228881836,7.900000095367432,8.005000114440918,362000,7.182670593261719,0.0,0.0
SSNC,2010-04-23,7.985000133514404,8.194999694824219,7.954999923706055,8.050000190734863,303000,7.223050594329834,0.0,0.0
SSNC,2010-04-26,8.145000457763672,8.305000305175781,8.0,8.225000381469727,291400,7.380073547363281,0.0,0.0
SSNC,2010-04-27,7.954999923706055,8.3149995803833,7.954999923706055,8.274999618530273,232200,7.424936294555664,0.0,0.0
SSNC,2010-04-28,8.225000381469727,8.324999809265137,7.989999771118164,8.260000228881836,198000,7.411477088928223,0.0,0.0
SSNC,2010-04-29,8.300000190734863,8.475000381469727,8.164999961853027,8.399999618530273,591800,7.537094593048096,0.0,0.0
SSNC,2010-04-30,8.40999984741211,8.475000381469727,8.295000076293945,8.390000343322754,328600,7.528123378753662,0.0,0.0
SSNC,2010-05-03,8.350000381469727,8.5,8.109999656677246,8.364999771118164,217000,7.505691051483154,0.0,0.0
SSNC,2010-05-04,8.305000305175781,8.420000076293945,8.220000267028809,8.319999694824219,564800,7.4653120040893555,0.0,0.0
SSNC,2010-05-05,8.260000228881836,8.359999656677246,8.050000190734863,8.164999961853027,235600,7.326234817504883,0.0,0.0
SSNC,2010-05-06,8.100000381469727,8.180000305175781,7.849999904632568,7.949999809265137,255800,7.1333231925964355,0.0,0.0
SSNC,2010-05-07,7.985000133514404,8.175000190734863,7.614999771118164,7.875,245200,7.0660271644592285,0.0,0.0
SSNC,2010-05-10,8.270000457763672,8.270000457763672,7.590000152587891,7.65500020980835,559600,6.868626594543457,0.0,0.0
SSNC,2010-05-11,7.710000038146973,7.710000038146973,7.224999904632568,7.664999961853027,1133200,6.877598285675049,0.0,0.0
SSNC,2010-05-12,7.71999979019165,8.21500015258789,7.71999979019165,8.0600004196167,386000,7.232022285461426,0.0,0.0
SSNC,2010-05-13,8.140000343322754,8.399999618530273,8.074999809265137,8.354999542236328,496000,7.4967193603515625,0.0,0.0
SSNC,2010-05-14,8.265000343322754,8.46500015258789,8.25,8.345000267028809,310800,7.4877448081970215,0.0,0.0
SSNC,2010-05-17,8.324999809265137,8.385000228881836,8.114999771118164,8.234999656677246,206200,7.389044284820557,0.0,0.0
SSNC,2010-05-18,8.25,8.380000114440918,8.239999771118164,8.289999961853027,197000,7.438394069671631,0.0,0.0
SSNC,2010-05-19,8.25,8.324999809265137,8.149999618530273,8.170000076293945,115400,7.330721378326416,0.0,0.0
SSNC,2010-05-20,8.100000381469727,8.1899995803833,7.675000190734863,7.695000171661377,226800,6.904518127441406,0.0,0.0
SSNC,2010-05-21,7.625,7.809999942779541,7.449999809265137,7.525000095367432,145600,6.751979827880859,0.0,0.0
SSNC,2010-05-24,7.505000114440918,7.965000152587891,7.5,7.875,175400,7.0660271644592285,0.0,0.0
SSNC,2010-05-25,7.829999923706055,7.925000190734863,7.65500020980835,7.835000038146973,140800,7.030137062072754,0.0,0.0
