symbol,date,open,high,low,close,volume,adjclose,dividends,splits
PAA,2000-01-03,6.75,6.875,6.53125,6.625,131200,1.0562458038330078,0.0,0.0
PAA,2000-01-04,6.5625,6.625,6.5,6.625,117800,1.0562458038330078,0.0,0.0
PAA,2000-01-05,6.59375,6.90625,6.5,6.90625,143400,1.1010868549346924,0.0,0.0
PAA,2000-01-06,6.9375,7.375,6.9375,7.25,237400,1.155892252922058,0.0,0.0
PAA,2000-01-07,7.28125,7.375,7.125,7.3125,191800,1.1658562421798706,0.0,0.0
PAA,2000-01-10,7.25,7.375,7.15625,7.15625,102800,1.1409454345703125,0.0,0.0
PAA,2000-01-11,7.15625,7.375,7.125,7.1875,63800,1.14592707157135,0.0,0.0
PAA,2000-01-12,7.28125,7.3125,7.09375,7.09375,155200,1.1309802532196045,0.0,0.0
PAA,2000-01-13,7.09375,7.09375,6.9375,7.0,91200,1.1160337924957275,0.0,0.0
PAA,2000-01-14,7.0625,7.0625,6.875,7.0,41600,1.1160337924957275,0.0,0.0
PAA,2000-01-18,7.0,7.0625,6.9375,7.0,49600,1.1160337924957275,0.0,0.0
PAA,2000-01-19,7.0,7.09375,6.875,7.0625,82200,1.1259982585906982,0.0,0.0
PAA,2000-01-20,7.125,7.125,6.9375,6.9375,78400,1.1060690879821777,0.0,0.0
PAA,2000-01-21,6.9375,7.03125,6.84375,7.03125,82200,1.1210157871246338,0.0,0.0
PAA,2000-01-24,7.0625,7.3125,7.0,7.21875,110000,1.150909185409546,0.0,0.0
PAA,2000-01-25,7.25,7.28125,7.1875,7.21875,30800,1.150909185409546,0.0,0.0
PAA,2000-01-26,7.5,7.625,7.375,7.5,156400,1.1957497596740723,0.0,0.0
PAA,2000-01-27,7.5625,7.5625,7.4375,7.4375,58400,1.1857858896255493,0.0,0.0
PAA,2000-01-28,7.46875,7.46875,7.375,7.40625,70200,1.1808034181594849,0.0,0.0
PAA,2000-01-31,7.40625,7.40625,7.28125,7.3125,73000,1.1658562421798706,0.0,0.0
PAA,2000-02-01,7.25,7.3125,7.1875,7.25,33000,1.155892252922058,0.0,0.0
PAA,2000-02-02,7.28125,7.4375,7.0625,7.34375,188200,1.1708385944366455,0.0,0.0
PAA,2000-02-03,7.09375,7.5,7.09375,7.46875,134600,1.228403925895691,0.225,0.0
PAA,2000-02-04,7.40625,7.40625,7.21875,7.21875,118400,1.187286376953125,0.0,0.0
PAA,2000-02-07,7.21875,7.21875,7.09375,7.09375,111600,1.1667273044586182,0.0,0.0
PAA,2000-02-08,7.09375,7.34375,7.0,7.3125,241600,1.2027056217193604,0.0,0.0
PAA,2000-02-09,7.3125,7.5,7.3125,7.375,142200,1.2129849195480347,0.0,0.0
PAA,2000-02-10,7.375,7.375,7.25,7.25,84400,1.1924262046813965,0.0,0.0
PAA,2000-02-11,7.3125,7.375,7.25,7.3125,56800,1.2027056217193604,0.0,0.0
PAA,2000-02-14,7.3125,7.375,7.25,7.3125,113600,1.2027056217193604,0.0,0.0
PAA,2000-02-15,7.4375,7.4375,7.28125,7.34375,50600,1.2078450918197632,0.0,0.0
PAA,2000-02-16,7.46875,7.59375,7.4375,7.46875,86800,1.228403925895691,0.0,0.0
PAA,2000-02-17,7.46875,7.5,7.40625,7.4375,62000,1.2232646942138672,0.0,0.0
PAA,2000-02-18,7.40625,7.5,7.34375,7.375,66000,1.2129849195480347,0.0,0.0
PAA,2000-02-22,7.40625,7.4375,7.3125,7.375,61600,1.2129849195480347,0.0,0.0
PAA,2000-02-23,7.375,7.4375,7.375,7.4375,30200,1.2232646942138672,0.0,0.0
PAA,2000-02-24,7.40625,7.46875,7.3125,7.4375,61600,1.2232646942138672,0.0,0.0
PAA,2000-02-25,7.375,7.4375,7.3125,7.3125,24200,1.2027056217193604,0.0,0.0
PAA,2000-02-28,7.3125,7.40625,7.21875,7.3125,100400,1.2027056217193604,0.0,0.0
PAA,2000-02-29,7.3125,7.4375,7.25,7.34375,69600,1.2078450918197632,0.0,0.0
PAA,2000-03-01,7.34375,7.34375,7.21875,7.25,50000,1.1924262046813965,0.0,0.0
PAA,2000-03-02,7.3125,7.375,7.25,7.3125,60000,1.2027056217193604,0.0,0.0
PAA,2000-03-03,7.34375,7.5,7.3125,7.5,155600,1.233543872833252,0.0,0.0
PAA,2000-03-06,7.46875,7.53125,7.46875,7.53125,46000,1.238684058189392,0.0,0.0
PAA,2000-03-07,7.5625,7.59375,7.4375,7.5625,83800,1.2438231706619263,0.0,0.0
PAA,2000-03-08,7.5625,7.5625,7.5,7.5625,54400,1.2438231706619263,0.0,0.0
PAA,2000-03-09,7.53125,7.625,7.5,7.5,129000,1.233543872833252,0.0,0.0
PAA,2000-03-10,7.5,7.59375,7.46875,7.53125,28200,1.238684058189392,0.0,0.0
PAA,2000-03-13,7.53125,7.65625,7.5,7.65625,34200,1.2592421770095825,0.0,0.0
PAA,2000-03-14,7.59375,7.875,7.5625,7.75,81600,1.2746620178222656,0.0,0.0
PAA,2000-03-15,7.75,7.96875,7.75,7.9375,52400,1.3055007457733154,0.0,0.0
PAA,2000-03-16,8.0625,8.1875,8.03125,8.125,178000,1.3363392353057861,0.0,0.0
PAA,2000-03-17,8.09375,8.09375,7.96875,8.0,73400,1.315779685974121,0.0,0.0
PAA,2000-03-20,8.0,8.125,7.96875,8.125,46000,1.3363392353057861,0.0,0.0
PAA,2000-03-21,8.09375,8.1875,8.0625,8.15625,116400,1.341478943824768,0.0,0.0
PAA,2000-03-22,8.21875,8.21875,8.15625,8.1875,62200,1.3466192483901978,0.0,0.0
PAA,2000-03-23,8.1875,8.25,8.09375,8.09375,73000,1.3311994075775146,0.0,0.0
PAA,2000-03-24,8.0625,8.125,8.0,8.03125,231400,1.3209195137023926,0.0,0.0
PAA,2000-03-27,8.03125,8.09375,7.9375,8.0625,57200,1.326059341430664,0.0,0.0
PAA,2000-03-28,8.125,8.1875,7.9375,7.9375,87400,1.3055007457733154,0.0,0.0
PAA,2000-03-29,7.90625,8.1875,7.875,8.03125,79400,1.3209195137023926,0.0,0.0
PAA,2000-03-30,7.96875,8.25,7.96875,8.09375,159200,1.3311994075775146,0.0,0.0
PAA,2000-03-31,8.09375,8.28125,8.09375,8.1875,145800,1.3466192483901978,0.0,0.0
PAA,2000-04-03,8.1875,8.375,8.15625,8.375,49400,1.3774572610855103,0.0,0.0
PAA,2000-04-04,8.3125,8.34375,8.1875,8.25,19400,1.3568989038467407,0.0,0.0
PAA,2000-04-05,8.21875,8.40625,8.21875,8.40625,117800,1.3825972080230713,0.0,0.0
PAA,2000-04-06,8.4375,8.5,8.375,8.375,48000,1.3774572610855103,0.0,0.0
PAA,2000-04-07,8.4375,8.5,8.3125,8.375,125000,1.3774572610855103,0.0,0.0
PAA,2000-04-10,8.375,8.4375,8.28125,8.28125,12200,1.3620377779006958,0.0,0.0
PAA,2000-04-11,8.25,8.25,8.15625,8.21875,14400,1.351758599281311,0.0,0.0
PAA,2000-04-12,8.1875,8.1875,7.9375,7.96875,79800,1.3106393814086914,0.0,0.0
PAA,2000-04-13,7.96875,8.0,7.9375,7.96875,44600,1.3106393814086914,0.0,0.0
PAA,2000-04-14,7.9375,7.9375,7.65625,7.75,48800,1.2746620178222656,0.0,0.0
PAA,2000-04-17,7.65625,7.9375,7.625,7.9375,89800,1.3055007457733154,0.0,0.0
PAA,2000-04-18,7.9375,8.0625,7.8125,8.0625,129000,1.326059341430664,0.0,0.0
PAA,2000-04-19,8.0625,8.0625,8.0,8.03125,63400,1.3209195137023926,0.0,0.0
PAA,2000-04-20,8.0,8.0,7.9375,8.0,22800,1.315779685974121,0.0,0.0
PAA,2000-04-24,7.96875,8.0,7.84375,7.90625,49400,1.3003605604171753,0.0,0.0
PAA,2000-04-25,7.90625,8.0625,7.875,8.0625,59200,1.326059341430664,0.0,0.0
PAA,2000-04-26,7.96875,8.3125,7.9375,8.3125,44600,1.367177963256836,0.0,0.0
PAA,2000-04-27,8.3125,8.5625,8.3125,8.5625,52400,1.4082958698272705,0.0,0.0
PAA,2000-04-28,8.5625,8.71875,8.53125,8.71875,67800,1.4339946508407593,0.0,0.0
PAA,2000-05-01,8.65625,8.65625,8.4375,8.5,51600,1.3980162143707275,0.0,0.0
PAA,2000-05-02,8.46875,8.5,8.4375,8.4375,48600,1.3877369165420532,0.0,0.0
PAA,2000-05-03,8.1875,8.1875,8.03125,8.125,112800,1.372950792312622,0.225,0.0
PAA,2000-05-04,8.09375,8.1875,8.0625,8.09375,47400,1.3676704168319702,0.0,0.0
PAA,2000-05-05,8.125,8.15625,8.09375,8.09375,84200,1.3676704168319702,0.0,0.0
PAA,2000-05-08,8.15625,8.15625,8.09375,8.15625,23800,1.3782318830490112,0.0,0.0
PAA,2000-05-09,8.125,8.1875,8.09375,8.15625,59600,1.3782318830490112,0.0,0.0
PAA,2000-05-10,8.21875,8.46875,8.1875,8.40625,74000,1.4204766750335693,0.0,0.0
PAA,2000-05-11,8.40625,8.5,8.25,8.375,82000,1.4151955842971802,0.0,0.0
PAA,2000-05-12,8.46875,8.5,8.1875,8.1875,122400,1.38351309299469,0.0,0.0
PAA,2000-05-15,8.25,8.375,8.125,8.375,93600,1.4151955842971802,0.0,0.0
PAA,2000-05-16,8.4375,8.5,8.375,8.46875,109600,1.4310375452041626,0.0,0.0
PAA,2000-05-17,8.46875,8.625,8.46875,8.5625,92200,1.4468793869018555,0.0,0.0
PAA,2000-05-18,8.53125,8.84375,8.53125,8.84375,159600,1.4944047927856445,0.0,0.0
PAA,2000-05-19,8.8125,8.9375,8.78125,8.9375,67000,1.5102463960647583,0.0,0.0
PAA,2000-05-22,8.9375,9.0,8.875,8.9375,82400,1.5102463960647583,0.0,0.0
PAA,2000-05-23,8.9375,8.9375,8.8125,8.9375,87000,1.5102463960647583,0.0,0.0
PAA,2000-05-24,8.90625,9.0,8.875,9.0,77400,1.5208076238632202,0.0,0.0
PAA,2000-05-25,8.9375,9.25,8.9375,9.25,78600,1.563051700592041,0.0,0.0
PAA,2000-05-26,9.1875,9.25,9.125,9.125,46800,1.5419297218322754,0.0,0.0
PAA,2000-05-30,9.0625,9.0625,8.6875,8.6875,94200,1.4680018424987793,0.0,0.0
PAA,2000-05-31,8.625,8.9375,8.59375,8.9375,78000,1.5102463960647583,0.0,0.0
PAA,2000-06-01,8.875,9.0,8.875,8.90625,31000,1.504966139793396,0.0,0.0
PAA,2000-06-02,8.9375,8.9375,8.8125,8.8125,23000,1.489124059677124,0.0,0.0
PAA,2000-06-05,8.8125,8.8125,8.625,8.71875,22000,1.473281979560852,0.0,0.0
PAA,2000-06-06,8.75,8.75,8.6875,8.71875,25200,1.473281979560852,0.0,0.0
PAA,2000-06-07,8.71875,8.75,8.625,8.6875,56600,1.4680018424987793,0.0,0.0
PAA,2000-06-08,8.625,8.71875,8.5625,8.625,29400,1.4574402570724487,0.0,0.0
PAA,2000-06-09,8.5625,8.6875,8.5,8.65625,22200,1.462721347808838,0.0,0.0
PAA,2000-06-12,8.65625,8.71875,8.625,8.65625,27400,1.462721347808838,0.0,0.0
PAA,2000-06-13,8.65625,9.0,8.65625,8.9375,111600,1.5102463960647583,0.0,0.0
PAA,2000-06-14,9.0,9.0625,8.9375,8.9375,48600,1.5102463960647583,0.0,0.0
PAA,2000-06-15,8.9375,9.03125,8.9375,8.96875,65800,1.5155271291732788,0.0,0.0
PAA,2000-06-16,9.0,9.03125,8.9375,9.03125,49400,1.5260883569717407,0.0,0.0
PAA,2000-06-19,9.0,9.15625,9.0,9.09375,138200,1.536649465560913,0.0,0.0
PAA,2000-06-20,9.09375,9.21875,9.09375,9.1875,26400,1.552491307258606,0.0,0.0
PAA,2000-06-21,9.15625,9.1875,9.09375,9.125,41600,1.5419297218322754,0.0,0.0
PAA,2000-06-22,9.125,9.1875,9.09375,9.125,18000,1.5419297218322754,0.0,0.0
PAA,2000-06-23,9.15625,9.1875,9.15625,9.15625,17400,1.5472100973129272,0.0,0.0
PAA,2000-06-26,9.15625,9.15625,9.125,9.15625,29200,1.5472100973129272,0.0,0.0
PAA,2000-06-27,9.21875,9.3125,9.1875,9.28125,64600,1.5683327913284302,0.0,0.0
PAA,2000-06-28,9.25,9.25,9.15625,9.25,76400,1.563051700592041,0.0,0.0
PAA,2000-06-29,9.1875,9.25,9.125,9.21875,57800,1.5577712059020996,0.0,0.0
PAA,2000-06-30,9.1875,9.3125,9.1875,9.3125,43400,1.5736124515533447,0.0,0.0
PAA,2000-07-03,9.3125,9.3125,9.25,9.3125,12000,1.5736124515533447,0.0,0.0
PAA,2000-07-05,9.3125,9.375,9.25,9.3125,78400,1.5736124515533447,0.0,0.0
PAA,2000-07-06,9.25,9.3125,9.15625,9.1875,63600,1.552491307258606,0.0,0.0
PAA,2000-07-07,9.1875,9.28125,9.15625,9.1875,44000,1.552491307258606,0.0,0.0
PAA,2000-07-10,9.1875,9.25,9.1875,9.21875,43800,1.5577712059020996,0.0,0.0
PAA,2000-07-11,9.1875,9.3125,9.1875,9.3125,55800,1.5736124515533447,0.0,0.0
PAA,2000-07-12,9.28125,9.5,9.25,9.5,58000,1.60529625415802,0.0,0.0
PAA,2000-07-13,9.4375,9.5,9.375,9.5,27600,1.60529625415802,0.0,0.0
PAA,2000-07-14,9.4375,9.46875,9.375,9.375,30600,1.584174394607544,0.0,0.0
PAA,2000-07-17,9.375,9.5,9.34375,9.40625,78200,1.5894545316696167,0.0,0.0
PAA,2000-07-18,9.46875,9.46875,9.375,9.4375,41000,1.5947355031967163,0.0,0.0
PAA,2000-07-19,9.40625,9.5,9.40625,9.5,39800,1.60529625415802,0.0,0.0
PAA,2000-07-20,9.5,9.53125,9.46875,9.5,45000,1.60529625415802,0.0,0.0
PAA,2000-07-21,9.5,9.625,9.4375,9.625,101600,1.6264194250106812,0.0,0.0
PAA,2000-07-24,9.625,9.625,9.28125,9.28125,76400,1.5683327913284302,0.0,0.0
PAA,2000-07-25,9.28125,9.375,9.28125,9.375,20200,1.584174394607544,0.0,0.0
PAA,2000-07-26,9.4375,9.53125,9.4375,9.53125,26000,1.6105778217315674,0.0,0.0
PAA,2000-07-27,9.5625,9.5625,9.375,9.4375,34600,1.5947355031967163,0.0,0.0
PAA,2000-07-28,9.4375,9.5,9.1875,9.25,55800,1.563051700592041,0.0,0.0
PAA,2000-07-31,9.3125,9.46875,9.3125,9.46875,51800,1.6000159978866577,0.0,0.0
PAA,2000-08-01,9.46875,9.5,9.4375,9.46875,25400,1.6000159978866577,0.0,0.0
PAA,2000-08-02,9.25,9.375,9.25,9.34375,25600,1.6184637546539307,0.2315,0.0
PAA,2000-08-03,9.3125,9.34375,9.21875,9.25,52600,1.6022242307662964,0.0,0.0
PAA,2000-08-04,9.25,9.375,9.25,9.3125,27600,1.613049864768982,0.0,0.0
PAA,2000-08-07,9.0625,9.132813453674316,9.0,9.132813453674316,35800,1.5819263458251953,0.0,0.0
