symbol,date,open,high,low,close,volume,adjclose,splits
XAIR,2018-06-12,59.0,59.0,59.0,59.0,35,59.0,0.0
XAIR,2018-06-13,61.0,61.0,60.0,60.0,395,60.0,0.0
XAIR,2018-06-14,61.0,64.0,61.0,62.0,605,62.0,0.0
XAIR,2018-06-15,62.0,74.0,62.0,72.0,1695,72.0,0.0
XAIR,2018-06-18,70.0,70.0,68.19999694824219,69.5999984741211,535,69.5999984741211,0.0
XAIR,2018-06-19,68.19999694824219,68.19999694824219,68.0,68.0,200,68.0,0.0
XAIR,2018-06-20,67.0,67.0,63.20000076293945,64.19999694824219,35,64.19999694824219,0.0
XAIR,2018-06-21,64.19999694824219,64.4000015258789,62.0,62.0,100,62.0,0.0
XAIR,2018-06-22,62.0,66.80000305175781,62.0,66.80000305175781,7440,66.80000305175781,0.0
XAIR,2018-06-25,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,0,66.80000305175781,0.0
XAIR,2018-06-26,73.0,73.0,71.0,72.0,645,72.0,0.0
XAIR,2018-06-27,72.0,72.0,71.0,71.0,40,71.0,0.0
XAIR,2018-06-28,70.19999694824219,70.19999694824219,70.0,70.0,260,70.0,0.0
XAIR,2018-06-29,69.0,69.0,69.0,69.0,455,69.0,0.0
XAIR,2018-07-02,80.0,80.0,73.80000305175781,78.0,1120,78.0,0.0
XAIR,2018-07-03,80.0,81.0,80.0,80.0,320,80.0,0.0
XAIR,2018-07-05,82.0,83.0,80.0,80.0,740,80.0,0.0
XAIR,2018-07-06,82.0,83.0,80.0,83.0,155,83.0,0.0
XAIR,2018-07-09,82.0,82.4000015258789,76.0,80.0,290,80.0,0.0
XAIR,2018-07-10,79.0,79.0,79.0,79.0,25,79.0,0.0
XAIR,2018-07-11,80.0,83.0,77.4000015258789,79.80000305175781,285,79.80000305175781,0.0
XAIR,2018-07-12,79.80000305175781,79.80000305175781,79.80000305175781,79.80000305175781,0,79.80000305175781,0.0
XAIR,2018-07-13,79.80000305175781,79.80000305175781,79.80000305175781,79.80000305175781,0,79.80000305175781,0.0
XAIR,2018-07-16,80.0,80.0,80.0,80.0,5,80.0,0.0
XAIR,2018-07-17,75.0,80.0,75.0,76.0,130,76.0,0.0
XAIR,2018-07-18,78.0,78.0,75.0,77.0,180,77.0,0.0
XAIR,2018-07-19,72.0,76.0,72.0,72.0,95,72.0,0.0
XAIR,2018-07-20,72.0,73.0,68.80000305175781,68.80000305175781,130,68.80000305175781,0.0
