symbol,date,open,high,low,close,volume,adjclose,dividends
MCR,2000-01-03,8.125,8.125,8.0,8.0,132200,1.0658162832260132,0.0
MCR,2000-01-04,8.0625,8.0625,7.9375,7.9375,151000,1.0574896335601807,0.0
MCR,2000-01-05,8.0,8.0625,7.9375,8.0,135300,1.0658162832260132,0.0
MCR,2000-01-06,8.0,8.0625,7.9375,8.0,132900,1.0658162832260132,0.0
MCR,2000-01-07,8.0,8.0625,8.0,8.0,88200,1.0658162832260132,0.0
MCR,2000-01-10,8.0,8.0625,8.0,8.0,132300,1.0658162832260132,0.0
MCR,2000-01-11,7.9375,8.0625,7.875,7.875,196300,1.0491634607315063,0.0
MCR,2000-01-12,7.8125,7.875,7.75,7.8125,74400,1.048962116241455,0.061
MCR,2000-01-13,7.875,7.9375,7.8125,7.8125,118400,1.048962116241455,0.0
MCR,2000-01-14,7.8125,7.9375,7.8125,7.8125,87200,1.048962116241455,0.0
MCR,2000-01-18,7.8125,7.875,7.75,7.75,199400,1.0405704975128174,0.0
MCR,2000-01-19,7.75,7.875,7.75,7.75,103300,1.0405704975128174,0.0
MCR,2000-01-20,7.8125,7.875,7.75,7.75,126600,1.0405704975128174,0.0
MCR,2000-01-21,7.8125,7.9375,7.75,7.875,226100,1.0573530197143555,0.0
MCR,2000-01-24,7.875,8.0,7.875,7.9375,258900,1.0657445192337036,0.0
MCR,2000-01-25,7.9375,8.0625,7.9375,8.0,125200,1.0741368532180786,0.0
MCR,2000-01-26,8.0,8.0625,8.0,8.0,103100,1.0741368532180786,0.0
MCR,2000-01-27,8.0,8.125,8.0,8.125,265400,1.0909202098846436,0.0
MCR,2000-01-28,8.125,8.1875,8.0625,8.125,191300,1.0909202098846436,0.0
MCR,2000-01-31,8.1875,8.25,8.125,8.1875,366100,1.099311113357544,0.0
MCR,2000-02-01,8.1875,8.25,8.1875,8.1875,71600,1.099311113357544,0.0
MCR,2000-02-02,8.1875,8.3125,8.1875,8.3125,201500,1.1160950660705566,0.0
MCR,2000-02-03,8.3125,8.375,8.3125,8.3125,90200,1.1160950660705566,0.0
MCR,2000-02-04,8.3125,8.3125,8.25,8.25,71600,1.1077030897140503,0.0
MCR,2000-02-07,8.25,8.375,8.25,8.25,86900,1.1077030897140503,0.0
MCR,2000-02-08,8.25,8.4375,8.25,8.3125,277300,1.1160950660705566,0.0
MCR,2000-02-09,8.375,8.4375,8.3125,8.4375,83100,1.1328773498535156,0.0
MCR,2000-02-10,8.375,8.4375,8.3125,8.3125,46700,1.1160950660705566,0.0
MCR,2000-02-11,8.3125,8.4375,8.25,8.3125,188400,1.1246176958084106,0.063
MCR,2000-02-14,8.3125,8.375,8.3125,8.375,112200,1.1330739259719849,0.0
MCR,2000-02-15,8.3125,8.4375,8.3125,8.3125,79100,1.1246176958084106,0.0
MCR,2000-02-16,8.375,8.375,8.3125,8.3125,71700,1.1246176958084106,0.0
MCR,2000-02-17,8.375,8.4375,8.3125,8.3125,154800,1.1246176958084106,0.0
MCR,2000-02-18,8.4375,8.4375,8.3125,8.375,60800,1.1330739259719849,0.0
MCR,2000-02-22,8.375,8.4375,8.3125,8.4375,142500,1.1415295600891113,0.0
MCR,2000-02-23,8.375,8.4375,8.3125,8.3125,109500,1.1246176958084106,0.0
