symbol,date,open,high,low,close,volume,adjclose,dividends,splits
UBCP,2000-01-03,9.329575538635254,9.329575538635254,8.112674713134766,8.761689186096191,15716,2.445866346359253,0.0,0.0
UBCP,2000-01-04,9.086195945739746,9.086195945739746,9.086195945739746,9.086195945739746,154,2.536454200744629,0.0,0.0
UBCP,2000-01-05,8.35605525970459,8.923941612243652,7.788167953491211,8.923941612243652,6780,2.491159439086914,0.0,0.0
UBCP,2000-01-06,8.923941612243652,8.923941612243652,8.923941612243652,8.923941612243652,0,2.491159439086914,0.0,0.0
UBCP,2000-01-07,8.031547546386719,8.031547546386719,6.490139961242676,7.382534027099609,42372,2.060868263244629,0.0,0.0
UBCP,2000-01-10,7.382534027099609,7.382534027099609,7.382534027099609,7.382534027099609,154,2.060868263244629,0.0,0.0
UBCP,2000-01-11,7.788167953491211,7.788167953491211,7.139153957366943,7.3014068603515625,8628,2.038221597671509,0.0,0.0
UBCP,2000-01-12,7.463661193847656,7.463661193847656,7.463661193847656,7.463661193847656,308,2.0835158824920654,0.0,0.0
UBCP,2000-01-13,7.463661193847656,7.788167953491211,7.463661193847656,7.788167953491211,2157,2.174103260040283,0.0,0.0
UBCP,2000-01-14,7.788167953491211,7.788167953491211,7.788167953491211,7.788167953491211,0,2.174103260040283,0.0,0.0
UBCP,2000-01-18,7.788167953491211,7.788167953491211,7.139153957366943,7.788167953491211,1541,2.174103260040283,0.0,0.0
UBCP,2000-01-19,7.788167953491211,7.788167953491211,7.788167953491211,7.788167953491211,0,2.174103260040283,0.0,0.0
UBCP,2000-01-20,7.788167953491211,7.788167953491211,7.5447869300842285,7.707040786743164,2465,2.151455879211426,0.0,0.0
UBCP,2000-01-21,7.707040786743164,7.707040786743164,7.707040786743164,7.707040786743164,0,2.151455879211426,0.0,0.0
UBCP,2000-01-24,7.788167953491211,7.788167953491211,7.625914096832275,7.625914096832275,770,2.1288094520568848,0.0,0.0
UBCP,2000-01-25,7.625914096832275,7.625914096832275,7.625914096832275,7.625914096832275,0,2.1288094520568848,0.0,0.0
UBCP,2000-01-26,7.625914096832275,7.625914096832275,7.625914096832275,7.625914096832275,0,2.1288094520568848,0.0,0.0
UBCP,2000-01-27,7.625914096832275,7.625914096832275,7.625914096832275,7.625914096832275,0,2.1288094520568848,0.0,0.0
UBCP,2000-01-28,7.707040786743164,7.707040786743164,7.707040786743164,7.707040786743164,154,2.151455879211426,0.0,0.0
UBCP,2000-01-31,7.788167953491211,8.031547546386719,7.788167953491211,8.031547546386719,1695,2.2420434951782227,0.0,0.0
UBCP,2000-02-01,7.463661193847656,7.463661193847656,7.139153957366943,7.139153957366943,1233,1.992928385734558,0.0,0.0
UBCP,2000-02-02,7.139153957366943,7.139153957366943,7.139153957366943,7.139153957366943,0,1.992928385734558,0.0,0.0
