symbol,date,open,high,low,close,volume,adjclose,splits
MLSS,2000-01-03,2.4375,2.625,2.25,2.625,10800,2.625,0.0
MLSS,2000-01-04,2.4375,2.8125,2.4375,2.8125,7167,2.8125,0.0
MLSS,2000-01-05,2.4375,2.8125,2.4375,2.625,7433,2.625,0.0
MLSS,2000-01-06,2.625,2.8125,2.4375,2.625,27267,2.625,0.0
MLSS,2000-01-07,3.0,4.125,2.8125,3.375,54633,3.375,0.0
MLSS,2000-01-10,3.75,4.125,3.5625,3.75,36633,3.75,0.0
MLSS,2000-01-11,3.9375,4.125,3.375,3.5625,11300,3.5625,0.0
MLSS,2000-01-12,3.375,3.375,2.625,3.375,23667,3.375,0.0
MLSS,2000-01-13,3.1875,3.1875,3.0,3.0,5167,3.0,0.0
MLSS,2000-01-14,3.0,3.375,3.0,3.1875,19833,3.1875,0.0
MLSS,2000-01-18,3.5625,3.75,3.0,3.0,9333,3.0,0.0
MLSS,2000-01-19,3.1875,3.5625,3.1875,3.5625,9533,3.5625,0.0
MLSS,2000-01-20,3.375,3.5625,3.1875,3.1875,8933,3.1875,0.0
MLSS,2000-01-21,3.375,3.75,3.375,3.5625,7133,3.5625,0.0
MLSS,2000-01-24,3.75,4.125,3.5625,4.125,40000,4.125,0.0
MLSS,2000-01-25,4.125,4.125,3.75,4.125,17733,4.125,0.0
MLSS,2000-01-26,3.9375,4.125,3.5625,4.125,14867,4.125,0.0
MLSS,2000-01-27,4.3125,5.0625,4.125,5.0625,49933,5.0625,0.0
MLSS,2000-01-28,4.875,4.875,4.3125,4.5,32533,4.5,0.0
MLSS,2000-01-31,4.5,5.8125,4.5,5.8125,26200,5.8125,0.0
MLSS,2000-02-01,5.8125,7.3125,5.8125,6.75,112400,6.75,0.0
MLSS,2000-02-02,6.0,6.75,5.8125,6.1875,61600,6.1875,0.0
MLSS,2000-02-03,6.1875,6.375,5.25,5.4375,34000,5.4375,0.0
MLSS,2000-02-04,5.625,6.0,5.4375,5.625,17433,5.625,0.0
MLSS,2000-02-07,5.625,8.4375,5.625,7.5,97800,7.5,0.0
MLSS,2000-02-08,7.5,8.25,7.3125,7.875,39167,7.875,0.0
MLSS,2000-02-09,8.0625,8.4375,7.5,7.6875,27067,7.6875,0.0
MLSS,2000-02-10,7.6875,7.6875,6.0,6.9375,27467,6.9375,0.0
MLSS,2000-02-11,6.9375,6.9375,6.0,6.375,44467,6.375,0.0
MLSS,2000-02-14,6.75,10.125,6.5625,9.0,65900,9.0,0.0
MLSS,2000-02-15,9.0,9.375,7.5,7.6875,55333,7.6875,0.0
MLSS,2000-02-16,7.6875,9.0,7.3125,7.3125,27933,7.3125,0.0
MLSS,2000-02-17,7.6875,7.875,7.5,7.6875,15200,7.6875,0.0
MLSS,2000-02-18,7.6875,7.875,6.75,6.75,14467,6.75,0.0
MLSS,2000-02-22,6.9375,7.875,6.75,7.875,21433,7.875,0.0
MLSS,2000-02-23,8.25,8.8125,7.5,8.0625,34233,8.0625,0.0
MLSS,2000-02-24,8.25,8.625,7.5,7.875,11667,7.875,0.0
MLSS,2000-02-25,7.875,8.625,7.6875,7.875,13000,7.875,0.0
MLSS,2000-02-28,8.25,8.625,7.5,8.0625,20267,8.0625,0.0
MLSS,2000-02-29,8.625,9.75,8.625,9.375,84200,9.375,0.0
MLSS,2000-03-01,10.5,13.125,9.75,13.125,133933,13.125,0.0
MLSS,2000-03-02,13.5,18.0,13.5,16.3125,131200,16.3125,0.0
MLSS,2000-03-03,17.625,17.625,12.375,14.25,116400,14.25,0.0
MLSS,2000-03-06,13.125,14.34375,10.5,11.25,118467,11.25,0.0
