symbol,date,open,high,low,close,volume,adjclose,dividends,splits
XRT,2006-06-22,18.530000686645508,18.56999969482422,18.459999084472656,18.559999465942383,10200,14.379348754882812,0.0,0.0
XRT,2006-06-23,18.645000457763672,18.645000457763672,18.645000457763672,18.645000457763672,50000,14.445197105407715,0.0,0.0
XRT,2006-06-26,18.645000457763672,18.645000457763672,18.645000457763672,18.645000457763672,0,14.445197105407715,0.0,0.0
XRT,2006-06-27,18.350000381469727,18.389999389648438,18.290000915527344,18.295000076293945,142000,14.174042701721191,0.0,0.0
XRT,2006-06-28,18.350000381469727,18.350000381469727,18.18000030517578,18.290000915527344,83000,14.170175552368164,0.0,0.0
XRT,2006-06-29,18.459999084472656,18.7549991607666,18.34000015258789,18.7549991607666,278000,14.530424118041992,0.0,0.0
XRT,2006-06-30,18.854999542236328,18.854999542236328,18.774999618530273,18.809999465942383,758200,14.57303237915039,0.0,0.0
XRT,2006-07-03,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,0,14.57303237915039,0.0,0.0
XRT,2006-07-05,18.655000686645508,18.655000686645508,18.420000076293945,18.56999969482422,234000,14.387091636657715,0.0,0.0
XRT,2006-07-06,18.59000015258789,18.674999237060547,18.55500030517578,18.674999237060547,170400,14.468442916870117,0.0,0.0
XRT,2006-07-07,18.530000686645508,18.649999618530273,18.489999771118164,18.530000686645508,254000,14.356107711791992,0.0,0.0
XRT,2006-07-10,18.655000686645508,18.780000686645508,18.584999084472656,18.649999618530273,697200,14.44907283782959,0.0,0.0
XRT,2006-07-11,18.5,18.655000686645508,18.3799991607666,18.649999618530273,193000,14.44907283782959,0.0,0.0
XRT,2006-07-12,18.579999923706055,18.579999923706055,18.200000762939453,18.21500015258789,250000,14.112058639526367,0.0,0.0
XRT,2006-07-13,18.03499984741211,18.110000610351562,17.895000457763672,17.950000762939453,562200,13.906752586364746,0.0,0.0
XRT,2006-07-14,17.875,17.875,17.604999542236328,17.69499969482422,264800,13.709187507629395,0.0,0.0
XRT,2006-07-17,17.729999542236328,17.8799991607666,17.700000762939453,17.760000228881836,112600,13.759547233581543,0.0,0.0
XRT,2006-07-18,17.739999771118164,17.739999771118164,17.290000915527344,17.5049991607666,399200,13.561986923217773,0.0,0.0
XRT,2006-07-19,17.639999389648438,17.975000381469727,17.639999389648438,17.924999237060547,294800,13.887378692626953,0.0,0.0
XRT,2006-07-20,17.989999771118164,17.9950008392334,17.700000762939453,17.700000762939453,509200,13.71306324005127,0.0,0.0
XRT,2006-07-21,17.565000534057617,17.575000762939453,17.424999237060547,17.475000381469727,330600,13.53874683380127,0.0,0.0
XRT,2006-07-24,17.704999923706055,17.889999389648438,17.674999237060547,17.864999771118164,261800,13.840902328491211,0.0,0.0
XRT,2006-07-25,18.0049991607666,18.094999313354492,17.80500030517578,18.03499984741211,1268200,13.972606658935547,0.0,0.0
XRT,2006-07-26,17.84000015258789,17.844999313354492,17.674999237060547,17.674999237060547,479800,13.693694114685059,0.0,0.0
XRT,2006-07-27,17.655000686645508,17.725000381469727,17.434999465942383,17.440000534057617,72600,13.511625289916992,0.0,0.0
XRT,2006-07-28,17.5049991607666,17.690000534057617,17.4950008392334,17.645000457763672,928600,13.670454025268555,0.0,0.0
XRT,2006-07-31,17.780000686645508,17.905000686645508,17.71500015258789,17.809999465942383,1606600,13.798283576965332,0.0,0.0
XRT,2006-08-01,17.584999084472656,17.594999313354492,17.360000610351562,17.454999923706055,315600,13.523248672485352,0.0,0.0
XRT,2006-08-02,17.55500030517578,17.604999542236328,17.440000534057617,17.520000457763672,1385200,13.57361125946045,0.0,0.0
XRT,2006-08-03,17.415000915527344,18.030000686645508,17.415000915527344,17.920000076293945,1920400,13.88351058959961,0.0,0.0
XRT,2006-08-04,18.184999465942383,18.260000228881836,17.834999084472656,17.94499969482422,956400,13.902877807617188,0.0,0.0
XRT,2006-08-07,17.78499984741211,17.924999237060547,17.7549991607666,17.8799991607666,931000,13.852517127990723,0.0,0.0
XRT,2006-08-08,17.81999969482422,17.895000457763672,17.594999313354492,17.594999313354492,689200,13.63171100616455,0.0,0.0
XRT,2006-08-09,17.799999237060547,17.80500030517578,17.40999984741211,17.40999984741211,1684800,13.488383293151855,0.0,0.0
