symbol,date,open,high,low,close,volume,adjclose,splits
AMD,2000-01-03,14.96875,15.59375,14.6875,15.5,7843200,15.5,0.0
AMD,2000-01-04,15.125,15.5,14.59375,14.625,6290200,14.625,0.0
AMD,2000-01-05,14.53125,15.0625,14.0,15.0,8204600,15.0,0.0
AMD,2000-01-06,15.5,16.0,15.25,16.0,11489400,16.0,0.0
AMD,2000-01-07,15.40625,16.40625,15.375,16.25,8543400,16.25,0.0
AMD,2000-01-10,16.75,17.75,16.6875,17.5,12916400,17.5,0.0
AMD,2000-01-11,17.5,17.96875,16.96875,17.25,6679800,17.25,0.0
AMD,2000-01-12,17.0,18.375,16.8125,18.125,8818600,18.125,0.0
AMD,2000-01-13,18.375,18.875,17.5625,18.875,7542200,18.875,0.0
AMD,2000-01-14,18.5625,20.28125,18.5,20.1875,15007800,20.1875,0.0
AMD,2000-01-18,20.0,20.625,19.34375,19.5,10871400,19.5,0.0
AMD,2000-01-19,19.875,21.5,19.40625,19.59375,8924400,19.59375,0.0
AMD,2000-01-20,21.75,22.5625,19.0,19.5,28847200,19.5,0.0
AMD,2000-01-21,19.5625,19.5625,18.0625,18.9375,11715000,18.9375,0.0
AMD,2000-01-24,18.625,19.21875,16.90625,17.25,10269800,17.25,0.0
AMD,2000-01-25,17.28125,20.25,17.25,20.0,10805800,20.0,0.0
AMD,2000-01-26,18.8125,19.125,18.28125,18.5,7597800,18.5,0.0
AMD,2000-01-27,19.0,19.5,18.4375,18.46875,6167800,18.46875,0.0
AMD,2000-01-28,18.59375,18.875,17.1875,17.625,6867200,17.625,0.0
AMD,2000-01-31,17.625,18.125,17.21875,18.0,4288800,18.0,0.0
AMD,2000-02-01,18.25,18.375,17.5,18.28125,5111200,18.28125,0.0
AMD,2000-02-02,18.15625,18.25,17.78125,18.03125,4076200,18.03125,0.0
AMD,2000-02-03,18.375,19.6875,18.15625,19.5,9523800,19.5,0.0
AMD,2000-02-04,19.5,20.0625,19.1875,19.28125,7109200,19.28125,0.0
AMD,2000-02-07,19.28125,20.65625,19.0625,20.65625,6056600,20.65625,0.0
AMD,2000-02-08,20.5,21.0,19.59375,20.6875,8583800,20.6875,0.0
AMD,2000-02-09,20.6875,21.1875,20.25,21.03125,7813600,21.03125,0.0
AMD,2000-02-10,21.03125,21.375,20.65625,21.25,6373600,21.25,0.0
AMD,2000-02-11,21.375,22.75,20.90625,22.75,14933400,22.75,0.0
AMD,2000-02-14,22.40625,22.75,21.0625,21.625,8745200,21.625,0.0
AMD,2000-02-15,21.75,22.375,21.1875,21.75,8673800,21.75,0.0
AMD,2000-02-16,21.875,22.59375,21.6875,21.875,7579800,21.875,0.0
AMD,2000-02-17,22.09375,22.09375,21.0625,21.5,5442600,21.5,0.0
AMD,2000-02-18,21.1875,21.8125,20.0,21.5,6451000,21.5,0.0
AMD,2000-02-22,20.125,21.21875,19.8125,20.90625,5422600,20.90625,0.0
AMD,2000-02-23,20.84375,20.96875,20.53125,20.53125,2930400,20.53125,0.0
AMD,2000-02-24,20.75,21.46875,20.34375,21.28125,4091400,21.28125,0.0
AMD,2000-02-25,20.78125,21.1875,19.625,20.25,10911400,20.25,0.0
AMD,2000-02-28,20.15625,20.15625,18.8125,18.875,8847000,18.875,0.0
AMD,2000-02-29,19.6875,20.125,19.5,19.75,8303200,19.75,0.0
AMD,2000-03-01,19.9375,20.6875,19.84375,20.25,6552200,20.25,0.0
AMD,2000-03-02,20.21875,20.21875,19.25,19.625,4540600,19.625,0.0
AMD,2000-03-03,19.875,21.0,19.875,20.75,6913000,20.75,0.0
AMD,2000-03-06,23.0,24.5,23.0,23.75,22458400,23.75,0.0
AMD,2000-03-07,24.71875,29.5,24.5,27.5,25724000,27.5,0.0
AMD,2000-03-08,27.75,27.75,24.0,26.75,13466000,26.75,0.0
AMD,2000-03-09,26.34375,30.0,25.25,29.0625,13412000,29.0625,0.0
AMD,2000-03-10,26.5625,27.125,25.0,26.0,16850000,26.0,0.0
AMD,2000-03-13,24.15625,26.625,24.125,25.75,7735800,25.75,0.0
AMD,2000-03-14,26.0,26.875,24.0,24.0,5936200,24.0,0.0
AMD,2000-03-15,24.5,25.21875,23.75,24.625,8376200,24.625,0.0
AMD,2000-03-16,24.8125,25.0,23.15625,24.59375,6421000,24.59375,0.0
AMD,2000-03-17,24.40625,25.34375,24.0625,25.0,5280200,25.0,0.0
AMD,2000-03-20,25.46875,27.0625,25.375,26.875,7369200,26.875,0.0
AMD,2000-03-21,27.0625,27.875,26.3125,27.40625,9448000,27.40625,0.0
AMD,2000-03-22,27.75,29.4375,27.625,28.75,9577200,28.75,0.0
AMD,2000-03-23,28.28125,29.0,26.25,27.6875,5679800,27.6875,0.0
AMD,2000-03-24,26.75,28.4375,26.59375,27.0,6610000,27.0,0.0
AMD,2000-03-27,27.0,27.96875,26.90625,27.09375,4453400,27.09375,0.0
AMD,2000-03-28,27.125,28.4375,26.75,27.5625,5329400,27.5625,0.0
AMD,2000-03-29,28.0,28.125,25.9375,27.375,7653400,27.375,0.0
AMD,2000-03-30,26.4375,30.0,26.375,30.0,15643800,30.0,0.0
AMD,2000-03-31,29.875,30.1875,28.25,29.5,10217200,29.5,0.0
AMD,2000-04-03,29.625,30.9375,29.0,30.4375,9475000,30.4375,0.0
AMD,2000-04-04,30.625,32.25,25.5,30.5625,17683000,30.5625,0.0
AMD,2000-04-05,32.0,34.53125,30.90625,34.1875,21476000,34.1875,0.0
AMD,2000-04-06,36.375,37.125,31.375,35.5,18208000,35.5,0.0
AMD,2000-04-07,35.4375,37.75,35.0,37.75,15218800,37.75,0.0
